Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:13:55,15-Apr-2025 23:13:55,36.45272,-122.77537,066.7 060.0,066.7,060.0,134.000,135.036,,9.0428,,9.0455,,9.0442,33.9820,,33.9814,33.9783,,33.9756,33.9785,2.1009,,2.2780,2.2401,2.0517,,2.2672,2.2358,2.2380,91.421,99.3469,97.9251,89.282,109.3763,97.7645,97.8448,0.0354,,0.0568,0.0000,0.7019,,5.2015,28.732,26.3165,,26.3132,,,,,,,0.0000E+00,,6.7871E-02,,9.0283,9.0310,0.2744,172.349,32.367,31.611,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:13:56,15-Apr-2025 23:13:56,36.45271,-122.77538,066.7 060.0,066.7,060.0,135.000,136.044,,9.0239,,9.0260,,9.0250,33.9863,,33.9857,33.9838,,33.9811,33.9834,2.0997,,2.2768,2.2391,2.0545,,2.2701,2.2384,2.2388,91.366,99.2911,97.8751,89.400,109.3181,97.8742,97.8747,0.0354,,0.0568,0.0000,0.7028,,5.2015,28.779,26.3229,,26.3206,,,,,,,0.0000E+00,,6.8196E-02,,9.0093,9.0114,0.2761,171.762,32.335,31.640,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:13:57,15-Apr-2025 23:13:57,36.45270,-122.77538,066.7 060.0,066.7,060.0,136.000,137.052,,8.9958,,8.9998,,8.9978,33.9885,,33.9879,33.9860,,33.9833,33.9856,2.0972,,2.2743,2.2368,2.0537,,2.2693,2.2376,2.2372,91.256,99.1795,97.7750,89.368,109.2016,97.8444,97.8097,0.0356,,0.0578,0.0000,0.7038,,5.2015,28.831,26.3290,,26.3264,,,,,,,0.0000E+00,,6.7659E-02,,8.9812,8.9852,0.2778,171.189,32.277,31.611,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:13:58,15-Apr-2025 23:13:58,36.45270,-122.77538,066.7 060.0,066.7,060.0,137.000,138.060,,8.9835,,8.9844,,8.9840,33.9893,,33.9887,33.9874,,33.9847,33.9867,2.1035,,2.2806,2.2424,2.0569,,2.2726,2.2405,2.2415,91.534,99.4615,98.0280,89.503,109.4959,97.9699,97.9990,0.0362,,0.0607,0.0001,0.7051,,5.2015,28.899,26.3317,,26.3300,,,,,,,0.0000E+00,,6.6622E-02,,8.9688,8.9696,0.2796,170.956,32.367,31.649,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:13:59,15-Apr-2025 23:13:59,36.45270,-122.77538,066.7 060.0,066.7,060.0,138.000,139.068,,8.9754,,8.9772,,8.9763,33.9892,,33.9886,33.9870,,33.9843,33.9865,2.1022,,2.2793,2.2413,2.0588,,2.2746,2.2423,2.2418,91.475,99.4016,97.9743,89.585,109.4335,98.0461,98.0102,0.0354,,0.0568,0.0000,0.7063,,5.2015,28.962,26.3329,,26.3309,,,,,,,0.0000E+00,,6.6610E-02,,8.9606,8.9624,0.2813,170.860,32.340,31.673,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:00,15-Apr-2025 23:14:00,36.45270,-122.77538,066.7 060.0,066.7,060.0,139.000,140.076,,8.9623,,8.9640,,8.9632,33.9894,,33.9888,33.9872,,33.9845,33.9867,2.1094,,2.2866,2.2477,2.0611,,2.2770,2.2444,2.2461,91.788,99.7191,98.2591,89.686,109.7648,98.1400,98.1996,0.0349,,0.0545,0.0000,0.7072,,5.2015,29.009,26.3351,,26.3331,,,,,,,0.0000E+00,,6.6911E-02,,8.9474,8.9491,0.2830,170.664,32.442,31.699,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:01,15-Apr-2025 23:14:01,36.45270,-122.77538,066.7 060.0,066.7,060.0,140.000,141.084,,8.9560,,8.9571,,8.9566,33.9892,,33.9886,33.9871,,33.9844,33.9865,2.1103,,2.2875,2.2485,2.0615,,2.2774,2.2447,2.2466,91.827,99.7587,98.2946,89.707,109.8061,98.1595,98.2271,0.0347,,0.0535,0.0000,0.7079,,5.2015,29.046,26.3360,,26.3341,,,,,,,0.0000E+00,,6.8444E-02,,8.9410,8.9420,0.2847,170.598,32.451,31.702,140,8.938,34.0006,2.186,95.12,0.018,0.194,28.58,0.014,0.03,2.14,34.43
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:03,15-Apr-2025 23:14:03,36.45270,-122.77538,066.7 060.0,066.7,060.0,141.000,142.092,,8.9497,,8.9507,,8.9502,33.9888,,33.9882,33.9866,,33.9839,33.9861,2.1075,,2.2847,2.2460,2.0625,,2.2784,2.2456,2.2458,91.704,99.6339,98.1827,89.746,109.6759,98.1958,98.1893,0.0354,,0.0568,0.0000,0.7085,,5.2015,29.077,26.3366,,26.3348,,,,,,,0.0000E+00,,6.7723E-02,,8.9346,8.9356,0.2865,170.556,32.403,31.711,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:04,15-Apr-2025 23:14:04,36.45270,-122.77538,066.7 060.0,066.7,060.0,142.000,143.101,,8.9362,,8.9376,,8.9369,33.9892,,33.9886,33.9868,,33.9841,33.9864,2.0926,,2.2696,2.2327,2.0513,,2.2668,2.2355,2.2341,91.058,98.9786,97.5948,89.260,108.9920,97.7440,97.6694,0.0359,,0.0592,0.0000,0.7089,,5.2015,29.098,26.3391,,26.3370,,,,,,,0.0000E+00,,6.8470E-02,,8.9209,8.9224,0.2882,170.334,32.165,31.530,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:05,15-Apr-2025 23:14:05,36.45270,-122.77540,066.7 060.0,066.7,060.0,143.000,144.109,,8.9285,,8.9303,,8.9294,33.9898,,33.9892,33.9874,,33.9847,33.9870,2.0749,,2.2517,2.2170,2.0303,,2.2449,2.2164,2.2167,90.285,98.1945,96.8913,88.348,108.1737,96.8963,96.8938,0.0361,,0.0602,0.0000,0.7092,,5.2015,29.114,26.3408,,26.3387,,,,,,,0.0000E+00,,6.8193E-02,,8.9131,8.9150,0.2899,170.195,31.887,31.203,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:05,15-Apr-2025 23:14:05,36.45270,-122.77540,066.7 060.0,066.7,060.0,144.000,145.117,,8.9192,,8.9203,,8.9198,33.9932,,33.9926,33.9901,,33.9874,33.9900,2.0601,,2.2367,2.2039,2.0146,,2.2285,2.2022,2.2031,89.642,97.5422,96.3062,87.664,107.4930,96.2605,96.2834,0.0357,,0.0583,0.0000,0.7093,,5.2015,29.119,26.3450,,26.3423,,,,,,,0.0000E+00,,7.0415E-02,,8.9038,8.9048,0.2916,169.814,31.654,30.956,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:06,15-Apr-2025 23:14:06,36.45270,-122.77540,066.7 060.0,066.7,060.0,145.000,146.125,,8.9204,,8.9206,,8.9205,33.9984,,33.9978,33.9953,,33.9926,33.9952,2.0458,,2.2222,2.1912,2.0044,,2.2179,2.1929,2.1921,89.020,96.9113,95.7401,87.218,106.8345,95.8460,95.7931,0.0367,,0.0631,0.0050,0.7093,,5.2015,29.119,26.3488,,26.3464,,,,,,,0.0000E+00,,7.0860E-02,,8.9049,8.9050,0.2933,169.469,31.436,30.799,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:07,15-Apr-2025 23:14:07,36.45270,-122.77540,066.7 060.0,066.7,060.0,146.000,147.133,,8.9212,,8.9216,,8.9214,34.0020,,34.0014,33.9990,,33.9963,33.9989,2.0400,,2.2163,2.1860,1.9980,,2.2112,2.1871,2.1866,88.766,96.6536,95.5090,86.939,106.5656,95.5866,95.5478,0.0376,,0.0674,0.0137,0.7095,,5.2015,29.130,26.3516,,26.3492,,,,,,,0.0000E+00,,7.0605E-02,,8.9056,8.9059,0.2950,169.229,31.348,30.702,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:08,15-Apr-2025 23:14:08,36.45270,-122.77540,066.7 060.0,066.7,060.0,147.000,148.141,,8.9223,,8.9224,,8.9224,34.0057,,34.0051,34.0022,,33.9995,34.0023,2.0342,,2.2104,2.1809,1.9904,,2.2033,2.1802,2.1806,88.514,96.3980,95.2797,86.608,106.2989,95.2790,95.2794,0.0355,,0.0573,0.0000,0.7098,,5.2015,29.145,26.3543,,26.3515,,,,,,,0.0000E+00,,6.7763E-02,,8.9065,8.9066,0.2967,168.992,31.261,30.587,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:10,15-Apr-2025 23:14:10,36.45270,-122.77540,066.7 060.0,066.7,060.0,148.000,149.149,,8.9216,,8.9226,,8.9221,34.0078,,34.0072,34.0043,,34.0016,34.0044,2.0208,,2.1969,2.1689,1.9749,,2.1871,2.1661,2.1675,87.931,95.8066,94.7491,85.933,105.6817,94.6515,94.7003,0.0362,,0.0607,0.0001,0.7103,,5.2015,29.172,26.3561,,26.3532,,,,,,,0.0000E+00,,6.6375E-02,,8.9057,8.9068,0.2984,168.841,31.055,30.349,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:11,15-Apr-2025 23:14:11,36.45270,-122.77540,066.7 060.0,066.7,060.0,149.000,150.157,,8.9178,,8.9186,,8.9182,34.0102,,34.0096,34.0064,,34.0037,34.0067,2.0083,,2.1842,2.1578,1.9613,,2.1730,2.1538,2.1558,87.386,95.2538,94.2531,85.340,105.1047,94.1003,94.1767,0.0357,,0.0583,0.0000,0.7107,,5.2015,29.192,26.3586,,26.3555,,,,,,,0.0000E+00,,6.4477E-02,,8.9019,8.9027,0.3001,168.628,30.860,30.137,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:12,15-Apr-2025 23:14:12,36.45270,-122.77540,066.7 060.0,066.7,060.0,150.000,151.165,,8.9109,,8.9117,,8.9113,34.0129,,34.0123,34.0094,,34.0067,34.0095,1.9977,,2.1735,2.1484,1.9505,,2.1617,2.1440,2.1462,86.927,94.7881,93.8354,84.871,104.6188,93.6644,93.7499,0.0366,,0.0626,0.0040,0.7109,,5.2015,29.203,26.3618,,26.3590,,,,,,,0.0000E+00,,6.4859E-02,,8.8948,8.8956,0.3018,168.343,30.694,29.968,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:13,15-Apr-2025 23:14:13,36.45270,-122.77542,066.7 060.0,066.7,060.0,151.000,152.174,,8.9044,,8.9047,,8.9046,34.0156,,34.0150,34.0123,,34.0096,34.0123,1.9851,,2.1607,2.1372,1.9372,,2.1479,2.1319,2.1346,86.376,94.2292,93.3340,84.295,104.0355,93.1290,93.2315,0.0366,,0.0626,0.0040,0.7111,,5.2015,29.213,26.3649,,26.3623,,,,,,,0.0000E+00,,6.2138E-02,,8.8883,8.8885,0.3035,168.062,30.496,29.760,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:14,15-Apr-2025 23:14:14,36.45270,-122.77542,066.7 060.0,066.7,060.0,152.000,153.182,,8.9027,,8.9031,,8.9029,34.0163,,34.0157,34.0132,,34.0105,34.0131,1.9772,,2.1527,2.1302,1.9278,,2.1381,2.1234,2.1268,86.033,93.8813,93.0219,83.886,103.6724,92.7488,92.8854,0.0364,,0.0616,0.0020,0.7113,,5.2015,29.224,26.3658,,26.3633,,,,,,,0.0000E+00,,6.4239E-02,,8.8865,8.8868,0.3052,168.003,30.374,29.615,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:15,15-Apr-2025 23:14:15,36.45270,-122.77542,066.7 060.0,066.7,060.0,153.000,154.190,,8.8669,,8.8662,,8.8666,34.0219,,34.0213,34.0195,,34.0168,34.0191,1.9747,,2.1502,2.1280,1.9252,,2.1354,2.1210,2.1245,85.925,93.7717,92.9236,83.770,103.5581,92.6410,92.7823,0.0354,,0.0568,0.0000,0.7109,,5.2015,29.203,26.3758,,26.3741,,,,,,,0.0000E+00,,6.5933E-02,,8.8506,8.8499,0.3069,167.058,30.313,29.552,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:17,15-Apr-2025 23:14:17,36.45270,-122.77542,066.7 060.0,066.7,060.0,154.000,155.198,,8.8451,,8.8467,,8.8459,34.0249,,34.0243,34.0225,,34.0198,34.0221,1.9691,,2.1445,2.1230,1.9235,,2.1336,2.1195,2.1213,85.680,93.5232,92.7006,83.696,103.2987,92.5722,92.6364,0.0361,,0.0602,0.0000,0.7096,,5.2015,29.135,26.3816,,26.3795,,,,,,,0.0000E+00,,6.5011E-02,,8.8287,8.8303,0.3086,166.522,30.213,29.513,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:18,15-Apr-2025 23:14:18,36.45270,-122.77542,066.7 060.0,066.7,060.0,155.000,156.206,,8.8372,,8.8383,,8.8378,34.0260,,34.0254,34.0235,,34.0208,34.0231,1.9646,,2.1399,2.1190,1.9187,,2.1286,2.1151,2.1171,85.482,93.3223,92.5205,83.487,103.0891,92.3779,92.4492,0.0357,,0.0583,0.0000,0.7080,,5.2015,29.051,26.3837,,26.3816,,,,,,,0.0000E+00,,6.1960E-02,,8.8207,8.8218,0.3103,166.342,30.138,29.435,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:19,15-Apr-2025 23:14:19,36.45270,-122.77542,066.7 060.0,066.7,060.0,156.000,157.214,,8.8326,,8.8336,,8.8331,34.0267,,34.0261,34.0242,,34.0215,34.0238,1.9606,,2.1359,2.1155,1.9147,,2.1244,2.1115,2.1135,85.309,93.1468,92.3630,83.314,102.9060,92.2171,92.2901,0.0361,,0.0602,0.0000,0.7067,,5.2015,28.983,26.3850,,26.3829,,,,,,,0.0000E+00,,6.2060E-02,,8.8160,8.8170,0.3119,166.231,30.074,29.371,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:20,15-Apr-2025 23:14:20,36.45270,-122.77542,066.7 060.0,066.7,060.0,157.000,158.223,,8.8281,,8.8287,,8.8284,34.0277,,34.0271,34.0251,,34.0224,34.0248,1.9603,,2.1356,2.1152,1.9181,,2.1280,2.1146,2.1149,85.296,93.1337,92.3512,83.462,102.8922,92.3547,92.3530,0.0361,,0.0602,0.0000,0.7055,,5.2015,28.920,26.3865,,26.3844,,,,,,,0.0000E+00,,6.5023E-02,,8.8113,8.8120,0.3136,166.111,30.066,29.420,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:20,15-Apr-2025 23:14:20,36.45270,-122.77542,066.7 060.0,066.7,060.0,158.000,159.231,,8.8258,,8.8265,,8.8262,34.0283,,34.0277,34.0256,,34.0229,34.0253,1.9610,,2.1363,2.1158,1.9209,,2.1309,2.1171,2.1165,85.325,93.1631,92.3776,83.583,102.9229,92.4672,92.4224,0.0354,,0.0568,0.0000,0.7045,,5.2015,28.868,26.3873,,26.3852,,,,,,,0.0000E+00,,6.5656E-02,,8.8090,8.8096,0.3153,166.053,30.075,29.461,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:21,15-Apr-2025 23:14:21,36.45270,-122.77543,066.7 060.0,066.7,060.0,159.000,160.239,,8.8250,,8.8255,,8.8253,34.0287,,34.0281,34.0259,,34.0232,34.0257,1.9639,,2.1392,2.1184,1.9157,,2.1255,2.1124,2.1154,85.455,93.2950,92.4959,83.356,103.0605,92.2562,92.3761,0.0354,,0.0568,0.0000,0.7035,,5.2015,28.815,26.3878,,26.3856,,,,,,,0.0000E+00,,6.8114E-02,,8.8081,8.8085,0.3170,166.025,30.121,29.381,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:23,15-Apr-2025 23:14:23,36.45270,-122.77544,066.7 060.0,066.7,060.0,160.000,161.247,,8.8251,,8.8255,,8.8253,34.0288,,34.0282,34.0259,,34.0232,34.0257,1.9584,,2.1337,2.1135,1.9155,,2.1252,2.1122,2.1129,85.214,93.0505,92.2766,83.347,102.8054,92.2478,92.2622,0.0360,,0.0597,0.0000,0.7024,,5.2015,28.758,26.3879,,26.3855,,,,,,,0.0000E+00,,6.4344E-02,,8.8081,8.8085,0.3186,166.036,30.036,29.377,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:24,15-Apr-2025 23:14:24,36.45270,-122.77544,066.7 060.0,066.7,060.0,161.000,162.255,,8.8241,,8.8254,,8.8248,34.0292,,34.0286,34.0257,,34.0230,34.0258,1.9478,,2.1229,2.1041,1.9057,,2.1150,2.1033,2.1037,84.754,92.5839,91.8579,82.921,102.3184,91.8518,91.8549,0.0358,,0.0587,0.0000,0.7017,,5.2015,28.721,26.3884,,26.3855,,,,,,,0.0000E+00,,6.2591E-02,,8.8070,8.8083,0.3203,166.015,29.873,29.227,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:26,15-Apr-2025 23:14:26,36.45270,-122.77544,066.7 060.0,066.7,060.0,162.000,163.263,,8.8212,,8.8222,,8.8217,34.0296,,34.0290,34.0263,,34.0236,34.0263,1.9387,,2.1137,2.0960,1.9000,,2.1091,2.0981,2.0971,84.356,92.1801,91.4958,82.674,101.8971,91.6222,91.5590,0.0361,,0.0602,0.0000,0.7019,,5.2015,28.732,26.3892,,26.3864,,,,,,,0.0000E+00,,6.0639E-02,,8.8039,8.8050,0.3220,165.956,29.731,29.138,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:27,15-Apr-2025 23:14:27,36.45270,-122.77544,066.7 060.0,066.7,060.0,163.000,164.272,,8.8081,,8.8102,,8.8092,34.0310,,34.0304,34.0275,,34.0248,34.0276,1.9315,,2.1064,2.0896,1.8901,,2.0988,2.0892,2.0894,84.041,91.8606,91.2091,82.241,101.5636,91.2197,91.2144,0.0354,,0.0568,0.0000,0.7024,,5.2015,28.758,26.3923,,26.3893,,,,,,,0.0000E+00,,6.2109E-02,,8.7908,8.7928,0.3236,165.673,29.612,28.978,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:28,15-Apr-2025 23:14:28,36.45270,-122.77544,066.7 060.0,066.7,060.0,164.000,165.280,,8.8013,,8.8021,,8.8017,34.0328,,34.0322,34.0295,,34.0268,34.0295,1.9176,,2.0923,2.0773,1.8779,,2.0861,2.0781,2.0777,83.437,91.2479,90.6594,81.711,100.9242,90.7271,90.6933,0.0354,,0.0568,0.0000,0.7032,,5.2015,28.800,26.3948,,26.3921,,,,,,,0.0000E+00,,6.3735E-02,,8.7839,8.7847,0.3253,165.454,29.395,28.787,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:29,15-Apr-2025 23:14:29,36.45270,-122.77544,066.7 060.0,066.7,060.0,165.000,166.288,,8.7951,,8.7959,,8.7955,34.0344,,34.0338,34.0312,,34.0285,34.0312,1.9111,,2.0858,2.0715,1.8730,,2.0810,2.0736,2.0726,83.156,90.9628,90.4037,81.499,100.6267,90.5300,90.4669,0.0354,,0.0568,0.0000,0.7042,,5.2015,28.852,26.3971,,26.3945,,,,,,,0.0000E+00,,6.4234E-02,,8.7775,8.7784,0.3270,165.257,29.292,28.708,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:29,15-Apr-2025 23:14:29,36.45270,-122.77544,066.7 060.0,066.7,060.0,166.000,167.296,,8.7882,,8.7894,,8.7888,34.0379,,34.0373,34.0345,,34.0318,34.0346,1.9114,,2.0861,2.0717,1.8689,,2.0767,2.0699,2.0708,83.169,90.9760,90.4155,81.320,100.6405,90.3637,90.3896,0.0354,,0.0568,0.0000,0.7053,,5.2015,28.910,26.4009,,26.3980,,,,,,,0.0000E+00,,6.4477E-02,,8.7705,8.7718,0.3287,164.914,29.293,28.642,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:30,15-Apr-2025 23:14:30,36.45270,-122.77545,066.7 060.0,066.7,060.0,167.000,168.305,,8.7785,,8.7795,,8.7790,34.0401,,34.0395,34.0371,,34.0344,34.0370,1.9144,,2.0891,2.0744,1.8700,,2.0778,2.0709,2.0727,83.296,91.1049,90.5311,81.367,100.7749,90.4073,90.4692,0.0354,,0.0568,0.0000,0.7066,,5.2015,28.978,26.4042,,26.4017,,,,,,,0.0000E+00,,6.2773E-02,,8.7608,8.7618,0.3303,164.620,29.332,28.653,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:31,15-Apr-2025 23:14:31,36.45270,-122.77546,066.7 060.0,066.7,060.0,168.000,169.313,,8.7664,,8.7684,,8.7674,34.0406,,34.0400,34.0376,,34.0349,34.0375,1.9155,,2.0902,2.0754,1.8701,,2.0779,2.0710,2.0732,83.345,91.1546,90.5757,81.371,100.8268,90.4111,90.4934,0.0354,,0.0568,0.0000,0.7089,,5.2015,29.098,26.4064,,26.4038,,,,,,,0.0000E+00,,6.5970E-02,,8.7486,8.7506,0.3320,164.423,29.342,28.647,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:33,15-Apr-2025 23:14:33,36.45270,-122.77546,066.7 060.0,066.7,060.0,169.000,170.321,,8.7539,,8.7549,,8.7544,34.0402,,34.0396,34.0372,,34.0345,34.0371,1.9140,,2.0887,2.0741,1.8698,,2.0776,2.0707,2.0724,83.278,91.0866,90.5147,81.359,100.7559,90.3999,90.4573,0.0354,,0.0568,0.0000,0.7123,,5.2015,29.276,26.4082,,26.4056,,,,,,,0.0000E+00,,6.4378E-02,,8.7359,8.7369,0.3336,164.274,29.310,28.634,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:35,15-Apr-2025 23:14:35,36.45270,-122.77546,066.7 060.0,066.7,060.0,170.000,171.329,,8.7493,,8.7503,,8.7498,34.0400,,34.0394,34.0371,,34.0344,34.0369,1.9126,,2.0873,2.0728,1.8726,,2.0805,2.0733,2.0731,83.221,91.0288,90.4629,81.477,100.6955,90.5096,90.4863,0.0354,,0.0568,0.0000,0.7156,,5.2015,29.449,26.4087,,26.4063,,,,,,,0.0000E+00,,6.5710E-02,,8.7312,8.7323,0.3353,164.239,29.287,28.673,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:36,15-Apr-2025 23:14:36,36.45270,-122.77546,066.7 060.0,066.7,060.0,171.000,172.337,,8.7430,,8.7443,,8.7437,34.0391,,34.0385,34.0360,,34.0333,34.0359,1.9080,,2.0826,2.0687,1.8642,,2.0718,2.0656,2.0672,83.019,90.8239,90.2790,81.114,100.4817,90.1722,90.2256,0.0354,,0.0568,0.0000,0.7178,,5.2015,29.564,26.4090,,26.4063,,,,,,,0.0000E+00,,6.1664E-02,,8.7249,8.7262,0.3369,164.228,29.211,28.541,171,8.586,34.0425,,88.54,0.013,0.120,29.83,0.015,0.03,2.23,38.48
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:36,15-Apr-2025 23:14:36,36.45270,-122.77546,066.7 060.0,066.7,060.0,172.000,173.346,,8.7315,,8.7325,,8.7320,34.0379,,34.0373,34.0350,,34.0323,34.0348,1.9081,,2.0827,2.0688,1.8626,,2.0701,2.0642,2.0665,83.023,90.8279,90.2827,81.045,100.4859,90.1080,90.1954,0.0354,,0.0568,0.0000,0.7193,,5.2015,29.643,26.4099,,26.4074,,,,,,,0.0000E+00,,6.4110E-02,,8.7133,8.7143,0.3386,164.162,29.205,28.509,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:37,15-Apr-2025 23:14:37,36.45270,-122.77546,066.7 060.0,066.7,060.0,173.000,174.354,,8.7237,,8.7247,,8.7242,34.0393,,34.0387,34.0365,,34.0338,34.0363,1.9035,,2.0781,2.0647,1.8629,,2.0704,2.0645,2.0646,82.822,90.6240,90.0998,81.059,100.2731,90.1211,90.1105,0.0365,,0.0621,0.0030,0.7204,,5.2015,29.701,26.4121,,26.4098,,,,,,,0.0000E+00,,6.2418E-02,,8.7054,8.7064,0.3403,163.964,29.130,28.510,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:38,15-Apr-2025 23:14:38,36.45270,-122.77546,066.7 060.0,066.7,060.0,174.000,175.362,,8.7130,,8.7144,,8.7137,34.0412,,34.0406,34.0385,,34.0358,34.0382,1.9012,,2.0757,2.0627,1.8595,,2.0669,2.0614,2.0621,82.723,90.5236,90.0097,80.907,100.1683,89.9798,89.9948,0.0357,,0.0583,0.0000,0.7212,,5.2015,29.742,26.4153,,26.4130,,,,,,,0.0000E+00,,6.5913E-02,,8.6946,8.6960,0.3419,163.675,29.088,28.450,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:39,15-Apr-2025 23:14:39,36.45270,-122.77547,066.7 060.0,066.7,060.0,175.000,176.370,,8.7017,,8.7034,,8.7026,34.0410,,34.0404,34.0385,,34.0358,34.0381,1.8811,,2.0554,2.0448,1.8434,,2.0501,2.0468,2.0458,81.847,89.6350,89.2125,80.208,99.2410,89.3300,89.2713,0.0354,,0.0568,0.0000,0.7217,,5.2015,29.769,26.4169,,26.4147,,,,,,,0.0000E+00,,6.2121E-02,,8.6832,8.6849,0.3436,163.540,28.773,28.197,,,,,,,,,,,,
CalCOFI,2504SH,103,,2504_103d,16-Apr-2025 07:14:40,15-Apr-2025 23:14:40,36.45270,-122.77548,066.7 060.0,066.7,060.0,176.000,177.379,,8.6981,,8.6981,,8.6981,34.0435,,34.0429,34.0406,,34.0379,34.0404,1.8644,,2.0385,2.0300,1.8238,,2.0297,2.0290,2.0295,81.123,88.9006,88.5536,79.356,98.4745,88.5381,88.5459,0.0354,,0.0568,0.0000,0.7225,,5.2015,29.811,26.4195,,26.4172,,,,,,,0.0000E+00,,6.1686E-02,,8.6795,8.6795,0.3452,163.319,28.517,27.895,,,,,,,,,,,,
