Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:12,22-Mar-2025 23:43:12,30.51624,-122.24868,093.3 100.0,093.3,100.0,110.000,110.788,,15.1574,,15.1364,,15.1469,33.4186,,33.4180,33.4312,,33.4285,33.4233,5.4016,,5.6213,,5.2085,,5.5569,,,235.413,245.4123,244.7476,226.999,261.8102,243.9794,244.3635,0.1037,,0.5039,0.2794,0.4894,,0.0000,0.678,24.7223,,24.7366,,,,,,,0.0000E+00,,6.5545E-02,,15.1408,15.1198,0.3964,324.571,94.266,90.866,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:13,22-Mar-2025 23:43:13,30.51624,-122.24868,093.3 100.0,093.3,100.0,111.000,111.796,,15.1531,,15.1502,,15.1517,33.4391,,33.4385,33.4497,,33.4470,33.4428,5.4152,,5.6351,,5.2131,,5.5617,,,236.005,246.0129,245.3531,227.195,262.4369,244.1880,244.7706,0.0971,,0.4500,0.2793,0.4957,,0.0000,0.752,24.7391,,24.7479,,,,,,,0.0000E+00,,6.6157E-02,,15.1363,15.1334,0.3997,323.009,94.508,90.981,111,15.027,33.5188,,244.73,0.287,0.175,0.83,0.040,0.08,0.29,2.38
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:14,22-Mar-2025 23:43:14,30.51624,-122.24870,093.3 100.0,093.3,100.0,112.000,112.803,,15.0309,,14.9793,,15.0051,33.4457,,33.4451,33.4602,,33.4575,33.4513,5.4289,,5.6489,,5.2362,,5.5857,,,236.595,246.6114,245.9565,228.192,263.0615,245.2491,245.6028,0.0950,,0.4334,0.2783,0.5016,,0.0000,0.822,24.7708,,24.7931,,,,,,,0.0000E+00,,6.7360E-02,,15.0141,14.9625,0.4029,320.001,94.521,91.080,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:16,22-Mar-2025 23:43:16,30.51624,-122.24870,093.3 100.0,093.3,100.0,113.000,113.810,,14.9387,,14.8985,,14.9186,33.4530,,33.4524,33.4621,,33.4594,33.4559,5.4066,,5.6263,,5.2402,,5.5899,,,235.614,245.6162,244.9532,228.362,262.0230,245.4300,245.1916,0.0939,,0.4248,0.2776,0.5160,,0.0000,0.991,24.7964,,24.8121,,,,,,,0.0000E+00,,6.6168E-02,,14.9218,14.8816,0.4061,317.575,93.962,91.003,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:19,22-Mar-2025 23:43:19,30.51624,-122.24871,093.3 100.0,093.3,100.0,114.000,114.818,,14.8954,,14.8766,,14.8860,33.4564,,33.4558,33.4663,,33.4636,33.4597,5.3857,,5.6052,,5.2222,,5.5712,,,234.701,244.6901,244.0194,227.573,261.0565,244.5903,244.3049,0.0950,,0.4334,0.2783,0.5422,,0.0000,1.299,24.8083,,24.8200,,,,,,,0.0000E+00,,6.2906E-02,,14.8784,14.8596,0.4093,316.460,93.520,90.653,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:21,22-Mar-2025 23:43:21,30.51624,-122.24872,093.3 100.0,093.3,100.0,115.000,115.825,,14.8389,,14.8361,,14.8375,33.4704,,33.4698,33.4742,,33.4715,33.4707,5.3328,,5.5516,,5.1691,,5.5158,,,232.393,242.3489,241.6590,225.258,258.6132,242.1265,241.8928,0.0849,,0.3565,0.2670,0.5679,,0.0000,1.601,24.8314,,24.8349,,,,,,,0.0000E+00,,6.4069E-02,,14.8217,14.8190,0.4125,314.286,92.506,89.663,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:23,22-Mar-2025 23:43:23,30.51622,-122.24872,093.3 100.0,093.3,100.0,116.000,116.833,,14.7672,,14.7392,,14.7532,33.4706,,33.4700,33.4769,,33.4742,33.4721,5.2627,,5.4806,,5.1000,,5.4438,,,229.336,239.2478,238.5324,222.244,255.3769,238.9188,238.7256,0.0841,,0.3506,0.2656,0.5881,,0.0000,1.839,24.8470,,24.8578,,,,,,,0.0000E+00,,6.8999E-02,,14.7500,14.7220,0.4156,312.820,91.160,88.296,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:25,22-Mar-2025 23:43:25,30.51622,-122.24872,093.3 100.0,093.3,100.0,117.000,117.840,,14.6450,,14.6185,,14.6318,33.4612,,33.4606,33.4690,,33.4663,33.4635,5.2353,,5.4528,,5.0743,,5.4170,,,228.137,238.0316,237.3062,221.119,254.1076,237.7215,237.5139,0.0811,,0.3290,0.2599,0.6007,,0.0000,1.987,24.8659,,24.8775,,,,,,,0.0000E+00,,6.7943E-02,,14.6277,14.6013,0.4188,311.023,90.458,87.634,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:26,22-Mar-2025 23:43:26,30.51622,-122.24872,093.3 100.0,093.3,100.0,118.000,118.848,,14.4450,,14.4137,,14.4294,33.4412,,33.4406,33.4525,,33.4498,33.4452,5.2350,,5.4525,,5.0697,,5.4122,,,228.118,238.0123,237.2867,220.911,254.0875,237.5001,237.3934,0.0813,,0.3304,0.2604,0.6128,,0.0000,2.129,24.8930,,24.9083,,,,,,,0.0000E+00,,6.6824E-02,,14.4277,14.3965,0.4219,308.434,90.079,87.185,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:27,22-Mar-2025 23:43:27,30.51622,-122.24874,093.3 100.0,093.3,100.0,119.000,119.855,,14.2590,,14.2463,,14.2527,33.4241,,33.4235,33.4411,,33.4384,33.4310,5.2597,,5.4776,,5.0968,,5.4405,,,229.189,239.0987,238.3821,222.087,255.2213,238.7517,238.5669,0.0812,,0.3297,0.2602,0.6218,,0.0000,2.235,24.9189,,24.9348,,,,,,,0.0000E+00,,6.5072E-02,,14.2418,14.2291,0.4250,305.952,90.156,87.350,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:28,22-Mar-2025 23:43:28,30.51621,-122.24874,093.3 100.0,093.3,100.0,120.000,120.863,,14.2065,,14.2026,,14.2046,33.4352,,33.4346,33.4490,,33.4463,33.4405,5.2714,,5.4894,,5.1107,,5.4550,,,229.694,239.6110,238.8986,222.689,255.7559,239.3924,239.1455,0.0818,,0.3340,0.2614,0.6292,,0.0000,2.322,24.9385,,24.9500,,,,,,,0.0000E+00,,6.8829E-02,,14.1892,14.1853,0.4280,304.106,90.267,87.515,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:28,22-Mar-2025 23:43:28,30.51620,-122.24874,093.3 100.0,093.3,100.0,121.000,121.870,,14.1837,,14.1790,,14.1814,33.4373,,33.4367,33.4506,,33.4479,33.4423,5.2766,,5.4947,,5.1167,,5.4612,,,229.917,239.8372,239.1266,222.948,255.9920,239.6680,239.3973,0.0797,,0.3190,0.2570,0.6367,,0.0000,2.410,24.9450,,24.9562,,,,,,,0.0000E+00,,6.6551E-02,,14.1662,14.1616,0.4311,303.519,90.315,87.577,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:30,22-Mar-2025 23:43:30,30.51621,-122.24876,093.3 100.0,093.3,100.0,122.000,122.878,,14.1787,,14.1772,,14.1780,33.4397,,33.4391,33.4504,,33.4477,33.4434,5.2690,,5.4870,,5.1078,,5.4519,,,229.588,239.5035,238.7902,222.561,255.6437,239.2562,239.0232,0.0783,,0.3091,0.2538,0.6530,,0.0000,2.602,24.9479,,24.9564,,,,,,,0.0000E+00,,6.6288E-02,,14.1611,14.1596,0.4342,303.266,90.178,87.421,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:33,22-Mar-2025 23:43:33,30.51620,-122.24876,093.3 100.0,093.3,100.0,123.000,123.885,,14.2152,,14.2216,,14.2184,33.4415,,33.4409,33.4451,,33.4424,33.4417,5.1740,,5.3907,,4.9957,,5.3351,,,225.447,235.3028,234.5550,217.678,251.2599,234.0593,234.3072,0.0838,,0.3484,0.2651,0.6997,,0.0000,3.151,24.9417,,24.9431,,,,,,,0.0000E+00,,6.6000E-02,,14.1974,14.2038,0.4372,303.893,88.617,85.576,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:34,22-Mar-2025 23:43:34,30.51620,-122.24876,093.3 100.0,093.3,100.0,124.000,124.893,,14.1272,,14.1033,,14.1153,33.4386,,33.4380,33.4489,,33.4462,33.4421,5.1561,,5.3726,,4.9944,,5.3338,,,224.663,234.5075,233.7532,217.617,250.4300,233.9944,233.8738,0.0773,,0.3022,0.2514,0.7174,,0.0000,3.359,24.9578,,24.9708,,,,,,,0.0000E+00,,6.4281E-02,,14.1093,14.0855,0.4403,302.368,88.151,85.352,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:35,22-Mar-2025 23:43:35,30.51620,-122.24876,093.3 100.0,093.3,100.0,125.000,125.900,,14.0410,,14.0247,,14.0329,33.4389,,33.4383,33.4475,,33.4448,33.4416,5.1231,,5.3392,,4.9585,,5.2964,,,223.221,233.0448,232.2784,216.049,248.9034,232.3256,232.3020,0.0759,,0.2925,0.2478,0.7315,,0.0000,3.525,24.9761,,24.9861,,,,,,,0.0000E+00,,6.4991E-02,,14.0230,14.0067,0.4433,300.646,87.434,84.603,125,13.530,33.4310,,231.95,0.237,0.165,4.51,0.036,0.06,0.55,4.19
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:36,22-Mar-2025 23:43:36,30.51620,-122.24878,093.3 100.0,093.3,100.0,126.000,126.908,,13.9727,,13.9616,,13.9672,33.4382,,33.4376,33.4477,,33.4450,33.4413,5.0769,,5.2924,,4.9182,,5.2544,,,221.209,231.0038,230.2206,214.289,246.7735,230.4525,230.3366,0.0745,,0.2829,0.2441,0.7438,,0.0000,3.669,24.9897,,24.9993,,,,,,,0.0000E+00,,6.5298E-02,,13.9547,13.9436,0.4464,299.364,86.527,83.807,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:36,22-Mar-2025 23:43:36,30.51620,-122.24878,093.3 100.0,093.3,100.0,127.000,127.915,,13.9282,,13.9218,,13.9250,33.4384,,33.4378,33.4474,,33.4447,33.4413,5.0469,,5.2620,,4.8909,,5.2259,,,219.897,229.6729,228.8788,213.100,245.3846,229.1871,229.0330,0.0745,,0.2829,0.2441,0.7557,,0.0000,3.809,24.9991,,25.0073,,,,,,,0.0000E+00,,6.4938E-02,,13.9101,13.9036,0.4494,298.490,85.937,83.276,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:37,22-Mar-2025 23:43:37,30.51620,-122.24878,093.3 100.0,093.3,100.0,128.000,128.923,,13.9060,,13.9002,,13.9031,33.4401,,33.4395,33.4487,,33.4460,33.4428,5.0223,,5.2371,,4.8595,,5.1932,,,218.822,228.5824,227.7794,211.728,244.2465,227.7269,227.7532,0.0738,,0.2782,0.2421,0.7690,,0.0000,3.966,25.0050,,25.0128,,,,,,,0.0000E+00,,6.4218E-02,,13.8878,13.8820,0.4524,297.948,85.480,82.704,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:38,22-Mar-2025 23:43:38,30.51620,-122.24880,093.3 100.0,093.3,100.0,129.000,129.930,,13.8123,,13.7367,,13.7745,33.4167,,33.4161,33.4206,,33.4179,33.4170,4.9886,,5.2030,,4.8382,,5.1710,,,217.356,227.0953,226.2800,210.800,242.6946,226.7393,226.5097,0.0739,,0.2788,0.2424,0.7865,,0.0000,4.171,25.0062,,25.0247,,,,,,,0.0000E+00,,6.6251E-02,,13.7940,13.7185,0.4554,297.837,84.734,82.055,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:39,22-Mar-2025 23:43:39,30.51618,-122.24880,093.3 100.0,093.3,100.0,130.000,130.938,,13.4222,,13.3522,,13.3872,33.3738,,33.3732,33.3955,,33.3928,33.3830,4.9689,,5.1830,,4.8244,,5.1566,,,216.489,226.2158,225.3933,210.184,241.7768,226.0837,225.7385,0.0738,,0.2782,0.2421,0.8105,,0.0000,4.454,25.0525,,25.0834,,,,,,,0.0000E+00,,7.1736E-02,,13.4041,13.3342,0.4584,293.369,83.707,81.167,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:40,22-Mar-2025 23:43:40,30.51618,-122.24880,093.3 100.0,093.3,100.0,131.000,131.945,,13.2713,,13.2449,,13.2581,33.3778,,33.3772,33.3990,,33.3963,33.3868,4.9519,,5.1658,,4.8124,,5.1441,,,215.739,225.4550,224.6263,209.657,240.9828,225.5228,225.0746,0.0705,,0.2561,0.2322,0.8364,,0.0000,4.758,25.0859,,25.1076,,,,,,,0.0000E+00,,6.6188E-02,,13.2532,13.2268,0.4613,290.184,83.164,80.788,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:42,22-Mar-2025 23:43:42,30.51618,-122.24880,093.3 100.0,093.3,100.0,132.000,132.953,,13.1654,,13.1379,,13.1517,33.3931,,33.3925,33.4181,,33.4154,33.4040,4.9423,,5.1561,,4.8011,,5.1323,,,215.314,225.0239,224.1916,209.160,240.5329,224.9939,224.5928,0.0689,,0.2456,0.2270,0.8678,,0.0000,5.127,25.1189,,25.1437,,,,,,,0.0000E+00,,6.4875E-02,,13.1473,13.1198,0.4642,287.045,82.830,80.432,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:43,22-Mar-2025 23:43:43,30.51618,-122.24881,093.3 100.0,093.3,100.0,133.000,133.960,,13.0559,,13.0388,,13.0474,33.3968,,33.3962,33.4127,,33.4100,33.4031,4.9015,,5.1147,,4.7707,,5.1006,,,213.534,223.2183,222.3711,207.829,238.6485,223.5773,222.9742,0.0654,,0.2232,0.2147,0.9094,,0.0000,5.616,25.1436,,25.1592,,,,,,,0.0000E+00,,6.3734E-02,,13.0377,13.0207,0.4671,284.704,81.965,79.756,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:45,22-Mar-2025 23:43:45,30.51618,-122.24882,093.3 100.0,093.3,100.0,134.000,134.968,,12.9973,,12.9848,,12.9911,33.3958,,33.3952,33.4113,,33.4086,33.4019,4.8235,,5.0357,,4.7057,,5.0329,,,210.132,219.7673,218.8918,204.999,235.0471,220.5655,219.7287,0.0647,,0.2187,0.2121,0.9424,,0.0000,6.004,25.1544,,25.1689,,,,,,,0.0000E+00,,6.8062E-02,,12.9791,12.9666,0.4699,283.685,80.562,78.582,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:46,22-Mar-2025 23:43:46,30.51618,-122.24882,093.3 100.0,093.3,100.0,135.000,135.975,,12.9355,,12.9177,,12.9266,33.3885,,33.3879,33.4030,,33.4003,33.3941,4.7981,,5.0100,,4.6496,,4.9744,,,209.023,218.6423,217.7576,202.552,233.8730,217.9612,217.8594,0.0659,,0.2263,0.2165,0.9666,,0.0000,6.289,25.1610,,25.1757,,,,,,,0.0000E+00,,6.6759E-02,,12.9172,12.8994,0.4728,283.073,80.031,77.533,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:47,22-Mar-2025 23:43:47,30.51618,-122.24882,093.3 100.0,093.3,100.0,136.000,136.983,,12.8478,,12.8448,,12.8463,33.4349,,33.4343,33.4599,,33.4572,33.4458,4.7807,,4.9924,,4.6485,,4.9733,,,208.256,217.8643,216.9731,202.494,233.0611,217.8995,217.4363,0.0657,,0.2251,0.2158,0.9853,,0.0000,6.509,25.2142,,25.2341,,,,,,,0.0000E+00,,6.5549E-02,,12.8294,12.8264,0.4756,278.022,79.620,77.426,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:48,22-Mar-2025 23:43:48,30.51618,-122.24882,093.3 100.0,093.3,100.0,137.000,137.991,,12.8237,,12.8119,,12.8178,33.4802,,33.4796,33.4962,,33.4935,33.4866,4.7700,,4.9815,,4.6413,,4.9658,,,207.779,217.3804,216.4853,202.173,232.5561,217.5578,217.0216,0.0647,,0.2187,0.2121,1.0009,,0.0000,6.692,25.2540,,25.2687,,,,,,,0.0000E+00,,6.6905E-02,,12.8052,12.7934,0.4784,274.262,79.424,77.271,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:48,22-Mar-2025 23:43:48,30.51617,-122.24883,093.3 100.0,093.3,100.0,138.000,138.998,,12.7180,,12.7070,,12.7125,33.4829,,33.4823,33.4988,,33.4961,33.4892,4.7685,,4.9800,,4.6342,,4.9584,,,207.710,217.3104,216.4147,201.860,232.4831,217.2247,216.8197,0.0636,,0.2118,0.2078,1.0165,,0.0000,6.876,25.2768,,25.2912,,,,,,,0.0000E+00,,6.8000E-02,,12.6995,12.6885,0.4812,272.100,79.227,76.986,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:50,22-Mar-2025 23:43:50,30.51616,-122.24884,093.3 100.0,093.3,100.0,139.000,140.006,,12.6581,,12.6449,,12.6515,33.4850,,33.4844,33.4996,,33.4969,33.4907,4.7389,,4.9500,,4.5948,,4.9173,,,206.420,216.0018,215.0954,200.138,231.1174,215.3920,215.2437,0.0613,,0.1976,0.1986,1.0383,,0.0000,7.132,25.2901,,25.3040,,,,,,,0.0000E+00,,6.6405E-02,,12.6396,12.6263,0.4839,270.846,78.639,76.233,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:51,22-Mar-2025 23:43:51,30.51616,-122.24884,093.3 100.0,093.3,100.0,140.000,141.013,,12.6100,,12.5933,,12.6017,33.4871,,33.4865,33.4990,,33.4963,33.4914,4.7217,,4.9326,,4.5928,,4.9153,,,205.665,215.2360,214.3232,200.051,230.3182,215.2995,214.8114,0.0584,,0.1801,0.1861,1.0668,,0.0000,7.467,25.3011,,25.3136,,,,,,,0.0000E+00,,6.4733E-02,,12.5913,12.5746,0.4866,269.814,78.275,76.118,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:52,22-Mar-2025 23:43:52,30.51616,-122.24884,093.3 100.0,093.3,100.0,141.000,142.021,,12.4382,,12.4074,,12.4228,33.4547,,33.4541,33.4711,,33.4684,33.4613,4.7419,,4.9531,,4.6295,,4.9535,,,206.545,216.1286,215.2232,201.648,231.2498,216.9991,216.1112,0.0592,,0.1849,0.1897,1.0842,,0.0000,7.672,25.3092,,25.3278,,,,,,,0.0000E+00,,6.5342E-02,,12.4196,12.3888,0.4893,269.023,78.314,76.417,141,12.038,33.4010,,211.73,0.159,0.137,9.61,0.020,0.08,0.88,7.55
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:53,22-Mar-2025 23:43:53,30.51616,-122.24884,093.3 100.0,093.3,100.0,142.000,143.029,,12.3806,,12.3897,,12.3852,33.4843,,33.4837,33.5026,,33.4999,33.4918,4.7434,,4.9546,,4.6273,,4.9512,,,206.604,216.1885,215.2835,201.545,231.3122,216.8895,216.0865,0.0594,,0.1861,0.1905,1.0976,,0.0000,7.829,25.3432,,25.3556,,,,,,,0.0000E+00,,7.1838E-02,,12.3619,12.3710,0.4920,265.800,78.259,76.367,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:54,22-Mar-2025 23:43:54,30.51616,-122.24886,093.3 100.0,093.3,100.0,143.000,144.036,,12.4396,,12.4382,,12.4389,33.5124,,33.5118,33.5252,,33.5225,33.5172,4.7264,,4.9374,,4.5802,,4.9021,,,205.861,215.4348,214.5237,199.491,230.5257,214.7035,214.6136,0.0572,,0.1730,0.1807,1.1120,,0.0000,7.999,25.3537,,25.3639,,,,,,,0.0000E+00,,7.1416E-02,,12.4207,12.4193,0.4947,264.850,78.089,75.677,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:55,22-Mar-2025 23:43:55,30.51616,-122.24886,093.3 100.0,093.3,100.0,144.000,145.044,,12.4392,,12.4388,,12.4390,33.5138,,33.5132,33.5248,,33.5221,33.5177,4.6640,,4.8742,,4.5376,,4.8577,,,203.145,212.6797,211.7459,197.635,227.6504,212.7282,212.2371,0.0554,,0.1625,0.1723,1.1447,,0.0000,8.383,25.3549,,25.3635,,,,,,,0.0000E+00,,6.9324E-02,,12.4202,12.4198,0.4974,264.763,77.059,74.973,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:57,22-Mar-2025 23:43:57,30.51615,-122.24886,093.3 100.0,093.3,100.0,145.000,146.051,,12.3722,,12.3535,,12.3629,33.5160,,33.5154,33.5252,,33.5225,33.5190,4.5991,,4.8084,,4.4789,,4.7966,,,200.315,209.8089,208.8515,195.079,224.6545,210.0079,209.4297,0.0555,,0.1631,0.1728,1.1778,,0.0000,8.772,25.3695,,25.3802,,,,,,,0.0000E+00,,7.1062E-02,,12.3531,12.3344,0.5000,263.387,75.881,73.874,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:58,22-Mar-2025 23:43:58,30.51614,-122.24886,093.3 100.0,093.3,100.0,146.000,147.059,,12.2520,,12.2326,,12.2423,33.5127,,33.5121,33.5245,,33.5218,33.5170,4.5855,,4.7947,,4.4663,,4.7834,,,199.719,209.2044,208.2420,194.524,224.0236,209.4172,208.8296,0.0543,,0.1561,0.1670,1.1961,,0.0000,8.987,25.3899,,25.4028,,,,,,,0.0000E+00,,7.3916E-02,,12.2329,12.2135,0.5027,261.436,75.466,73.479,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:43:59,22-Mar-2025 23:43:59,30.51614,-122.24886,093.3 100.0,093.3,100.0,147.000,148.067,,12.1502,,12.1316,,12.1409,33.5430,,33.5424,33.5628,,33.5601,33.5513,4.5833,,4.7924,,4.4551,,4.7718,,,199.614,209.0978,208.1346,194.027,223.9124,208.8883,208.5115,0.0520,,0.1430,0.1555,1.2116,,0.0000,9.170,25.4328,,25.4517,,,,,,,0.0000E+00,,7.5804E-02,,12.1311,12.1125,0.5053,257.359,75.283,73.158,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:00,22-Mar-2025 23:44:00,30.51614,-122.24888,093.3 100.0,093.3,100.0,148.000,149.074,,12.0554,,12.0300,,12.0427,33.5568,,33.5562,33.5691,,33.5664,33.5613,4.5806,,4.7897,,4.4527,,4.7693,,,199.489,208.9710,208.0068,193.917,223.7801,208.7712,208.3890,0.0508,,0.1363,0.1493,1.2274,,0.0000,9.355,25.4614,,25.4758,,,,,,,0.0000E+00,,7.3777E-02,,12.0362,12.0109,0.5079,254.643,75.095,72.965,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:01,22-Mar-2025 23:44:01,30.51614,-122.24888,093.3 100.0,093.3,100.0,149.000,150.082,,11.9344,,11.9115,,11.9230,33.5481,,33.5475,33.5586,,33.5559,33.5517,4.5744,,4.7834,,4.4501,,4.7665,,,199.216,208.6941,207.7276,193.801,223.4911,208.6478,208.1877,0.0491,,0.1269,0.1402,1.2540,,0.0000,9.668,25.4775,,25.4899,,,,,,,0.0000E+00,,7.1326E-02,,11.9153,11.8924,0.5104,253.107,74.799,72.736,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:03,22-Mar-2025 23:44:03,30.51614,-122.24888,093.3 100.0,093.3,100.0,150.000,151.089,,11.8569,,11.8391,,11.8480,33.5380,,33.5374,33.5508,,33.5481,33.5428,4.5713,,4.7803,,4.4516,,4.7681,,,199.083,208.5592,207.5915,193.866,223.3503,208.7169,208.1542,0.0488,,0.1253,0.1385,1.2793,,0.0000,9.966,25.4842,,25.4974,,,,,,,0.0000E+00,,7.0456E-02,,11.8377,11.8199,0.5130,252.473,74.623,72.647,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:04,22-Mar-2025 23:44:04,30.51612,-122.24888,093.3 100.0,093.3,100.0,151.000,152.097,,11.8184,,11.8118,,11.8151,33.5513,,33.5507,33.5645,,33.5618,33.5563,4.5697,,4.7786,,4.4416,,4.7577,,,199.009,208.4841,207.5158,193.427,223.2719,208.2497,207.8828,0.0488,,0.1253,0.1385,1.2928,,0.0000,10.124,25.5017,,25.5132,,,,,,,0.0000E+00,,7.3370E-02,,11.7990,11.7925,0.5155,250.821,74.543,72.448,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:05,22-Mar-2025 23:44:05,30.51612,-122.24888,093.3 100.0,093.3,100.0,152.000,153.105,,11.8003,,11.7987,,11.7995,33.5613,,33.5607,33.5716,,33.5689,33.5648,4.5694,,4.7783,,4.4286,,4.7441,,,198.990,208.4649,207.4964,192.859,223.2518,207.6452,207.5708,0.0488,,0.1253,0.1385,1.3045,,0.0000,10.262,25.5128,,25.5212,,,,,,,0.0000E+00,,7.0061E-02,,11.7809,11.7793,0.5180,249.787,74.513,72.219,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:05,22-Mar-2025 23:44:05,30.51612,-122.24889,093.3 100.0,093.3,100.0,153.000,154.112,,11.7842,,11.7789,,11.7816,33.5694,,33.5688,33.5801,,33.5774,33.5731,4.5672,,4.7761,,4.4287,,4.7442,,,198.892,208.3654,207.3962,192.861,223.1481,207.6474,207.5218,0.0479,,0.1204,0.1336,1.3158,,0.0000,10.395,25.5222,,25.5314,,,,,,,0.0000E+00,,6.8927E-02,,11.7647,11.7594,0.5205,248.922,74.455,72.194,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015d,23-Mar-2025 07:44:06,22-Mar-2025 23:44:06,30.51612,-122.24890,093.3 100.0,093.3,100.0,154.000,155.120,,11.7587,,11.7577,,11.7582,33.5752,,33.5746,33.5850,,33.5823,33.5785,4.5681,,4.7770,,4.4387,,4.7547,,,198.932,208.4060,207.4371,193.297,223.1904,208.1114,207.7743,0.0464,,0.1124,0.1251,1.3271,,0.0000,10.528,25.5314,,25.5392,,,,,,,0.0000E+00,,6.9973E-02,,11.7390,11.7380,0.5230,248.059,74.433,72.328,,,,,,,,,,,,
