Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:04,20-Mar-2025 21:56:04,32.95268,-117.30618,093.3 026.7,093.3,026.7,45.000,45.324,,10.5241,,10.5121,,10.5181,33.9767,,33.9761,33.9832,,33.9805,33.9783,1.7169,,1.8890,,1.6889,,1.8891,,,74.729,82.4145,84.3214,73.509,91.7057,84.3236,84.3225,0.0476,,0.1188,0.1107,2.5064,,1.3527,25.095,26.0638,,26.0709,,,,,,,0.0000E+00,,2.0986E-01,,10.5188,10.5068,0.1054,194.674,27.319,26.867,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:06,20-Mar-2025 21:56:06,32.95268,-117.30618,093.3 026.7,093.3,026.7,46.000,46.332,,10.4922,,10.4968,,10.4945,33.9870,,33.9864,33.9883,,33.9856,33.9860,1.7158,,1.8879,,1.6879,,1.8881,,,74.681,82.3658,84.2712,73.465,91.6549,84.2760,84.2736,0.0495,,0.1291,0.1402,2.5095,,1.3527,25.133,26.0774,,26.0776,,,,,,,0.0000E+00,,2.1148E-01,,10.4867,10.4914,0.1073,193.396,27.285,26.843,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:07,20-Mar-2025 21:56:07,32.95267,-117.30618,093.3 026.7,093.3,026.7,47.000,47.339,,10.4738,,10.4754,,10.4746,33.9942,,33.9936,33.9958,,33.9931,33.9934,1.7158,,1.8879,,1.6822,,1.8821,,,74.680,82.3648,84.2701,73.215,91.6538,84.0059,84.1380,0.0478,,0.1199,0.1138,2.5119,,1.3527,25.162,26.0862,,26.0872,,,,,,,0.0000E+00,,2.0859E-01,,10.4682,10.4698,0.1093,192.580,27.275,26.741,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:09,20-Mar-2025 21:56:09,32.95266,-117.30618,093.3 026.7,093.3,026.7,48.000,48.346,,10.4629,,10.4635,,10.4632,33.9997,,33.9991,34.0005,,33.9978,33.9985,1.7125,,1.8846,,1.6836,,1.8836,,,74.535,82.2177,84.1183,73.279,91.5003,84.0750,84.0967,0.0464,,0.1124,0.0921,2.5163,,1.3527,25.217,26.0924,,26.0929,,,,,,,0.0000E+00,,2.0710E-01,,10.4572,10.4579,0.1112,192.019,27.217,26.758,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:12,20-Mar-2025 21:56:12,32.95266,-117.30618,093.3 026.7,093.3,026.7,49.000,49.354,,10.4483,,10.4525,,10.4504,34.0055,,34.0049,34.0057,,34.0030,34.0040,1.7209,,1.8931,,1.6918,,1.8921,,,74.901,82.5890,84.5014,73.632,91.8878,84.4565,84.4790,0.0457,,0.1086,0.0812,2.5201,,1.3527,25.263,26.0995,,26.0989,,,,,,,0.0000E+00,,2.0997E-01,,10.4425,10.4467,0.1131,191.363,27.343,26.882,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:13,20-Mar-2025 21:56:13,32.95265,-117.30618,093.3 026.7,093.3,026.7,50.000,50.361,,10.4342,,10.4353,,10.4348,34.0139,,34.0133,34.0147,,34.0120,34.0127,1.7187,,1.8909,,1.6899,,1.8901,,,74.803,82.4896,84.3988,73.551,91.7840,84.3690,84.3839,0.0432,,0.0955,0.0424,2.5222,,1.3527,25.289,26.1085,,26.1089,,,,,,,0.0000E+00,,2.0178E-01,,10.4283,10.4294,0.1151,190.531,27.301,26.844,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:15,20-Mar-2025 21:56:15,32.95264,-117.30619,093.3 026.7,093.3,026.7,51.000,51.368,,10.4290,,10.4295,,10.4293,34.0155,,34.0149,34.0157,,34.0130,34.0140,1.7185,,1.8907,,1.6863,,1.8864,,,74.796,82.4825,84.3915,73.395,91.7766,84.2004,84.2960,0.0448,,0.1039,0.0672,2.5230,,1.3527,25.299,26.1107,,26.1107,,,,,,,0.0000E+00,,1.9755E-01,,10.4230,10.4235,0.1170,190.347,27.295,26.784,51,10.432,34.0109,,82.17,0.202,0.243,25.14,0.141,0.46,2.09,28.91
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:18,20-Mar-2025 21:56:18,32.95264,-117.30618,093.3 026.7,093.3,026.7,52.000,52.376,,10.4165,,10.4183,,10.4174,34.0184,,34.0178,34.0184,,34.0157,34.0168,1.7115,,1.8836,,1.6857,,1.8858,,,74.491,82.1731,84.0723,73.369,91.4537,84.1723,84.1223,0.0447,,0.1034,0.0657,2.5238,,1.3527,25.309,26.1152,,26.1148,,,,,,,0.0000E+00,,2.0259E-01,,10.4104,10.4122,0.1189,189.945,27.177,26.769,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:19,20-Mar-2025 21:56:19,32.95262,-117.30618,093.3 026.7,093.3,026.7,53.000,53.383,,10.3916,,10.3944,,10.3930,34.0258,,34.0252,34.0259,,34.0232,34.0242,1.7089,,1.8809,,1.6796,,1.8794,,,74.376,82.0564,83.9519,73.101,91.3320,83.8827,83.9173,0.0446,,0.1028,0.0641,2.5227,,1.3527,25.295,26.1253,,26.1248,,,,,,,0.0000E+00,,1.9781E-01,,10.3854,10.3881,0.1208,189.008,27.122,26.659,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:21,20-Mar-2025 21:56:21,32.95262,-117.30618,093.3 026.7,093.3,026.7,54.000,54.390,,10.3783,,10.3798,,10.3791,34.0296,,34.0290,34.0298,,34.0271,34.0281,1.7095,,1.8816,,1.6767,,1.8764,,,74.404,82.0848,83.9812,72.974,91.3616,83.7455,83.8634,0.0467,,0.1140,0.0968,2.5221,,1.3527,25.288,26.1305,,26.1305,,,,,,,0.0000E+00,,2.0004E-01,,10.3719,10.3735,0.1227,188.530,27.126,26.605,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:24,20-Mar-2025 21:56:24,32.95261,-117.30619,093.3 026.7,093.3,026.7,55.000,55.398,,10.3644,,10.3676,,10.3660,34.0338,,34.0332,34.0329,,34.0302,34.0317,1.7006,,1.8725,,1.6711,,1.8706,,,74.016,81.6912,83.5751,72.732,90.9509,83.4840,83.5296,0.0451,,0.1055,0.0719,2.5205,,1.3527,25.268,26.1362,,26.1350,,,,,,,0.0000E+00,,1.9604E-01,,10.3579,10.3612,0.1246,188.008,26.977,26.511,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:26,20-Mar-2025 21:56:26,32.95260,-117.30620,093.3 026.7,093.3,026.7,56.000,56.405,,10.3291,,10.3344,,10.3318,34.0413,,34.0407,34.0409,,34.0382,34.0395,1.6803,,1.8520,,1.6598,,1.8588,,,73.129,80.7915,82.6468,72.238,90.0119,82.9502,82.7985,0.0450,,0.1049,0.0703,2.5185,,1.3527,25.244,26.1482,,26.1470,,,,,,,0.0000E+00,,1.9678E-01,,10.3225,10.3278,0.1265,186.895,26.635,26.313,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:27,20-Mar-2025 21:56:27,32.95260,-117.30620,093.3 026.7,093.3,026.7,57.000,57.412,,10.2934,,10.2971,,10.2953,34.0519,,34.0513,34.0524,,34.0497,34.0505,1.6774,,1.8490,,1.6522,,1.8509,,,73.001,80.6616,82.5128,71.908,89.8764,82.5936,82.5532,0.0456,,0.1081,0.0797,2.5182,,1.3527,25.240,26.1626,,26.1624,,,,,,,0.0000E+00,,1.9734E-01,,10.2868,10.2905,0.1284,185.543,26.570,26.174,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:29,20-Mar-2025 21:56:29,32.95259,-117.30620,093.3 026.7,093.3,026.7,58.000,58.420,,10.2529,,10.2546,,10.2538,34.0644,,34.0638,34.0658,,34.0631,34.0635,1.6756,,1.8472,,1.6502,,1.8488,,,72.922,80.5815,82.4301,71.817,89.7927,82.4953,82.4627,0.0463,,0.1118,0.0905,2.5193,,1.3527,25.254,26.1793,,26.1801,,,,,,,0.0000E+00,,1.9446E-01,,10.2461,10.2479,0.1302,183.973,26.520,26.120,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:32,20-Mar-2025 21:56:32,32.95258,-117.30620,093.3 026.7,093.3,026.7,59.000,59.427,,10.2320,,10.2360,,10.2340,34.0719,,34.0713,34.0713,,34.0686,34.0700,1.6771,,1.8487,,1.6492,,1.8477,,,72.989,80.6494,82.5002,71.775,89.8637,82.4499,82.4751,0.0445,,0.1023,0.0626,2.5220,,1.3527,25.287,26.1888,,26.1877,,,,,,,0.0000E+00,,1.9140E-01,,10.2251,10.2291,0.1321,183.095,26.534,26.095,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:56:34,20-Mar-2025 21:56:34,32.95258,-117.30620,093.3 026.7,093.3,026.7,60.000,60.435,,10.2235,,10.2234,,10.2235,34.0742,,34.0736,34.0748,,34.0721,34.0729,1.6796,,1.8513,,1.6499,,1.8485,,,73.095,80.7570,82.6112,71.803,89.9759,82.4802,82.5457,0.0448,,0.1039,0.0672,2.5236,,1.3527,25.306,26.1921,,26.1926,,,,,,,0.0000E+00,,1.9197E-01,,10.2165,10.2164,0.1339,182.805,26.568,26.099,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004d,21-Mar-2025 05:57:14,20-Mar-2025 21:57:14,32.95245,-117.30622,093.3 026.7,093.3,026.7,61.000,61.442,,10.2304,,10.2322,,10.2313,34.0747,,34.0741,34.0719,,34.0692,34.0717,1.6727,,1.8443,,1.6423,,1.8405,,,72.797,80.4547,82.2993,71.472,89.6604,82.1225,82.2109,0.0473,,0.1172,0.1061,2.5633,,1.3527,25.796,26.1913,,26.1888,,,,,,,0.0000E+00,,1.6011E-01,,10.2232,10.2250,0.1394,182.904,26.464,25.983,61,10.221,34.0759,,80.60,0.158,0.316,25.59,0.094,0.23,2.14,30.58
