Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:11,22-Mar-2025 05:36:11,31.50645,-120.24744,093.3 070.0,093.3,070.0,127.000,127.925,,9.9498,,9.9528,,9.9513,33.8048,,33.8042,33.8028,,33.8001,33.8022,2.7011,,2.8859,,2.6417,,2.8820,,,117.571,125.8734,125.7283,114.985,137.0594,126.0488,125.8886,0.0344,,0.0521,0.0006,2.4224,,0.3567,23.476,26.0296,,26.0275,,,,,,,0.0000E+00,,3.4804E-02,,9.9352,9.9383,0.3562,199.649,42.402,41.471,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:12,22-Mar-2025 05:36:12,31.50644,-120.24744,093.3 070.0,093.3,070.0,128.000,128.933,,9.9050,,9.9065,,9.9058,33.8380,,33.8374,33.8375,,33.8348,33.8361,2.6018,,2.7854,,2.5451,,2.7813,,,113.242,121.4821,121.2706,110.779,132.4766,121.5654,121.4180,0.0354,,0.0568,0.0103,2.4297,,0.3567,23.564,26.0631,,26.0624,,,,,,,0.0000E+00,,3.7687E-02,,9.8904,9.8919,0.3581,196.487,40.811,39.924,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:13,22-Mar-2025 05:36:13,31.50643,-120.24744,093.3 070.0,093.3,070.0,129.000,129.941,,9.8776,,9.8796,,9.8786,33.8624,,33.8618,33.8626,,33.8599,33.8609,2.5753,,2.7585,,2.5408,,2.7769,,,112.089,120.3125,120.0833,110.586,131.2560,121.3597,120.7215,0.0354,,0.0568,0.0103,2.4338,,0.3567,23.613,26.0867,,26.0866,,,,,,,0.0000E+00,,3.8497E-02,,9.8629,9.8649,0.3601,194.262,40.378,39.838,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:14,22-Mar-2025 05:36:14,31.50642,-120.24744,093.3 070.0,093.3,070.0,130.000,130.948,,9.8525,,9.8548,,9.8537,33.8758,,33.8752,33.8769,,33.8742,33.8747,2.5607,,2.7437,,2.5137,,2.7486,,,111.452,119.6663,119.4274,109.407,130.5817,120.1030,119.7652,0.0354,,0.0568,0.0103,2.4378,,0.3567,23.661,26.1014,,26.1018,,,,,,,0.0000E+00,,3.4147E-02,,9.8377,9.8400,0.3621,192.883,40.131,39.397,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:14,22-Mar-2025 05:36:14,31.50642,-120.24744,093.3 070.0,093.3,070.0,131.000,131.956,,9.8166,,9.8176,,9.8171,33.8933,,33.8927,33.8954,,33.8927,33.8927,2.5641,,2.7472,,2.5050,,2.7396,,,111.598,119.8144,119.5777,109.027,130.7362,119.6979,119.6378,0.0354,,0.0568,0.0103,2.4425,,0.3567,23.718,26.1211,,26.1225,,,,,,,0.0000E+00,,3.7590E-02,,9.8017,9.8027,0.3640,191.030,40.157,39.234,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:15,22-Mar-2025 05:36:15,31.50642,-120.24745,093.3 070.0,093.3,070.0,132.000,132.964,,9.8004,,9.8006,,9.8005,33.9012,,33.9006,33.9034,,33.9007,33.9007,2.5772,,2.7604,,2.5171,,2.7522,,,112.168,120.3926,120.1647,109.552,131.3396,120.2575,120.2111,0.0351,,0.0554,0.0074,2.4478,,0.3567,23.782,26.1299,,26.1316,,,,,,,0.0000E+00,,4.0984E-02,,9.7855,9.7857,0.3659,190.206,40.350,39.410,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:16,22-Mar-2025 05:36:16,31.50642,-120.24746,093.3 070.0,093.3,070.0,133.000,133.971,,9.7894,,9.7900,,9.7897,33.9070,,33.9064,33.9088,,33.9061,33.9063,2.5966,,2.7801,,2.5354,,2.7712,,,113.009,121.2457,121.0307,110.348,132.2299,121.1060,121.0684,0.0342,,0.0512,0.0000,2.4528,,0.3567,23.842,26.1363,,26.1377,,,,,,,0.0000E+00,,3.5659E-02,,9.7743,9.7750,0.3678,189.619,40.645,39.689,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:16,22-Mar-2025 05:36:16,31.50642,-120.24746,093.3 070.0,093.3,070.0,134.000,134.979,,9.7857,,9.7859,,9.7858,33.9091,,33.9085,33.9110,,33.9083,33.9084,2.6078,,2.7914,,2.5438,,2.7800,,,113.499,121.7428,121.5352,110.714,132.7487,121.4962,121.5157,0.0342,,0.0512,0.0000,2.4569,,0.3567,23.892,26.1386,,26.1401,,,,,,,0.0000E+00,,3.8674E-02,,9.7705,9.7707,0.3697,189.421,40.819,39.818,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:19,22-Mar-2025 05:36:19,31.50640,-120.24745,093.3 070.0,093.3,070.0,135.000,135.986,,9.8101,,9.8056,,9.8079,33.8977,,33.8971,33.9004,,33.8977,33.8974,2.5317,,2.7144,,2.4780,,2.7114,,,110.185,118.3811,118.1227,107.848,129.2404,118.4412,118.2820,0.0352,,0.0559,0.0084,2.4787,,0.3567,24.154,26.1256,,26.1285,,,,,,,0.0000E+00,,3.4586E-02,,9.7947,9.7902,0.3723,190.681,39.644,38.800,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:21,22-Mar-2025 05:36:21,31.50638,-120.24744,093.3 070.0,093.3,070.0,136.000,136.994,,9.7946,,9.7791,,9.7869,33.9060,,33.9054,33.9144,,33.9117,33.9086,2.4471,,2.6287,,2.3762,,2.6053,,,106.504,114.6471,114.3323,103.419,125.3436,113.7201,114.0262,0.0354,,0.0568,0.0103,2.4942,,0.3567,24.341,26.1348,,26.1439,,,,,,,0.0000E+00,,3.5255E-02,,9.7791,9.7637,0.3746,189.832,38.309,37.190,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:21,22-Mar-2025 05:36:21,31.50638,-120.24744,093.3 070.0,093.3,070.0,137.000,138.002,,9.7518,,9.7447,,9.7483,33.9227,,33.9221,33.9289,,33.9262,33.9242,2.4463,,2.6279,,2.3954,,2.6253,,,106.465,114.6075,114.2922,104.252,125.3023,114.6080,114.4501,0.0354,,0.0568,0.0103,2.5002,,0.3567,24.413,26.1550,,26.1610,,,,,,,0.0000E+00,,3.1554E-02,,9.7362,9.7292,0.3765,187.928,38.265,37.465,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:22,22-Mar-2025 05:36:22,31.50637,-120.24745,093.3 070.0,093.3,070.0,138.000,139.009,,9.7013,,9.7029,,9.7021,33.9392,,33.9386,33.9422,,33.9395,33.9391,2.4575,,2.6392,,2.4147,,2.6455,,,106.952,115.1015,114.7936,105.090,125.8178,115.5013,115.1475,0.0354,,0.0568,0.0103,2.5063,,0.3567,24.487,26.1762,,26.1783,,,,,,,0.0000E+00,,3.4891E-02,,9.6857,9.6874,0.3783,185.923,38.402,37.735,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:22,22-Mar-2025 05:36:22,31.50636,-120.24746,093.3 070.0,093.3,070.0,139.000,140.017,,9.6461,,9.6471,,9.6466,33.9602,,33.9596,33.9637,,33.9610,33.9603,2.4751,,2.6570,,2.4401,,2.6719,,,107.715,115.8755,115.5793,106.191,126.6256,116.6749,116.1271,0.0344,,0.0521,0.0006,2.5124,,0.3567,24.560,26.2018,,26.2044,,,,,,,0.0000E+00,,3.3045E-02,,9.6304,9.6315,0.3802,183.503,38.635,38.091,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:25,22-Mar-2025 05:36:25,31.50635,-120.24746,093.3 070.0,093.3,070.0,140.000,141.025,,9.6843,,9.6928,,9.6886,33.9483,,33.9477,33.9455,,33.9428,33.9453,2.4639,,2.6457,,2.4163,,2.6471,,,107.230,115.3835,115.0799,105.157,126.1121,115.5727,115.3263,0.0345,,0.0526,0.0016,2.5347,,0.3567,24.829,26.1862,,26.1826,,,,,,,0.0000E+00,,3.3179E-02,,9.6685,9.6770,0.3820,185.014,38.490,37.752,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:27,22-Mar-2025 05:36:27,31.50634,-120.24744,093.3 070.0,093.3,070.0,141.000,142.032,,9.7025,,9.7193,,9.7109,33.9392,,33.9386,33.9347,,33.9320,33.9353,2.3771,,2.5578,,2.3244,,2.5514,,,103.452,111.5511,111.1896,101.162,122.1126,111.3143,111.2520,0.0342,,0.0512,0.0000,2.5591,,0.3567,25.123,26.1761,,26.1698,,,,,,,0.0000E+00,,3.1830E-02,,9.6866,9.7033,0.3839,186.002,37.146,36.336,141,9.606,33.9787,,111.10,0.012,0.047,25.32,0.011,0.03,2.00,29.09
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:28,22-Mar-2025 05:36:28,31.50633,-120.24745,093.3 070.0,093.3,070.0,142.000,143.040,,9.6136,,9.6268,,9.6202,33.9743,,33.9737,33.9708,,33.9681,33.9709,2.3792,,2.5599,,2.3244,,2.5514,,,103.542,111.6424,111.2823,101.155,122.2079,111.3068,111.2946,0.0342,,0.0512,0.0000,2.5659,,0.3567,25.205,26.2182,,26.2133,,,,,,,0.0000E+00,,3.3581E-02,,9.5977,9.6108,0.3858,182.004,37.116,36.270,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:29,22-Mar-2025 05:36:29,31.50632,-120.24746,093.3 070.0,093.3,070.0,143.000,144.048,,9.6037,,9.6042,,9.6040,33.9789,,33.9783,33.9811,,33.9784,33.9784,2.3769,,2.5576,,2.3268,,2.5539,,,103.440,111.5389,111.1773,101.258,122.0999,111.4166,111.2970,0.0342,,0.0512,0.0000,2.5716,,0.3567,25.274,26.2235,,26.2251,,,,,,,0.0000E+00,,3.2633E-02,,9.5877,9.5882,0.3876,181.519,37.073,36.292,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:29,22-Mar-2025 05:36:29,31.50632,-120.24746,093.3 070.0,093.3,070.0,144.000,145.056,,9.6016,,9.6025,,9.6021,33.9795,,33.9789,33.9812,,33.9785,33.9787,2.3755,,2.5561,,2.3343,,2.5617,,,103.379,111.4771,111.1144,101.586,122.0354,111.7663,111.4404,0.0342,,0.0512,0.0000,2.5767,,0.3567,25.335,26.2243,,26.2255,,,,,,,0.0000E+00,,3.4665E-02,,9.5854,9.5863,0.3894,181.461,37.049,36.408,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:30,22-Mar-2025 05:36:30,31.50631,-120.24746,093.3 070.0,093.3,070.0,145.000,146.063,,9.5992,,9.5997,,9.5995,33.9806,,33.9800,33.9820,,33.9793,33.9797,2.3741,,2.5547,,2.3268,,2.5539,,,103.320,111.4172,111.0537,101.259,121.9729,111.4177,111.2357,0.0342,,0.0512,0.0000,2.5819,,0.3567,25.398,26.2255,,26.2266,,,,,,,0.0000E+00,,3.9263E-02,,9.5830,9.5834,0.3913,181.367,37.027,36.289,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:30,22-Mar-2025 05:36:30,31.50630,-120.24746,093.3 070.0,093.3,070.0,146.000,147.071,,9.5979,,9.5985,,9.5982,33.9809,,33.9803,33.9820,,33.9793,33.9798,2.3774,,2.5581,,2.3171,,2.5437,,,103.462,111.5613,111.1999,100.835,122.1232,110.9657,111.0828,0.0350,,0.0549,0.0064,2.5868,,0.3567,25.457,26.2260,,26.2268,,,,,,,0.0000E+00,,3.6605E-02,,9.5816,9.5821,0.3931,181.340,37.077,36.136,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:31,22-Mar-2025 05:36:31,31.50630,-120.24747,093.3 070.0,093.3,070.0,147.000,148.078,,9.5952,,9.5959,,9.5956,33.9820,,33.9814,33.9827,,33.9800,33.9807,2.3842,,2.5650,,2.3182,,2.5449,,,103.757,111.8605,111.5037,100.886,122.4355,111.0201,111.2619,0.0354,,0.0568,0.0103,2.5913,,0.3567,25.511,26.2274,,26.2278,,,,,,,0.0000E+00,,3.8222E-02,,9.5787,9.5794,0.3949,181.234,37.181,36.152,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:32,22-Mar-2025 05:36:32,31.50630,-120.24748,093.3 070.0,093.3,070.0,148.000,149.086,,9.5935,,9.5940,,9.5938,33.9825,,33.9819,33.9833,,33.9806,33.9813,2.3918,,2.5727,,2.3260,,2.5530,,,104.087,112.1953,111.8435,101.225,122.7849,111.3814,111.6125,0.0343,,0.0516,0.0000,2.5954,,0.3567,25.561,26.2280,,26.2286,,,,,,,0.0000E+00,,3.3235E-02,,9.5769,9.5774,0.3967,181.194,37.298,36.273,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:35,22-Mar-2025 05:36:35,31.50630,-120.24748,093.3 070.0,093.3,070.0,149.000,150.094,,9.6033,,9.6059,,9.6046,33.9798,,33.9792,33.9785,,33.9758,33.9775,2.3826,,2.5633,,2.3276,,2.5547,,,103.688,111.7905,111.4326,101.295,122.3625,111.4561,111.4444,0.0347,,0.0535,0.0035,2.6119,,0.3567,25.759,26.2243,,26.2229,,,,,,,0.0000E+00,,2.9172E-02,,9.5866,9.5892,0.3991,181.568,37.162,36.306,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:37,22-Mar-2025 05:36:37,31.50628,-120.24748,093.3 070.0,093.3,070.0,150.000,151.102,,9.5957,,9.5972,,9.5965,33.9828,,33.9822,33.9817,,33.9790,33.9806,2.3611,,2.5416,,2.3035,,2.5296,,,102.753,110.8420,110.4698,100.246,121.3727,110.3379,110.4039,0.0354,,0.0568,0.0103,2.6188,,0.3567,25.843,26.2279,,26.2269,,,,,,,0.0000E+00,,3.1065E-02,,9.5789,9.5803,0.4012,181.247,36.821,35.924,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:38,22-Mar-2025 05:36:38,31.50628,-120.24748,093.3 070.0,093.3,070.0,151.000,152.109,,9.5923,,9.5929,,9.5926,33.9835,,33.9829,33.9828,,33.9801,33.9815,2.3507,,2.5310,,2.2948,,2.5205,,,102.300,110.3825,110.0034,99.868,120.8931,109.9350,109.9692,0.0343,,0.0516,0.0000,2.6198,,0.3567,25.855,26.2291,,26.2284,,,,,,,0.0000E+00,,3.2244E-02,,9.5754,9.5760,0.4030,181.160,36.657,35.785,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:38,22-Mar-2025 05:36:38,31.50626,-120.24750,093.3 070.0,093.3,070.0,152.000,153.117,,9.5900,,9.5907,,9.5904,33.9845,,33.9839,33.9834,,33.9807,33.9823,2.3191,,2.4990,,2.2703,,2.4950,,,100.924,108.9867,108.5865,98.801,119.4364,108.7976,108.6921,0.0342,,0.0512,0.0000,2.6207,,0.3567,25.865,26.2303,,26.2293,,,,,,,0.0000E+00,,2.8841E-02,,9.5730,9.5737,0.4048,181.064,36.162,35.402,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:40,22-Mar-2025 05:36:40,31.50626,-120.24750,093.3 070.0,093.3,070.0,153.000,154.125,,9.5881,,9.5885,,9.5883,33.9852,,33.9846,33.9844,,33.9817,33.9832,2.2769,,2.4563,,2.2269,,2.4498,,,99.089,107.1253,106.6969,96.909,117.4938,106.7808,106.7389,0.0342,,0.0512,0.0000,2.6209,,0.3567,25.868,26.2311,,26.2305,,,,,,,0.0000E+00,,3.3424E-02,,9.5710,9.5713,0.4066,181.004,35.503,34.722,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:40,22-Mar-2025 05:36:40,31.50626,-120.24750,093.3 070.0,093.3,070.0,154.000,155.133,,9.5653,,9.5690,,9.5672,33.9944,,33.9938,33.9930,,33.9903,33.9921,2.2587,,2.4378,,2.1980,,2.4196,,,98.292,106.3168,105.8763,95.652,116.6501,105.4410,105.6587,0.0342,,0.0512,0.0000,2.6207,,0.3567,25.865,26.2421,,26.2404,,,,,,,0.0000E+00,,3.7416E-02,,9.5481,9.5518,0.4085,179.981,35.203,34.259,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:41,22-Mar-2025 05:36:41,31.50624,-120.24750,093.3 070.0,093.3,070.0,155.000,156.140,,9.5252,,9.5275,,9.5264,34.0114,,34.0108,34.0113,,34.0086,34.0097,2.2555,,2.4346,,2.1973,,2.4189,,,98.155,106.1778,105.7352,95.620,116.5051,105.4069,105.5711,0.0342,,0.0512,0.0000,2.6209,,0.3567,25.868,26.2620,,26.2616,,,,,,,0.0000E+00,,3.5725E-02,,9.5079,9.5102,0.4103,178.104,35.127,34.222,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:42,22-Mar-2025 05:36:42,31.50624,-120.24750,093.3 070.0,093.3,070.0,156.000,157.148,,9.5082,,9.5110,,9.5096,34.0152,,34.0146,34.0157,,34.0130,34.0138,2.2583,,2.4374,,2.2029,,2.4247,,,98.276,106.3006,105.8598,95.861,116.6332,105.6637,105.7618,0.0342,,0.0512,0.0000,2.6216,,0.3567,25.876,26.2678,,26.2678,,,,,,,0.0000E+00,,3.5097E-02,,9.4908,9.4936,0.4121,177.571,35.158,34.297,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:42,22-Mar-2025 05:36:42,31.50624,-120.24750,093.3 070.0,093.3,070.0,157.000,158.156,,9.4953,,9.4952,,9.4953,34.0197,,34.0191,34.0207,,34.0180,34.0186,2.2644,,2.4436,,2.2125,,2.4347,,,98.540,106.5684,106.1316,96.279,116.9127,106.1093,106.1205,0.0342,,0.0512,0.0000,2.6227,,0.3567,25.890,26.2734,,26.2743,,,,,,,0.0000E+00,,4.0550E-02,,9.4778,9.4777,0.4139,177.054,35.244,34.436,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:43,22-Mar-2025 05:36:43,31.50624,-120.24750,093.3 070.0,093.3,070.0,158.000,159.164,,9.4914,,9.4917,,9.4916,34.0201,,34.0195,34.0209,,34.0182,34.0189,2.2778,,2.4572,,2.2252,,2.4480,,,99.123,107.1598,106.7320,96.833,117.5298,106.6998,106.7159,0.0343,,0.0516,0.0000,2.6242,,0.3567,25.908,26.2744,,26.2750,,,,,,,0.0000E+00,,3.5880E-02,,9.4738,9.4741,0.4156,176.980,35.450,34.631,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:46,22-Mar-2025 05:36:46,31.50623,-120.24751,093.3 070.0,093.3,070.0,159.000,160.171,,9.4962,,9.4966,,9.4964,34.0176,,34.0170,34.0179,,34.0152,34.0161,2.2361,,2.4149,,2.1865,,2.4077,,,97.309,105.3196,104.8640,95.148,115.6095,104.9037,104.8839,0.0353,,0.0564,0.0094,2.6354,,0.3567,26.043,26.2716,,26.2718,,,,,,,0.0000E+00,,3.4653E-02,,9.4785,9.4789,0.4181,177.265,34.804,34.031,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:49,22-Mar-2025 05:36:49,31.50620,-120.24752,093.3 070.0,093.3,070.0,160.000,161.179,,9.4328,,9.4415,,9.4372,34.0326,,34.0320,34.0318,,34.0291,34.0306,2.1634,,2.3413,,2.1290,,2.3477,,,94.143,102.1081,101.6039,92.646,112.2579,102.2367,101.9203,0.0346,,0.0530,0.0025,2.6439,,0.3567,26.145,26.2938,,26.2917,,,,,,,0.0000E+00,,3.4035E-02,,9.4150,9.4238,0.4203,175.166,33.629,33.100,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:49,22-Mar-2025 05:36:49,31.50620,-120.24752,093.3 070.0,093.3,070.0,161.000,162.187,,9.4167,,9.4188,,9.4178,34.0369,,34.0363,34.0377,,34.0350,34.0357,2.1532,,2.3310,,2.1150,,2.3331,,,93.697,101.6556,101.1447,92.035,111.7857,101.5855,101.3651,0.0343,,0.0516,0.0000,2.6470,,0.3567,26.182,26.2998,,26.3001,,,,,,,0.0000E+00,,3.3849E-02,,9.3988,9.4009,0.4221,174.612,33.459,32.867,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:50,22-Mar-2025 05:36:50,31.50619,-120.24752,093.3 070.0,093.3,070.0,162.000,163.195,,9.4097,,9.4103,,9.4100,34.0419,,34.0413,34.0429,,34.0402,34.0408,2.1408,,2.3184,,2.0869,,2.3039,,,93.157,101.1079,100.5886,90.811,111.2141,100.2807,100.4347,0.0354,,0.0568,0.0103,2.6499,,0.3567,26.217,26.3048,,26.3055,,,,,,,0.0000E+00,,3.4253E-02,,9.3917,9.3923,0.4239,174.157,33.262,32.425,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:50,22-Mar-2025 05:36:50,31.50618,-120.24752,093.3 070.0,093.3,070.0,163.000,164.202,,9.4081,,9.4086,,9.4084,34.0456,,34.0450,34.0463,,34.0436,34.0443,2.1311,,2.3086,,2.0814,,2.2981,,,92.736,100.6808,100.1551,90.574,110.7684,100.0281,100.0916,0.0354,,0.0568,0.0103,2.6528,,0.3567,26.252,26.3080,,26.3085,,,,,,,0.0000E+00,,3.2153E-02,,9.3900,9.3905,0.4256,173.873,33.111,32.340,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:51,22-Mar-2025 05:36:51,31.50618,-120.24752,093.3 070.0,093.3,070.0,164.000,165.210,,9.4068,,9.4072,,9.4070,34.0484,,34.0478,34.0491,,34.0464,34.0471,2.1294,,2.3069,,2.0794,,2.2960,,,92.659,100.6027,100.0758,90.486,110.6869,99.9343,100.0051,0.0354,,0.0568,0.0103,2.6559,,0.3567,26.290,26.3105,,26.3109,,,,,,,0.0000E+00,,3.1186E-02,,9.3886,9.3891,0.4274,173.663,33.084,32.308,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:52,22-Mar-2025 05:36:52,31.50618,-120.24752,093.3 070.0,093.3,070.0,165.000,166.218,,9.4068,,9.4072,,9.4070,34.0507,,34.0501,34.0508,,34.0481,34.0491,2.1335,,2.3110,,2.0943,,2.3116,,,92.837,100.7833,100.2591,91.132,110.8753,100.6229,100.4410,0.0342,,0.0512,0.0000,2.6591,,0.3567,26.328,26.3122,,26.3123,,,,,,,0.0000E+00,,3.1053E-02,,9.3885,9.3889,0.4291,173.518,33.148,32.539,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:53,22-Mar-2025 05:36:53,31.50618,-120.24752,093.3 070.0,093.3,070.0,166.000,167.226,,9.4067,,9.4067,,9.4067,34.0543,,34.0537,34.0540,,34.0513,34.0525,2.1446,,2.3223,,2.1033,,2.3209,,,93.322,101.2752,100.7585,91.525,111.3887,101.0418,100.9002,0.0342,,0.0512,0.0000,2.6631,,0.3567,26.376,26.3151,,26.3149,,,,,,,0.0000E+00,,2.9351E-02,,9.3883,9.3883,0.4309,173.267,33.322,32.680,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:55,22-Mar-2025 05:36:55,31.50617,-120.24752,093.3 070.0,093.3,070.0,167.000,168.233,,9.4105,,9.4121,,9.4113,34.0507,,34.0501,34.0478,,34.0451,34.0476,2.0918,,2.2688,,2.0527,,2.2682,,,91.023,98.9431,98.3912,89.324,108.9550,98.6957,98.5435,0.0344,,0.0521,0.0006,2.6783,,0.3567,26.560,26.3117,,26.3092,,,,,,,0.0000E+00,,2.9313E-02,,9.3920,9.3936,0.4326,173.609,32.503,31.897,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:58,22-Mar-2025 05:36:58,31.50614,-120.24752,093.3 070.0,093.3,070.0,168.000,169.241,,9.3764,,9.3816,,9.3790,34.0671,,34.0665,34.0656,,34.0629,34.0647,2.0383,,2.2146,,1.9941,,2.2072,,,88.697,96.5836,95.9961,86.772,106.4926,95.9754,95.9858,0.0355,,0.0573,0.0113,2.6911,,0.3567,26.714,26.3301,,26.3281,,,,,,,0.0000E+00,,2.8774E-02,,9.3578,9.3630,0.4344,171.882,31.652,30.968,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:36:59,22-Mar-2025 05:36:59,31.50613,-120.24753,093.3 070.0,093.3,070.0,169.000,170.249,,9.3715,,9.3718,,9.3717,34.0699,,34.0693,34.0696,,34.0669,34.0681,2.0173,,2.1933,,1.9752,,2.1875,,,87.781,95.6544,95.0529,85.949,105.5229,95.0981,95.0755,0.0344,,0.0521,0.0006,2.6962,,0.3567,26.775,26.3331,,26.3328,,,,,,,0.0000E+00,,2.8451E-02,,9.3528,9.3531,0.4361,171.616,31.323,30.669,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:37:00,22-Mar-2025 05:37:00,31.50612,-120.24754,093.3 070.0,093.3,070.0,170.000,171.257,,9.3661,,9.3671,,9.3666,34.0743,,34.0737,34.0735,,34.0708,34.0723,1.9939,,2.1696,,1.9581,,2.1696,,,86.764,94.6228,94.0056,85.205,104.4463,94.3051,94.1554,0.0349,,0.0545,0.0055,2.7000,,0.3567,26.821,26.3374,,26.3366,,,,,,,0.0000E+00,,2.5777E-02,,9.3473,9.3482,0.4378,171.220,30.957,30.401,170,9.304,34.0943,,92.33,0.006,0.033,27.15,0.009,0.00,2.18,33.84
CalCOFI,2504SH,012,,2504_012d,22-Mar-2025 13:37:00,22-Mar-2025 05:37:00,31.50612,-120.24754,093.3 070.0,093.3,070.0,171.000,172.265,,9.3637,,9.3642,,9.3640,34.0758,,34.0752,34.0751,,34.0724,34.0738,1.9828,,2.1584,,1.9407,,2.1515,,,86.279,94.1308,93.5062,84.448,103.9328,93.4982,93.5022,0.0353,,0.0564,0.0094,2.7033,,0.3567,26.861,26.3390,,26.3384,,,,,,,0.0000E+00,,2.7308E-02,,9.3448,9.3453,0.4395,171.095,30.783,30.130,,,,,,,,,,,,
