Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:39,14-Apr-2025 16:56:39,34.88182,-124.48341,070.0 090.0,070.0,090.0,122.000,122.923,,9.4188,,9.4229,,9.4209,33.4991,,33.4985,33.4995,,33.4968,33.4977,4.2526,,4.4575,4.4897,4.1497,,4.4535,4.4957,4.4927,185.130,194.4053,195.0070,180.651,208.5792,195.3076,195.1573,0.0354,,0.0568,0.0431,0.5453,,0.0000,19.156,25.8781,,25.8778,,,,,,,0.0000E+00,,2.5340E-01,,9.4054,9.4095,0.3620,213.751,65.856,64.269,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:40,14-Apr-2025 16:56:40,34.88182,-124.48342,070.0 090.0,070.0,090.0,123.000,123.930,,9.3769,,9.3842,,9.3806,33.5045,,33.5039,33.5044,,33.5017,33.5028,4.2573,,4.4622,4.4944,4.1494,,4.4532,4.4954,4.4949,185.331,194.6092,195.2115,180.634,208.7920,195.2897,195.2506,0.0354,,0.0568,0.0431,0.5457,,0.0000,19.179,25.8891,,25.8879,,,,,,,0.0000E+00,,2.5663E-01,,9.3634,9.3707,0.3641,212.717,65.870,64.211,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:41,14-Apr-2025 16:56:41,34.88182,-124.48344,070.0 090.0,070.0,090.0,124.000,124.938,,9.3294,,9.3320,,9.3307,33.5165,,33.5159,33.5179,,33.5152,33.5156,4.2554,,4.4603,4.4925,4.1571,,4.4612,4.5034,4.4980,185.249,194.5260,195.1281,180.966,208.7052,195.6384,195.3833,0.0354,,0.0568,0.0431,0.5463,,0.0000,19.215,25.9062,,25.9069,,,,,,,0.0000E+00,,2.5354E-01,,9.3159,9.3185,0.3663,211.108,65.778,64.262,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:42,14-Apr-2025 16:56:42,34.88183,-124.48344,070.0 090.0,070.0,090.0,125.000,125.946,,9.3105,,9.3131,,9.3118,33.5225,,33.5219,33.5237,,33.5210,33.5215,4.2409,,4.4456,4.4778,4.1430,,4.4465,4.4887,4.4833,184.614,193.8818,194.4819,180.351,208.0330,194.9926,194.7373,0.0354,,0.0568,0.0431,0.5475,,0.0000,19.285,25.9140,,25.9145,,,,,,,0.0000E+00,,2.5259E-01,,9.2969,9.2995,0.3684,210.384,65.529,64.020,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:43,14-Apr-2025 16:56:43,34.88184,-124.48344,070.0 090.0,070.0,090.0,126.000,126.954,,9.2900,,9.2911,,9.2906,33.5283,,33.5277,33.5293,,33.5266,33.5272,4.2079,,4.4122,4.4444,4.1166,,4.4190,4.4611,4.4528,183.177,192.4241,193.0196,179.204,206.5117,193.7880,193.4038,0.0346,,0.0530,0.0399,0.5493,,0.0000,19.391,25.9218,,25.9225,,,,,,,0.0000E+00,,2.5199E-01,,9.2762,9.2774,0.3705,209.659,64.992,63.584,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:44,14-Apr-2025 16:56:44,34.88184,-124.48344,070.0 090.0,070.0,090.0,127.000,127.962,,9.2761,,9.2784,,9.2773,33.5316,,33.5310,33.5321,,33.5294,33.5302,4.1637,,4.3674,4.3996,4.0788,,4.3796,4.4216,4.4106,181.254,190.4735,191.0628,177.556,204.4760,192.0573,191.5601,0.0342,,0.0512,0.0383,0.5508,,0.0000,19.479,25.9266,,25.9266,,,,,,,0.0000E+00,,2.4950E-01,,9.2622,9.2646,0.3726,209.217,64.292,62.984,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:45,14-Apr-2025 16:56:45,34.88184,-124.48344,070.0 090.0,070.0,090.0,128.000,128.970,,9.2510,,9.2554,,9.2532,33.5392,,33.5386,33.5389,,33.5362,33.5374,4.1193,,4.3224,4.3546,4.0363,,4.3353,4.3772,4.3659,179.316,188.5076,189.0907,175.704,202.4244,190.1124,189.6016,0.0342,,0.0512,0.0383,0.5518,,0.0000,19.538,25.9366,,25.9357,,,,,,,0.0000E+00,,2.4716E-01,,9.2371,9.2415,0.3747,208.282,63.573,62.298,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:46,14-Apr-2025 16:56:46,34.88184,-124.48344,070.0 090.0,070.0,090.0,129.000,129.978,,9.2253,,9.2275,,9.2264,33.5516,,33.5510,33.5515,,33.5488,33.5499,4.0803,,4.2829,4.3151,3.9995,,4.2970,4.3388,4.3270,177.616,186.7831,187.3607,174.101,200.6247,188.4290,187.8949,0.0342,,0.0512,0.0383,0.5527,,0.0000,19.591,25.9505,,25.9500,,,,,,,0.0000E+00,,2.4986E-01,,9.2113,9.2135,0.3768,206.979,62.941,61.698,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:47,14-Apr-2025 16:56:47,34.88184,-124.48346,070.0 090.0,070.0,090.0,130.000,130.986,,9.2150,,9.2163,,9.2157,33.5645,,33.5639,33.5620,,33.5593,33.5616,4.0315,,4.2335,4.2657,3.9381,,4.2330,4.2746,4.2702,175.491,184.6275,185.1983,171.426,198.3751,185.6198,185.4091,0.0342,,0.0512,0.0383,0.5545,,0.0000,19.696,25.9622,,25.9600,,,,,,,0.0000E+00,,2.4765E-01,,9.2009,9.2022,0.3789,205.887,62.179,60.740,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:49,14-Apr-2025 16:56:49,34.88184,-124.48347,070.0 090.0,070.0,090.0,131.000,131.994,,9.2131,,9.2125,,9.2128,33.5742,,33.5736,33.5745,,33.5718,33.5727,3.9949,,4.1964,4.2286,3.8962,,4.1893,4.2308,4.2297,173.896,183.0095,183.5752,169.598,196.6866,183.7001,183.6377,0.0348,,0.0540,0.0407,0.5570,,0.0000,19.843,25.9701,,25.9704,,,,,,,0.0000E+00,,2.4516E-01,,9.1989,9.1983,0.3810,205.160,61.616,60.092,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:50,14-Apr-2025 16:56:50,34.88184,-124.48348,070.0 090.0,070.0,090.0,132.000,133.001,,9.1723,,9.1762,,9.1743,33.5955,,33.5949,33.5931,,33.5904,33.5927,3.9952,,4.1967,4.2289,3.8719,,4.1640,4.2055,4.2172,173.904,183.0176,183.5834,168.539,196.6951,182.5880,183.0857,0.0346,,0.0530,0.0399,0.5582,,0.0000,19.914,25.9933,,25.9908,,,,,,,0.0000E+00,,2.4680E-01,,9.1580,9.1619,0.3830,202.969,61.573,59.678,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:51,14-Apr-2025 16:56:51,34.88185,-124.48349,070.0 090.0,070.0,090.0,133.000,134.009,,9.1463,,9.1493,,9.1478,33.6065,,33.6059,33.6058,,33.6031,33.6045,4.0212,,4.2231,4.2553,3.8988,,4.1920,4.2336,4.2445,175.033,184.1629,184.7323,169.707,197.8903,183.8145,184.2734,0.0342,,0.0512,0.0383,0.5591,,0.0000,19.966,26.0061,,26.0051,,,,,,,0.0000E+00,,2.4712E-01,,9.1320,9.1349,0.3851,201.769,61.942,60.061,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:52,14-Apr-2025 16:56:52,34.88186,-124.48350,070.0 090.0,070.0,090.0,134.000,135.017,,9.1362,,9.1368,,9.1365,33.6097,,33.6091,33.6094,,33.6067,33.6079,4.0947,,4.2975,4.3297,3.9923,,4.2895,4.3313,4.3305,178.231,187.4069,187.9865,173.776,201.2758,188.0877,188.0371,0.0353,,0.0564,0.0427,0.5603,,0.0000,20.037,26.0102,,26.0098,,,,,,,0.0000E+00,,2.4584E-01,,9.1217,9.1223,0.3871,201.394,63.062,61.486,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:53,14-Apr-2025 16:56:53,34.88186,-124.48350,070.0 090.0,070.0,090.0,135.000,136.025,,9.1194,,9.1226,,9.1210,33.6139,,33.6133,33.6132,,33.6105,33.6119,4.1656,,4.3693,4.4015,4.0767,,4.3774,4.4194,4.4105,181.320,190.5404,191.1299,177.450,204.5459,191.9460,191.5380,0.0353,,0.0564,0.0427,0.5621,,0.0000,20.143,26.0162,,26.0151,,,,,,,0.0000E+00,,2.4428E-01,,9.1048,9.1080,0.3891,200.841,64.133,62.768,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:54,14-Apr-2025 16:56:54,34.88186,-124.48350,070.0 090.0,070.0,090.0,136.000,137.033,,9.0329,,9.0394,,9.0362,33.6140,,33.6134,33.6147,,33.6120,33.6127,4.1991,,4.4033,4.4355,4.0661,,4.3664,4.4084,4.4220,182.773,192.0143,192.6085,176.987,206.0841,191.4598,192.0342,0.0342,,0.0512,0.0383,0.5641,,0.0000,20.260,26.0300,,26.0295,,,,,,,0.0000E+00,,2.4407E-01,,9.0183,9.0248,0.3911,199.528,64.524,62.491,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:55,14-Apr-2025 16:56:55,34.88186,-124.48351,070.0 090.0,070.0,090.0,137.000,138.041,,9.0015,,9.0041,,9.0028,33.6173,,33.6167,33.6185,,33.6158,33.6163,4.2031,,4.4073,4.4395,4.0846,,4.3857,4.4277,4.4336,182.945,192.1888,192.7835,177.789,206.2661,192.3020,192.5428,0.0342,,0.0512,0.0383,0.5661,,0.0000,20.378,26.0375,,26.0381,,,,,,,0.0000E+00,,2.4150E-01,,8.9868,8.9894,0.3931,198.824,64.542,62.727,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:56,14-Apr-2025 16:56:56,34.88186,-124.48352,070.0 090.0,070.0,090.0,138.000,139.049,,8.9878,,8.9894,,8.9886,33.6200,,33.6194,33.6211,,33.6184,33.6189,4.1937,,4.3978,4.4300,4.0898,,4.3911,4.4331,4.4316,182.536,191.7739,192.3673,178.014,205.8332,192.5383,192.4528,0.0342,,0.0512,0.0383,0.5687,,0.0000,20.530,26.0418,,26.0424,,,,,,,0.0000E+00,,2.3974E-01,,8.9730,8.9746,0.3951,198.432,64.379,62.787,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:58,14-Apr-2025 16:56:58,34.88186,-124.48354,070.0 090.0,070.0,090.0,139.000,140.057,,8.9790,,8.9798,,8.9794,33.6222,,33.6216,33.6226,,33.6199,33.6208,4.0244,,4.2263,4.2585,3.9604,,4.2562,4.2979,4.2782,175.166,184.2978,184.8676,172.381,198.0311,186.6227,185.7452,0.0342,,0.0512,0.0383,0.5736,,0.0000,20.818,26.0450,,26.0451,,,,,,,0.0000E+00,,2.4351E-01,,8.9641,8.9650,0.3971,198.148,61.769,60.788,139,9.006,33.6212,4.321,188.08,0.007,0.033,20.50,0.015,0.04,1.53,21.35
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:56:59,14-Apr-2025 16:56:59,34.88186,-124.48354,070.0 090.0,070.0,090.0,140.000,141.065,,8.9661,,8.9696,,8.9679,33.6287,,33.6281,33.6264,,33.6237,33.6259,3.7639,,3.9625,3.9946,3.6952,,3.9799,4.0208,4.0077,163.826,172.7945,173.3280,160.840,186.0262,174.5027,173.9154,0.0342,,0.0512,0.0383,0.5798,,0.0000,21.182,26.0521,,26.0497,,,,,,,0.0000E+00,,2.3530E-01,,8.9512,8.9546,0.3991,197.491,57.757,56.707,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:00,14-Apr-2025 16:57:00,34.88187,-124.48355,070.0 090.0,070.0,090.0,141.000,142.073,,8.9754,,8.9727,,8.9741,33.6817,,33.6811,33.6779,,33.6752,33.6782,3.7180,,3.9160,3.9481,3.6358,,3.9180,3.9588,3.9535,161.822,170.7616,171.2887,158.248,183.9047,171.7806,171.5347,0.0349,,0.0545,0.0411,0.5853,,0.0000,21.506,26.0921,,26.0896,,,,,,,0.0000E+00,,2.3518E-01,,8.9604,8.9576,0.4011,193.721,57.083,55.818,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:01,14-Apr-2025 16:57:01,34.88188,-124.48356,070.0 090.0,070.0,090.0,142.000,143.081,,8.9807,,8.9807,,8.9807,33.6970,,33.6964,33.6951,,33.6924,33.6944,3.6572,,3.8544,3.8865,3.5874,,3.8675,3.9082,3.8974,159.175,168.0765,168.5951,156.136,181.1026,169.5627,169.0789,0.0346,,0.0530,0.0399,0.5912,,0.0000,21.852,26.1033,,26.1018,,,,,,,0.0000E+00,,2.3402E-01,,8.9655,8.9655,0.4030,192.685,56.163,55.090,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:03,14-Apr-2025 16:57:03,34.88188,-124.48356,070.0 090.0,070.0,090.0,143.000,144.089,,8.9792,,8.9792,,8.9792,33.6993,,33.6987,33.6973,,33.6946,33.6967,3.3425,,3.5356,3.5677,3.3199,,3.5888,3.6287,3.5982,145.478,154.1823,154.6570,144.495,166.6025,157.3377,155.9974,0.0342,,0.0512,0.0383,0.5988,,0.0000,22.299,26.1054,,26.1038,,,,,,,0.0000E+00,,2.2953E-01,,8.9639,8.9639,0.4050,192.509,51.329,50.982,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:04,14-Apr-2025 16:57:04,34.88188,-124.48356,070.0 090.0,070.0,090.0,144.000,145.097,,8.9893,,8.9867,,8.9880,33.7096,,33.7090,33.7065,,33.7038,33.7064,3.0382,,3.2274,3.2595,2.9920,,3.2471,3.2861,3.2728,132.233,140.7466,141.1788,130.221,152.5810,142.3475,141.7632,0.0342,,0.0512,0.0383,0.6069,,0.0000,22.774,26.1118,,26.1098,,,,,,,0.0000E+00,,2.2958E-01,,8.9739,8.9713,0.4069,191.920,46.669,45.956,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:05,14-Apr-2025 16:57:05,34.88188,-124.48356,070.0 090.0,070.0,090.0,145.000,146.105,,9.1013,,9.0870,,9.0942,33.7600,,33.7594,33.7513,,33.7486,33.7540,2.9463,,3.1343,3.1664,2.8806,,3.1310,3.1697,3.1681,128.228,136.6839,137.1033,125.372,148.3412,137.2552,137.1793,0.0342,,0.0512,0.0383,0.6137,,0.0000,23.174,26.1335,,26.1290,,,,,,,0.0000E+00,,2.2956E-01,,9.0857,9.0713,0.4089,189.921,45.384,44.356,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:06,14-Apr-2025 16:57:06,34.88188,-124.48358,070.0 090.0,070.0,090.0,146.000,147.113,,9.1610,,9.1622,,9.1616,33.7864,,33.7858,33.7786,,33.7759,33.7809,2.9149,,3.1025,3.1346,2.8431,,3.0919,3.1305,3.1326,126.865,135.3013,135.7163,123.738,146.8983,135.5393,135.6278,0.0342,,0.0512,0.0383,0.6195,,0.0000,23.515,26.1447,,26.1385,,,,,,,0.0000E+00,,2.3363E-01,,9.1451,9.1463,0.4108,188.896,44.969,43.859,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:07,14-Apr-2025 16:57:07,34.88190,-124.48358,070.0 090.0,070.0,090.0,147.000,148.121,,9.1593,,9.1590,,9.1592,33.7954,,33.7948,33.7882,,33.7855,33.7902,2.9109,,3.0985,3.1305,2.8511,,3.1002,3.1389,3.1347,126.688,135.1217,135.5362,124.084,146.7109,135.9026,135.7194,0.0342,,0.0512,0.0383,0.6253,,0.0000,23.855,26.1521,,26.1465,,,,,,,0.0000E+00,,2.3194E-01,,9.1433,9.1431,0.4127,188.219,44.908,43.982,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:08,14-Apr-2025 16:57:08,34.88190,-124.48360,070.0 090.0,070.0,090.0,148.000,149.129,,9.1523,,9.1532,,9.1528,33.7987,,33.7981,33.7925,,33.7898,33.7940,2.9135,,3.1011,3.1332,2.8445,,3.0934,3.1320,3.1326,126.801,135.2363,135.6512,123.800,146.8305,135.6044,135.6278,0.0352,,0.0559,0.0423,0.6317,,0.0000,24.231,26.1558,,26.1508,,,,,,,0.0000E+00,,2.3458E-01,,9.1362,9.1372,0.4146,187.886,44.942,43.877,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:09,14-Apr-2025 16:57:09,34.88190,-124.48360,070.0 090.0,070.0,090.0,149.000,150.137,,9.1285,,9.1322,,9.1304,33.7990,,33.7984,33.7937,,33.7910,33.7947,2.8902,,3.0775,3.1096,2.8426,,3.0914,3.1300,3.1198,125.785,134.2057,134.6173,123.714,145.7550,135.5141,135.0657,0.0354,,0.0568,0.0431,0.6381,,0.0000,24.607,26.1598,,26.1551,,,,,,,0.0000E+00,,2.3327E-01,,9.1123,9.1161,0.4164,187.517,44.559,43.827,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:10,14-Apr-2025 16:57:10,34.88190,-124.48362,070.0 090.0,070.0,090.0,150.000,151.145,,9.0934,,9.0942,,9.0938,33.8013,,33.8007,33.7969,,33.7942,33.7975,2.8332,,3.0197,3.0518,2.8017,,3.0488,3.0872,3.0695,123.305,131.6900,132.0936,121.932,143.1296,133.6427,132.8682,0.0354,,0.0568,0.0431,0.6441,,0.0000,24.960,26.1673,,26.1637,,,,,,,0.0000E+00,,2.3246E-01,,9.0772,9.0779,0.4183,186.820,43.647,43.161,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:12,14-Apr-2025 16:57:12,34.88190,-124.48362,070.0 090.0,070.0,090.0,151.000,152.153,,9.0944,,9.0931,,9.0938,33.8119,,33.8113,33.8066,,33.8039,33.8076,2.8089,,2.9951,3.0272,2.7324,,2.9765,3.0148,3.0210,122.246,130.6157,131.0160,118.915,142.0085,130.4743,130.7452,0.0354,,0.0568,0.0431,0.6493,,0.0000,25.265,26.1754,,26.1715,,,,,,,0.0000E+00,,2.3093E-01,,9.0781,9.0767,0.4202,186.070,43.277,42.094,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:13,14-Apr-2025 16:57:13,34.88192,-124.48362,070.0 090.0,070.0,090.0,152.000,153.161,,9.0904,,9.0937,,9.0921,33.8290,,33.8284,33.8239,,33.8212,33.8248,2.8077,,2.9939,3.0260,2.7187,,2.9623,3.0005,3.0133,122.191,130.5600,130.9600,118.318,141.9503,129.8474,130.4037,0.0352,,0.0559,0.0423,0.6534,,0.0000,25.506,26.1894,,26.1849,,,,,,,0.0000E+00,,2.3204E-01,,9.0740,9.0772,0.4221,184.764,43.258,41.889,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:14,14-Apr-2025 16:57:14,34.88192,-124.48362,070.0 090.0,070.0,090.0,153.000,154.169,,9.0559,,9.0573,,9.0566,33.8351,,33.8345,33.8318,,33.8291,33.8318,2.7904,,2.9764,3.0085,2.7590,,3.0043,3.0426,3.0256,121.438,129.7961,130.1938,120.073,141.1531,131.6904,130.9421,0.0343,,0.0516,0.0387,0.6562,,0.0000,25.671,26.1997,,26.1969,,,,,,,0.0000E+00,,2.3243E-01,,9.0394,9.0408,0.4239,183.797,42.962,42.479,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:15,14-Apr-2025 16:57:15,34.88192,-124.48364,070.0 090.0,070.0,090.0,154.000,155.177,,9.0380,,9.0397,,9.0389,33.8357,,33.8351,33.8327,,33.8300,33.8326,2.7679,,2.9536,2.9857,2.7187,,2.9623,3.0005,2.9931,120.460,128.8040,129.1985,118.317,140.1178,129.8463,129.5224,0.0353,,0.0564,0.0427,0.6580,,0.0000,25.776,26.2030,,26.2004,,,,,,,0.0000E+00,,2.3360E-01,,9.0214,9.0231,0.4258,183.495,42.599,41.842,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:16,14-Apr-2025 16:57:16,34.88192,-124.48364,070.0 090.0,070.0,090.0,155.000,156.185,,9.0275,,9.0277,,9.0276,33.8417,,33.8411,33.8383,,33.8356,33.8384,2.7647,,2.9504,2.9824,2.7015,,2.9443,2.9825,2.9825,120.320,128.6620,129.0561,117.568,139.9696,129.0597,129.0579,0.0343,,0.0516,0.0387,0.6593,,0.0000,25.853,26.2094,,26.2067,,,,,,,0.0000E+00,,2.3816E-01,,9.0108,9.0110,0.4276,182.909,42.541,41.568,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:17,14-Apr-2025 16:57:17,34.88192,-124.48366,070.0 090.0,070.0,090.0,156.000,157.193,,9.0258,,9.0262,,9.0260,33.8494,,33.8488,33.8464,,33.8437,33.8463,2.7633,,2.9489,2.9810,2.6715,,2.9131,2.9512,2.9661,120.258,128.5991,128.9930,116.262,139.9039,127.6882,128.3406,0.0354,,0.0568,0.0431,0.6601,,0.0000,25.900,26.2157,,26.2133,,,,,,,0.0000E+00,,2.3756E-01,,9.0090,9.0094,0.4295,182.333,42.520,41.107,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:18,14-Apr-2025 16:57:18,34.88193,-124.48366,070.0 090.0,070.0,090.0,157.000,158.201,,9.0199,,9.0201,,9.0200,33.8513,,33.8507,33.8485,,33.8458,33.8483,2.7782,,2.9640,2.9961,2.7312,,2.9753,3.0136,3.0049,120.906,129.2564,129.6524,118.860,140.5899,130.4165,130.0345,0.0354,,0.0568,0.0431,0.6607,,0.0000,25.935,26.2181,,26.2160,,,,,,,0.0000E+00,,2.3190E-01,,9.0030,9.0032,0.4313,182.121,42.744,42.021,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:20,14-Apr-2025 16:57:20,34.88194,-124.48368,070.0 090.0,070.0,090.0,158.000,159.209,,9.0128,,9.0132,,9.0130,33.8516,,33.8510,33.8490,,33.8463,33.8487,2.8876,,3.0749,3.1069,2.8045,,3.0517,3.0902,3.0986,125.666,134.0850,134.4962,122.047,145.6290,133.7634,134.1298,0.0345,,0.0526,0.0395,0.6614,,0.0000,25.976,26.2195,,26.2175,,,,,,,0.0000E+00,,2.3067E-01,,8.9957,8.9962,0.4332,182.003,44.420,43.141,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:21,14-Apr-2025 16:57:21,34.88194,-124.48369,070.0 090.0,070.0,090.0,159.000,160.217,,8.9868,,8.9920,,8.9894,33.8502,,33.8496,33.8471,,33.8444,33.8470,2.9861,,3.1746,3.2067,2.9069,,3.1584,3.1972,3.2020,129.952,138.4327,138.8577,126.506,150.1663,138.4462,138.6520,0.0351,,0.0554,0.0419,0.6620,,0.0000,26.011,26.2225,,26.2194,,,,,,,0.0000E+00,,2.3018E-01,,8.9697,8.9749,0.4350,181.733,45.909,44.695,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:22,14-Apr-2025 16:57:22,34.88194,-124.48370,070.0 090.0,070.0,090.0,160.000,161.225,,8.8955,,8.9030,,8.8993,33.8421,,33.8415,33.8412,,33.8385,33.8400,3.0281,,3.2172,3.2493,2.9565,,3.2101,3.2490,3.2492,131.777,140.2840,140.7148,128.664,152.0983,140.7124,140.7136,0.0342,,0.0512,0.0383,0.6623,,0.0000,26.029,26.2306,,26.2287,,,,,,,0.0000E+00,,2.3110E-01,,8.8784,8.8859,0.4368,180.953,46.457,45.367,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:23,14-Apr-2025 16:57:23,34.88194,-124.48370,070.0 090.0,070.0,090.0,161.000,162.233,,8.8363,,8.8400,,8.8382,33.8358,,33.8352,33.8365,,33.8338,33.8345,3.0078,,3.1966,3.2287,2.9390,,3.1918,3.2307,3.2297,130.896,139.3903,139.8183,127.902,151.1656,139.9122,139.8653,0.0342,,0.0512,0.0383,0.6627,,0.0000,26.052,26.2349,,26.2350,,,,,,,0.0000E+00,,2.2957E-01,,8.8192,8.8229,0.4386,180.540,46.084,45.034,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:24,14-Apr-2025 16:57:24,34.88194,-124.48370,070.0 090.0,070.0,090.0,162.000,163.241,,8.7929,,8.7960,,8.7945,33.8335,,33.8329,33.8348,,33.8321,33.8325,2.9067,,3.0942,3.1263,2.8757,,3.1259,3.1646,3.1455,126.496,134.9269,135.3408,125.145,146.5077,137.0169,136.1789,0.0342,,0.0512,0.0383,0.6630,,0.0000,26.070,26.2400,,26.2405,,,,,,,0.0000E+00,,2.3000E-01,,8.7757,8.7788,0.4405,180.067,44.492,44.021,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:25,14-Apr-2025 16:57:25,34.88196,-124.48370,070.0 090.0,070.0,090.0,163.000,164.249,,8.7862,,8.7789,,8.7826,33.8458,,33.8452,33.8442,,33.8415,33.8434,2.7568,,2.9424,2.9744,2.7231,,2.9668,3.0051,2.9898,119.971,128.3080,128.7009,118.502,139.6001,130.0406,129.3708,0.0354,,0.0568,0.0431,0.6634,,0.0000,26.093,26.2507,,26.2505,,,,,,,0.0000E+00,,2.2915E-01,,8.7690,8.7617,0.4423,179.071,42.194,41.670,,,,,,,,,,,,
CalCOFI,2504SH,098,,2504_098d,15-Apr-2025 00:57:27,14-Apr-2025 16:57:27,34.88196,-124.48370,070.0 090.0,070.0,090.0,164.000,165.257,,8.8479,,8.8417,,8.8448,33.8710,,33.8704,33.8680,,33.8653,33.8679,2.7492,,2.9347,2.9667,2.6637,,2.9049,2.9430,2.9549,119.637,127.9692,128.3611,115.915,139.2465,127.3238,127.8425,0.0345,,0.0526,0.0395,0.6638,,0.0000,26.117,26.2608,,26.2594,,,,,,,0.0000E+00,,2.2643E-01,,8.8304,8.8243,0.4441,178.157,42.142,40.825,,,,,,,,,,,,
