Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:41,17-Apr-2025 03:54:41,36.37358,-124.63330,063.3 080.0,063.3,080.0,264.000,266.123,,7.8238,,7.8244,,7.8241,34.0181,,34.0175,34.0162,,34.0135,34.0155,1.9595,,2.1348,2.0697,1.9266,,2.1368,2.0950,2.0824,85.250,93.0870,90.3727,83.817,102.8435,91.0747,90.7237,0.0354,,,,0.7592,,0.0000,31.099,26.5324,,26.5309,,,,,,,0.0000E+00,,5.0484E-02,,7.7975,7.7981,0.6472,153.834,29.385,28.890,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:42,17-Apr-2025 03:54:42,36.37358,-124.63332,063.3 080.0,063.3,080.0,265.000,267.132,,7.8135,,7.8142,,7.8139,34.0191,,34.0185,34.0170,,34.0143,34.0164,1.9504,,2.1256,2.0604,1.9031,,2.1123,2.0706,2.0655,84.855,92.6863,89.9681,82.798,102.4253,90.0105,89.9893,0.0354,,,,0.7611,,0.0000,31.206,26.5347,,26.5330,,,,,,,0.0000E+00,,4.9840E-02,,7.7871,7.7878,0.6488,153.625,29.242,28.533,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:43,17-Apr-2025 03:54:43,36.37358,-124.63332,063.3 080.0,063.3,080.0,266.000,268.141,,7.8031,,7.8035,,7.8033,34.0209,,34.0203,34.0189,,34.0162,34.0183,1.9439,,2.1190,2.0538,1.9007,,2.1098,2.0682,2.0610,84.570,92.3972,89.6761,82.692,102.1236,89.8998,89.7880,0.0354,,,,0.7626,,0.0000,31.291,26.5377,,26.5360,,,,,,,0.0000E+00,,5.3586E-02,,7.7766,7.7771,0.6503,153.362,29.137,28.490,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:44,17-Apr-2025 03:54:44,36.37358,-124.63332,063.3 080.0,063.3,080.0,267.000,269.149,,7.7950,,7.7952,,7.7951,34.0217,,34.0211,34.0196,,34.0169,34.0190,1.9384,,2.1134,2.0482,1.9078,,2.1172,2.0755,2.0619,84.332,92.1558,89.4323,83.000,101.8717,90.2215,89.8269,0.0354,,,,0.7637,,0.0000,31.353,26.5395,,26.5378,,,,,,,0.0000E+00,,5.0786E-02,,7.7684,7.7686,0.6519,153.198,29.050,28.590,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:45,17-Apr-2025 03:54:45,36.37358,-124.63333,063.3 080.0,063.3,080.0,268.000,270.158,,7.7936,,7.7934,,7.7935,34.0219,,34.0213,34.0197,,34.0170,34.0192,1.9398,,2.1148,2.0496,1.9028,,2.1120,2.0703,2.0600,84.393,92.2177,89.4948,82.781,101.9362,89.9927,89.7438,0.0354,,,,0.7648,,0.0000,31.415,26.5399,,26.5382,,,,,,,0.0000E+00,,5.1750E-02,,7.7670,7.7667,0.6534,153.183,29.070,28.514,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:46,17-Apr-2025 03:54:46,36.37358,-124.63334,063.3 080.0,063.3,080.0,269.000,271.167,,7.7930,,7.7930,,7.7930,34.0218,,34.0212,34.0194,,34.0167,34.0190,1.9315,,2.1064,2.0412,1.8962,,2.1051,2.0635,2.0524,84.032,91.8515,89.1250,82.494,101.5541,89.6930,89.4090,0.0354,,,,0.7660,,0.0000,31.482,26.5399,,26.5380,,,,,,,0.0000E+00,,4.9703E-02,,7.7662,7.7662,0.6550,153.196,28.945,28.415,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:48,17-Apr-2025 03:54:48,36.37358,-124.63335,063.3 080.0,063.3,080.0,270.000,272.176,,7.7888,,7.7887,,7.7888,34.0221,,34.0215,34.0195,,34.0168,34.0192,1.8690,,2.0431,1.9775,1.8399,,2.0465,2.0052,1.9914,81.312,89.0923,86.3385,80.044,98.6746,87.1343,86.7364,0.0352,,,,0.7675,,0.0000,31.567,26.5408,,26.5388,,,,,,,0.0000E+00,,4.8822E-02,,7.7619,7.7619,0.6565,153.128,28.006,27.568,270,7.793,34.0245,2.119,92.19,,,27.15,0.521,16.82,0.79,8.57
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:49,17-Apr-2025 03:54:49,36.37358,-124.63336,063.3 080.0,063.3,080.0,271.000,273.184,,7.7827,,7.7830,,7.7829,34.0229,,34.0223,34.0200,,34.0173,34.0198,1.7922,,1.9653,1.8993,1.7642,,1.9676,1.9267,1.9130,77.971,85.7032,82.9159,76.753,95.1377,83.6972,83.3066,0.0345,,,,0.7688,,0.0000,31.640,26.5423,,26.5399,,,,,,,0.0000E+00,,4.8318E-02,,7.7558,7.7561,0.6581,153.003,26.851,26.432,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:50,17-Apr-2025 03:54:50,36.37358,-124.63336,063.3 080.0,063.3,080.0,272.000,274.193,,7.7772,,7.7773,,7.7773,34.0325,,34.0319,34.0286,,34.0259,34.0289,1.7666,,1.9394,1.8732,1.7443,,1.9468,1.9061,1.8897,76.854,84.5701,81.7716,75.887,93.9553,82.7928,82.2822,0.0354,,,,0.7696,,0.0000,31.685,26.5506,,26.5476,,,,,,,0.0000E+00,,5.2069E-02,,7.7502,7.7503,0.6596,152.226,26.466,26.132,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:51,17-Apr-2025 03:54:51,36.37358,-124.63337,063.3 080.0,063.3,080.0,273.000,275.202,,7.7751,,7.7753,,7.7752,34.0378,,34.0372,34.0348,,34.0321,34.0347,1.7558,,1.9284,1.8622,1.7230,,1.9246,1.8840,1.8731,76.386,84.0954,81.2922,74.958,93.4598,81.8225,81.5574,0.0354,,,,0.7702,,0.0000,31.719,26.5551,,26.5528,,,,,,,0.0000E+00,,5.1653E-02,,7.7480,7.7482,0.6611,151.823,26.304,25.812,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:52,17-Apr-2025 03:54:52,36.37358,-124.63338,063.3 080.0,063.3,080.0,274.000,276.210,,7.7647,,7.7657,,7.7652,34.0394,,34.0388,34.0362,,34.0335,34.0362,1.7484,,1.9210,1.8546,1.7055,,1.9064,1.8659,1.8603,76.062,83.7667,80.9603,74.196,93.1168,81.0267,80.9935,0.0354,,,,0.7709,,0.0000,31.759,26.5579,,26.5553,,,,,,,0.0000E+00,,5.0188E-02,,7.7375,7.7385,0.6627,151.568,26.187,25.544,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:53,17-Apr-2025 03:54:53,36.37358,-124.63338,063.3 080.0,063.3,080.0,275.000,277.219,,7.7536,,7.7545,,7.7541,34.0407,,34.0401,34.0380,,34.0353,34.0377,1.7401,,1.9125,1.8462,1.7127,,1.9139,1.8734,1.8598,75.702,83.4015,80.5915,74.511,92.7357,81.3557,80.9736,0.0354,,,,0.7717,,0.0000,31.804,26.5606,,26.5583,,,,,,,0.0000E+00,,4.8838E-02,,7.7263,7.7272,0.6642,151.325,26.056,25.646,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:54,17-Apr-2025 03:54:54,36.37358,-124.63339,063.3 080.0,063.3,080.0,276.000,278.228,,7.7385,,7.7402,,7.7394,34.0420,,34.0414,34.0391,,34.0364,34.0389,1.7280,,1.9003,1.8338,1.6934,,1.8938,1.8534,1.8436,75.176,82.8679,80.0526,73.672,92.1789,80.4795,80.2661,0.0354,,,,0.7730,,0.0000,31.877,26.5637,,26.5612,,,,,,,0.0000E+00,,5.0397E-02,,7.7111,7.7128,0.6657,151.034,25.867,25.350,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:56,17-Apr-2025 03:54:56,36.37358,-124.63341,063.3 080.0,063.3,080.0,277.000,279.237,,7.7318,,7.7316,,7.7317,34.0431,,34.0425,34.0407,,34.0380,34.0403,1.7191,,1.8913,1.8248,1.6860,,1.8861,1.8457,1.8353,74.788,82.4743,79.6551,73.349,91.7681,80.1421,79.8986,0.0354,,,,0.7743,,0.0000,31.950,26.5656,,26.5638,,,,,,,0.0000E+00,,5.4049E-02,,7.7043,7.7041,0.6672,150.869,25.730,25.234,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:57,17-Apr-2025 03:54:57,36.37358,-124.63342,063.3 080.0,063.3,080.0,278.000,280.245,,7.7270,,7.7273,,7.7272,34.0442,,34.0436,34.0415,,34.0388,34.0412,1.7056,,1.8776,1.8110,1.6780,,1.8777,1.8374,1.8242,74.199,81.8769,79.0517,72.999,91.1446,79.7766,79.4142,0.0354,,,,0.7758,,0.0000,32.035,26.5672,,26.5651,,,,,,,0.0000E+00,,5.1613E-02,,7.6994,7.6997,0.6688,150.734,25.524,25.111,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:54:58,17-Apr-2025 03:54:58,36.37358,-124.63342,063.3 080.0,063.3,080.0,279.000,281.254,,7.7190,,7.7194,,7.7192,34.0451,,34.0445,34.0423,,34.0396,34.0421,1.6906,,1.8624,1.7957,1.6592,,1.8582,1.8179,1.8068,73.551,81.2195,78.3879,72.182,90.4586,78.9233,78.6556,0.0354,,,,0.7774,,0.0000,32.125,26.5691,,26.5668,,,,,,,0.0000E+00,,4.7979E-02,,7.6914,7.6918,0.6703,150.573,25.297,24.826,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:00,17-Apr-2025 03:55:00,36.37358,-124.63342,063.3 080.0,063.3,080.0,280.000,282.263,,7.7080,,7.7089,,7.7085,34.0463,,34.0457,34.0434,,34.0407,34.0432,1.6709,,1.8425,1.7757,1.6430,,1.8413,1.8011,1.7884,72.691,80.3472,77.5069,71.476,89.5482,78.1860,77.8465,0.0354,,,,0.7787,,0.0000,32.198,26.5717,,26.5692,,,,,,,0.0000E+00,,5.0909E-02,,7.6803,7.6812,0.6718,150.338,24.995,24.578,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:01,17-Apr-2025 03:55:01,36.37358,-124.63342,063.3 080.0,063.3,080.0,281.000,283.272,,7.7003,,7.7004,,7.7004,34.0481,,34.0475,34.0453,,34.0426,34.0451,1.6471,,1.8183,1.7514,1.6203,,1.8176,1.7776,1.7645,71.656,79.2972,76.4466,70.489,88.4525,77.1552,76.8009,0.0354,,,,0.7797,,0.0000,32.255,26.5742,,26.5719,,,,,,,0.0000E+00,,4.8301E-02,,7.6725,7.6726,0.6733,150.112,24.636,24.234,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:01,17-Apr-2025 03:55:01,36.37358,-124.63344,063.3 080.0,063.3,080.0,282.000,284.281,,7.6970,,7.6973,,7.6972,34.0494,,34.0488,34.0463,,34.0436,34.0462,1.6252,,1.7962,1.7291,1.5977,,1.7941,1.7542,1.7417,70.703,78.3305,75.4703,69.504,87.4436,76.1265,75.7984,0.0354,,,,0.7804,,0.0000,32.294,26.5757,,26.5732,,,,,,,0.0000E+00,,4.9835E-02,,7.6692,7.6695,0.6748,149.988,24.307,23.894,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:02,17-Apr-2025 03:55:02,36.37358,-124.63344,063.3 080.0,063.3,080.0,283.000,285.289,,7.6861,,7.6876,,7.6869,34.0524,,34.0518,34.0492,,34.0465,34.0492,1.6048,,1.7755,1.7083,1.5770,,1.7725,1.7328,1.7206,69.814,77.4287,74.5596,68.604,86.5025,75.1865,74.8731,0.0354,,,,0.7811,,0.0000,32.334,26.5796,,26.5769,,,,,,,0.0000E+00,,4.9125E-02,,7.6582,7.6597,0.6763,149.627,23.995,23.580,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:03,17-Apr-2025 03:55:03,36.37358,-124.63345,063.3 080.0,063.3,080.0,284.000,286.298,,7.6773,,7.6779,,7.6776,34.0541,,34.0535,34.0514,,34.0487,34.0511,1.5915,,1.7620,1.6948,1.5597,,1.7545,1.7148,1.7048,69.236,76.8424,73.9675,67.854,85.8906,74.4032,74.1854,0.0354,,,,0.7817,,0.0000,32.367,26.5823,,26.5800,,,,,,,0.0000E+00,,4.9966E-02,,7.6493,7.6498,0.6778,149.387,23.792,23.317,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:04,17-Apr-2025 03:55:04,36.37358,-124.63346,063.3 080.0,063.3,080.0,285.000,287.307,,7.6662,,7.6680,,7.6671,34.0570,,34.0564,34.0540,,34.0513,34.0539,1.5817,,1.7521,1.6848,1.5492,,1.7435,1.7039,1.6944,68.808,76.4082,73.5290,67.397,85.4375,73.9259,73.7275,0.0354,,,,0.7826,,0.0000,32.418,26.5862,,26.5835,,,,,,,0.0000E+00,,4.8010E-02,,7.6381,7.6399,0.6793,149.027,23.640,23.156,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:06,17-Apr-2025 03:55:06,36.37358,-124.63346,063.3 080.0,063.3,080.0,286.000,288.316,,7.6522,,7.6535,,7.6529,34.0600,,34.0594,34.0573,,34.0546,34.0570,1.5724,,1.7427,1.6753,1.5439,,1.7380,1.6985,1.6869,68.402,75.9964,73.1131,67.165,85.0077,73.6837,73.3984,0.0349,,,,0.7844,,0.0000,32.520,26.5905,,26.5882,,,,,,,0.0000E+00,,4.8113E-02,,7.6240,7.6253,0.6808,148.626,23.494,23.069,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:08,17-Apr-2025 03:55:08,36.37360,-124.63347,063.3 080.0,063.3,080.0,287.000,289.324,,7.6416,,7.6407,,7.6412,34.0607,,34.0601,34.0580,,34.0553,34.0577,1.5477,,1.7177,1.6501,1.5197,,1.7128,1.6734,1.6618,67.328,74.9069,72.0129,66.110,83.8708,72.5818,72.2974,0.0355,,,,0.7871,,0.0000,32.672,26.5926,,26.5906,,,,,,,0.0000E+00,,4.6698E-02,,7.6134,7.6124,0.6823,148.437,23.119,22.700,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:10,17-Apr-2025 03:55:10,36.37358,-124.63348,063.3 080.0,063.3,080.0,288.000,290.333,,7.6243,,7.6242,,7.6243,34.0623,,34.0617,34.0600,,34.0573,34.0595,1.5195,,1.6891,1.6214,1.4947,,1.6867,1.6475,1.6345,66.103,73.6643,70.7579,65.024,82.5739,71.4476,71.1028,0.0348,,,,0.7888,,0.0000,32.768,26.5963,,26.5945,,,,,,,0.0000E+00,,4.8624E-02,,7.5960,7.5959,0.6838,148.091,22.690,22.319,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:11,17-Apr-2025 03:55:11,36.37358,-124.63350,063.3 080.0,063.3,080.0,289.000,291.342,,7.6210,,7.6214,,7.6212,34.0632,,34.0626,34.0604,,34.0577,34.0602,1.4951,,1.6644,1.5966,1.4724,,1.6635,1.6244,1.6105,65.041,72.5870,69.6700,64.053,81.4497,70.4335,70.0518,0.0352,,,,0.7900,,0.0000,32.835,26.5975,,26.5953,,,,,,,0.0000E+00,,4.7695E-02,,7.5926,7.5930,0.6853,147.993,22.324,21.984,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:11,17-Apr-2025 03:55:11,36.37358,-124.63350,063.3 080.0,063.3,080.0,290.000,292.351,,7.6121,,7.6138,,7.6130,34.0653,,34.0647,34.0622,,34.0595,34.0621,1.4804,,1.6495,1.5816,1.4520,,1.6422,1.6032,1.5924,64.403,71.9398,69.0164,63.168,80.7743,69.5093,69.2629,0.0363,,,,0.7910,,0.0000,32.892,26.6005,,26.5978,,,,,,,0.0000E+00,,4.6684E-02,,7.5836,7.5853,0.6868,147.728,22.101,21.677,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:12,17-Apr-2025 03:55:12,36.37358,-124.63350,063.3 080.0,063.3,080.0,291.000,293.360,,7.5972,,7.5992,,7.5982,34.0678,,34.0672,34.0650,,34.0623,34.0648,1.4721,,1.6411,1.5731,1.4422,,1.6320,1.5931,1.5831,64.040,71.5716,68.6445,62.738,80.3900,69.0602,68.8524,0.0354,,,,0.7918,,0.0000,32.937,26.6046,,26.6021,,,,,,,0.0000E+00,,4.8724E-02,,7.5686,7.5706,0.6883,147.346,21.969,21.523,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:13,17-Apr-2025 03:55:13,36.37358,-124.63350,063.3 080.0,063.3,080.0,292.000,294.369,,7.5850,,7.5865,,7.5858,34.0693,,34.0687,34.0668,,34.0641,34.0664,1.4696,,1.6386,1.5706,1.4396,,1.6293,1.5904,1.5805,63.932,71.4620,68.5339,62.626,80.2757,68.9432,68.7386,0.0354,,,,0.7926,,0.0000,32.982,26.6076,,26.6054,,,,,,,0.0000E+00,,4.9297E-02,,7.5564,7.5578,0.6898,147.072,21.927,21.479,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:13,17-Apr-2025 03:55:13,36.37358,-124.63350,063.3 080.0,063.3,080.0,293.000,295.377,,7.5756,,7.5776,,7.5766,34.0704,,34.0698,34.0676,,34.0649,34.0674,1.4689,,1.6378,1.5699,1.4500,,1.6401,1.6012,1.5856,63.901,71.4306,68.5021,63.080,80.2428,69.4173,68.9597,0.0354,,,,0.7932,,0.0000,33.016,26.6097,,26.6073,,,,,,,0.0000E+00,,5.0023E-02,,7.5469,7.5489,0.6913,146.878,21.911,21.630,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:14,17-Apr-2025 03:55:14,36.37359,-124.63351,063.3 080.0,063.3,080.0,294.000,296.386,,7.5655,,7.5662,,7.5659,34.0722,,34.0716,34.0699,,34.0672,34.0694,1.4831,,1.6522,1.5843,1.4661,,1.6569,1.6178,1.6011,64.517,72.0554,69.1332,63.779,80.8950,70.1474,69.6403,0.0354,,,,0.7942,,0.0000,33.072,26.6127,,26.6108,,,,,,,0.0000E+00,,4.7464E-02,,7.5367,7.5374,0.6928,146.615,22.118,21.865,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:17,17-Apr-2025 03:55:17,36.37360,-124.63352,063.3 080.0,063.3,080.0,295.000,297.395,,7.5843,,7.5892,,7.5868,34.0695,,34.0689,34.0657,,34.0630,34.0660,1.4451,,1.6137,1.5456,1.4180,,1.6068,1.5680,1.5568,62.865,70.3797,67.4408,61.687,79.1461,67.9625,67.7017,0.0354,,,,0.7975,,0.0000,33.258,26.6079,,26.6042,,,,,,,0.0000E+00,,5.0992E-02,,7.5554,7.5603,0.6942,147.095,21.560,21.158,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:19,17-Apr-2025 03:55:19,36.37360,-124.63354,063.3 080.0,063.3,080.0,296.000,298.404,,7.5593,,7.5610,,7.5602,34.0742,,34.0736,34.0710,,34.0683,34.0710,1.4158,,1.5841,1.5158,1.3905,,1.5781,1.5395,1.5277,61.589,69.0853,66.1336,60.489,77.7953,66.7113,66.4225,0.0354,,,,0.7990,,0.0000,33.343,26.6152,,26.6124,,,,,,,0.0000E+00,,5.1011E-02,,7.5303,7.5320,0.6957,146.407,21.112,20.735,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:20,17-Apr-2025 03:55:20,36.37360,-124.63356,063.3 080.0,063.3,080.0,297.000,299.413,,7.5503,,7.5509,,7.5506,34.0763,,34.0757,34.0735,,34.0708,34.0733,1.4023,,1.5704,1.5020,1.3754,,1.5624,1.5239,1.5130,61.001,68.4888,65.5313,59.833,77.1728,66.0262,65.7788,0.0354,,,,0.8000,,0.0000,33.399,26.6181,,26.6158,,,,,,,0.0000E+00,,4.6395E-02,,7.5212,7.5218,0.6972,146.144,20.906,20.506,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:21,17-Apr-2025 03:55:21,36.37360,-124.63358,063.3 080.0,063.3,080.0,298.000,300.422,,7.5435,,7.5443,,7.5439,34.0778,,34.0772,34.0750,,34.0723,34.0748,1.3899,,1.5578,1.4894,1.3653,,1.5519,1.5134,1.5014,60.462,67.9421,64.9791,59.395,76.6022,65.5688,65.2740,0.0354,,,,0.8010,,0.0000,33.455,26.6202,,26.6180,,,,,,,0.0000E+00,,5.2066E-02,,7.5143,7.5151,0.6987,145.952,20.718,20.353,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:22,17-Apr-2025 03:55:22,36.37360,-124.63358,063.3 080.0,063.3,080.0,299.000,301.430,,7.5238,,7.5258,,7.5248,34.0791,,34.0785,34.0766,,34.0739,34.0762,1.3837,,1.5515,1.4831,1.3559,,1.5421,1.5037,1.4934,60.192,67.6682,64.7025,58.985,76.3164,65.1406,64.9216,0.0354,,,,0.8019,,0.0000,33.506,26.6241,,26.6219,,,,,,,0.0000E+00,,4.8598E-02,,7.4946,7.4966,0.7001,145.588,20.617,20.204,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:23,17-Apr-2025 03:55:23,36.37360,-124.63358,063.3 080.0,063.3,080.0,300.000,302.439,,7.5089,,7.5093,,7.5091,34.0799,,34.0793,34.0775,,34.0748,34.0771,1.3723,,1.5400,1.4714,1.3449,,1.5306,1.4923,1.4819,59.699,67.1681,64.1975,58.505,75.7945,64.6393,64.4184,0.0354,,,,0.8022,,0.0000,33.523,26.6269,,26.6249,,,,,,,0.0000E+00,,4.8506E-02,,7.4796,7.4800,0.7016,145.337,20.441,20.032,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:24,17-Apr-2025 03:55:24,36.37360,-124.63358,063.3 080.0,063.3,080.0,301.000,303.448,,7.4960,,7.4977,,7.4969,34.0802,,34.0796,34.0779,,34.0752,34.0774,1.3691,,1.5368,1.4682,1.3426,,1.5282,1.4899,1.4791,59.560,67.0271,64.0551,58.403,75.6473,64.5328,64.2940,0.0354,,,,0.8019,,0.0000,33.506,26.6290,,26.6269,,,,,,,0.0000E+00,,4.8561E-02,,7.4667,7.4684,0.7031,145.146,20.388,19.992,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:25,17-Apr-2025 03:55:25,36.37360,-124.63358,063.3 080.0,063.3,080.0,302.000,304.457,,7.4847,,7.4850,,7.4849,34.0809,,34.0803,34.0783,,34.0756,34.0780,1.3648,,1.5324,1.4638,1.3380,,1.5234,1.4851,1.4745,59.373,66.8374,63.8635,58.204,75.4494,64.3249,64.0942,0.0348,,,,0.8014,,0.0000,33.478,26.6311,,26.6290,,,,,,,0.0000E+00,,4.8322E-02,,7.4553,7.4556,0.7045,144.956,20.318,19.918,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:25,17-Apr-2025 03:55:25,36.37360,-124.63358,063.3 080.0,063.3,080.0,303.000,305.466,,7.4850,,7.4858,,7.4854,34.0828,,34.0822,34.0804,,34.0777,34.0800,1.3504,,1.5178,1.4491,1.3285,,1.5135,1.4753,1.4622,58.743,66.1983,63.2181,57.790,74.7824,63.8926,63.5554,0.0343,,,,0.8008,,0.0000,33.444,26.6325,,26.6305,,,,,,,0.0000E+00,,4.7983E-02,,7.4555,7.4563,0.7060,144.834,20.103,19.777,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:26,17-Apr-2025 03:55:26,36.37360,-124.63359,063.3 080.0,063.3,080.0,304.000,306.475,,7.4823,,7.4825,,7.4824,34.0827,,34.0821,34.0803,,34.0776,34.0799,1.3387,,1.5060,1.4372,1.3167,,1.5012,1.4630,1.4501,58.235,65.6830,62.6977,57.277,74.2447,63.3568,63.0273,0.0354,,,,0.8002,,0.0000,33.410,26.6329,,26.6310,,,,,,,0.0000E+00,,5.1448E-02,,7.4527,7.4529,0.7075,144.819,19.928,19.600,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:27,17-Apr-2025 03:55:27,36.37361,-124.63360,063.3 080.0,063.3,080.0,305.000,307.484,,7.4702,,7.4702,,7.4702,34.0837,,34.0831,34.0808,,34.0781,34.0806,1.3330,,1.5002,1.4314,1.3075,,1.4916,1.4535,1.4425,57.987,65.4314,62.4436,56.878,73.9821,62.9401,62.6919,0.0361,,,,0.7996,,0.0000,33.376,26.6354,,26.6331,,,,,,,0.0000E+00,,4.9230E-02,,7.4405,7.4405,0.7089,144.589,19.838,19.458,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:29,17-Apr-2025 03:55:29,36.37360,-124.63361,063.3 080.0,063.3,080.0,306.000,308.493,,7.4691,,7.4692,,7.4692,34.0878,,34.0872,34.0851,,34.0824,34.0848,1.3159,,1.4829,1.4140,1.2986,,1.4824,1.4443,1.4292,57.244,64.6777,61.6825,56.489,73.1956,62.5338,62.1082,0.0359,,,,0.7990,,0.0000,33.343,26.6388,,26.6367,,,,,,,0.0000E+00,,4.5258E-02,,7.4393,7.4394,0.7104,144.286,19.584,19.325,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110d,17-Apr-2025 11:55:31,17-Apr-2025 03:55:31,36.37360,-124.63362,063.3 080.0,063.3,080.0,307.000,309.502,,7.4617,,7.4628,,7.4623,34.0885,,34.0879,34.0857,,34.0830,34.0855,1.2937,,1.4604,1.3914,1.2692,,1.4517,1.4138,1.4026,56.279,63.6988,60.6939,55.213,72.1740,61.2012,60.9476,0.0354,,,,0.7989,,0.0000,33.337,26.6404,,26.6381,,,,,,,0.0000E+00,,4.9534E-02,,7.4318,7.4329,0.7118,144.143,19.251,18.886,,,,,,,,,,,,
