Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:14,21-Mar-2025 04:15:14,32.68378,-117.86726,093.3 035.0,093.3,035.0,247.000,248.897,,8.2310,,8.2330,,8.2320,34.1810,,34.1804,34.1808,,34.1781,34.1793,1.2199,,1.3856,,1.1998,,1.3794,,,53.070,60.4436,59.4055,52.197,68.7768,59.0883,59.2469,0.0354,,,,3.0719,,0.0898,30.668,26.5998,,26.5994,,,,,,,0.0000E+00,,7.1112E-02,,8.2056,8.2076,0.5122,147.400,18.482,18.178,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:15,21-Mar-2025 04:15:15,32.68378,-117.86726,093.3 035.0,093.3,035.0,248.000,249.905,,8.2369,,8.2364,,8.2367,34.1871,,34.1865,34.1857,,34.1830,34.1848,1.2085,,1.3741,,1.1927,,1.3720,,,52.571,59.9374,58.8980,51.884,68.2486,58.7588,58.8284,0.0354,,,,3.0726,,0.0898,30.675,26.6038,,26.6027,,,,,,,0.0000E+00,,7.0163E-02,,8.2113,8.2109,0.5137,147.050,18.311,18.072,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:16,21-Mar-2025 04:15:16,32.68379,-117.86726,093.3 035.0,093.3,035.0,249.000,250.914,,8.2402,,8.2409,,8.2406,34.1893,,34.1887,34.1881,,34.1854,34.1871,1.1968,,1.3622,,1.1845,,1.3635,,,52.062,59.4211,58.3804,51.530,67.7098,58.3861,58.3833,0.0354,,,,3.0736,,0.0898,30.687,26.6050,,26.6040,,,,,,,0.0000E+00,,6.9525E-02,,8.2145,8.2153,0.5152,146.954,18.135,17.950,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:18,21-Mar-2025 04:15:18,32.68380,-117.86726,093.3 035.0,093.3,035.0,250.000,251.922,,8.2398,,8.2402,,8.2400,34.1915,,34.1909,34.1902,,34.1875,34.1892,1.1661,,1.3311,,1.1567,,1.3345,,,50.727,58.0669,57.0227,50.319,66.2965,57.1111,57.0669,0.0389,,,,3.0746,,0.0898,30.698,26.6068,,26.6058,,,,,,,0.0000E+00,,6.9977E-02,,8.2141,8.2145,0.5167,146.803,17.671,17.529,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:19,21-Mar-2025 04:15:19,32.68380,-117.86726,093.3 035.0,093.3,035.0,251.000,252.930,,8.2418,,8.2419,,8.2419,34.1959,,34.1953,34.1938,,34.1911,34.1932,1.1133,,1.2777,,1.1068,,1.2825,,,48.431,55.7378,54.6877,48.147,63.8659,54.8243,54.7560,0.0355,,,,3.0765,,0.0898,30.720,26.6100,,26.6083,,,,,,,0.0000E+00,,7.0204E-02,,8.2159,8.2161,0.5182,146.522,16.872,16.773,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:20,21-Mar-2025 04:15:20,32.68380,-117.86726,093.3 035.0,093.3,035.0,252.000,253.939,,8.2439,,8.2444,,8.2442,34.2002,,34.1996,34.1985,,34.1958,34.1977,1.0885,,1.2525,,1.0777,,1.2522,,,47.351,54.6423,53.5893,46.881,62.7226,53.4914,53.5404,0.0354,,,,3.0776,,0.0898,30.732,26.6131,,26.6117,,,,,,,0.0000E+00,,7.1812E-02,,8.2179,8.2185,0.5196,146.253,16.497,16.333,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:21,21-Mar-2025 04:15:21,32.68380,-117.86726,093.3 035.0,093.3,035.0,253.000,254.947,,8.2416,,8.2422,,8.2419,34.2036,,34.2030,34.2022,,34.1995,34.2013,1.0750,,1.2389,,1.0654,,1.2394,,,46.763,54.0458,52.9913,46.346,62.1001,52.9281,52.9597,0.0354,,,,3.0785,,0.0898,30.742,26.6161,,26.6149,,,,,,,0.0000E+00,,7.1697E-02,,8.2156,8.2161,0.5211,145.985,16.292,16.147,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:21,21-Mar-2025 04:15:21,32.68380,-117.86726,093.3 035.0,093.3,035.0,254.000,255.955,,8.2413,,8.2416,,8.2415,34.2086,,34.2080,34.2067,,34.2040,34.2060,1.0682,,1.2320,,1.0598,,1.2335,,,46.468,53.7465,52.6913,46.105,61.7878,52.6744,52.6829,0.0354,,,,3.0795,,0.0898,30.754,26.6201,,26.6186,,,,,,,0.0000E+00,,7.0733E-02,,8.2151,8.2154,0.5226,145.625,16.189,16.063,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:22,21-Mar-2025 04:15:22,32.68380,-117.86726,093.3 035.0,093.3,035.0,255.000,256.964,,8.2423,,8.2427,,8.2425,34.2128,,34.2122,34.2113,,34.2086,34.2104,1.0644,,1.2281,,1.0545,,1.2280,,,46.302,53.5781,52.5225,45.874,61.6121,52.4312,52.4769,0.0354,,,,3.0809,,0.0898,30.770,26.6232,,26.6220,,,,,,,0.0000E+00,,6.6802E-02,,8.2160,8.2165,0.5240,145.346,16.133,15.983,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:23,21-Mar-2025 04:15:23,32.68380,-117.86726,093.3 035.0,093.3,035.0,256.000,257.972,,8.2413,,8.2419,,8.2416,34.2147,,34.2141,34.2132,,34.2105,34.2123,1.0590,,1.2227,,1.0507,,1.2240,,,46.070,53.3428,52.2866,45.708,61.3665,52.2564,52.2715,0.0354,,,,3.0833,,0.0898,30.797,26.6249,,26.6236,,,,,,,0.0000E+00,,6.7687E-02,,8.2149,8.2155,0.5255,145.208,16.051,15.925,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:25,21-Mar-2025 04:15:25,32.68380,-117.86726,093.3 035.0,093.3,035.0,257.000,258.980,,8.2394,,8.2403,,8.2399,34.2158,,34.2152,34.2142,,34.2115,34.2134,1.0539,,1.2175,,1.0406,,1.2135,,,45.849,53.1186,52.0618,45.270,61.1325,51.7953,51.9286,0.0354,,,,3.0870,,0.0898,30.839,26.6260,,26.6247,,,,,,,0.0000E+00,,6.6284E-02,,8.2129,8.2138,0.5270,145.119,15.974,15.772,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:26,21-Mar-2025 04:15:26,32.68380,-117.86726,093.3 035.0,093.3,035.0,258.000,259.989,,8.2382,,8.2392,,8.2387,34.2166,,34.2160,34.2149,,34.2122,34.2141,1.0447,,1.2082,,1.0366,,1.2093,,,45.445,52.7088,51.6510,45.094,60.7048,51.6100,51.6305,0.0354,,,,3.0909,,0.0898,30.883,26.6269,,26.6254,,,,,,,0.0000E+00,,7.0106E-02,,8.2116,8.2126,0.5284,145.055,15.833,15.711,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:27,21-Mar-2025 04:15:27,32.68380,-117.86726,093.3 035.0,093.3,035.0,259.000,260.997,,8.2353,,8.2368,,8.2361,34.2177,,34.2171,34.2159,,34.2132,34.2152,1.0362,,1.1996,,1.0253,,1.1976,,,45.076,52.3345,51.2757,44.604,60.3142,51.0941,51.1849,0.0354,,,,3.0946,,0.0898,30.925,26.6282,,26.6266,,,,,,,0.0000E+00,,6.7548E-02,,8.2086,8.2101,0.5299,144.951,15.704,15.539,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:28,21-Mar-2025 04:15:28,32.68380,-117.86726,093.3 035.0,093.3,035.0,260.000,262.005,,8.2342,,8.2350,,8.2346,34.2180,,34.2174,34.2164,,34.2137,34.2156,1.0161,,1.1792,,1.0123,,1.1840,,,44.202,51.4479,50.3868,44.038,59.3889,50.4982,50.4425,0.0354,,,,3.0996,,0.0898,30.982,26.6286,,26.6273,,,,,,,0.0000E+00,,6.9505E-02,,8.2074,8.2082,0.5314,144.929,15.399,15.342,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:29,21-Mar-2025 04:15:29,32.68380,-117.86726,093.3 035.0,093.3,035.0,261.000,263.014,,8.2341,,8.2344,,8.2343,34.2195,,34.2189,34.2176,,34.2149,34.2169,0.9992,,1.1621,,0.9937,,1.1646,,,43.468,50.7033,49.6404,43.229,58.6119,49.6464,49.6434,0.0356,,,,3.1048,,0.0898,31.041,26.6298,,26.6283,,,,,,,0.0000E+00,,6.7590E-02,,8.2072,8.2075,0.5328,144.832,15.143,15.060,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:30,21-Mar-2025 04:15:30,32.68380,-117.86725,093.3 035.0,093.3,035.0,262.000,264.022,,8.2405,,8.2397,,8.2401,34.2227,,34.2221,34.2202,,34.2175,34.2198,0.9861,,1.1488,,0.9751,,1.1453,,,42.897,50.1241,49.0597,42.420,58.0074,48.7947,48.9272,0.0366,,,,3.1083,,0.0898,31.081,26.6314,,26.6296,,,,,,,0.0000E+00,,6.4316E-02,,8.2135,8.2127,0.5343,144.707,14.947,14.780,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:31,21-Mar-2025 04:15:31,32.68380,-117.86724,093.3 035.0,093.3,035.0,263.000,265.030,,8.2538,,8.2534,,8.2536,34.2272,,34.2266,34.2247,,34.2220,34.2243,0.9740,,1.1366,,0.9630,,1.1326,,,42.368,49.5875,48.5217,41.890,57.4474,48.2366,48.3792,0.0355,,,,3.1108,,0.0898,31.109,26.6329,,26.6310,,,,,,,0.0000E+00,,6.7485E-02,,8.2266,8.2263,0.5357,144.589,14.767,14.600,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:32,21-Mar-2025 04:15:32,32.68380,-117.86724,093.3 035.0,093.3,035.0,264.000,266.039,,8.2636,,8.2630,,8.2633,34.2308,,34.2302,34.2280,,34.2253,34.2278,0.9660,,1.1285,,0.9539,,1.1232,,,42.023,49.2375,48.1708,41.494,57.0822,47.8197,47.9953,0.0354,,,,3.1133,,0.0898,31.137,26.6343,,26.6322,,,,,,,0.0000E+00,,6.5447E-02,,8.2363,8.2358,0.5372,144.483,14.651,14.466,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:34,21-Mar-2025 04:15:34,32.68380,-117.86725,093.3 035.0,093.3,035.0,265.000,267.047,,8.2645,,8.2661,,8.2653,34.2330,,34.2324,34.2308,,34.2281,34.2303,0.9629,,1.1253,,0.9544,,1.1237,,,41.886,49.0986,48.0315,41.517,56.9372,47.8439,47.9377,0.0360,,,,3.1170,,0.0898,31.179,26.6359,,26.6340,,,,,,,0.0000E+00,,6.7630E-02,,8.2372,8.2387,0.5386,144.355,14.603,14.475,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:35,21-Mar-2025 04:15:35,32.68382,-117.86726,093.3 035.0,093.3,035.0,266.000,268.055,,8.2437,,8.2492,,8.2465,34.2308,,34.2302,34.2299,,34.2272,34.2287,0.9746,,1.1372,,0.9609,,1.1305,,,42.398,49.6179,48.5522,41.798,57.4792,48.1398,48.3460,0.0354,,,,3.1212,,0.0898,31.227,26.6374,,26.6358,,,,,,,0.0000E+00,,6.7458E-02,,8.2163,8.2217,0.5401,144.223,14.775,14.567,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:36,21-Mar-2025 04:15:36,32.68382,-117.86726,093.3 035.0,093.3,035.0,267.000,269.064,,8.2233,,8.2255,,8.2244,34.2290,,34.2284,34.2282,,34.2255,34.2270,0.9767,,1.1393,,0.9634,,1.1331,,,42.490,49.7113,48.6457,41.908,57.5766,48.2556,48.4507,0.0354,,,,3.1243,,0.0898,31.262,26.6390,,26.6380,,,,,,,0.0000E+00,,6.9331E-02,,8.1958,8.1980,0.5416,144.077,14.800,14.598,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:36,21-Mar-2025 04:15:36,32.68382,-117.86724,093.3 035.0,093.3,035.0,268.000,270.072,,8.2058,,8.2081,,8.2070,34.2266,,34.2260,34.2268,,34.2241,34.2251,0.9706,,1.1331,,0.9639,,1.1336,,,42.223,49.4404,48.3742,41.930,57.2939,48.2788,48.3265,0.0354,,,,3.1268,,0.0898,31.291,26.6397,,26.6396,,,,,,,0.0000E+00,,6.7684E-02,,8.1782,8.1805,0.5430,144.013,14.701,14.600,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:37,21-Mar-2025 04:15:37,32.68381,-117.86724,093.3 035.0,093.3,035.0,269.000,271.081,,8.1856,,8.1878,,8.1867,34.2257,,34.2251,34.2258,,34.2231,34.2241,0.9669,,1.1294,,0.9645,,1.1342,,,42.059,49.2740,48.2074,41.956,57.1203,48.3061,48.2568,0.0354,,,,3.1293,,0.0898,31.319,26.6422,,26.6419,,,,,,,0.0000E+00,,6.7192E-02,,8.1579,8.1602,0.5445,143.790,14.637,14.602,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:38,21-Mar-2025 04:15:38,32.68380,-117.86724,093.3 035.0,093.3,035.0,270.000,272.089,,8.1693,,8.1722,,8.1708,34.2246,,34.2240,34.2252,,34.2225,34.2233,0.9710,,1.1335,,0.9620,,1.1316,,,42.237,49.4546,48.3884,41.849,57.3087,48.1935,48.2910,0.0354,,,,3.1320,,0.0898,31.350,26.6437,,26.6438,,,,,,,0.0000E+00,,6.7177E-02,,8.1416,8.1445,0.5459,143.656,14.694,14.559,270,8.139,34.2248,,48.42,,,32.31,0.009,0.00,2.62,47.55
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:40,21-Mar-2025 04:15:40,32.68381,-117.86724,093.3 035.0,093.3,035.0,271.000,273.097,,8.1513,,8.1555,,8.1534,34.2244,,34.2238,34.2245,,34.2218,34.2228,0.9638,,1.1262,,0.9550,,1.1243,,,41.926,49.1391,48.0722,41.543,56.9795,47.8713,47.9718,0.0354,,,,3.1377,,0.0898,31.414,26.6463,,26.6457,,,,,,,0.0000E+00,,6.7437E-02,,8.1235,8.1277,0.5474,143.417,14.580,14.448,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:42,21-Mar-2025 04:15:42,32.68382,-117.86724,093.3 035.0,093.3,035.0,272.000,274.106,,8.1400,,8.1441,,8.1421,34.2234,,34.2228,34.2236,,34.2209,34.2219,0.9592,,1.1216,,0.9518,,1.1210,,,41.726,48.9363,47.8688,41.405,56.7678,47.7260,47.7974,0.0356,,,,3.1439,,0.0898,31.485,26.6472,,26.6467,,,,,,,0.0000E+00,,6.5908E-02,,8.1121,8.1163,0.5488,143.342,14.506,14.396,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:42,21-Mar-2025 04:15:42,32.68382,-117.86722,093.3 035.0,093.3,035.0,273.000,275.114,,8.1296,,8.1316,,8.1306,34.2249,,34.2243,34.2245,,34.2218,34.2231,0.9516,,1.1139,,0.9439,,1.1127,,,41.397,48.6025,47.5342,41.062,56.4195,47.3649,47.4496,0.0366,,,,3.1468,,0.0898,31.518,26.6499,,26.6493,,,,,,,0.0000E+00,,6.8955E-02,,8.1017,8.1037,0.5503,143.095,14.388,14.273,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:43,21-Mar-2025 04:15:43,32.68382,-117.86722,093.3 035.0,093.3,035.0,274.000,276.123,,8.1279,,8.1288,,8.1284,34.2251,,34.2245,34.2251,,34.2224,34.2235,0.9491,,1.1113,,0.9393,,1.1079,,,41.286,48.4899,47.4213,40.859,56.3020,47.1512,47.2863,0.0366,,,,3.1489,,0.0898,31.541,26.6504,,26.6502,,,,,,,0.0000E+00,,6.7786E-02,,8.0999,8.1008,0.5517,143.071,14.350,14.201,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:44,21-Mar-2025 04:15:44,32.68382,-117.86722,093.3 035.0,093.3,035.0,275.000,277.131,,8.1257,,8.1265,,8.1261,34.2251,,34.2245,34.2249,,34.2222,34.2234,0.9506,,1.1129,,0.9408,,1.1095,,,41.350,48.5548,47.4864,40.926,56.3697,47.2217,47.3541,0.0357,,,,3.1509,,0.0898,31.564,26.6507,,26.6504,,,,,,,0.0000E+00,,7.1525E-02,,8.0976,8.0984,0.5531,143.058,14.371,14.224,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:45,21-Mar-2025 04:15:45,32.68382,-117.86722,093.3 035.0,093.3,035.0,276.000,278.139,,8.1218,,8.1228,,8.1223,34.2247,,34.2241,34.2246,,34.2219,34.2230,0.9487,,1.1109,,0.9461,,1.1150,,,41.271,48.4747,47.4060,41.157,56.2861,47.4649,47.4355,0.0360,,,,3.1527,,0.0898,31.585,26.6510,,26.6507,,,,,,,0.0000E+00,,6.9984E-02,,8.0936,8.0946,0.5546,143.044,14.342,14.303,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:46,21-Mar-2025 04:15:46,32.68382,-117.86723,093.3 035.0,093.3,035.0,277.000,279.148,,8.1079,,8.1095,,8.1087,34.2242,,34.2236,34.2239,,34.2212,34.2224,0.9442,,1.1064,,0.9388,,1.1074,,,41.072,48.2728,47.2036,40.839,56.0754,47.1301,47.1669,0.0360,,,,3.1543,,0.0898,31.603,26.6527,,26.6522,,,,,,,0.0000E+00,,6.6517E-02,,8.0796,8.0812,0.5560,142.893,14.269,14.188,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:48,21-Mar-2025 04:15:48,32.68382,-117.86724,093.3 035.0,093.3,035.0,278.000,280.156,,8.1026,,8.1044,,8.1035,34.2247,,34.2241,34.2242,,34.2215,34.2228,0.9387,,1.1008,,0.9262,,1.0943,,,40.836,48.0334,46.9636,40.289,55.8256,46.5510,46.7573,0.0357,,,,3.1551,,0.0898,31.612,26.6538,,26.6532,,,,,,,0.0000E+00,,6.5203E-02,,8.0742,8.0760,0.5575,142.802,14.185,13.996,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:49,21-Mar-2025 04:15:49,32.68382,-117.86724,093.3 035.0,093.3,035.0,279.000,281.165,,8.0996,,8.1006,,8.1001,34.2250,,34.2244,34.2245,,34.2218,34.2231,0.9234,,1.0853,,0.9208,,1.0887,,,40.168,47.3558,46.2843,40.054,55.1184,46.3036,46.2940,0.0361,,,,3.1560,,0.0898,31.622,26.6545,,26.6540,,,,,,,0.0000E+00,,6.2756E-02,,8.0711,8.0721,0.5589,142.753,13.952,13.913,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:50,21-Mar-2025 04:15:50,32.68382,-117.86722,093.3 035.0,093.3,035.0,280.000,282.173,,8.0976,,8.0982,,8.0979,34.2255,,34.2249,34.2251,,34.2224,34.2237,0.9221,,1.0840,,0.9184,,1.0862,,,40.114,47.3010,46.2294,39.949,55.0613,46.1931,46.2113,0.0366,,,,3.1574,,0.0898,31.638,26.6553,,26.6549,,,,,,,0.0000E+00,,6.3071E-02,,8.0690,8.0696,0.5603,142.700,13.933,13.876,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:50,21-Mar-2025 04:15:50,32.68382,-117.86722,093.3 035.0,093.3,035.0,281.000,283.182,,8.0951,,8.0957,,8.0954,34.2267,,34.2261,34.2260,,34.2233,34.2247,0.9237,,1.0856,,0.9190,,1.0868,,,40.181,47.3690,46.2975,39.976,55.1322,46.2215,46.2595,0.0355,,,,3.1591,,0.0898,31.657,26.6566,,26.6560,,,,,,,0.0000E+00,,6.5893E-02,,8.0664,8.0670,0.5618,142.592,13.955,13.884,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:51,21-Mar-2025 04:15:51,32.68382,-117.86722,093.3 035.0,093.3,035.0,282.000,284.190,,8.0908,,8.0920,,8.0914,34.2279,,34.2273,34.2275,,34.2248,34.2261,0.9235,,1.0854,,0.9191,,1.0869,,,40.174,47.3619,46.2904,39.982,55.1248,46.2278,46.2591,0.0354,,,,3.1607,,0.0898,31.675,26.6582,,26.6577,,,,,,,0.0000E+00,,6.5776E-02,,8.0621,8.0632,0.5632,142.456,13.952,13.885,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:53,21-Mar-2025 04:15:53,32.68382,-117.86723,093.3 035.0,093.3,035.0,283.000,285.199,,8.0912,,8.0918,,8.0915,34.2273,,34.2267,34.2266,,34.2239,34.2253,0.9176,,1.0794,,0.9114,,1.0789,,,39.917,47.1012,46.0290,39.648,54.8527,45.8762,45.9526,0.0359,,,,3.1668,,0.0898,31.745,26.6577,,26.6570,,,,,,,0.0000E+00,,6.4075E-02,,8.0623,8.0629,0.5647,142.523,13.863,13.769,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:55,21-Mar-2025 04:15:55,32.68382,-117.86724,093.3 035.0,093.3,035.0,284.000,286.207,,8.0494,,8.0552,,8.0523,34.2256,,34.2250,34.2252,,34.2225,34.2238,0.9262,,1.0881,,0.9192,,1.0870,,,40.289,47.4786,46.4073,39.987,55.2465,46.2331,46.3202,0.0354,,,,3.1722,,0.0898,31.806,26.6626,,26.6615,,,,,,,0.0000E+00,,6.2338E-02,,8.0205,8.0262,0.5661,142.054,13.978,13.875,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:55,21-Mar-2025 04:15:55,32.68382,-117.86722,093.3 035.0,093.3,035.0,285.000,287.216,,8.0044,,8.0128,,8.0086,34.2196,,34.2190,34.2229,,34.2202,34.2196,0.9341,,1.0961,,0.9221,,1.0900,,,40.632,47.8265,46.7562,40.112,55.6096,46.3647,46.5605,0.0354,,,,3.1752,,0.0898,31.840,26.6646,,26.6659,,,,,,,0.0000E+00,,6.3634E-02,,7.9755,7.9839,0.5675,141.852,14.083,13.905,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:56,21-Mar-2025 04:15:56,32.68382,-117.86722,093.3 035.0,093.3,035.0,286.000,288.224,,7.9729,,7.9791,,7.9760,34.2180,,34.2174,34.2205,,34.2178,34.2176,0.9292,,1.0912,,0.9175,,1.0852,,,40.420,47.6114,46.5406,39.911,55.3852,46.1531,46.3469,0.0354,,,,3.1779,,0.0898,31.871,26.6680,,26.6690,,,,,,,0.0000E+00,,6.1973E-02,,7.9440,7.9501,0.5689,141.531,13.999,13.825,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:57,21-Mar-2025 04:15:57,32.68382,-117.86722,093.3 035.0,093.3,035.0,287.000,289.233,,7.9630,,7.9636,,7.9633,34.2177,,34.2171,34.2197,,34.2170,34.2171,0.9264,,1.0884,,0.9164,,1.0841,,,40.297,47.4867,46.4155,39.864,55.2550,46.1036,46.2596,0.0354,,,,3.1808,,0.0898,31.903,26.6692,,26.6707,,,,,,,0.0000E+00,,6.2788E-02,,7.9340,7.9345,0.5704,141.421,13.954,13.804,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:15:57,21-Mar-2025 04:15:57,32.68382,-117.86722,093.3 035.0,093.3,035.0,288.000,290.241,,7.9578,,7.9586,,7.9582,34.2188,,34.2182,34.2203,,34.2176,34.2179,0.9194,,1.0813,,0.9186,,1.0864,,,39.993,47.1783,46.1063,39.959,54.9332,46.2036,46.1550,0.0355,,,,3.1848,,0.0898,31.949,26.6709,,26.6719,,,,,,,0.0000E+00,,6.3637E-02,,7.9287,7.9294,0.5718,141.279,13.847,13.835,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:16:00,21-Mar-2025 04:16:00,32.68382,-117.86723,093.3 035.0,093.3,035.0,289.000,291.249,,7.9591,,7.9607,,7.9599,34.2190,,34.2184,34.2197,,34.2170,34.2177,0.9197,,1.0816,,0.9132,,1.0807,,,40.007,47.1925,46.1206,39.724,54.9480,45.9562,46.0384,0.0358,,,,3.1955,,0.0898,32.070,26.6708,,26.6711,,,,,,,0.0000E+00,,5.7076E-02,,7.9299,7.9315,0.5732,141.306,13.852,13.754,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:16:01,21-Mar-2025 04:16:01,32.68382,-117.86723,093.3 035.0,093.3,035.0,290.000,292.258,,7.9541,,7.9559,,7.9550,34.2198,,34.2192,34.2201,,34.2174,34.2183,0.9182,,1.0800,,0.9071,,1.0744,,,39.942,47.1266,46.0544,39.457,54.8792,45.6751,45.8648,0.0354,,,,3.2039,,0.0898,32.166,26.6722,,26.6722,,,,,,,0.0000E+00,,5.9857E-02,,7.9248,7.9266,0.5746,141.189,13.828,13.661,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:16:02,21-Mar-2025 04:16:02,32.68382,-117.86722,093.3 035.0,093.3,035.0,291.000,293.266,,7.9418,,7.9444,,7.9431,34.2193,,34.2187,34.2198,,34.2171,34.2179,0.9132,,1.0750,,0.9049,,1.0721,,,39.725,46.9064,45.8338,39.363,54.6495,45.5761,45.7050,0.0363,,,,3.2083,,0.0898,32.216,26.6737,,26.6737,,,,,,,0.0000E+00,,6.2096E-02,,7.9124,7.9150,0.5761,141.062,13.749,13.625,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:16:03,21-Mar-2025 04:16:03,32.68382,-117.86722,093.3 035.0,093.3,035.0,292.000,294.275,,7.9293,,7.9311,,7.9302,34.2185,,34.2179,34.2195,,34.2168,34.2174,0.9084,,1.0701,,0.9029,,1.0700,,,39.517,46.6954,45.6222,39.274,54.4293,45.4824,45.5523,0.0361,,,,3.2119,,0.0898,32.256,26.6749,,26.6754,,,,,,,0.0000E+00,,6.1587E-02,,7.8999,7.9016,0.5775,140.956,13.673,13.590,,,,,,,,,,,,
