Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:24,16-Apr-2025 22:41:24,36.70588,-123.91060,063.3 070.0,063.3,070.0,121.000,121.934,,9.3805,,9.3817,,9.3811,33.5951,,33.5945,33.5906,,33.5879,33.5912,3.2947,,3.4872,3.5414,3.2254,,3.4903,3.5392,3.5403,143.419,152.0936,152.7226,140.403,164.4228,152.8781,152.8004,0.0358,,0.0587,0.0303,0.6071,,0.0000,22.741,25.9594,,25.9557,,,,,,,0.0000E+00,,1.3074E-01,,9.3673,9.3685,0.3641,206.022,51.011,49.938,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:26,16-Apr-2025 22:41:26,36.70588,-123.91060,063.3 070.0,063.3,070.0,122.000,122.942,,9.3660,,9.3670,,9.3665,33.6142,,33.6136,33.6102,,33.6075,33.6106,3.2935,,3.4860,3.5401,3.2136,,3.4780,3.5268,3.5335,143.364,152.0378,152.6661,139.885,164.3646,152.3335,152.4998,0.0362,,0.0607,0.0319,0.6116,,0.0000,23.012,25.9767,,25.9734,,,,,,,0.0000E+00,,1.3113E-01,,9.3526,9.3536,0.3662,204.395,50.982,49.745,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:27,16-Apr-2025 22:41:27,36.70588,-123.91060,063.3 070.0,063.3,070.0,123.000,123.950,,9.3474,,9.3482,,9.3478,33.6317,,33.6311,33.6286,,33.6259,33.6285,3.3608,,3.5542,3.6096,3.2733,,3.5402,3.5896,3.5996,146.292,155.0080,155.6708,142.483,167.4643,155.0648,155.3678,0.0354,,0.0568,0.0287,0.6153,,0.0000,23.235,25.9934,,25.9908,,,,,,,0.0000E+00,,1.3084E-01,,9.3339,9.3347,0.3683,202.826,52.009,50.655,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:28,16-Apr-2025 22:41:28,36.70587,-123.91060,063.3 070.0,063.3,070.0,124.000,124.958,,9.3185,,9.3245,,9.3215,33.6391,,33.6385,33.6354,,33.6327,33.6356,3.4284,,3.6226,3.6793,3.3454,,3.6153,3.6656,3.6725,149.230,157.9883,158.6858,145.618,170.5745,158.3605,158.5232,0.0354,,0.0568,0.0287,0.6181,,0.0000,23.404,26.0039,,26.0000,,,,,,,0.0000E+00,,1.2979E-01,,9.3049,9.3110,0.3703,201.845,53.023,51.745,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:29,16-Apr-2025 22:41:29,36.70586,-123.91060,063.3 070.0,063.3,070.0,125.000,125.966,,9.2515,,9.2607,,9.2561,33.6454,,33.6448,33.6431,,33.6404,33.6426,3.4964,,3.6915,3.7494,3.4089,,3.6815,3.7324,3.7409,152.188,160.9889,161.7213,148.380,173.7059,161.2641,161.4927,0.0354,,0.0568,0.0287,0.6201,,0.0000,23.525,26.0196,,26.0163,,,,,,,0.0000E+00,,1.2708E-01,,9.2379,9.2471,0.3723,200.360,53.997,52.655,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:30,16-Apr-2025 22:41:30,36.70586,-123.91060,063.3 070.0,063.3,070.0,126.000,126.974,,9.1649,,9.1766,,9.1708,33.6499,,33.6493,33.6498,,33.6471,33.6482,3.5411,,3.7368,3.7955,3.4590,,3.7337,3.7852,3.7904,154.134,162.9629,163.7183,150.558,175.7660,163.5538,163.6361,0.0354,,0.0568,0.0287,0.6219,,0.0000,23.633,26.0369,,26.0350,,,,,,,0.0000E+00,,1.3221E-01,,9.1513,9.1629,0.3743,198.709,54.586,53.333,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:30,16-Apr-2025 22:41:30,36.70586,-123.91060,063.3 070.0,063.3,070.0,127.000,127.982,,9.0534,,9.0643,,9.0589,33.6401,,33.6395,33.6424,,33.6397,33.6396,3.5675,,3.7635,3.8228,3.4856,,3.7614,3.8132,3.8180,155.280,164.1254,164.8943,151.715,176.9792,164.7701,164.8322,0.0354,,0.0568,0.0287,0.6235,,0.0000,23.730,26.0470,,26.0471,,,,,,,0.0000E+00,,1.3106E-01,,9.0398,9.0506,0.3763,197.744,54.853,53.608,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:31,16-Apr-2025 22:41:31,36.70586,-123.91060,063.3 070.0,063.3,070.0,128.000,128.990,,8.9435,,8.9518,,8.9477,33.6288,,33.6282,33.6340,,33.6313,33.6298,3.5887,,3.7850,3.8446,3.5053,,3.7820,3.8340,3.8393,156.199,165.0577,165.8374,152.572,177.9521,165.6711,165.7543,0.0354,,0.0568,0.0287,0.6251,,0.0000,23.826,26.0555,,26.0582,,,,,,,0.0000E+00,,1.2972E-01,,8.9298,8.9382,0.3783,196.927,55.040,53.774,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:32,16-Apr-2025 22:41:32,36.70586,-123.91060,063.3 070.0,063.3,070.0,129.000,129.998,,8.9187,,8.9201,,8.9194,33.6277,,33.6271,33.6325,,33.6298,33.6285,3.5873,,3.7836,3.8432,3.5115,,3.7884,3.8405,3.8419,156.139,164.9968,165.7758,152.842,177.8886,165.9549,165.8654,0.0354,,0.0568,0.0287,0.6264,,0.0000,23.905,26.0585,,26.0621,,,,,,,0.0000E+00,,1.2685E-01,,8.9050,8.9064,0.3803,196.651,54.989,53.831,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:34,16-Apr-2025 22:41:34,36.70586,-123.91060,063.3 070.0,063.3,070.0,130.000,131.007,,8.9131,,8.9137,,8.9134,33.6307,,33.6301,33.6345,,33.6318,33.6310,3.5214,,3.7168,3.7752,3.4557,,3.7303,3.7817,3.7785,153.269,162.0855,162.8306,150.411,174.8503,163.3993,163.1150,0.0353,,0.0564,0.0283,0.6271,,0.0000,23.947,26.0618,,26.0647,,,,,,,0.0000E+00,,1.2737E-01,,8.8993,8.8998,0.3823,196.360,53.973,52.968,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:35,16-Apr-2025 22:41:35,36.70585,-123.91060,063.3 070.0,063.3,070.0,131.000,132.015,,8.9094,,8.9083,,8.9089,33.6371,,33.6365,33.6380,,33.6353,33.6359,3.4999,,3.6950,3.7530,3.4113,,3.6840,3.7350,3.7440,152.336,161.1390,161.8732,148.478,173.8626,161.3672,161.6202,0.0368,,0.0635,0.0342,0.6271,,0.0000,23.947,26.0674,,26.0683,,,,,,,0.0000E+00,,1.2938E-01,,8.8954,8.8944,0.3843,195.844,53.642,52.283,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:37,16-Apr-2025 22:41:37,36.70584,-123.91060,063.3 070.0,063.3,070.0,132.000,133.023,,8.8581,,8.8678,,8.8630,33.6456,,33.6450,33.6477,,33.6450,33.6450,3.5670,,3.7630,3.8223,3.4807,,3.7563,3.8080,3.8152,155.254,164.0991,164.8676,151.497,176.9517,164.5410,164.7043,0.0354,,0.0568,0.0287,0.6271,,0.0000,23.947,26.0821,,26.0822,,,,,,,0.0000E+00,,1.2541E-01,,8.8441,8.8538,0.3862,194.461,54.611,53.301,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:38,16-Apr-2025 22:41:38,36.70584,-123.91060,063.3 070.0,063.3,070.0,133.000,134.031,,8.7931,,8.7948,,8.7940,33.6477,,33.6471,33.6503,,33.6476,33.6474,3.5858,,3.7821,3.8416,3.5161,,3.7932,3.8453,3.8435,156.071,164.9278,165.7061,153.034,177.8166,166.1568,165.9315,0.0354,,0.0568,0.0287,0.6274,,0.0000,23.965,26.0939,,26.0956,,,,,,,0.0000E+00,,1.2858E-01,,8.7790,8.7808,0.3882,193.342,54.821,53.757,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:39,16-Apr-2025 22:41:39,36.70583,-123.91060,063.3 070.0,063.3,070.0,134.000,135.039,,8.7648,,8.7703,,8.7676,33.6462,,33.6456,33.6487,,33.6460,33.6458,3.5313,,3.7269,3.7854,3.4684,,3.7435,3.7951,3.7903,153.698,162.5207,163.2709,150.959,175.3045,163.9754,163.6232,0.0354,,0.0568,0.0287,0.6279,,0.0000,23.995,26.0971,,26.0982,,,,,,,0.0000E+00,,1.2626E-01,,8.7507,8.7562,0.3901,193.044,53.953,52.999,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:40,16-Apr-2025 22:41:40,36.70582,-123.91060,063.3 070.0,063.3,070.0,135.000,136.047,,8.7157,,8.7212,,8.7185,33.6447,,33.6441,33.6474,,33.6447,33.6444,3.5023,,3.6975,3.7555,3.4301,,3.7036,3.7548,3.7552,152.432,161.2364,161.9717,149.290,173.9642,162.2208,162.0963,0.0354,,0.0568,0.0287,0.6285,,0.0000,24.032,26.1036,,26.1048,,,,,,,0.0000E+00,,1.2515E-01,,8.7016,8.7070,0.3921,192.437,53.450,52.355,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:41,16-Apr-2025 22:41:41,36.70582,-123.91060,063.3 070.0,063.3,070.0,136.000,137.055,,8.7406,,8.7369,,8.7388,33.6729,,33.6723,33.6725,,33.6698,33.6711,3.4956,,3.6907,3.7486,3.4214,,3.6945,3.7456,3.7471,152.138,160.9382,161.6700,148.909,173.6530,161.8203,161.7452,0.0354,,0.0568,0.0287,0.6295,,0.0000,24.092,26.1218,,26.1221,,,,,,,0.0000E+00,,1.2228E-01,,8.7263,8.7226,0.3940,190.736,53.387,52.250,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:42,16-Apr-2025 22:41:42,36.70582,-123.91058,063.3 070.0,063.3,070.0,137.000,138.063,,8.7218,,8.7238,,8.7228,33.6865,,33.6859,33.6873,,33.6846,33.6853,3.5050,,3.7002,3.7583,3.4206,,3.6937,3.7448,3.7516,152.546,161.3521,162.0887,148.875,174.0849,161.7845,161.9366,0.0396,,0.0773,0.0453,0.6311,,0.0000,24.188,26.1354,,26.1357,,,,,,,0.0000E+00,,1.2160E-01,,8.7074,8.7094,0.3959,189.462,53.513,52.228,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:43,16-Apr-2025 22:41:43,36.70582,-123.91058,063.3 070.0,063.3,070.0,138.000,139.071,,8.7027,,8.7042,,8.7035,33.6899,,33.6893,33.6907,,33.6880,33.6887,3.5047,,3.6999,3.7580,3.4281,,3.7015,3.7527,3.7554,152.534,161.3399,162.0764,149.201,174.0722,162.1272,162.1018,0.0445,,0.1023,0.0646,0.6332,,0.0000,24.315,26.1410,,26.1414,,,,,,,0.0000E+00,,1.2173E-01,,8.6882,8.6897,0.3978,188.943,53.488,52.321,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:45,16-Apr-2025 22:41:45,36.70582,-123.91058,063.3 070.0,063.3,070.0,139.000,140.079,,8.6906,,8.6913,,8.6910,33.6920,,33.6914,33.6921,,33.6894,33.6904,3.4868,,3.6818,3.7395,3.4067,,3.6792,3.7301,3.7348,151.754,160.5487,161.2760,148.267,173.2465,161.1453,161.2107,0.0352,,0.0559,0.0279,0.6355,,0.0000,24.454,26.1445,,26.1445,,,,,,,0.0000E+00,,1.2152E-01,,8.6760,8.6768,0.3997,188.625,53.201,51.979,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:46,16-Apr-2025 22:41:46,36.70580,-123.91058,063.3 070.0,063.3,070.0,140.000,141.087,,8.6810,,8.6822,,8.6816,33.6955,,33.6949,33.6947,,33.6920,33.6935,3.5014,,3.6966,3.7546,3.4229,,3.6961,3.7472,3.7509,152.387,161.1908,161.9255,148.973,173.9166,161.8875,161.9065,0.0354,,0.0568,0.0287,0.6373,,0.0000,24.562,26.1488,,26.1480,,,,,,,0.0000E+00,,1.1905E-01,,8.6663,8.6675,0.4017,188.235,53.413,52.217,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:46,16-Apr-2025 22:41:46,36.70580,-123.91058,063.3 070.0,063.3,070.0,141.000,142.096,,8.6823,,8.6833,,8.6828,33.7055,,33.7049,33.7037,,33.7010,33.7030,3.4770,,3.6719,3.7294,3.4098,,3.6825,3.7334,3.7314,151.323,160.1115,160.8337,148.401,172.7902,161.2862,161.0600,0.0354,,0.0568,0.0287,0.6387,,0.0000,24.647,26.1565,,26.1549,,,,,,,0.0000E+00,,1.1789E-01,,8.6675,8.6685,0.4035,187.532,53.045,52.021,141,8.656,33.6870,3.730,162.34,0.013,0.065,24.44,0.010,0.00,1.79,26.60
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:47,16-Apr-2025 22:41:47,36.70580,-123.91058,063.3 070.0,063.3,070.0,142.000,143.104,,8.6573,,8.6655,,8.6614,33.7105,,33.7099,33.7091,,33.7064,33.7082,3.4398,,3.6342,3.6910,3.3712,,3.6422,3.6927,3.6919,149.706,158.4712,159.1743,146.721,171.0784,159.5201,159.3472,0.0354,,0.0568,0.0287,0.6398,,0.0000,24.713,26.1642,,26.1619,,,,,,,0.0000E+00,,1.1927E-01,,8.6424,8.6506,0.4054,186.806,52.451,51.414,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:48,16-Apr-2025 22:41:48,36.70580,-123.91058,063.3 070.0,063.3,070.0,143.000,144.112,,8.6044,,8.6101,,8.6073,33.7116,,33.7110,33.7112,,33.7085,33.7098,3.4266,,3.6208,3.6774,3.3521,,3.6223,3.6726,3.6750,149.131,157.8879,158.5842,145.886,170.4697,158.6422,158.6132,0.0354,,0.0568,0.0287,0.6409,,0.0000,24.780,26.1733,,26.1721,,,,,,,0.0000E+00,,1.1804E-01,,8.5895,8.5952,0.4073,185.949,52.189,51.060,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:48,16-Apr-2025 22:41:48,36.70580,-123.91058,063.3 070.0,063.3,070.0,144.000,145.120,,8.5876,,8.5868,,8.5872,33.7212,,33.7206,33.7204,,33.7177,33.7192,3.4331,,3.6274,3.6841,3.3578,,3.6283,3.6786,3.6814,149.407,158.1679,158.8675,146.135,170.7619,158.9040,158.8858,0.0345,,0.0526,0.0252,0.6420,,0.0000,24.846,26.1834,,26.1829,,,,,,,0.0000E+00,,1.2117E-01,,8.5726,8.5718,0.4092,185.007,52.270,51.124,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:49,16-Apr-2025 22:41:49,36.70580,-123.91058,063.3 070.0,063.3,070.0,145.000,146.128,,8.6210,,8.6203,,8.6207,33.7382,,33.7376,33.7370,,33.7343,33.7360,3.4362,,3.6305,3.6873,3.3701,,3.6411,3.6916,3.6895,149.545,158.3078,159.0091,146.669,170.9080,159.4654,159.2373,0.0342,,0.0512,0.0240,0.6432,,0.0000,24.918,26.1916,,26.1908,,,,,,,0.0000E+00,,1.1860E-01,,8.6059,8.6051,0.4110,184.260,52.363,51.355,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:51,16-Apr-2025 22:41:51,36.70580,-123.91058,063.3 070.0,063.3,070.0,146.000,147.136,,8.6126,,8.6200,,8.6163,33.7336,,33.7330,33.7290,,33.7263,33.7297,3.4384,,3.6328,3.6896,3.3747,,3.6459,3.6964,3.6930,149.639,158.4032,159.1055,146.868,171.0075,159.6746,159.3901,0.0347,,0.0535,0.0259,0.6471,,0.0000,25.154,26.1893,,26.1845,,,,,,,0.0000E+00,,1.1506E-01,,8.5973,8.6047,0.4129,184.490,52.385,51.421,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:55,16-Apr-2025 22:41:55,36.70577,-123.91058,063.3 070.0,063.3,070.0,147.000,148.144,,8.6146,,8.6105,,8.6126,33.7342,,33.7336,33.7351,,33.7324,33.7330,3.2270,,3.4186,3.4716,3.1678,,3.4303,3.4785,3.4751,140.442,149.0738,149.6676,137.862,161.2713,150.2068,149.9372,0.0354,,0.0568,0.0287,0.6549,,0.0000,25.624,26.1895,,26.1908,,,,,,,0.0000E+00,,1.1173E-01,,8.5993,8.5952,0.4149,184.497,49.167,48.260,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:56,16-Apr-2025 22:41:56,36.70576,-123.91058,063.3 070.0,063.3,070.0,148.000,149.152,,8.6071,,8.6063,,8.6067,33.7760,,33.7754,33.7713,,33.7686,33.7720,3.1224,,3.3127,3.3637,3.0743,,3.3328,3.3801,3.3719,135.882,144.4481,144.9881,133.791,156.4439,145.9271,145.4576,0.0342,,0.0512,0.0240,0.6564,,0.0000,25.715,26.2234,,26.2199,,,,,,,0.0000E+00,,1.1148E-01,,8.5917,8.5908,0.4167,181.300,47.578,46.843,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:56,16-Apr-2025 22:41:56,36.70576,-123.91058,063.3 070.0,063.3,070.0,149.000,150.161,,8.6228,,8.6227,,8.6228,33.7846,,33.7840,33.7810,,33.7783,33.7812,3.0920,,3.2819,3.3323,3.0299,,3.2866,3.3333,3.3328,134.559,143.1060,143.6304,131.859,155.0434,143.8960,143.7632,0.0342,,0.0512,0.0240,0.6580,,0.0000,25.811,26.2278,,26.2249,,,,,,,0.0000E+00,,1.1168E-01,,8.6072,8.6071,0.4185,180.908,47.134,46.187,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:57,16-Apr-2025 22:41:57,36.70576,-123.91058,063.3 070.0,063.3,070.0,150.000,151.169,,8.6380,,8.6357,,8.6369,33.7944,,33.7938,33.7900,,33.7873,33.7906,3.0760,,3.2657,3.3158,3.0131,,3.2691,3.3156,3.3157,133.863,142.4000,142.9162,131.126,154.3066,143.1254,143.0208,0.0344,,0.0521,0.0248,0.6594,,0.0000,25.896,26.2331,,26.2300,,,,,,,0.0000E+00,,1.1323E-01,,8.6223,8.6200,0.4203,180.430,46.909,45.946,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:58,16-Apr-2025 22:41:58,36.70576,-123.91058,063.3 070.0,063.3,070.0,151.000,152.177,,8.6552,,8.6554,,8.6553,33.8063,,33.8057,33.8016,,33.7989,33.8023,3.0418,,3.2310,3.2805,2.9868,,3.2416,3.2879,3.2842,132.372,140.8876,141.3861,129.979,152.7282,141.9196,141.6529,0.0366,,0.0626,0.0334,0.6607,,0.0000,25.974,26.2398,,26.2361,,,,,,,0.0000E+00,,1.1454E-01,,8.6393,8.6395,0.4221,179.818,46.408,45.568,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:58,16-Apr-2025 22:41:58,36.70576,-123.91058,063.3 070.0,063.3,070.0,152.000,153.185,,8.6224,,8.6257,,8.6241,33.8117,,33.8111,33.8075,,33.8048,33.8080,3.0096,,3.1984,3.2473,2.9605,,3.2142,3.2602,3.2538,130.972,139.4674,139.9495,128.835,151.2461,140.7169,140.3332,0.0362,,0.0607,0.0319,0.6620,,0.0000,26.052,26.2491,,26.2453,,,,,,,0.0000E+00,,1.1043E-01,,8.6065,8.6098,0.4239,178.946,45.886,45.139,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:59,16-Apr-2025 22:41:59,36.70576,-123.91058,063.3 070.0,063.3,070.0,153.000,154.193,,8.5769,,8.5812,,8.5791,33.8105,,33.8099,33.8077,,33.8050,33.8075,2.9946,,3.1832,3.2318,2.9553,,3.2088,3.2547,3.2433,130.317,138.8030,139.2773,128.609,150.5527,140.4794,139.8784,0.0354,,0.0568,0.0287,0.6633,,0.0000,26.131,26.2552,,26.2523,,,,,,,0.0000E+00,,1.1042E-01,,8.5609,8.5652,0.4258,178.376,45.610,45.016,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:41:59,16-Apr-2025 22:41:59,36.70576,-123.91058,063.3 070.0,063.3,070.0,154.000,155.202,,8.5629,,8.5612,,8.5621,33.8166,,33.8160,33.8131,,33.8104,33.8132,2.9889,,3.1775,3.2260,2.9732,,3.2275,3.2736,3.2498,130.065,138.5473,139.0187,129.386,150.2859,141.2962,140.1575,0.0347,,0.0535,0.0259,0.6646,,0.0000,26.209,26.2621,,26.2596,,,,,,,0.0000E+00,,1.1438E-01,,8.5468,8.5452,0.4276,177.735,45.510,45.269,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:01,16-Apr-2025 22:42:01,36.70576,-123.91057,063.3 070.0,063.3,070.0,155.000,156.210,,8.5928,,8.5891,,8.5910,33.8328,,33.8322,33.8278,,33.8251,33.8287,2.9259,,3.1136,3.1610,2.9421,,3.1951,3.2408,3.2009,127.323,135.7659,136.2048,128.029,147.3831,139.8696,138.0372,0.0344,,0.0521,0.0248,0.6673,,0.0000,26.372,26.2703,,26.2669,,,,,,,0.0000E+00,,1.1723E-01,,8.5766,8.5729,0.4293,176.990,44.585,44.827,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:03,16-Apr-2025 22:42:03,36.70574,-123.91057,063.3 070.0,063.3,070.0,156.000,157.218,,8.5970,,8.6036,,8.6003,33.8442,,33.8436,33.8227,,33.8200,33.8318,2.8300,,3.0165,3.0621,2.7691,,3.0148,3.0586,3.0604,123.152,131.5348,131.9246,120.504,142.9676,131.9588,131.9417,0.0355,,0.0573,0.0291,0.6726,,0.0000,26.692,26.2785,,26.2607,,,,,,,0.0000E+00,,1.1692E-01,,8.5807,8.5873,0.4311,176.231,43.132,42.204,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:04,16-Apr-2025 22:42:04,36.70574,-123.91058,063.3 070.0,063.3,070.0,157.000,158.226,,8.6017,,8.6030,,8.6024,33.8672,,33.8666,33.8632,,33.8605,33.8636,2.8248,,3.0112,3.0567,2.7769,,3.0229,3.0669,3.0618,122.922,131.3015,131.6886,120.839,142.7241,132.3109,131.9998,0.0354,,0.0568,0.0287,0.6763,,0.0000,26.915,26.2959,,26.2926,,,,,,,0.0000E+00,,1.1548E-01,,8.5853,8.5866,0.4329,174.609,43.063,42.333,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:06,16-Apr-2025 22:42:06,36.70572,-123.91058,063.3 070.0,063.3,070.0,158.000,159.234,,8.5648,,8.5680,,8.5664,33.8671,,33.8665,33.8637,,33.8610,33.8638,2.7416,,2.9270,2.9709,2.6961,,2.9387,2.9818,2.9764,119.301,127.6283,127.9727,117.321,138.8908,128.6125,128.2926,0.0345,,0.0526,0.0252,0.6789,,0.0000,27.072,26.3015,,26.2983,,,,,,,0.0000E+00,,1.1636E-01,,8.5483,8.5515,0.4346,174.083,41.761,41.069,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:06,16-Apr-2025 22:42:06,36.70572,-123.91058,063.3 070.0,063.3,070.0,159.000,160.242,,8.5596,,8.5590,,8.5593,33.8726,,33.8720,33.8694,,33.8667,33.8694,2.6862,,2.8709,2.9137,2.6274,,2.8671,2.9094,2.9116,116.889,125.1816,125.4975,114.334,136.3374,125.4724,125.4850,0.0342,,0.0512,0.0240,0.6809,,0.0000,27.192,26.3066,,26.3042,,,,,,,0.0000E+00,,1.1649E-01,,8.5430,8.5424,0.4364,173.614,40.913,40.017,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:07,16-Apr-2025 22:42:07,36.70572,-123.91058,063.3 070.0,063.3,070.0,160.000,161.251,,8.5723,,8.5709,,8.5716,33.8828,,33.8822,33.8784,,33.8757,33.8790,2.6612,,2.8455,2.8879,2.6076,,2.8465,2.8886,2.8883,115.804,124.0810,124.3841,113.472,135.1888,124.5662,124.4752,0.0353,,0.0564,0.0283,0.6827,,0.0000,27.301,26.3127,,26.3095,,,,,,,0.0000E+00,,1.1567E-01,,8.5556,8.5542,0.4381,173.066,40.548,39.729,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:08,16-Apr-2025 22:42:08,36.70572,-123.91056,063.3 070.0,063.3,070.0,161.000,162.259,,8.5716,,8.5739,,8.5728,33.8966,,33.8960,33.8922,,33.8895,33.8928,2.6215,,2.8053,2.8470,2.5703,,2.8076,2.8493,2.8482,114.075,122.3271,122.6098,111.845,133.3584,122.8558,122.7328,0.0362,,0.0607,0.0319,0.6845,,0.0000,27.410,26.3236,,26.3199,,,,,,,0.0000E+00,,1.1229E-01,,8.5548,8.5571,0.4399,172.047,39.946,39.166,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:09,16-Apr-2025 22:42:09,36.70572,-123.91056,063.3 070.0,063.3,070.0,162.000,163.267,,8.5577,,8.5611,,8.5594,33.8988,,33.8982,33.8952,,33.8925,33.8954,2.5803,,2.7636,2.8045,2.5316,,2.7673,2.8085,2.8065,112.282,120.5083,120.7698,110.161,131.4603,121.0854,120.9276,0.0354,,0.0568,0.0287,0.6862,,0.0000,27.512,26.3275,,26.3242,,,,,,,0.0000E+00,,1.1297E-01,,8.5408,8.5442,0.4416,171.696,39.306,38.566,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109d,17-Apr-2025 06:42:10,16-Apr-2025 22:42:10,36.70572,-123.91056,063.3 070.0,063.3,070.0,163.000,164.275,,8.5571,,8.5550,,8.5561,33.9098,,33.9092,33.9058,,33.9031,33.9062,2.5677,,2.7508,2.7915,2.5209,,2.7561,2.7973,2.7944,111.733,119.9514,120.2064,109.693,130.8791,120.5934,120.3999,0.0354,,0.0568,0.0287,0.6884,,0.0000,27.645,26.3362,,26.3334,,,,,,,0.0000E+00,,1.1690E-01,,8.5400,8.5380,0.4433,170.887,39.117,38.400,,,,,,,,,,,,
