Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:37,29-Mar-2025 05:47:37,33.92200,-119.47124,084.5 043.5,084.5,043.5,88.000,88.651,,10.4708,,10.4684,,10.4696,33.9441,,33.9435,33.9441,,33.9414,33.9425,2.0639,,2.2405,2.1924,2.0201,,2.2342,2.1864,2.1894,89.835,97.7380,91.5969,87.926,107.6973,91.4672,91.5321,0.0391,,0.0748,0.0652,2.4118,,3.3781,23.544,26.0485,,26.0490,,,,,,,0.0000E+00,,8.1616E-02,,10.4603,10.4580,0.2033,197.108,32.796,32.097,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:39,29-Mar-2025 05:47:39,33.92200,-119.47122,084.5 043.5,084.5,043.5,89.000,89.658,,10.4517,,10.4476,,10.4497,33.9584,,33.9578,33.9596,,33.9569,33.9574,2.0264,,2.2025,2.1530,1.9916,,2.2045,2.1557,2.1544,88.199,96.0785,90.2005,86.688,105.9654,90.3869,90.2937,0.0391,,0.0748,0.0652,2.4129,,3.3781,23.557,26.0630,,26.0646,,,,,,,0.0000E+00,,8.1726E-02,,10.4411,10.4371,0.2052,195.751,32.189,31.635,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:40,29-Mar-2025 05:47:40,33.92200,-119.47124,084.5 043.5,084.5,043.5,90.000,90.666,,10.4434,,10.4418,,10.4426,33.9642,,33.9636,33.9635,,33.9608,33.9622,2.0228,,2.1989,2.1492,1.9869,,2.1996,2.1507,2.1500,88.043,95.9202,90.0674,86.482,105.8002,90.2071,90.1373,0.0391,,0.0748,0.0652,2.4146,,3.3781,23.578,26.0690,,26.0687,,,,,,,0.0000E+00,,7.9384E-02,,10.4327,10.4312,0.2072,195.204,32.128,31.557,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:42,29-Mar-2025 05:47:42,33.92198,-119.47124,084.5 043.5,084.5,043.5,91.000,91.674,,10.4380,,10.4363,,10.4372,33.9671,,33.9665,33.9663,,33.9636,33.9651,2.0169,,2.1929,2.1430,1.9732,,2.1854,2.1359,2.1395,87.788,95.6615,89.8497,85.886,105.5303,89.6871,89.7684,0.0425,,0.0919,0.1051,2.4166,,3.3781,23.602,26.0722,,26.0718,,,,,,,0.0000E+00,,8.2169E-02,,10.4273,10.4256,0.2092,194.918,32.032,31.336,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:43,29-Mar-2025 05:47:43,33.92198,-119.47122,084.5 043.5,084.5,043.5,92.000,92.681,,10.4276,,10.4259,,10.4268,33.9719,,33.9713,33.9711,,33.9684,33.9699,2.0007,,2.1765,2.1260,1.9613,,2.1730,2.1231,2.1246,87.079,94.9423,89.2446,85.364,104.7797,89.2315,89.2381,0.0390,,0.0743,0.0640,2.4184,,3.3781,23.624,26.0778,,26.0775,,,,,,,0.0000E+00,,8.3965E-02,,10.4168,10.4150,0.2111,194.416,31.767,31.140,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:45,29-Mar-2025 05:47:45,33.92198,-119.47122,084.5 043.5,084.5,043.5,93.000,93.689,,10.4180,,10.4159,,10.4170,33.9765,,33.9759,33.9761,,33.9734,33.9747,1.9887,,2.1644,2.1134,1.9531,,2.1644,2.1143,2.1139,86.558,94.4138,88.7999,85.009,104.2282,88.9218,88.8609,0.0379,,0.0689,0.0508,2.4204,,3.3781,23.648,26.0831,,26.0831,,,,,,,0.0000E+00,,7.9435E-02,,10.4070,10.4050,0.2131,193.935,31.571,31.005,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:47,29-Mar-2025 05:47:47,33.92198,-119.47123,084.5 043.5,084.5,043.5,94.000,94.697,,10.4074,,10.4062,,10.4068,33.9823,,33.9817,33.9813,,33.9786,33.9802,1.9850,,2.1606,2.1095,1.9519,,2.1632,2.1130,2.1113,86.394,94.2475,88.6599,84.955,104.0546,88.8746,88.7673,0.0385,,0.0718,0.0580,2.4254,,3.3781,23.708,26.0894,,26.0889,,,,,,,0.0000E+00,,7.9424E-02,,10.3963,10.3951,0.2150,193.352,31.506,30.980,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:50,29-Mar-2025 05:47:50,33.92198,-119.47122,084.5 043.5,084.5,043.5,95.000,95.704,,10.4045,,10.4016,,10.4031,33.9842,,33.9836,33.9834,,33.9807,33.9822,1.9738,,2.1493,2.0977,1.9424,,2.1533,2.1028,2.1003,85.907,93.7535,88.2442,84.544,103.5390,88.5160,88.3801,0.0378,,0.0684,0.0496,2.4347,,3.3781,23.820,26.0914,,26.0913,,,,,,,0.0000E+00,,7.6408E-02,,10.3933,10.3904,0.2170,193.188,31.327,30.827,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:52,29-Mar-2025 05:47:52,33.92197,-119.47122,084.5 043.5,084.5,043.5,96.000,96.712,,10.3984,,10.3970,,10.3977,33.9867,,33.9861,33.9855,,33.9828,33.9845,1.9655,,2.1409,2.0890,1.9307,,2.1411,2.0902,2.0896,85.549,93.3903,87.9387,84.034,103.1600,88.0709,88.0048,0.0378,,0.0684,0.0496,2.4401,,3.3781,23.885,26.0944,,26.0938,,,,,,,0.0000E+00,,7.7802E-02,,10.3871,10.3857,0.2189,192.923,31.192,30.639,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:53,29-Mar-2025 05:47:53,33.92196,-119.47122,084.5 043.5,084.5,043.5,97.000,97.720,,10.3876,,10.3832,,10.3854,33.9904,,33.9898,33.9905,,33.9878,33.9888,1.9567,,2.1319,2.0798,1.9243,,2.1344,2.0833,2.0816,85.163,92.9987,87.6092,83.752,102.7514,87.8248,87.7170,0.0378,,0.0684,0.0496,2.4449,,3.3781,23.943,26.0992,,26.1001,,,,,,,0.0000E+00,,7.8776E-02,,10.3762,10.3718,0.2209,192.487,31.045,30.528,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:54,29-Mar-2025 05:47:54,33.92196,-119.47122,084.5 043.5,084.5,043.5,98.000,98.727,,10.3738,,10.3709,,10.3724,33.9954,,33.9948,33.9951,,33.9924,33.9936,1.9547,,2.1299,2.0777,1.9104,,2.1199,2.0683,2.0730,85.077,92.9115,87.5358,83.149,102.6604,87.2987,87.4173,0.0379,,0.0689,0.0508,2.4502,,3.3781,24.007,26.1055,,26.1058,,,,,,,0.0000E+00,,7.4222E-02,,10.3623,10.3594,0.2228,191.910,31.006,30.301,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:56,29-Mar-2025 05:47:56,33.92196,-119.47122,084.5 043.5,084.5,043.5,99.000,99.735,,10.3594,,10.3561,,10.3578,34.0021,,34.0015,34.0023,,33.9996,34.0006,1.9283,,2.1032,2.0500,1.8928,,2.1016,2.0494,2.0497,83.926,91.7439,86.5534,82.382,101.4419,86.6293,86.5914,0.0379,,0.0689,0.0508,2.4567,,3.3781,24.085,26.1132,,26.1140,,,,,,,0.0000E+00,,7.7916E-02,,10.3477,10.3445,0.2247,191.198,30.578,30.014,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:58,29-Mar-2025 05:47:58,33.92196,-119.47122,084.5 043.5,084.5,043.5,100.000,100.743,,10.3464,,10.3379,,10.3422,34.0098,,34.0092,34.0131,,34.0104,34.0098,1.8898,,2.0642,2.0095,1.8450,,2.0518,1.9979,2.0037,82.250,90.0438,85.1229,80.301,99.6676,84.8134,84.9682,0.0378,,0.0684,0.0496,2.4626,,3.3781,24.156,26.1216,,26.1256,,,,,,,0.0000E+00,,7.9294E-02,,10.3346,10.3262,0.2267,190.428,29.961,29.247,100,10.223,34.0736,1.888,82.17,0.062,0.185,24.76,0.035,0.04,2.18,30.12
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:00,29-Mar-2025 05:48:00,33.92196,-119.47122,084.5 043.5,084.5,043.5,101.000,101.750,,10.3176,,10.3128,,10.3152,34.0257,,34.0251,34.0272,,34.0245,34.0248,1.8814,,2.0557,2.0007,1.8498,,2.0568,2.0031,2.0019,81.882,89.6705,84.8088,80.506,99.2780,84.9923,84.9006,0.0388,,0.0733,0.0616,2.4668,,3.3781,24.207,26.1389,,26.1409,,,,,,,0.0000E+00,,7.7727E-02,,10.3057,10.3009,0.2286,188.803,29.812,29.308,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:01,29-Mar-2025 05:48:01,33.92196,-119.47122,084.5 043.5,084.5,043.5,102.000,102.758,,10.3037,,10.3010,,10.3024,34.0321,,34.0315,34.0324,,34.0297,34.0306,1.8776,,2.0518,1.9967,1.8467,,2.0535,1.9997,1.9982,81.716,89.5021,84.6671,80.373,99.1023,84.8762,84.7717,0.0380,,0.0694,0.0520,2.4716,,3.3781,24.264,26.1464,,26.1471,,,,,,,0.0000E+00,,7.5131E-02,,10.2917,10.2890,0.2305,188.114,29.744,29.254,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:04,29-Mar-2025 05:48:04,33.92195,-119.47122,084.5 043.5,084.5,043.5,103.000,103.766,,10.2983,,10.2972,,10.2978,34.0346,,34.0340,34.0335,,34.0308,34.0324,1.8654,,2.0395,1.9839,1.8275,,2.0335,1.9790,1.9815,81.184,88.9624,84.2130,79.538,98.5391,84.1475,84.1803,0.0370,,0.0645,0.0399,2.4791,,3.3781,24.355,26.1492,,26.1486,,,,,,,0.0000E+00,,7.1259E-02,,10.2863,10.2851,0.2324,187.864,29.548,28.948,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:06,29-Mar-2025 05:48:06,33.92196,-119.47122,084.5 043.5,084.5,043.5,104.000,104.773,,10.2873,,10.2850,,10.2862,34.0389,,34.0383,34.0385,,34.0358,34.0371,1.8651,,2.0392,1.9836,1.8358,,2.0422,1.9880,1.9858,81.170,88.9482,84.2010,79.899,98.5243,84.4626,84.3318,0.0372,,0.0655,0.0423,2.4838,,3.3781,24.411,26.1545,,26.1546,,,,,,,0.0000E+00,,7.3862E-02,,10.2751,10.2728,0.2343,187.388,29.537,29.073,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:07,29-Mar-2025 05:48:07,33.92195,-119.47122,084.5 043.5,084.5,043.5,105.000,105.781,,10.2812,,10.2796,,10.2804,34.0413,,34.0407,34.0406,,34.0379,34.0393,1.8570,,2.0310,1.9751,1.8277,,2.0337,1.9793,1.9772,80.820,88.5932,83.9023,79.544,98.1538,84.1528,84.0276,0.0379,,0.0689,0.0508,2.4885,,3.3781,24.468,26.1574,,26.1571,,,,,,,0.0000E+00,,7.5696E-02,,10.2689,10.2673,0.2361,187.131,29.406,28.941,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:09,29-Mar-2025 05:48:09,33.92194,-119.47122,084.5 043.5,084.5,043.5,106.000,106.789,,10.2764,,10.2752,,10.2758,34.0432,,34.0426,34.0422,,34.0395,34.0411,1.8640,,2.0380,1.9824,1.8236,,2.0295,1.9748,1.9786,81.125,88.9026,84.1626,79.365,98.4767,83.9966,84.0796,0.0372,,0.0655,0.0423,2.4952,,3.3781,24.548,26.1598,,26.1592,,,,,,,0.0000E+00,,7.5019E-02,,10.2640,10.2628,0.2380,186.930,29.514,28.873,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:11,29-Mar-2025 05:48:11,33.92194,-119.47122,084.5 043.5,084.5,043.5,107.000,107.796,,10.2749,,10.2732,,10.2741,34.0442,,34.0436,34.0429,,34.0402,34.0419,1.8564,,2.0303,1.9744,1.8182,,2.0238,1.9690,1.9717,80.792,88.5648,83.8784,79.129,98.1241,83.7906,83.8345,0.0370,,0.0645,0.0399,2.5041,,3.3781,24.656,26.1608,,26.1601,,,,,,,0.0000E+00,,7.2478E-02,,10.2624,10.2607,0.2399,186.851,29.392,28.786,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:13,29-Mar-2025 05:48:13,33.92194,-119.47120,084.5 043.5,084.5,043.5,108.000,108.804,,10.2718,,10.2705,,10.2712,34.0456,,34.0450,34.0442,,34.0415,34.0433,1.8511,,2.0250,1.9689,1.8101,,2.0154,1.9603,1.9646,80.561,88.3305,83.6812,78.779,97.8796,83.4852,83.5832,0.0379,,0.0689,0.0508,2.5120,,3.3781,24.751,26.1625,,26.1616,,,,,,,0.0000E+00,,7.3221E-02,,10.2591,10.2579,0.2418,186.719,29.307,28.657,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:14,29-Mar-2025 05:48:14,33.92194,-119.47122,084.5 043.5,084.5,043.5,109.000,109.812,,10.2690,,10.2678,,10.2684,34.0474,,34.0468,34.0461,,34.0434,34.0451,1.8427,,2.0165,1.9601,1.8020,,2.0070,1.9516,1.9559,80.195,87.9592,83.3689,78.427,97.4921,83.1781,83.2735,0.0377,,0.0679,0.0484,2.5192,,3.3781,24.837,26.1644,,26.1635,,,,,,,0.0000E+00,,7.4253E-02,,10.2562,10.2550,0.2437,186.557,29.172,28.528,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:16,29-Mar-2025 05:48:16,33.92193,-119.47122,084.5 043.5,084.5,043.5,110.000,110.819,,10.2643,,10.2633,,10.2638,34.0502,,34.0496,34.0487,,34.0460,34.0478,1.8259,,1.9995,1.9424,1.7906,,1.9951,1.9393,1.9409,79.463,87.2167,82.7441,77.927,96.7172,82.7417,82.7429,0.0375,,0.0669,0.0460,2.5289,,3.3781,24.954,26.1674,,26.1664,,,,,,,0.0000E+00,,7.2541E-02,,10.2515,10.2504,0.2456,186.299,28.904,28.344,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:19,29-Mar-2025 05:48:19,33.92192,-119.47121,084.5 043.5,084.5,043.5,111.000,111.827,,10.2619,,10.2597,,10.2608,34.0517,,34.0511,34.0505,,34.0478,34.0495,1.7600,,1.9327,1.8732,1.7201,,1.9216,1.8634,1.8683,76.599,84.3114,80.2996,74.862,93.6853,80.0671,80.1834,0.0366,,0.0626,0.0350,2.5427,,3.3781,25.120,26.1690,,26.1684,,,,,,,0.0000E+00,,7.2933E-02,,10.2489,10.2468,0.2474,186.167,27.860,27.227,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:20,29-Mar-2025 05:48:20,33.92192,-119.47120,084.5 043.5,084.5,043.5,112.000,112.835,,10.1972,,10.1857,,10.1915,34.0806,,34.0800,34.0854,,34.0827,34.0814,1.7417,,1.9142,1.8540,1.7001,,1.9008,1.8419,1.8480,75.797,83.4979,79.6150,73.989,92.8363,79.3053,79.4602,0.0366,,0.0626,0.0350,2.5495,,3.3781,25.202,26.2027,,26.2084,,,,,,,0.0000E+00,,6.9276E-02,,10.1841,10.1726,0.2493,182.981,27.536,26.874,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:22,29-Mar-2025 05:48:22,33.92192,-119.47122,084.5 043.5,084.5,043.5,113.000,113.843,,10.1601,,10.1514,,10.1558,34.0939,,34.0933,34.0970,,34.0943,34.0938,1.7238,,1.8960,1.8352,1.6890,,1.8892,1.8299,1.8326,75.020,82.7097,78.9518,73.502,92.0137,78.8803,78.9161,0.0372,,0.0655,0.0423,2.5570,,3.3781,25.293,26.2194,,26.2233,,,,,,,0.0000E+00,,7.2341E-02,,10.1470,10.1383,0.2511,181.408,27.235,26.680,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:24,29-Mar-2025 05:48:24,33.92192,-119.47120,084.5 043.5,084.5,043.5,114.000,114.850,,10.1296,,10.1221,,10.1259,34.1037,,34.1031,34.1061,,34.1034,34.1033,1.7036,,1.8756,1.8140,1.6715,,1.8710,1.8111,1.8126,74.139,81.8160,78.1999,72.739,91.0811,78.2145,78.2072,0.0366,,0.0626,0.0350,2.5665,,3.3781,25.407,26.2323,,26.2354,,,,,,,0.0000E+00,,6.8793E-02,,10.1164,10.1089,0.2530,180.202,26.900,26.388,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:25,29-Mar-2025 05:48:25,33.92192,-119.47120,084.5 043.5,084.5,043.5,115.000,115.858,,10.0940,,10.0861,,10.0901,34.1129,,34.1123,34.1153,,34.1126,34.1125,1.6946,,1.8665,1.8045,1.6651,,1.8643,1.8042,1.8044,73.745,81.4163,77.8636,72.459,90.6640,77.9702,77.9169,0.0366,,0.0626,0.0350,2.5739,,3.3781,25.496,26.2455,,26.2487,,,,,,,0.0000E+00,,6.9870E-02,,10.0806,10.0728,0.2548,178.959,26.738,26.268,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:27,29-Mar-2025 05:48:27,33.92192,-119.47120,084.5 043.5,084.5,043.5,116.000,116.866,,10.0696,,10.0679,,10.0688,34.1178,,34.1172,34.1185,,34.1158,34.1165,1.6867,,1.8585,1.7962,1.6530,,1.8517,1.7911,1.7937,73.402,81.0684,77.5708,71.933,90.3009,77.5111,77.5410,0.0372,,0.0655,0.0423,2.5824,,3.3781,25.599,26.2535,,26.2544,,,,,,,0.0000E+00,,7.0567E-02,,10.0562,10.0545,0.2566,178.219,26.600,26.067,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:29,29-Mar-2025 05:48:29,33.92192,-119.47120,084.5 043.5,084.5,043.5,117.000,117.874,,10.0574,,10.0528,,10.0551,34.1201,,34.1195,34.1211,,34.1184,34.1190,1.6678,,1.8393,1.7763,1.6340,,1.8319,1.7707,1.7735,72.577,80.2315,76.8667,71.107,89.4275,76.7903,76.8285,0.0366,,0.0626,0.0350,2.5923,,3.3781,25.718,26.2574,,26.2590,,,,,,,0.0000E+00,,7.0190E-02,,10.0439,10.0393,0.2584,177.874,26.295,25.760,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:31,29-Mar-2025 05:48:31,33.92192,-119.47120,084.5 043.5,084.5,043.5,118.000,118.881,,10.0396,,10.0381,,10.0389,34.1231,,34.1225,34.1233,,34.1206,34.1216,1.6238,,1.7947,1.7301,1.5899,,1.7859,1.7232,1.7267,70.662,78.2889,75.2322,69.189,87.4002,75.1166,75.1744,0.0369,,0.0640,0.0387,2.5995,,3.3781,25.804,26.2628,,26.2632,,,,,,,0.0000E+00,,7.1180E-02,,10.0260,10.0245,0.2601,177.376,25.592,25.058,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:32,29-Mar-2025 05:48:32,33.92191,-119.47120,084.5 043.5,084.5,043.5,119.000,119.889,,9.9893,,9.9789,,9.9841,34.1314,,34.1308,34.1349,,34.1322,34.1315,1.6027,,1.7734,1.7080,1.5680,,1.7631,1.6996,1.7038,69.743,77.3567,74.4478,68.233,86.4274,74.2824,74.3651,0.0372,,0.0655,0.0423,2.6031,,3.3781,25.848,26.2778,,26.2823,,,,,,,0.0000E+00,,7.1807E-02,,9.9756,9.9652,0.2619,175.967,25.233,24.682,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:33,29-Mar-2025 05:48:33,33.92190,-119.47119,084.5 043.5,084.5,043.5,120.000,120.897,,9.9471,,9.9442,,9.9457,34.1391,,34.1385,34.1415,,34.1388,34.1387,1.5970,,1.7676,1.7020,1.5653,,1.7603,1.6967,1.6994,69.495,77.1051,74.2361,68.116,86.1648,74.1803,74.2082,0.0366,,0.0626,0.0350,2.6066,,3.3781,25.890,26.2910,,26.2933,,,,,,,0.0000E+00,,7.0465E-02,,9.9333,9.9304,0.2637,174.727,25.122,24.622,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:34,29-Mar-2025 05:48:34,33.92190,-119.47118,084.5 043.5,084.5,043.5,121.000,121.905,,9.9131,,9.9096,,9.9114,34.1435,,34.1429,34.1466,,34.1439,34.1434,1.5957,,1.7663,1.7006,1.5653,,1.7603,1.6967,1.6987,69.438,77.0473,74.1874,68.113,86.1045,74.1777,74.1826,0.0366,,0.0626,0.0350,2.6105,,3.3781,25.937,26.3002,,26.3032,,,,,,,0.0000E+00,,7.0821E-02,,9.8993,9.8957,0.2654,173.870,25.084,24.604,121,9.938,34.1494,1.703,74.11,0.033,0.219,26.00,0.025,0.00,2.25,33.42
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:35,29-Mar-2025 05:48:35,33.92190,-119.47118,084.5 043.5,084.5,043.5,122.000,122.912,,9.9017,,9.9023,,9.9020,34.1468,,34.1462,34.1483,,34.1456,34.1459,1.5897,,1.7602,1.6943,1.5609,,1.7557,1.6920,1.6932,69.176,76.7815,73.9638,67.922,85.8271,74.0110,73.9874,0.0366,,0.0626,0.0350,2.6145,,3.3781,25.985,26.3047,,26.3057,,,,,,,0.0000E+00,,6.8957E-02,,9.8877,9.8883,0.2672,173.461,24.983,24.531,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:36,29-Mar-2025 05:48:36,33.92190,-119.47118,084.5 043.5,084.5,043.5,123.000,123.920,,9.9062,,9.9043,,9.9053,34.1456,,34.1450,34.1473,,34.1446,34.1448,1.5806,,1.7510,1.6848,1.5489,,1.7432,1.6791,1.6820,68.781,76.3808,73.6267,67.400,85.4090,73.5555,73.5911,0.0383,,0.0709,0.0556,2.6193,,3.3781,26.043,26.3030,,26.3047,,,,,,,0.0000E+00,,6.8928E-02,,9.8921,9.8903,0.2689,173.643,24.843,24.343,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:37,29-Mar-2025 05:48:37,33.92190,-119.47118,084.5 043.5,084.5,043.5,124.000,124.928,,9.8972,,9.8958,,9.8965,34.1474,,34.1468,34.1485,,34.1458,34.1463,1.5704,,1.7407,1.6740,1.5361,,1.7299,1.6653,1.6697,68.335,75.9284,73.2460,66.846,84.9368,73.0720,73.1590,0.0391,,0.0748,0.0652,2.6256,,3.3781,26.119,26.3059,,26.3070,,,,,,,0.0000E+00,,6.9436E-02,,9.8830,9.8816,0.2707,173.389,24.677,24.139,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:38,29-Mar-2025 05:48:38,33.92190,-119.47118,084.5 043.5,084.5,043.5,125.000,125.936,,9.8881,,9.8794,,9.8838,34.1496,,34.1490,34.1522,,34.1495,34.1493,1.5443,,1.7142,1.6466,1.5123,,1.7051,1.6396,1.6431,67.199,74.7761,72.2764,65.807,83.7342,72.1654,72.2209,0.0366,,0.0626,0.0350,2.6332,,3.3781,26.210,26.3092,,26.3127,,,,,,,0.0000E+00,,6.6508E-02,,9.8738,9.8651,0.2724,173.097,24.263,23.756,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:39,29-Mar-2025 05:48:39,33.92190,-119.47118,084.5 043.5,084.5,043.5,126.000,126.944,,9.8650,,9.8587,,9.8619,34.1551,,34.1545,34.1574,,34.1547,34.1546,1.5146,,1.6841,1.6154,1.4924,,1.6843,1.6182,1.6168,65.906,73.4644,71.1728,64.942,82.3654,71.4105,71.2917,0.0355,,0.0573,0.0215,2.6406,,3.3781,26.299,26.3174,,26.3202,,,,,,,0.0000E+00,,6.8385E-02,,9.8506,9.8443,0.2742,172.335,23.785,23.434,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:41,29-Mar-2025 05:48:41,33.92190,-119.47118,084.5 043.5,084.5,043.5,127.000,127.951,,9.8359,,9.8310,,9.8335,34.1617,,34.1611,34.1643,,34.1616,34.1614,1.4934,,1.6627,1.5932,1.4617,,1.6523,1.5852,1.5892,64.983,72.5282,70.3850,63.605,81.3883,70.2438,70.3144,0.0363,,0.0611,0.0314,2.6466,,3.3781,26.372,26.3275,,26.3303,,,,,,,0.0000E+00,,6.6852E-02,,9.8214,9.8165,0.2759,171.396,23.438,22.939,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:42,29-Mar-2025 05:48:42,33.92190,-119.47118,084.5 043.5,084.5,043.5,128.000,128.959,,9.7981,,9.7992,,9.7987,34.1707,,34.1701,34.1720,,34.1693,34.1697,1.4873,,1.6565,1.5868,1.4524,,1.6426,1.5751,1.5810,64.719,72.2604,70.1596,63.199,81.1088,69.8895,70.0246,0.0357,,0.0583,0.0240,2.6514,,3.3781,26.429,26.3408,,26.3417,,,,,,,0.0000E+00,,6.9905E-02,,9.7836,9.7847,0.2776,170.140,23.325,22.778,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:43,29-Mar-2025 05:48:43,33.92190,-119.47118,084.5 043.5,084.5,043.5,129.000,129.967,,9.7701,,9.7708,,9.7705,34.1790,,34.1784,34.1805,,34.1778,34.1781,1.4877,,1.6569,1.5872,1.4654,,1.6562,1.5891,1.5882,64.736,72.2776,70.1741,63.765,81.1268,70.3834,70.2788,0.0368,,0.0635,0.0375,2.6557,,3.3781,26.481,26.3520,,26.3531,,,,,,,0.0000E+00,,6.5501E-02,,9.7554,9.7561,0.2793,169.101,23.319,22.970,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:48:43,29-Mar-2025 05:48:43,33.92190,-119.47118,084.5 043.5,084.5,043.5,130.000,130.975,,9.7672,,9.7669,,9.7671,34.1803,,34.1797,34.1816,,34.1789,34.1793,1.4786,,1.6477,1.5776,1.4606,,1.6512,1.5840,1.5808,64.339,71.8749,69.8353,63.554,80.7065,70.1993,70.0173,0.0377,,0.0679,0.0484,2.6592,,3.3781,26.523,26.3535,,26.3546,,,,,,,0.0000E+00,,6.6718E-02,,9.7524,9.7521,0.2810,168.976,23.175,22.892,,,,,,,,,,,,
