Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:10,08-Apr-2025 17:06:10,33.81212,-121.84781,080.0 070.0,080.0,070.0,238.000,239.846,,8.0638,,8.0755,,8.0697,34.1493,,34.1487,34.1455,,34.1428,34.1458,1.2965,,1.4632,1.5065,1.2813,,1.4643,1.5034,1.5050,56.403,63.8246,70.9196,55.742,72.3053,70.3860,70.6528,0.0354,,,,3.0829,,6.9966,30.829,26.5998,,26.5951,,,,,,,0.0000E+00,,7.8509E-02,,8.0396,8.0513,0.4511,147.141,19.565,19.340,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:11,08-Apr-2025 17:06:11,33.81213,-121.84782,080.0 070.0,080.0,070.0,239.000,240.854,,8.0808,,8.0817,,8.0813,34.1520,,34.1514,34.1477,,34.1450,34.1482,1.2965,,1.4632,1.5065,1.2842,,1.4674,1.5064,1.5065,56.399,63.8205,70.9165,55.866,72.3010,70.4867,70.7016,0.0356,,,,3.0933,,6.9966,30.949,26.5995,,26.5959,,,,,,,0.0000E+00,,8.0706E-02,,8.0565,8.0575,0.4526,147.201,19.571,19.386,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:13,08-Apr-2025 17:06:13,33.81214,-121.84782,080.0 070.0,080.0,070.0,240.000,241.862,,8.0605,,8.0523,,8.0564,34.1497,,34.1491,34.1455,,34.1428,34.1460,1.3062,,1.4730,1.5165,1.2961,,1.4798,1.5189,1.5177,56.823,64.2507,71.2499,56.382,72.7499,70.9058,71.0779,0.0367,,,,3.1087,,6.9966,31.126,26.6007,,26.5986,,,,,,,0.0000E+00,,8.0116E-02,,8.0361,8.0280,0.4541,147.096,19.709,19.552,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:15,08-Apr-2025 17:06:15,33.81214,-121.84782,080.0 070.0,080.0,070.0,241.000,242.871,,8.0186,,8.0133,,8.0160,34.1463,,34.1457,34.1437,,34.1410,34.1434,1.3364,,1.5036,1.5476,1.3249,,1.5098,1.5493,1.5485,58.139,65.5856,72.2849,57.637,74.1430,71.9250,72.1050,0.0354,,,,3.1197,,6.9966,31.253,26.6042,,26.6029,,,,,,,0.0000E+00,,8.1169E-02,,7.9942,7.9889,0.4556,146.753,20.146,19.970,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:15,08-Apr-2025 17:06:15,33.81214,-121.84782,080.0 070.0,080.0,070.0,242.000,243.879,,7.9996,,7.9971,,7.9984,34.1450,,34.1444,34.1422,,34.1395,34.1420,1.3751,,1.5428,1.5874,1.3642,,1.5507,1.5906,1.5890,59.821,67.2918,73.6077,59.347,75.9236,73.3137,73.4607,0.0362,,,,3.1279,,6.9966,31.347,26.6060,,26.6042,,,,,,,0.0000E+00,,8.0315E-02,,7.9752,7.9726,0.4571,146.596,20.720,20.554,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:16,08-Apr-2025 17:06:16,33.81214,-121.84782,080.0 070.0,080.0,070.0,243.000,244.887,,7.9691,,7.9651,,7.9671,34.1396,,34.1390,34.1376,,34.1349,34.1370,1.3947,,1.5627,1.6076,1.3845,,1.5719,1.6120,1.6098,60.673,68.1561,74.2777,60.229,76.8256,74.0300,74.1539,0.0358,,,,3.1357,,6.9966,31.436,26.6063,,26.6053,,,,,,,0.0000E+00,,8.3227E-02,,7.9446,7.9406,0.4585,146.570,21.000,20.844,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:17,08-Apr-2025 17:06:17,33.81214,-121.84782,080.0 070.0,080.0,070.0,244.000,245.896,,7.8966,,7.8929,,7.8948,34.1263,,34.1257,34.1257,,34.1230,34.1244,1.3992,,1.5672,1.6122,1.3873,,1.5748,1.6150,1.6136,60.870,68.3559,74.4327,60.352,77.0341,74.1299,74.2813,0.0355,,,,3.1430,,6.9966,31.520,26.6065,,26.6066,,,,,,,0.0000E+00,,7.8878E-02,,7.8721,7.8684,0.4600,146.525,21.032,20.851,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:18,08-Apr-2025 17:06:18,33.81214,-121.84782,080.0 070.0,080.0,070.0,245.000,246.904,,7.7927,,7.7936,,7.7932,34.1135,,34.1129,34.1158,,34.1131,34.1130,1.3981,,1.5661,1.6111,1.3782,,1.5653,1.6054,1.6083,60.819,68.3042,74.3926,59.956,76.9802,73.8083,74.1005,0.0366,,,,3.1504,,6.9966,31.605,26.6117,,26.6134,,,,,,,0.0000E+00,,7.8533E-02,,7.7684,7.7692,0.4615,145.995,20.963,20.666,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:19,08-Apr-2025 17:06:19,33.81212,-121.84782,080.0 070.0,080.0,070.0,246.000,247.913,,7.7580,,7.7566,,7.7573,34.1117,,34.1111,34.1148,,34.1121,34.1116,1.3852,,1.5531,1.5978,1.3703,,1.5571,1.5971,1.5975,60.261,67.7382,73.9537,59.610,76.3894,73.5273,73.7405,0.0355,,,,3.1576,,6.9966,31.688,26.6153,,26.6179,,,,,,,0.0000E+00,,8.0207E-02,,7.7336,7.7322,0.4630,145.651,20.754,20.530,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:19,08-Apr-2025 17:06:19,33.81212,-121.84784,080.0 070.0,080.0,070.0,247.000,248.921,,7.7426,,7.7423,,7.7425,34.1139,,34.1133,34.1174,,34.1147,34.1140,1.3747,,1.5424,1.5870,1.3678,,1.5545,1.5944,1.5907,59.801,67.2715,73.5920,59.502,75.9025,73.4396,73.5158,0.0354,,,,3.1646,,6.9966,31.769,26.6193,,26.6221,,,,,,,0.0000E+00,,7.8965E-02,,7.7181,7.7178,0.4644,145.279,20.589,20.487,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:20,08-Apr-2025 17:06:20,33.81212,-121.84784,080.0 070.0,080.0,070.0,248.000,249.929,,7.7475,,7.7457,,7.7466,34.1165,,34.1159,34.1188,,34.1161,34.1160,1.3721,,1.5398,1.5843,1.3589,,1.5452,1.5851,1.5847,59.687,67.1559,73.5023,59.116,75.7818,73.1261,73.3142,0.0354,,,,3.1715,,6.9966,31.848,26.6206,,26.6227,,,,,,,0.0000E+00,,7.8652E-02,,7.7229,7.7212,0.4659,145.178,20.552,20.355,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:21,08-Apr-2025 17:06:21,33.81212,-121.84784,080.0 070.0,080.0,070.0,249.000,250.938,,7.7418,,7.7405,,7.7412,34.1173,,34.1167,34.1189,,34.1162,34.1165,1.3551,,1.5226,1.5668,1.3452,,1.5309,1.5706,1.5687,58.950,66.4083,72.9227,58.518,75.0016,72.6405,72.7816,0.0354,,,,3.1786,,6.9966,31.930,26.6221,,26.6235,,,,,,,0.0000E+00,,7.7650E-02,,7.7172,7.7159,0.4674,145.047,20.296,20.147,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:23,08-Apr-2025 17:06:23,33.81210,-121.84786,080.0 070.0,080.0,070.0,250.000,251.946,,7.7400,,7.7387,,7.7394,34.1195,,34.1189,34.1208,,34.1181,34.1185,1.3376,,1.5049,1.5488,1.2920,,1.4755,1.5146,1.5317,58.186,65.6333,72.3218,56.204,74.1928,70.7612,71.5415,0.0354,,,,3.1864,,6.9966,32.019,26.6241,,26.6253,,,,,,,0.0000E+00,,7.9490E-02,,7.7152,7.7140,0.4688,144.879,20.033,19.350,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:24,08-Apr-2025 17:06:24,33.81211,-121.84786,080.0 070.0,080.0,070.0,251.000,252.954,,7.7476,,7.7484,,7.7480,34.1249,,34.1243,34.1252,,34.1225,34.1234,1.3204,,1.4874,1.5311,1.3462,,1.5320,1.5717,1.5514,57.441,64.8776,71.7359,58.561,73.4041,72.6754,72.2057,0.0354,,,,3.1942,,6.9966,32.109,26.6273,,26.6274,,,,,,,0.0000E+00,,7.5055E-02,,7.7227,7.7235,0.4703,144.600,19.780,20.167,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:26,08-Apr-2025 17:06:26,33.81212,-121.84787,080.0 070.0,080.0,070.0,252.000,253.963,,7.7601,,7.7602,,7.7602,34.1301,,34.1295,34.1287,,34.1260,34.1278,1.2849,,1.4515,1.4946,1.2610,,1.4432,1.4820,1.4883,55.893,63.3073,70.5185,54.855,71.7654,69.6656,70.0921,0.0354,,,,3.2023,,6.9966,32.202,26.6296,,26.6284,,,,,,,0.0000E+00,,7.4329E-02,,7.7351,7.7352,0.4717,144.407,19.254,18.896,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:28,08-Apr-2025 17:06:28,33.81212,-121.84788,080.0 070.0,080.0,070.0,253.000,254.971,,7.7676,,7.7681,,7.7679,34.1340,,34.1334,34.1330,,34.1303,34.1319,1.2615,,1.4278,1.4705,1.2505,,1.4322,1.4709,1.4707,54.877,62.2766,69.7195,54.400,70.6898,69.2961,69.5078,0.0354,,,,3.2081,,6.9966,32.269,26.6315,,26.6306,,,,,,,0.0000E+00,,7.5443E-02,,7.7425,7.7430,0.4732,144.244,18.907,18.743,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:29,08-Apr-2025 17:06:29,33.81212,-121.84788,080.0 070.0,080.0,070.0,254.000,255.980,,7.7744,,7.7728,,7.7736,34.1421,,34.1415,34.1397,,34.1370,34.1393,1.3021,,1.4689,1.5123,1.2890,,1.4724,1.5115,1.5119,56.641,64.0660,71.1068,56.071,72.5572,70.6532,70.8800,0.0354,,,,3.2119,,6.9966,32.312,26.6369,,26.6353,,,,,,,0.0000E+00,,7.4270E-02,,7.7492,7.7476,0.4746,143.757,19.519,19.322,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:30,08-Apr-2025 17:06:30,33.81212,-121.84788,080.0 070.0,080.0,070.0,255.000,256.988,,7.7535,,7.7506,,7.7521,34.1403,,34.1397,34.1380,,34.1353,34.1375,1.3288,,1.4959,1.5397,1.3169,,1.5014,1.5408,1.5403,57.805,65.2468,72.0222,57.287,73.7895,71.6407,71.8315,0.0354,,,,3.2146,,6.9966,32.344,26.6386,,26.6371,,,,,,,0.0000E+00,,7.0189E-02,,7.7282,7.7253,0.4761,143.607,19.911,19.731,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:31,08-Apr-2025 17:06:31,33.81212,-121.84788,080.0 070.0,080.0,070.0,256.000,257.997,,7.7129,,7.7053,,7.7091,34.1310,,34.1304,34.1280,,34.1253,34.1279,1.3320,,1.4992,1.5430,1.3210,,1.5057,1.5452,1.5441,57.942,65.3858,72.1299,57.464,73.9345,71.7845,71.9572,0.0354,,,,3.2169,,6.9966,32.370,26.6371,,26.6359,,,,,,,0.0000E+00,,7.4368E-02,,7.6876,7.6800,0.4775,143.738,19.939,19.770,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:31,08-Apr-2025 17:06:31,33.81210,-121.84788,080.0 070.0,080.0,070.0,257.000,259.005,,7.5807,,7.5801,,7.5804,34.1143,,34.1137,34.1162,,34.1135,34.1136,1.3261,,1.4932,1.5370,1.3107,,1.4950,1.5343,1.5357,57.687,65.1271,71.9294,57.016,73.6645,71.4206,71.6750,0.0356,,,,3.2189,,6.9966,32.393,26.6431,,26.6447,,,,,,,0.0000E+00,,7.4417E-02,,7.5556,7.5550,0.4790,143.112,19.789,19.559,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:32,08-Apr-2025 17:06:32,33.81210,-121.84788,080.0 070.0,080.0,070.0,258.000,260.014,,7.5414,,7.5411,,7.5413,34.1120,,34.1114,34.1148,,34.1121,34.1118,1.3045,,1.4713,1.5147,1.2926,,1.4761,1.5153,1.5150,56.746,64.1725,71.1894,56.230,72.6684,70.7823,70.9859,0.0366,,,,3.2207,,6.9966,32.414,26.6469,,26.6491,,,,,,,0.0000E+00,,7.3329E-02,,7.5162,7.5159,0.4804,142.749,19.449,19.272,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:33,08-Apr-2025 17:06:33,33.81210,-121.84788,080.0 070.0,080.0,070.0,259.000,261.022,,7.5388,,7.5390,,7.5389,34.1126,,34.1120,34.1149,,34.1122,34.1121,1.2822,,1.4487,1.4918,1.2779,,1.4608,1.4998,1.4958,55.775,63.1876,70.4257,55.589,71.6404,70.2617,70.3437,0.0366,,,,3.2228,,6.9966,32.438,26.6477,,26.6496,,,,,,,0.0000E+00,,7.2677E-02,,7.5135,7.5137,0.4819,142.682,19.115,19.052,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:33,08-Apr-2025 17:06:33,33.81210,-121.84790,080.0 070.0,080.0,070.0,260.000,262.030,,7.5420,,7.5440,,7.5430,34.1185,,34.1179,34.1212,,34.1185,34.1182,1.2726,,1.4390,1.4819,1.2608,,1.4430,1.4818,1.4819,55.359,62.7656,70.0985,54.847,71.2000,69.6591,69.8788,0.0366,,,,3.2250,,6.9966,32.463,26.6519,,26.6538,,,,,,,0.0000E+00,,7.4807E-02,,7.5166,7.5186,0.4833,142.304,18.975,18.800,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:34,08-Apr-2025 17:06:34,33.81210,-121.84790,080.0 070.0,080.0,070.0,261.000,263.039,,7.5667,,7.5677,,7.5672,34.1250,,34.1244,34.1259,,34.1232,34.1238,1.2711,,1.4375,1.4804,1.2575,,1.4395,1.4783,1.4794,55.294,62.6996,70.0474,54.703,71.1312,69.5422,69.7948,0.0360,,,,3.2274,,6.9966,32.491,26.6535,,26.6541,,,,,,,0.0000E+00,,7.4205E-02,,7.5412,7.5422,0.4848,142.189,18.964,18.762,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:35,08-Apr-2025 17:06:35,33.81210,-121.84790,080.0 070.0,080.0,070.0,262.000,264.047,,7.5786,,7.5790,,7.5788,34.1279,,34.1273,34.1282,,34.1255,34.1264,1.2727,,1.4391,1.4820,1.2591,,1.4412,1.4800,1.4810,55.361,62.7676,70.1001,54.773,71.2022,69.5990,69.8496,0.0359,,,,3.2303,,6.9966,32.524,26.6541,,26.6543,,,,,,,0.0000E+00,,7.3089E-02,,7.5529,7.5534,0.4862,142.156,18.992,18.791,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:37,08-Apr-2025 17:06:37,33.81211,-121.84792,080.0 070.0,080.0,070.0,263.000,265.056,,7.5763,,7.5766,,7.5765,34.1275,,34.1269,34.1270,,34.1243,34.1256,1.2442,,1.4103,1.4527,1.2302,,1.4111,1.4496,1.4512,54.123,61.5118,69.1265,53.514,69.8916,68.5766,68.8516,0.0360,,,,3.2370,,6.9966,32.601,26.6541,,26.6537,,,,,,,0.0000E+00,,7.1117E-02,,7.5506,7.5508,0.4876,142.171,18.567,18.358,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:41,08-Apr-2025 17:06:41,33.81212,-121.84794,080.0 070.0,080.0,070.0,264.000,266.064,,7.5870,,7.5944,,7.5907,34.1379,,34.1373,34.1397,,34.1370,34.1372,1.0983,,1.2625,1.3025,1.0876,,1.2625,1.2994,1.3010,47.777,55.0744,64.1357,47.309,63.1735,63.5373,63.8365,0.0365,,,,3.2467,,6.9966,32.713,26.6608,,26.6612,,,,,,,0.0000E+00,,6.9455E-02,,7.5612,7.5685,0.4890,141.563,16.395,16.237,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:42,08-Apr-2025 17:06:42,33.81212,-121.84792,080.0 070.0,080.0,070.0,265.000,267.073,,7.6771,,7.6794,,7.6783,34.1638,,34.1632,34.1596,,34.1569,34.1601,1.1035,,1.2677,1.3078,1.0931,,1.2682,1.3052,1.3065,48.001,55.3016,64.3118,47.548,63.4107,63.7314,64.0216,0.0354,,,,3.2494,,6.9966,32.744,26.6683,,26.6646,,,,,,,0.0000E+00,,7.1536E-02,,7.6509,7.6532,0.4905,140.934,16.508,16.353,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:42,08-Apr-2025 17:06:42,33.81212,-121.84792,080.0 070.0,080.0,070.0,266.000,268.081,,7.6843,,7.6846,,7.6845,34.1647,,34.1641,34.1601,,34.1574,34.1608,1.1162,,1.2806,1.3209,1.1097,,1.2855,1.3227,1.3218,48.557,55.8656,64.7491,48.271,63.9993,64.3186,64.5339,0.0354,,,,3.2515,,6.9966,32.768,26.6680,,26.6643,,,,,,,0.0000E+00,,6.9561E-02,,7.6580,7.6583,0.4919,140.985,16.702,16.603,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:43,08-Apr-2025 17:06:43,33.81212,-121.84792,080.0 070.0,080.0,070.0,267.000,269.090,,7.6869,,7.6842,,7.6856,34.1657,,34.1651,34.1604,,34.1577,34.1614,1.1331,,1.2977,1.3383,1.1347,,1.3116,1.3490,1.3437,49.289,56.6082,65.3248,49.361,64.7742,65.2038,65.2643,0.0354,,,,3.2536,,6.9966,32.792,26.6683,,26.6646,,,,,,,0.0000E+00,,7.0580E-02,,7.6605,7.6578,0.4933,140.969,16.955,16.978,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:44,08-Apr-2025 17:06:44,33.81212,-121.84792,080.0 070.0,080.0,070.0,268.000,270.098,,7.6454,,7.6358,,7.6406,34.1589,,34.1583,34.1536,,34.1509,34.1546,1.1578,,1.3227,1.3637,1.1546,,1.3323,1.3700,1.3669,50.366,57.7007,66.1718,50.225,65.9143,65.9055,66.0387,0.0354,,,,3.2557,,6.9966,32.816,26.6690,,26.6662,,,,,,,0.0000E+00,,7.5911E-02,,7.6190,7.6094,0.4947,140.898,17.308,17.256,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:44,08-Apr-2025 17:06:44,33.81210,-121.84792,080.0 070.0,080.0,070.0,269.000,271.107,,7.5857,,7.5685,,7.5771,34.1502,,34.1496,34.1455,,34.1428,34.1462,1.1832,,1.3485,1.3899,1.1755,,1.3541,1.3920,1.3910,51.471,58.8216,67.0408,51.135,67.0841,66.6445,66.8427,0.0354,,,,3.2581,,6.9966,32.844,26.6708,,26.6695,,,,,,,0.0000E+00,,7.3512E-02,,7.5593,7.5422,0.4961,140.712,17.663,17.541,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:45,08-Apr-2025 17:06:45,33.81210,-121.84793,080.0 070.0,080.0,070.0,270.000,272.115,,7.5423,,7.5385,,7.5404,34.1440,,34.1434,34.1423,,34.1396,34.1415,1.1976,,1.3630,1.4047,1.1883,,1.3674,1.4054,1.4051,52.094,59.4536,67.5308,51.691,67.7436,67.0960,67.3134,0.0354,,,,3.2610,,6.9966,32.877,26.6721,,26.6713,,,,,,,0.0000E+00,,7.8491E-02,,7.5159,7.5121,0.4976,140.576,17.859,17.719,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:46,08-Apr-2025 17:06:46,33.81210,-121.84794,080.0 070.0,080.0,070.0,271.000,273.124,,7.5247,,7.5204,,7.5226,34.1403,,34.1397,34.1381,,34.1354,34.1376,1.2041,,1.3696,1.4114,1.1967,,1.3762,1.4143,1.4129,52.378,59.7416,67.7541,52.056,68.0443,67.3925,67.5733,0.0354,,,,3.2638,,6.9966,32.909,26.6717,,26.6706,,,,,,,0.0000E+00,,7.5012E-02,,7.4982,7.4940,0.4990,140.614,17.949,17.836,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:46,08-Apr-2025 17:06:46,33.81210,-121.84794,080.0 070.0,080.0,070.0,272.000,274.132,,7.4656,,7.4626,,7.4641,34.1300,,34.1294,34.1302,,34.1275,34.1285,1.2112,,1.3768,1.4187,1.2054,,1.3852,1.4234,1.4211,52.685,60.0531,67.9956,52.435,68.3693,67.7003,67.8480,0.0359,,,,3.2667,,6.9966,32.943,26.6721,,26.6726,,,,,,,0.0000E+00,,7.4825E-02,,7.4392,7.4362,0.5004,140.563,18.028,17.942,272,7.671,34.1548,1.277,55.55,,,33.03,0.006,0.00,2.57,51.15
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:48,08-Apr-2025 17:06:48,33.81209,-121.84795,080.0 070.0,080.0,070.0,273.000,275.141,,7.4329,,7.4289,,7.4309,34.1258,,34.1252,34.1262,,34.1235,34.1244,1.2150,,1.3807,1.4226,1.2092,,1.3892,1.4274,1.4250,52.853,60.2235,68.1277,52.599,68.5471,67.8335,67.9806,0.0365,,,,3.2726,,6.9966,33.010,26.6734,,26.6742,,,,,,,0.0000E+00,,7.3455E-02,,7.4065,7.4024,0.5018,140.434,18.072,17.984,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:49,08-Apr-2025 17:06:49,33.81210,-121.84797,080.0 070.0,080.0,070.0,274.000,276.149,,7.4049,,7.4009,,7.4029,34.1220,,34.1214,34.1229,,34.1202,34.1208,1.2095,,1.3751,1.4170,1.2015,,1.3812,1.4193,1.4182,52.611,59.9780,67.9374,52.262,68.2909,67.5598,67.7486,0.0359,,,,3.2804,,6.9966,33.100,26.6744,,26.6756,,,,,,,0.0000E+00,,7.1607E-02,,7.3784,7.3744,0.5032,140.340,17.978,17.857,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:51,08-Apr-2025 17:06:51,33.81210,-121.84798,080.0 070.0,080.0,070.0,275.000,277.158,,7.4040,,7.4053,,7.4047,34.1240,,34.1234,34.1244,,34.1217,34.1226,1.1832,,1.3485,1.3899,1.1740,,1.3525,1.3904,1.3902,51.469,58.8196,67.0393,51.070,67.0820,66.5917,66.8155,0.0356,,,,3.2915,,6.9966,33.228,26.6761,,26.6762,,,,,,,0.0000E+00,,7.1850E-02,,7.3775,7.3787,0.5047,140.192,17.587,17.451,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:53,08-Apr-2025 17:06:53,33.81212,-121.84798,080.0 070.0,080.0,070.0,276.000,278.166,,7.4080,,7.4080,,7.4080,34.1254,,34.1248,34.1256,,34.1229,34.1239,1.1014,,1.2656,1.3057,1.0953,,1.2705,1.3075,1.3066,47.910,55.2093,64.2403,47.644,63.3143,63.8094,64.0249,0.0354,,,,3.3000,,6.9966,33.325,26.6766,,26.6768,,,,,,,0.0000E+00,,6.6953E-02,,7.3813,7.3813,0.5061,140.165,16.373,16.282,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:54,08-Apr-2025 17:06:54,33.81212,-121.84798,080.0 070.0,080.0,070.0,277.000,279.175,,7.4934,,7.5097,,7.5016,34.1491,,34.1485,34.1499,,34.1472,34.1479,1.0861,,1.2501,1.2899,1.0758,,1.2502,1.2870,1.2885,47.245,54.5347,63.7173,46.795,62.6103,63.1199,63.4186,0.0366,,,,3.3036,,6.9966,33.367,26.6832,,26.6815,,,,,,,0.0000E+00,,6.9956E-02,,7.4664,7.4827,0.5075,139.617,16.179,16.031,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:55,08-Apr-2025 17:06:55,33.81212,-121.84798,080.0 070.0,080.0,070.0,278.000,280.183,,7.5462,,7.5465,,7.5464,34.1575,,34.1569,34.1526,,34.1499,34.1534,1.0864,,1.2504,1.2902,1.0791,,1.2536,1.2905,1.2904,47.259,54.5489,63.7283,46.940,62.6252,63.2376,63.4830,0.0356,,,,3.3063,,6.9966,33.398,26.6822,,26.6784,,,,,,,0.0000E+00,,6.8647E-02,,7.5190,7.5193,0.5089,139.757,16.205,16.094,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:56,08-Apr-2025 17:06:56,33.81212,-121.84798,080.0 070.0,080.0,070.0,279.000,281.192,,7.5465,,7.5464,,7.5465,34.1584,,34.1578,34.1535,,34.1508,34.1543,1.0978,,1.2620,1.3020,1.0916,,1.2667,1.3036,1.3028,47.754,55.0511,64.1176,47.483,63.1492,63.6786,63.8981,0.0354,,,,3.3090,,6.9966,33.429,26.6830,,26.6792,,,,,,,0.0000E+00,,6.8107E-02,,7.5192,7.5191,0.5103,139.705,16.375,16.281,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:56,08-Apr-2025 17:06:56,33.81212,-121.84798,080.0 070.0,080.0,070.0,280.000,282.200,,7.5206,,7.5191,,7.5199,34.1547,,34.1541,34.1504,,34.1477,34.1509,1.1084,,1.2727,1.3129,1.1051,,1.2807,1.3178,1.3154,48.213,55.5167,64.4786,48.071,63.6351,64.1561,64.3174,0.0354,,,,3.3118,,6.9966,33.461,26.6837,,26.6806,,,,,,,0.0000E+00,,6.8855E-02,,7.4932,7.4918,0.5117,139.636,16.522,16.472,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:06:57,08-Apr-2025 17:06:57,33.81211,-121.84799,080.0 070.0,080.0,070.0,281.000,283.209,,7.4764,,7.4743,,7.4754,34.1484,,34.1478,34.1446,,34.1419,34.1449,1.1159,,1.2803,1.3206,1.1086,,1.2844,1.3215,1.3211,48.542,55.8504,64.7373,48.222,63.9834,64.2788,64.5081,0.0354,,,,3.3146,,6.9966,33.493,26.6851,,26.6824,,,,,,,0.0000E+00,,7.2552E-02,,7.4491,7.4469,0.5131,139.495,16.617,16.506,,,,,,,,,,,,
