Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:29,31-Mar-2025 18:41:29,32.91278,-118.93718,090.0 045.0,090.0,045.0,128.000,128.948,,10.0139,,10.0128,,10.0134,34.1311,,34.1305,34.1282,,34.1255,34.1280,1.7213,,1.8935,1.9419,1.6893,,1.8895,1.9390,1.9405,74.903,82.5910,82.2237,73.512,91.8899,82.0712,82.1475,0.0348,,0.0540,0.0000,2.6157,,0.5971,26.191,26.2736,,26.2715,,,,,,,0.0000E+00,,9.4765E-02,,9.9992,9.9980,0.2955,176.570,27.114,26.610,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:31,31-Mar-2025 18:41:31,32.91277,-118.93718,090.0 045.0,090.0,045.0,129.000,129.956,,9.9965,,9.9943,,9.9954,34.1303,,34.1297,34.1277,,34.1250,34.1274,1.7573,,1.9300,1.9764,1.7262,,1.9280,1.9752,1.9758,76.472,84.1826,83.6902,75.120,93.5509,83.6110,83.6506,0.0361,,0.0602,0.0022,2.6183,,0.5971,26.219,26.2760,,26.2743,,,,,,,0.0000E+00,,9.1468E-02,,9.9816,9.9795,0.2973,176.365,27.672,27.181,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:32,31-Mar-2025 18:41:32,32.91276,-118.93718,090.0 045.0,090.0,045.0,130.000,130.964,,9.9434,,9.9361,,9.9398,34.1240,,34.1234,34.1226,,34.1199,34.1217,1.7746,,1.9475,1.9929,1.7345,,1.9366,1.9834,1.9882,77.225,84.9464,84.3939,75.481,94.3480,83.9567,84.1753,0.0345,,0.0526,0.0000,2.6201,,0.5971,26.238,26.2800,,26.2801,,,,,,,0.0000E+00,,9.0845E-02,,9.9285,9.9212,0.2991,175.988,27.911,27.276,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:35,31-Mar-2025 18:41:35,32.91276,-118.93718,090.0 045.0,090.0,045.0,131.000,131.971,,9.9008,,9.9116,,9.9062,34.1205,,34.1199,34.1211,,34.1184,34.1192,1.7690,,1.9418,1.9876,1.7277,,1.9295,1.9767,1.9822,76.982,84.6999,84.1668,75.183,94.0908,83.6713,83.9191,0.0351,,0.0554,0.0000,2.6226,,0.5971,26.265,26.2844,,26.2831,,,,,,,0.0000E+00,,9.3898E-02,,9.8858,9.8966,0.3008,175.582,27.797,27.154,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:36,31-Mar-2025 18:41:36,32.91274,-118.93716,090.0 045.0,090.0,045.0,132.000,132.979,,9.8754,,9.8735,,9.8745,34.1201,,34.1195,34.1209,,34.1182,34.1189,1.6783,,1.8500,1.9007,1.6437,,1.8420,1.8943,1.8975,73.032,80.6931,80.4751,71.528,89.9092,80.1714,80.3233,0.0354,,0.0568,0.0000,2.6258,,0.5971,26.300,26.2884,,26.2894,,,,,,,0.0000E+00,,9.1011E-02,,9.8603,9.8584,0.3026,175.214,26.356,25.812,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:38,31-Mar-2025 18:41:38,32.91274,-118.93716,090.0 045.0,090.0,045.0,133.000,133.987,,9.9022,,9.9148,,9.9085,34.1388,,34.1382,34.1404,,34.1377,34.1380,1.6671,,1.8386,1.8900,1.6307,,1.8285,1.8815,1.8858,72.545,80.1990,80.0199,70.959,89.3936,79.6265,79.8232,0.0354,,0.0568,0.0000,2.6286,,0.5971,26.330,26.2985,,26.2977,,,,,,,0.0000E+00,,9.0921E-02,,9.8870,9.8996,0.3044,174.292,26.199,25.634,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:41,31-Mar-2025 18:41:41,32.91271,-118.93716,090.0 045.0,090.0,045.0,134.000,134.995,,9.9252,,9.9254,,9.9253,34.1445,,34.1439,34.1420,,34.1393,34.1416,1.6708,,1.8424,1.8936,1.6340,,1.8319,1.8848,1.8892,72.707,80.3634,80.1713,71.103,89.5651,79.7644,79.9679,0.0357,,0.0583,0.0000,2.6337,,0.5971,26.384,26.2991,,26.2971,,,,,,,0.0000E+00,,9.2476E-02,,9.9098,9.9100,0.3061,174.262,26.272,25.692,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:44,31-Mar-2025 18:41:44,32.91270,-118.93716,090.0 045.0,090.0,045.0,135.000,136.002,,9.9322,,9.9358,,9.9340,34.1557,,34.1551,34.1567,,34.1540,34.1546,1.6660,,1.8375,1.8890,1.6309,,1.8287,1.8817,1.8854,72.497,80.1504,79.9750,70.971,89.3428,79.6380,79.8065,0.0362,,0.0607,0.0028,2.6359,,0.5971,26.408,26.3067,,26.3069,,,,,,,0.0000E+00,,9.1422E-02,,9.9167,9.9203,0.3079,173.565,26.202,25.652,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:45,31-Mar-2025 18:41:45,32.91268,-118.93714,090.0 045.0,090.0,045.0,136.000,137.010,,9.9128,,9.9063,,9.9096,34.1547,,34.1541,34.1519,,34.1492,34.1517,1.6756,,1.8472,1.8982,1.6479,,1.8464,1.8984,1.8983,72.913,80.5723,80.3638,71.709,89.7832,80.3447,80.3543,0.0354,,0.0568,0.0000,2.6345,,0.5971,26.393,26.3092,,26.3082,,,,,,,0.0000E+00,,8.9212E-02,,9.8972,9.8907,0.3096,173.345,26.341,25.902,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:46,31-Mar-2025 18:41:46,32.91268,-118.93714,090.0 045.0,090.0,045.0,137.000,138.018,,9.8504,,9.8455,,9.8480,34.1469,,34.1463,34.1462,,34.1435,34.1449,1.6711,,1.8427,1.8938,1.6369,,1.8349,1.8876,1.8907,72.718,80.3745,80.1816,71.228,89.5768,79.8841,80.0329,0.0354,,0.0568,0.0000,2.6322,,0.5971,26.368,26.3136,,26.3139,,,,,,,0.0000E+00,,8.8166E-02,,9.8348,9.8298,0.3114,172.934,26.234,25.693,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:49,31-Mar-2025 18:41:49,32.91268,-118.93714,090.0 045.0,090.0,045.0,138.000,139.026,,9.8712,,9.8639,,9.8676,34.1512,,34.1506,34.1477,,34.1450,34.1478,1.6649,,1.8364,1.8879,1.6370,,1.8350,1.8877,1.8878,72.449,80.1017,79.9302,71.233,89.2920,79.8889,79.9096,0.0350,,0.0549,0.0000,2.6274,,0.5971,26.317,26.3136,,26.3120,,,,,,,0.0000E+00,,9.2395E-02,,9.8554,9.8481,0.3131,172.967,26.149,25.706,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:51,31-Mar-2025 18:41:51,32.91266,-118.93712,090.0 045.0,090.0,045.0,139.000,140.033,,9.8301,,9.8267,,9.8284,34.1489,,34.1483,34.1483,,34.1456,34.1470,1.6676,,1.8391,1.8905,1.6387,,1.8368,1.8894,1.8900,72.567,80.2214,80.0405,71.306,89.4169,79.9588,79.9997,0.0354,,0.0568,0.0000,2.6278,,0.5971,26.321,26.3187,,26.3188,,,,,,,0.0000E+00,,9.3193E-02,,9.8143,9.8108,0.3148,172.492,26.168,25.711,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:53,31-Mar-2025 18:41:53,32.91264,-118.93712,090.0 045.0,090.0,045.0,140.000,141.041,,9.8136,,9.8113,,9.8125,34.1514,,34.1508,34.1501,,34.1474,34.1491,1.6799,,1.8516,1.9023,1.6448,,1.8431,1.8954,1.8989,73.102,80.7641,80.5405,71.572,89.9833,80.2135,80.3770,0.0354,,0.0568,0.0000,2.6328,,0.5971,26.375,26.3234,,26.3228,,,,,,,0.0000E+00,,9.1482E-02,,9.7976,9.7954,0.3166,172.066,26.352,25.799,140,9.528,34.0836,2.192,95.38,0.008,0.068,26.38,0.017,0.00,2.13,32.41
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:55,31-Mar-2025 18:41:55,32.91263,-118.93712,090.0 045.0,090.0,045.0,141.000,142.049,,9.7747,,9.7787,,9.7767,34.1478,,34.1472,34.1469,,34.1442,34.1457,1.7509,,1.9235,1.9702,1.7214,,1.9230,1.9705,1.9704,76.191,83.8976,83.4275,74.906,93.2534,83.4061,83.4168,0.0354,,0.0568,0.0000,2.6450,,0.5971,26.506,26.3271,,26.3257,,,,,,,0.0000E+00,,9.0731E-02,,9.7587,9.7627,0.3183,171.724,27.442,26.981,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:57,31-Mar-2025 18:41:57,32.91262,-118.93711,090.0 045.0,090.0,045.0,142.000,143.057,,9.7238,,9.7076,,9.7157,34.1386,,34.1380,34.1374,,34.1347,34.1364,1.9141,,2.0888,2.1265,1.8852,,2.0937,2.1312,2.1289,83.288,91.0967,90.0606,82.032,100.7665,90.2298,90.1452,0.0354,,0.0568,0.0000,2.6557,,0.5971,26.620,26.3284,,26.3301,,,,,,,0.0000E+00,,8.9222E-02,,9.7077,9.6916,0.3200,171.607,29.963,29.500,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:41:58,31-Mar-2025 18:41:58,32.91261,-118.93710,090.0 045.0,090.0,045.0,143.000,144.065,,9.4902,,9.4576,,9.4739,34.1038,,34.1032,34.1062,,34.1035,34.1034,1.9588,,2.1341,2.1693,1.9241,,2.1342,2.1694,2.1694,85.234,93.0708,91.8793,83.724,102.8266,91.8501,91.8647,0.0354,,0.0568,0.0000,2.6676,,0.5971,26.748,26.3397,,26.3469,,,,,,,0.0000E+00,,8.9685E-02,,9.4743,9.4417,0.3218,170.477,30.500,29.939,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:01,31-Mar-2025 18:42:01,32.91260,-118.93710,090.0 045.0,090.0,045.0,144.000,145.072,,9.3544,,9.3631,,9.3588,34.0897,,34.0891,34.0958,,34.0931,34.0911,1.9941,,2.1698,2.2030,1.9479,,2.1590,2.1927,2.1979,86.769,94.6279,93.3140,84.760,104.4515,92.8421,93.0781,0.0354,,0.0568,0.0000,2.6901,,0.5971,26.989,26.3509,,26.3542,,,,,,,0.0000E+00,,8.8169E-02,,9.3385,9.3472,0.3235,169.396,30.954,30.245,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:03,31-Mar-2025 18:42:03,32.91258,-118.93709,090.0 045.0,090.0,045.0,145.000,146.080,,9.3110,,9.3116,,9.3113,34.0837,,34.0831,34.0881,,34.0854,34.0843,2.0137,,2.1897,2.2218,1.9786,,2.1910,2.2229,2.2224,87.622,95.4932,94.1112,86.097,105.3546,94.1224,94.1168,0.0342,,0.0512,0.0000,2.7120,,0.5971,27.224,26.3532,,26.3566,,,,,,,0.0000E+00,,8.7087E-02,,9.2951,9.2956,0.3252,169.181,31.228,30.686,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:05,31-Mar-2025 18:42:05,32.91256,-118.93708,090.0 045.0,090.0,045.0,146.000,147.088,,9.2761,,9.2739,,9.2750,34.0816,,34.0810,34.0852,,34.0825,34.0818,2.0106,,2.1865,2.2188,1.9768,,2.1891,2.2211,2.2200,87.489,95.3582,93.9869,86.017,105.2138,94.0458,94.0164,0.0348,,0.0540,0.0000,2.7228,,0.5971,27.340,26.3573,,26.3605,,,,,,,0.0000E+00,,8.5363E-02,,9.2600,9.2579,0.3269,168.806,31.156,30.631,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:07,31-Mar-2025 18:42:07,32.91255,-118.93708,090.0 045.0,090.0,045.0,147.000,148.096,,9.2689,,9.2672,,9.2681,34.0837,,34.0831,34.0867,,34.0840,34.0836,1.9872,,2.1628,2.1964,1.9504,,2.1616,2.1952,2.1958,86.471,94.3256,93.0355,84.865,104.1361,92.9427,92.9891,0.0352,,0.0559,0.0000,2.7275,,0.5971,27.390,26.3601,,26.3627,,,,,,,0.0000E+00,,8.7103E-02,,9.2527,9.2511,0.3286,168.561,30.789,30.217,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:08,31-Mar-2025 18:42:08,32.91254,-118.93708,090.0 045.0,090.0,045.0,148.000,149.104,,9.2737,,9.2765,,9.2751,34.0897,,34.0891,34.0919,,34.0892,34.0892,1.9567,,2.1319,2.1672,1.9132,,2.1228,2.1587,2.1630,85.143,92.9785,91.7943,83.247,102.7302,91.3933,91.5938,0.0349,,0.0545,0.0000,2.7297,,0.5971,27.414,26.3640,,26.3653,,,,,,,0.0000E+00,,8.2533E-02,,9.2574,9.2602,0.3303,168.210,30.321,29.648,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:11,31-Mar-2025 18:42:11,32.91252,-118.93708,090.0 045.0,090.0,045.0,149.000,150.111,,9.3116,,9.3206,,9.3161,34.1020,,34.1014,34.1035,,34.1008,34.1011,1.9378,,2.1128,2.1492,1.8962,,2.1051,2.1420,2.1456,84.321,92.1446,91.0260,82.507,101.8600,90.6847,90.8554,0.0354,,0.0568,0.0000,2.7304,,0.5971,27.421,26.3676,,26.3673,,,,,,,0.0000E+00,,7.9643E-02,,9.2951,9.3041,0.3320,167.909,30.056,29.415,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:13,31-Mar-2025 18:42:13,32.91250,-118.93707,090.0 045.0,090.0,045.0,150.000,151.119,,9.3066,,9.2995,,9.3031,34.1066,,34.1060,34.1042,,34.1015,34.1038,1.9608,,2.1361,2.1712,1.9199,,2.1298,2.1653,2.1683,85.318,93.1560,91.9578,83.541,102.9155,91.6748,91.8163,0.0347,,0.0535,0.0000,2.7328,,0.5971,27.447,26.3719,,26.3713,,,,,,,0.0000E+00,,8.0393E-02,,9.2901,9.2830,0.3337,167.515,30.409,29.771,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:15,31-Mar-2025 18:42:15,32.91248,-118.93706,090.0 045.0,090.0,045.0,151.000,152.127,,9.2175,,9.2116,,9.2146,34.0960,,34.0954,34.0970,,34.0943,34.0949,1.9384,,2.1134,2.1497,1.8998,,2.1089,2.1455,2.1476,84.343,92.1669,91.0466,82.664,101.8833,90.8350,90.9408,0.0346,,0.0530,0.0000,2.7362,,0.5971,27.484,26.3780,,26.3798,,,,,,,0.0000E+00,,7.9368E-02,,9.2010,9.1951,0.3354,166.927,30.000,29.400,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:17,31-Mar-2025 18:42:17,32.91248,-118.93706,090.0 045.0,090.0,045.0,152.000,153.135,,9.2199,,9.2177,,9.2188,34.1041,,34.1035,34.1043,,34.1016,34.1026,1.9704,,2.1458,2.1804,1.9334,,2.1439,2.1785,2.1795,85.738,93.5820,92.3504,84.127,103.3601,92.2360,92.2932,0.0354,,0.0568,0.0000,2.7405,,0.5971,27.530,26.3840,,26.3846,,,,,,,0.0000E+00,,7.9103E-02,,9.2033,9.2011,0.3370,166.384,30.500,29.926,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:18,31-Mar-2025 18:42:18,32.91247,-118.93706,090.0 045.0,090.0,045.0,153.000,154.143,,9.1308,,9.1194,,9.1251,34.0936,,34.0930,34.0946,,34.0919,34.0925,2.0050,,2.1809,2.2135,1.9676,,2.1795,2.2121,2.2128,87.242,95.1077,93.7561,85.615,104.9523,93.6609,93.7085,0.0348,,0.0540,0.0000,2.7462,,0.5971,27.591,26.3902,,26.3927,,,,,,,0.0000E+00,,7.5970E-02,,9.1141,9.1027,0.3387,165.791,30.972,30.387,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:20,31-Mar-2025 18:42:20,32.91246,-118.93706,090.0 045.0,090.0,045.0,154.000,155.151,,9.0196,,9.0134,,9.0165,34.0832,,34.0826,34.0848,,34.0821,34.0824,2.0267,,2.2028,2.2343,1.9882,,2.2010,2.2323,2.2333,88.184,96.0632,94.6365,86.509,105.9495,94.5169,94.5767,0.0359,,0.0592,0.0011,2.7574,,0.5971,27.711,26.3997,,26.4019,,,,,,,0.0000E+00,,7.7256E-02,,9.0030,8.9968,0.3404,164.871,31.228,30.631,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:23,31-Mar-2025 18:42:23,32.91244,-118.93707,090.0 045.0,090.0,045.0,155.000,156.159,,8.9697,,8.9663,,8.9680,34.0763,,34.0757,34.0788,,34.0761,34.0759,2.0177,,2.1937,2.2256,1.9809,,2.1934,2.2251,2.2254,87.793,95.6666,94.2710,86.193,105.5356,94.2144,94.2427,0.0346,,0.0530,0.0000,2.7690,,0.5971,27.835,26.4023,,26.4048,,,,,,,0.0000E+00,,7.6766E-02,,8.9530,8.9496,0.3420,164.631,31.054,30.486,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:24,31-Mar-2025 18:42:24,32.91243,-118.93708,090.0 045.0,090.0,045.0,156.000,157.166,,8.9410,,8.9391,,8.9401,34.0773,,34.0767,34.0797,,34.0770,34.0769,2.0172,,2.1932,2.2252,1.9725,,2.1846,2.2169,2.2211,87.769,95.6423,94.2486,85.824,105.5102,93.8610,94.0548,0.0345,,0.0526,0.0000,2.7782,,0.5971,27.934,26.4076,,26.4098,,,,,,,0.0000E+00,,7.5367E-02,,8.9243,8.9223,0.3437,164.133,31.026,30.338,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:27,31-Mar-2025 18:42:27,32.91240,-118.93708,090.0 045.0,090.0,045.0,157.000,158.174,,8.9341,,8.9349,,8.9345,34.0791,,34.0785,34.0797,,34.0770,34.0778,1.9496,,2.1247,2.1604,1.9093,,2.1188,2.1549,2.1577,84.830,92.6610,91.5017,83.076,102.3989,91.2296,91.3657,0.0345,,0.0526,0.0000,2.7892,,0.5971,28.052,26.4101,,26.4104,,,,,,,0.0000E+00,,7.4786E-02,,8.9172,8.9181,0.3454,163.917,29.983,29.364,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:29,31-Mar-2025 18:42:29,32.91240,-118.93707,090.0 045.0,090.0,045.0,158.000,159.182,,8.9615,,8.9705,,8.9660,34.0912,,34.0906,34.0929,,34.0902,34.0904,1.8574,,2.0314,2.0722,1.8191,,2.0248,2.0664,2.0693,80.816,88.5892,87.7502,79.152,98.1495,87.4720,87.6111,0.0352,,0.0559,0.0000,2.7953,,0.5971,28.117,26.4153,,26.4152,,,,,,,0.0000E+00,,7.7266E-02,,8.9445,8.9535,0.3470,163.456,28.584,28.001,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:30,31-Mar-2025 18:42:30,32.91240,-118.93707,090.0 045.0,090.0,045.0,159.000,160.190,,9.0087,,9.0172,,9.0130,34.1060,,34.1054,34.1062,,34.1035,34.1045,1.8678,,2.0419,2.0821,1.8078,,2.0130,2.0553,2.0687,81.267,89.0466,88.1717,78.657,98.6270,86.9980,87.5849,0.0354,,0.0568,0.0000,2.7987,,0.5971,28.154,26.4194,,26.4182,,,,,,,0.0000E+00,,7.7974E-02,,8.9915,9.0000,0.3487,163.104,28.777,27.857,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:31,31-Mar-2025 18:42:31,32.91238,-118.93708,090.0 045.0,090.0,045.0,160.000,161.198,,9.0495,,9.0554,,9.0525,34.1172,,34.1166,34.1163,,34.1136,34.1151,1.8537,,2.0276,2.0686,1.7898,,1.9943,2.0376,2.0531,80.655,88.4258,87.5997,77.873,97.9791,86.2472,86.9235,0.0354,,0.0568,0.0000,2.8019,,0.5971,28.188,26.4217,,26.4201,,,,,,,0.0000E+00,,7.3905E-02,,9.0322,9.0381,0.3503,162.922,28.588,27.605,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:34,31-Mar-2025 18:42:34,32.91236,-118.93708,090.0 045.0,090.0,045.0,161.000,162.206,,9.0798,,9.1135,,9.0967,34.1319,,34.1313,34.1341,,34.1314,34.1314,1.6325,,1.8036,1.8569,1.5946,,1.7908,1.8461,1.8515,71.028,78.6602,78.6021,69.381,87.7877,78.1154,78.3588,0.0354,,0.0568,0.0000,2.8081,,0.5971,28.255,26.4284,,26.4247,,,,,,,0.0000E+00,,7.3315E-02,,9.0623,9.0959,0.3519,162.321,25.194,24.629,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:36,31-Mar-2025 18:42:36,32.91234,-118.93706,090.0 045.0,090.0,045.0,162.000,163.214,,9.2384,,9.2364,,9.2374,34.1731,,34.1725,34.1649,,34.1622,34.1674,1.6059,,1.7766,1.8314,1.5863,,1.7822,1.8380,1.8347,69.874,77.4896,77.5235,69.020,86.5660,77.7697,77.6466,0.0354,,0.0568,0.0000,2.8104,,0.5971,28.279,26.4352,,26.4291,,,,,,,0.0000E+00,,7.2940E-02,,9.2206,9.2186,0.3536,161.752,24.879,24.573,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:38,31-Mar-2025 18:42:38,32.91232,-118.93708,090.0 045.0,090.0,045.0,163.000,164.222,,9.2155,,9.2141,,9.2148,34.1720,,34.1714,34.1666,,34.1639,34.1677,1.6359,,1.8070,1.8602,1.6132,,1.8102,1.8644,1.8623,71.177,78.8113,78.7413,70.192,87.9454,78.8920,78.8167,0.0354,,0.0568,0.0000,2.8093,,0.5971,28.268,26.4381,,26.4341,,,,,,,0.0000E+00,,7.1107E-02,,9.1977,9.1962,0.3552,161.495,25.330,24.978,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:39,31-Mar-2025 18:42:39,32.91232,-118.93708,090.0 045.0,090.0,045.0,164.000,165.229,,9.1980,,9.1869,,9.1925,34.1666,,34.1660,34.1610,,34.1583,34.1622,1.6324,,1.8035,1.8568,1.6167,,1.8139,1.8678,1.8623,71.026,78.6582,78.6002,70.342,87.7856,79.0357,78.8180,0.0354,,0.0568,0.0000,2.8085,,0.5971,28.259,26.4367,,26.4341,,,,,,,0.0000E+00,,7.1540E-02,,9.1801,9.1689,0.3568,161.639,25.266,25.015,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:42,31-Mar-2025 18:42:42,32.91232,-118.93708,090.0 045.0,090.0,045.0,165.000,166.237,,9.1764,,9.1592,,9.1678,34.1654,,34.1648,34.1581,,34.1554,34.1601,1.6603,,1.8317,1.8835,1.6377,,1.8357,1.8884,1.8860,72.239,79.8886,79.7339,71.258,89.0697,79.9128,79.8234,0.0354,,0.0568,0.0000,2.8068,,0.5971,28.241,26.4392,,26.4363,,,,,,,0.0000E+00,,7.2672E-02,,9.1583,9.1411,0.3584,161.411,25.685,25.325,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:45,31-Mar-2025 18:42:45,32.91231,-118.93708,090.0 045.0,090.0,045.0,166.000,167.245,,9.1308,,9.1122,,9.1215,34.1529,,34.1523,34.1486,,34.1459,34.1491,1.7269,,1.8992,1.9473,1.6889,,1.8891,1.9386,1.9430,75.136,82.8274,82.4415,73.483,92.1365,82.0434,82.2425,0.0354,,0.0568,0.0000,2.8045,,0.5971,28.216,26.4368,,26.4364,,,,,,,0.0000E+00,,7.4848E-02,,9.1127,9.0941,0.3601,161.648,26.686,26.088,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:46,31-Mar-2025 18:42:46,32.91230,-118.93708,090.0 045.0,090.0,045.0,167.000,168.253,,9.0579,,9.0525,,9.0552,34.1421,,34.1415,34.1413,,34.1386,34.1401,1.7277,,1.9000,1.9480,1.6912,,1.8915,1.9409,1.9445,75.171,82.8629,82.4742,73.582,92.1736,82.1382,82.3062,0.0354,,0.0568,0.0000,2.8031,,0.5971,28.201,26.4400,,26.4402,,,,,,,0.0000E+00,,7.3321E-02,,9.0398,9.0344,0.3617,161.335,26.653,26.087,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:47,31-Mar-2025 18:42:47,32.91229,-118.93709,090.0 045.0,090.0,045.0,168.000,169.261,,9.0459,,9.0454,,9.0457,34.1408,,34.1402,34.1403,,34.1376,34.1389,1.7241,,1.8963,1.9446,1.6894,,1.8896,1.9391,1.9419,75.015,82.7046,82.3284,73.504,92.0084,82.0636,82.1960,0.0354,,0.0568,0.0000,2.8016,,0.5971,28.185,26.4409,,26.4406,,,,,,,0.0000E+00,,7.3398E-02,,9.0277,9.0272,0.3633,161.266,26.591,26.055,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:48,31-Mar-2025 18:42:48,32.91228,-118.93710,090.0 045.0,090.0,045.0,169.000,170.269,,9.0393,,9.0375,,9.0384,34.1395,,34.1389,34.1390,,34.1363,34.1376,1.7305,,1.9028,1.9507,1.6999,,1.9006,1.9494,1.9501,75.292,82.9856,82.5873,73.964,92.3017,82.5040,82.5457,0.0354,,0.0568,0.0000,2.7997,,0.5971,28.165,26.4410,,26.4409,,,,,,,0.0000E+00,,7.4067E-02,,9.0210,9.0192,0.3650,161.278,26.685,26.213,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063d,01-Apr-2025 02:42:51,31-Mar-2025 18:42:51,32.91227,-118.93710,090.0 045.0,090.0,045.0,170.000,171.277,,9.0059,,8.9794,,8.9927,34.1391,,34.1385,34.1361,,34.1334,34.1360,1.7410,,1.9135,1.9608,1.7121,,1.9133,1.9614,1.9611,75.751,83.4512,83.0163,74.492,92.7876,83.0096,83.0130,0.0351,,0.0554,0.0000,2.7996,,0.5971,28.164,26.4459,,26.4478,,,,,,,0.0000E+00,,7.4659E-02,,8.9875,8.9611,0.3666,160.817,26.828,26.366,170,8.970,34.1143,,83.10,0.006,0.054,28.39,0.012,0.00,2.22,37.25
