Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:31,14-Apr-2025 10:08:31,34.31478,-124.06830,073.3 090.0,073.3,090.0,409.000,412.361,,6.0987,,6.0990,,6.0989,34.1177,,34.1171,34.1141,,34.1114,34.1143,0.8224,,0.9830,0.9596,0.7997,,0.9625,0.9603,0.9600,35.767,42.8914,42.1691,34.779,50.4594,42.1181,42.1436,0.0354,,,,0.8870,,0.0000,38.363,26.8475,,26.8447,,,,,,,0.0000E+00,,6.1215E-02,,6.0629,6.0632,0.9830,125.038,11.861,11.533,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:31,14-Apr-2025 10:08:31,34.31478,-124.06830,073.3 090.0,073.3,090.0,408.000,411.352,,6.0954,,6.0965,,6.0960,34.1162,,34.1156,34.1127,,34.1100,34.1128,0.8206,,0.9812,0.9578,0.8005,,0.9633,0.9612,0.9595,35.691,42.8144,42.0917,34.814,50.3790,42.1550,42.1234,0.0354,,,,0.8865,,0.0000,38.334,26.8467,,26.8438,,,,,,,0.0000E+00,,6.1076E-02,,6.0596,6.0608,0.9830,125.092,11.835,11.544,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:32,14-Apr-2025 10:08:32,34.31478,-124.06830,073.3 090.0,073.3,090.0,407.000,410.342,,6.0920,,6.0919,,6.0920,34.1146,,34.1140,34.1113,,34.1086,34.1113,0.8193,,0.9799,0.9564,0.7942,,0.9567,0.9545,0.9555,35.633,42.7555,42.0326,34.540,50.3176,41.8667,41.9497,0.0354,,,,0.8861,,0.0000,38.310,26.8459,,26.8433,,,,,,,0.0000E+00,,5.5492E-02,,6.0564,6.0562,0.9830,125.152,11.815,11.452,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:33,14-Apr-2025 10:08:33,34.31478,-124.06830,073.3 090.0,073.3,090.0,406.000,409.333,,6.1038,,6.1025,,6.1032,34.1138,,34.1132,34.1104,,34.1077,34.1105,0.8180,,0.9786,0.9551,0.7899,,0.9523,0.9500,0.9526,35.579,42.7007,41.9776,34.356,50.2604,41.6732,41.8254,0.0354,,,,0.8857,,0.0000,38.287,26.8437,,26.8412,,,,,,,0.0000E+00,,6.2984E-02,,6.0682,6.0669,0.9830,125.352,11.800,11.394,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:34,14-Apr-2025 10:08:34,34.31476,-124.06830,073.3 090.0,073.3,090.0,405.000,408.324,,6.1315,,6.1238,,6.1277,34.1176,,34.1170,34.1121,,34.1094,34.1132,0.8211,,0.9817,0.9583,0.7994,,0.9622,0.9600,0.9592,35.710,42.8336,42.1110,34.766,50.3991,42.1045,42.1078,0.0354,,,,0.8849,,0.0000,38.240,26.8432,,26.8399,,,,,,,0.0000E+00,,6.1071E-02,,6.0959,6.0883,0.9830,125.413,11.851,11.536,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:36,14-Apr-2025 10:08:36,34.31476,-124.06830,073.3 090.0,073.3,090.0,404.000,407.315,,6.1427,,6.1471,,6.1449,34.1164,,34.1158,34.1119,,34.1092,34.1125,0.8563,,1.0173,0.9944,0.8291,,0.9931,0.9914,0.9929,37.244,44.3897,43.6734,36.060,52.0230,43.4657,43.5696,0.0354,,,,0.8836,,0.0000,38.163,26.8409,,26.8367,,,,,,,0.0000E+00,,5.9718E-02,,6.1071,6.1116,0.9830,125.630,12.363,11.971,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:37,14-Apr-2025 10:08:37,34.31477,-124.06832,073.3 090.0,073.3,090.0,403.000,406.306,,6.1712,,6.1683,,6.1698,34.1101,,34.1095,34.1052,,34.1025,34.1060,0.8670,,1.0282,1.0053,0.8409,,1.0054,1.0039,1.0046,37.708,44.8604,44.1460,36.573,52.5142,44.0053,44.0757,0.0354,,,,0.8821,,0.0000,38.075,26.8322,,26.8287,,,,,,,0.0000E+00,,6.0053E-02,,6.1357,6.1328,0.9830,126.456,12.525,12.147,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:38,14-Apr-2025 10:08:38,34.31478,-124.06832,073.3 090.0,073.3,090.0,402.000,405.296,,6.1977,,6.1947,,6.1962,34.1102,,34.1096,34.1047,,34.1020,34.1058,0.8711,,1.0323,1.0095,0.8445,,1.0092,1.0077,1.0086,37.888,45.0430,44.3293,36.728,52.7048,44.1684,44.2489,0.0354,,,,0.8812,,0.0000,38.022,26.8289,,26.8250,,,,,,,0.0000E+00,,6.1883E-02,,6.1622,6.1592,0.9830,126.784,12.592,12.206,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:39,14-Apr-2025 10:08:39,34.31478,-124.06831,073.3 090.0,073.3,090.0,401.000,404.287,,6.2041,,6.2031,,6.2036,34.1100,,34.1094,34.1047,,34.1020,34.1057,0.8724,,1.0337,1.0109,0.8483,,1.0131,1.0117,1.0113,37.943,45.0988,44.3853,36.894,52.7630,44.3430,44.3642,0.0354,,,,0.8805,,0.0000,37.981,26.8280,,26.8239,,,,,,,0.0000E+00,,5.9488E-02,,6.1686,6.1677,0.9830,126.865,12.613,12.263,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:40,14-Apr-2025 10:08:40,34.31478,-124.06830,073.3 090.0,073.3,090.0,400.000,403.278,,6.2046,,6.2044,,6.2045,34.1102,,34.1096,34.1051,,34.1024,34.1060,0.8759,,1.0372,1.0144,0.8469,,1.0117,1.0103,1.0124,38.094,45.2520,44.5391,36.834,52.9228,44.2799,44.4095,0.0360,,,,0.8800,,0.0000,37.951,26.8280,,26.8240,,,,,,,0.0000E+00,,6.1406E-02,,6.1693,6.1691,0.9830,126.843,12.663,12.244,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:41,14-Apr-2025 10:08:41,34.31478,-124.06830,073.3 090.0,073.3,090.0,399.000,402.269,,6.2206,,6.2173,,6.2190,34.1112,,34.1106,34.1058,,34.1031,34.1069,0.8805,,1.0419,1.0192,0.8516,,1.0166,1.0152,1.0172,38.295,45.4558,44.7438,37.039,53.1356,44.4955,44.6197,0.0362,,,,0.8795,,0.0000,37.922,26.8267,,26.8229,,,,,,,0.0000E+00,,6.0639E-02,,6.1853,6.1820,0.9830,126.969,12.735,12.316,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:42,14-Apr-2025 10:08:42,34.31478,-124.06832,073.3 090.0,073.3,090.0,398.000,401.260,,6.2363,,6.2330,,6.2347,34.1101,,34.1095,34.1048,,34.1021,34.1058,0.8831,,1.0445,1.0218,0.8564,,1.0216,1.0203,1.0211,38.410,45.5725,44.8610,37.247,53.2574,44.7143,44.7877,0.0354,,,,0.8791,,0.0000,37.898,26.8239,,26.8201,,,,,,,0.0000E+00,,6.0706E-02,,6.2011,6.1978,0.9830,127.238,12.777,12.389,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:43,14-Apr-2025 10:08:43,34.31478,-124.06832,073.3 090.0,073.3,090.0,397.000,400.251,,6.2484,,6.2434,,6.2459,34.1099,,34.1093,34.1044,,34.1017,34.1055,0.8836,,1.0450,1.0223,0.8544,,1.0195,1.0182,1.0203,38.433,45.5958,44.8844,37.161,53.2817,44.6239,44.7542,0.0354,,,,0.8786,,0.0000,37.869,26.8222,,26.8184,,,,,,,0.0000E+00,,5.8790E-02,,6.2132,6.2082,0.9830,127.397,12.789,12.364,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:45,14-Apr-2025 10:08:45,34.31478,-124.06832,073.3 090.0,073.3,090.0,396.000,399.241,,6.2527,,6.2510,,6.2519,34.1095,,34.1089,34.1044,,34.1017,34.1053,0.9030,,1.0646,1.0422,0.8762,,1.0422,1.0412,1.0417,39.273,46.4479,45.7399,38.108,54.1710,45.6201,45.6800,0.0354,,,,0.8777,,0.0000,37.816,26.8213,,26.8175,,,,,,,0.0000E+00,,5.8243E-02,,6.2176,6.2159,0.9830,127.471,13.070,12.681,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:46,14-Apr-2025 10:08:46,34.31478,-124.06832,073.3 090.0,073.3,090.0,395.000,398.232,,6.2698,,6.2697,,6.2698,34.1065,,34.1059,34.1007,,34.0980,34.1020,0.9107,,1.0724,1.0501,0.8914,,1.0580,1.0573,1.0537,39.611,46.7908,46.0842,38.772,54.5288,46.3186,46.2014,0.0354,,,,0.8769,,0.0000,37.769,26.8167,,26.8121,,,,,,,0.0000E+00,,5.6226E-02,,6.2347,6.2346,0.9830,127.904,13.187,12.907,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:47,14-Apr-2025 10:08:47,34.31478,-124.06833,073.3 090.0,073.3,090.0,394.000,397.223,,6.2677,,6.2661,,6.2669,34.1043,,34.1037,34.0994,,34.0967,34.1002,0.9126,,1.0744,1.0521,0.8908,,1.0574,1.0567,1.0544,39.692,46.8730,46.1667,38.745,54.6145,46.2902,46.2285,0.0354,,,,0.8764,,0.0000,37.739,26.8152,,26.8116,,,,,,,0.0000E+00,,5.4721E-02,,6.2328,6.2311,0.9830,128.028,13.213,12.897,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:48,14-Apr-2025 10:08:48,34.31478,-124.06834,073.3 090.0,073.3,090.0,393.000,396.214,,6.2853,,6.2835,,6.2844,34.1059,,34.1053,34.1008,,34.0981,34.1017,0.9161,,1.0779,1.0556,0.8894,,1.0559,1.0552,1.0554,39.846,47.0292,46.3235,38.684,54.7776,46.2260,46.2748,0.0358,,,,0.8759,,0.0000,37.710,26.8142,,26.8104,,,,,,,0.0000E+00,,5.5185E-02,,6.2503,6.2486,0.9830,128.122,13.270,12.882,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:49,14-Apr-2025 10:08:49,34.31478,-124.06834,073.3 090.0,073.3,090.0,392.000,395.205,,6.3004,,6.2976,,6.2990,34.1071,,34.1065,34.1016,,34.0989,34.1027,0.9259,,1.0878,1.0657,0.8921,,1.0588,1.0580,1.0619,40.270,47.4593,46.7554,38.799,55.2264,46.3470,46.5512,0.0366,,,,0.8755,,0.0000,37.686,26.8132,,26.8092,,,,,,,0.0000E+00,,5.5879E-02,,6.2655,6.2627,0.9830,128.215,13.416,12.924,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:49,14-Apr-2025 10:08:49,34.31480,-124.06832,073.3 090.0,073.3,090.0,391.000,394.196,,6.3196,,6.3185,,6.3191,34.1076,,34.1070,34.1019,,34.0992,34.1031,0.9295,,1.0915,1.0694,0.9022,,1.0693,1.0687,1.0691,40.428,47.6196,46.9163,39.240,55.3937,46.8109,46.8636,0.0355,,,,0.8752,,0.0000,37.668,26.8111,,26.8067,,,,,,,0.0000E+00,,5.8240E-02,,6.2848,6.2837,0.9830,128.415,13.475,13.078,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:50,14-Apr-2025 10:08:50,34.31479,-124.06832,073.3 090.0,073.3,090.0,390.000,393.187,,6.3172,,6.3170,,6.3171,34.1044,,34.1038,34.0985,,34.0958,34.0998,0.9276,,1.0896,1.0674,0.9041,,1.0713,1.0707,1.0691,40.346,47.5364,46.8328,39.324,55.3069,46.8992,46.8660,0.0354,,,,0.8749,,0.0000,37.651,26.8089,,26.8043,,,,,,,0.0000E+00,,5.4177E-02,,6.2824,6.2822,0.9830,128.613,13.446,13.105,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:51,14-Apr-2025 10:08:51,34.31478,-124.06832,073.3 090.0,073.3,090.0,389.000,392.177,,6.3103,,6.3111,,6.3107,34.1029,,34.1023,34.0979,,34.0952,34.0988,0.9242,,1.0861,1.0639,0.8975,,1.0644,1.0638,1.0639,40.195,47.3832,46.6790,39.037,55.1470,46.5973,46.6382,0.0354,,,,0.8746,,0.0000,37.633,26.8086,,26.8045,,,,,,,0.0000E+00,,5.2259E-02,,6.2757,6.2765,0.9830,128.619,13.394,13.007,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:52,14-Apr-2025 10:08:52,34.31478,-124.06833,073.3 090.0,073.3,090.0,388.000,391.168,,6.3061,,6.3073,,6.3067,34.1035,,34.1029,34.0987,,34.0960,34.0995,0.9353,,1.0974,1.0753,0.9133,,1.0808,1.0805,1.0779,40.680,47.8752,47.1729,39.722,55.6605,47.3179,47.2454,0.0354,,,,0.8740,,0.0000,37.598,26.8096,,26.8056,,,,,,,0.0000E+00,,5.7388E-02,,6.2716,6.2728,0.9830,128.503,13.554,13.234,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:55,14-Apr-2025 10:08:55,34.31478,-124.06834,073.3 090.0,073.3,090.0,387.000,390.159,,6.2926,,6.2883,,6.2905,34.0970,,34.0964,34.0917,,34.0890,34.0927,0.9463,,1.1085,1.0866,0.9185,,1.0863,1.0860,1.0863,41.159,48.3611,47.6608,39.948,56.1675,47.5556,47.6082,0.0358,,,,0.8728,,0.0000,37.527,26.8061,,26.8026,,,,,,,0.0000E+00,,5.8931E-02,,6.2582,6.2539,0.9830,128.803,13.709,13.303,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:56,14-Apr-2025 10:08:56,34.31478,-124.06834,073.3 090.0,073.3,090.0,386.000,389.150,,6.3439,,6.3293,,6.3366,34.1040,,34.1034,34.0986,,34.0959,34.0997,0.9344,,1.0965,1.0744,0.9084,,1.0757,1.0753,1.0749,40.642,47.8366,47.1342,39.509,55.6202,47.0938,47.1140,0.0361,,,,0.8723,,0.0000,37.498,26.8051,,26.8027,,,,,,,0.0000E+00,,6.0705E-02,,6.3094,6.2948,0.9830,128.938,13.553,13.170,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:57,14-Apr-2025 10:08:57,34.31478,-124.06833,073.3 090.0,073.3,090.0,385.000,388.141,,6.4100,,6.4065,,6.4083,34.1056,,34.1050,34.0993,,34.0966,34.1008,0.9324,,1.0944,1.0724,0.9045,,1.0717,1.0712,1.0718,40.557,47.7504,47.0477,39.343,55.5302,46.9192,46.9835,0.0354,,,,0.8720,,0.0000,37.480,26.7978,,26.7932,,,,,,,0.0000E+00,,5.7846E-02,,6.3755,6.3719,0.9830,129.672,13.545,13.138,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:08:58,14-Apr-2025 10:08:58,34.31478,-124.06832,073.3 090.0,073.3,090.0,384.000,387.132,,6.4217,,6.4182,,6.4200,34.1067,,34.1061,34.1000,,34.0973,34.1017,0.9210,,1.0829,1.0607,0.8990,,1.0659,1.0653,1.0630,40.057,47.2432,46.5384,39.104,55.0009,46.6678,46.6031,0.0354,,,,0.8717,,0.0000,37.462,26.7971,,26.7923,,,,,,,0.0000E+00,,5.6649E-02,,6.3872,6.3837,0.9830,129.733,13.382,13.062,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:00,14-Apr-2025 10:09:00,34.31478,-124.06832,073.3 090.0,073.3,090.0,383.000,386.123,,6.4254,,6.4259,,6.4257,34.1069,,34.1063,34.1007,,34.0980,34.1022,0.9215,,1.0834,1.0612,0.8878,,1.0543,1.0535,1.0574,40.080,47.2666,46.5618,38.614,55.0253,46.1524,46.3571,0.0354,,,,0.8714,,0.0000,37.445,26.7968,,26.7918,,,,,,,0.0000E+00,,5.3791E-02,,6.3910,6.3915,0.9830,129.750,13.391,12.901,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:00,14-Apr-2025 10:09:00,34.31480,-124.06834,073.3 090.0,073.3,090.0,382.000,385.114,,6.4397,,6.4382,,6.4390,34.1088,,34.1082,34.1027,,34.1000,34.1041,0.9126,,1.0744,1.0521,0.8820,,1.0482,1.0474,1.0498,39.695,46.8760,46.1697,38.361,54.6177,45.8862,46.0280,0.0354,,,,0.8713,,0.0000,37.439,26.7964,,26.7918,,,,,,,0.0000E+00,,5.5235E-02,,6.4053,6.4038,0.9830,129.788,13.267,12.820,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:01,14-Apr-2025 10:09:01,34.31480,-124.06834,073.3 090.0,073.3,090.0,381.000,384.105,,6.4592,,6.4578,,6.4585,34.1102,,34.1096,34.1041,,34.1014,34.1055,0.9052,,1.0669,1.0445,0.8779,,1.0440,1.0430,1.0438,39.371,46.5473,45.8397,38.184,54.2747,45.7000,45.7699,0.0354,,,,0.8711,,0.0000,37.427,26.7950,,26.7903,,,,,,,0.0000E+00,,5.7822E-02,,6.4249,6.4235,0.9830,129.923,13.165,12.767,381,6.459,34.1100,,46.41,,,37.90,0.007,0.06,2.87,63.85
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:01,14-Apr-2025 10:09:01,34.31480,-124.06834,073.3 090.0,073.3,090.0,380.000,383.096,,6.4729,,6.4722,,6.4726,34.1113,,34.1107,34.1048,,34.1021,34.1064,0.9055,,1.0672,1.0448,0.8781,,1.0442,1.0432,1.0440,39.386,46.5626,45.8550,38.193,54.2906,45.7095,45.7823,0.0354,,,,0.8711,,0.0000,37.427,26.7940,,26.7890,,,,,,,0.0000E+00,,5.7757E-02,,6.4386,6.4379,0.9830,130.010,13.174,12.774,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:02,14-Apr-2025 10:09:02,34.31480,-124.06834,073.3 090.0,073.3,090.0,379.000,382.086,,6.4832,,6.4832,,6.4832,34.1124,,34.1118,34.1058,,34.1031,34.1075,0.9063,,1.0680,1.0456,0.8806,,1.0468,1.0459,1.0458,39.418,46.5950,45.8876,38.303,54.3245,45.8252,45.8564,0.0354,,,,0.8710,,0.0000,37.421,26.7935,,26.7883,,,,,,,0.0000E+00,,5.4324E-02,,6.4490,6.4490,0.9830,130.056,13.188,12.815,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:09:16,14-Apr-2025 10:09:16,34.31479,-124.06833,073.3 090.0,073.3,090.0,378.000,381.077,,6.4816,,6.4805,,6.4811,34.1115,,34.1109,34.1059,,34.1032,34.1071,0.9128,,1.0746,1.0523,0.8864,,1.0528,1.0520,1.0522,39.704,46.8851,46.1789,38.556,54.6272,46.0913,46.1351,0.0352,,,,0.8702,,0.0000,37.374,26.7930,,26.7887,,,,,,,0.0000E+00,,5.5635E-02,,6.4475,6.4463,0.9864,130.082,13.283,12.898,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:03,14-Apr-2025 10:10:03,34.31480,-124.06830,073.3 090.0,073.3,090.0,377.000,380.068,,6.5103,,6.5097,,6.5100,34.1147,,34.1141,34.1097,,34.1070,34.1106,0.9138,,1.0756,1.0533,0.8865,,1.0529,1.0521,1.0527,39.747,46.9288,46.2227,38.558,54.6728,46.0934,46.1581,0.0354,,,,0.8688,,0.0000,37.292,26.7918,,26.7879,,,,,,,0.0000E+00,,5.2876E-02,,6.4762,6.4756,0.9981,130.211,13.307,12.908,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:04,14-Apr-2025 10:10:04,34.31480,-124.06830,073.3 090.0,073.3,090.0,376.000,379.059,,6.5257,,6.5257,,6.5257,34.1134,,34.1128,34.1085,,34.1058,34.1093,0.9227,,1.0846,1.0624,0.8913,,1.0579,1.0572,1.0598,40.133,47.3203,46.6158,38.768,55.0814,46.3144,46.4651,0.0354,,,,0.8681,,0.0000,37.250,26.7887,,26.7848,,,,,,,0.0000E+00,,5.2201E-02,,6.4917,6.4916,0.9981,130.502,13.440,12.983,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:05,14-Apr-2025 10:10:05,34.31480,-124.06830,073.3 090.0,073.3,090.0,375.000,378.050,,6.5296,,6.5281,,6.5289,34.1124,,34.1118,34.1078,,34.1051,34.1085,0.9187,,1.0806,1.0583,0.8915,,1.0581,1.0574,1.0579,39.957,47.1418,46.4366,38.774,54.8951,46.3207,46.3787,0.0354,,,,0.8673,,0.0000,37.203,26.7874,,26.7839,,,,,,,0.0000E+00,,4.8954E-02,,6.4956,6.4941,0.9981,130.608,13.383,12.985,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:05,14-Apr-2025 10:10:05,34.31480,-124.06830,073.3 090.0,073.3,090.0,374.000,377.041,,6.5379,,6.5364,,6.5372,34.1125,,34.1119,34.1076,,34.1049,34.1084,0.9272,,1.0892,1.0670,0.8990,,1.0659,1.0653,1.0662,40.330,47.5202,46.8165,39.100,55.2899,46.6636,46.7401,0.0354,,,,0.8665,,0.0000,37.156,26.7863,,26.7827,,,,,,,0.0000E+00,,4.8748E-02,,6.5039,6.5024,0.9981,130.704,13.510,13.097,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:07,14-Apr-2025 10:10:07,34.31480,-124.06830,073.3 090.0,073.3,090.0,373.000,376.032,,6.5525,,6.5489,,6.5507,34.1135,,34.1129,34.1084,,34.1057,34.1093,0.9263,,1.0882,1.0661,0.8997,,1.0667,1.0661,1.0661,40.288,47.4775,46.7737,39.135,55.2455,46.7004,46.7371,0.0358,,,,0.8656,,0.0000,37.103,26.7852,,26.7817,,,,,,,0.0000E+00,,4.6869E-02,,6.5186,6.5150,0.9981,130.805,13.501,13.113,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:08,14-Apr-2025 10:10:08,34.31480,-124.06830,073.3 090.0,073.3,090.0,372.000,375.023,,6.5686,,6.5669,,6.5678,34.1131,,34.1125,34.1077,,34.1050,34.1088,0.9312,,1.0932,1.0711,0.8993,,1.0663,1.0657,1.0684,40.503,47.6956,46.9927,39.114,55.4731,46.6783,46.8355,0.0359,,,,0.8646,,0.0000,37.044,26.7828,,26.7788,,,,,,,0.0000E+00,,4.6307E-02,,6.5348,6.5331,0.9981,131.038,13.578,13.111,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:09,14-Apr-2025 10:10:09,34.31480,-124.06832,073.3 090.0,073.3,090.0,371.000,374.014,,6.5817,,6.5757,,6.5787,34.1118,,34.1112,34.1076,,34.1049,34.1081,0.9336,,1.0956,1.0736,0.9077,,1.0750,1.0745,1.0741,40.608,47.8022,47.0996,39.482,55.5842,47.0654,47.0825,0.0354,,,,0.8635,,0.0000,36.979,26.7801,,26.7775,,,,,,,0.0000E+00,,4.9177E-02,,6.5479,6.5420,0.9981,131.291,13.617,13.237,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:11,14-Apr-2025 10:10:11,34.31480,-124.06832,073.3 090.0,073.3,090.0,370.000,373.005,,6.5920,,6.5919,,6.5920,34.1121,,34.1115,34.1069,,34.1042,34.1079,0.9400,,1.1021,1.0801,0.9152,,1.0828,1.0825,1.0813,40.884,48.0821,47.3807,39.809,55.8764,47.4094,47.3951,0.0354,,,,0.8618,,0.0000,36.879,26.7788,,26.7748,,,,,,,0.0000E+00,,4.5250E-02,,6.5583,6.5582,0.9981,131.399,13.713,13.352,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:12,14-Apr-2025 10:10:12,34.31480,-124.06832,073.3 090.0,073.3,090.0,369.000,371.996,,6.5984,,6.5977,,6.5981,34.1116,,34.1110,34.1068,,34.1041,34.1076,0.9440,,1.1062,1.0842,0.9179,,1.0856,1.0853,1.0848,41.058,48.2586,47.5579,39.924,56.0606,47.5304,47.5442,0.0354,,,,0.8605,,0.0000,36.803,26.7776,,26.7739,,,,,,,0.0000E+00,,4.8641E-02,,6.5648,6.5641,0.9981,131.505,13.773,13.392,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:13,14-Apr-2025 10:10:13,34.31480,-124.06832,073.3 090.0,073.3,090.0,368.000,370.987,,6.6058,,6.6040,,6.6049,34.1119,,34.1113,34.1071,,34.1044,34.1079,0.9486,,1.1108,1.0890,0.9191,,1.0869,1.0866,1.0878,41.261,48.4646,47.7647,39.978,56.2755,47.5872,47.6760,0.0357,,,,0.8594,,0.0000,36.738,26.7768,,26.7733,,,,,,,0.0000E+00,,4.8945E-02,,6.5722,6.5705,0.9981,131.570,13.844,13.412,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:13,14-Apr-2025 10:10:13,34.31480,-124.06832,073.3 090.0,073.3,090.0,367.000,369.978,,6.6187,,6.6182,,6.6185,34.1112,,34.1106,34.1060,,34.1033,34.1070,0.9516,,1.1139,1.0920,0.9255,,1.0936,1.0934,1.0927,41.390,48.5954,47.8961,40.254,56.4121,47.8775,47.8868,0.0366,,,,0.8585,,0.0000,36.685,26.7746,,26.7706,,,,,,,0.0000E+00,,5.0041E-02,,6.5852,6.5847,0.9981,131.778,13.891,13.509,,,,,,,,,,,,
CalCOFI,2504SH,097,,2504_097u,14-Apr-2025 18:10:14,14-Apr-2025 10:10:14,34.31480,-124.06832,073.3 090.0,073.3,090.0,366.000,368.969,,6.6201,,6.6202,,6.6202,34.1107,,34.1101,34.1056,,34.1029,34.1065,0.9548,,1.1171,1.0953,0.9274,,1.0955,1.0954,1.0954,41.531,48.7384,48.0397,40.340,56.5613,47.9680,48.0039,0.0360,,,,0.8577,,0.0000,36.638,26.7741,,26.7700,,,,,,,0.0000E+00,,4.5424E-02,,6.5867,6.5868,0.9981,131.815,13.939,13.538,,,,,,,,,,,,
