Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.6168,-125.76862,060.0 090.0,060.0,090.0,116,116.893,,10.1682,,10.2748,,10.2215,33.2671,,33.2665,33.4212,,33.4185,33.3425,4.1548,,4.3584,4.3241,4.2071,,4.5133,4.5018,4.413,180.927,190.1417,189.1693,183.186,204.1298,197.9255,193.5474,0.0451,,0.1055,0.0759,,,,,25.5729,,25.675,,,,,,,0.0000E+00,,2.2055E-01,,10.1549,10.2613,0.3889,242.778,65.306,66.347,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61682,-125.76862,060.0 090.0,060.0,090.0,117,117.901,,10.0972,,10.2285,,10.1629,33.2821,,33.2815,33.4352,,33.4325,33.357,4.1553,,4.3589,4.3247,4.2046,,4.5107,4.4992,4.412,180.942,190.157,189.1846,183.075,204.1457,197.8091,193.4969,0.0438,,0.0987,0.0718,,,,,25.5966,,25.6938,,,,,,,0.0000E+00,,2.1886E-01,,10.0838,10.2149,0.3913,240.53,65.219,66.247,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61682,-125.76862,060.0 090.0,060.0,090.0,118,118.909,,10.0486,,10.1663,,10.1075,33.2895,,33.2889,33.465,,33.4623,33.3756,4.1507,,4.3542,4.3199,4.2144,,4.5209,4.5095,4.4147,180.742,189.9541,188.9795,183.493,203.934,198.2472,193.6134,0.0415,,0.0868,0.0646,,,,,25.6106,,25.7277,,,,,,,0.0000E+00,,2.1768E-01,,10.0351,10.1527,0.3937,239.214,65.082,66.324,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61682,-125.76862,060.0 090.0,060.0,090.0,119,119.917,,10.0348,,10.1046,,10.0697,33.2927,,33.2921,33.4722,,33.4695,33.3808,4.1285,,4.3318,4.2969,4.2287,,4.5358,4.5244,4.4107,179.773,188.9711,187.9854,184.115,202.9082,198.899,193.4422,0.0414,,0.0863,0.0643,,,,,25.6154,,25.7437,,,,,,,0.0000E+00,,2.1432E-01,,10.0212,10.0909,0.3961,238.777,64.716,66.464,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61682,-125.76862,060.0 090.0,060.0,090.0,120,120.925,,10.004,,10.0542,,10.0291,33.3015,,33.3009,33.4607,,33.458,33.3795,4.0925,,4.2953,4.2597,4.2124,,4.5188,4.5074,4.3836,178.202,187.3775,186.3737,183.403,201.2451,198.1529,192.2633,0.04,,0.0793,0.0599,,,,,25.6275,,25.7432,,,,,,,0.0000E+00,,2.1189E-01,,9.9903,10.0404,0.3985,237.642,64.112,66.13,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61684,-125.76862,060.0 090.0,060.0,090.0,121,121.933,,9.9481,,10.0132,,9.9807,33.3141,,33.3135,33.4759,,33.4732,33.3934,4.0845,,4.2872,4.2514,4.162,,4.4663,4.4546,4.353,177.852,187.0225,186.0147,181.206,200.8745,195.8505,190.9326,0.0394,,0.0763,0.058,,,,,25.6466,,25.762,,,,,,,0.0000E+00,,2.0967E-01,,9.9343,9.9994,0.4009,235.833,63.914,65.287,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61684,-125.76862,060.0 090.0,060.0,090.0,122,122.941,,9.9034,,9.969,,9.9362,33.3238,,33.3232,33.4944,,33.4917,33.4075,4.0814,,4.2841,4.2482,4.1615,,4.4658,4.4541,4.3512,177.713,186.8815,185.8721,181.182,200.7274,195.8254,190.8488,0.0391,,0.0748,0.057,,,,,25.6617,,25.7839,,,,,,,0.0000E+00,,2.0785E-01,,9.8896,9.9551,0.4033,234.412,63.807,65.224,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61685,-125.76861,060.0 090.0,060.0,090.0,123,123.949,,9.894,,9.9363,,9.9152,33.326,,33.3254,33.4943,,33.4916,33.4085,4.0558,,4.2581,4.2218,4.1793,,4.4843,4.4727,4.3473,176.599,185.7514,184.7292,181.953,199.5481,196.6333,190.6813,0.0397,,0.0778,0.0589,,,,,25.665,,25.7893,,,,,,,0.0000E+00,,2.1235E-01,,9.8801,9.9223,0.4056,234.115,63.395,65.456,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,124,124.957,,9.8782,,9.9093,,9.8938,33.3296,,33.329,33.4867,,33.484,33.4065,4.0088,,4.2105,4.1731,4.0997,,4.4014,4.3893,4.2812,174.554,183.677,182.6313,178.489,197.3832,193.0032,187.8173,0.0393,,0.0758,0.0577,,,,,25.6704,,25.7879,,,,,,,0.0000E+00,,2.1322E-01,,9.8642,9.8952,0.408,233.62,62.641,64.169,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,125,125.965,,9.8625,,9.8921,,9.8773,33.3338,,33.3332,33.4839,,33.4812,33.4072,3.9777,,4.179,4.141,3.9358,,4.2306,4.2177,4.1794,173.198,182.3015,181.2402,171.352,195.9477,185.524,183.3821,0.0392,,0.0753,0.0573,,,,,25.6763,,25.7886,,,,,,,0.0000E+00,,2.1312E-01,,9.8484,9.878,0.4103,233.073,62.135,61.579,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,126,126.973,,9.8213,,9.8771,,9.8492,33.3457,,33.3451,33.4867,,33.484,33.4146,3.9705,,4.1717,4.1335,3.8547,,4.1461,4.1327,4.1331,172.881,181.9799,180.915,167.821,195.6121,181.8237,181.3694,0.0391,,0.0748,0.057,,,,,25.6925,,25.7933,,,,,,,0.0000E+00,,2.1090E-01,,9.8071,9.8629,0.4127,231.55,61.971,60.291,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,127,127.981,,9.7918,,9.8558,,9.8238,33.3565,,33.3559,33.4973,,33.4946,33.4253,3.975,,4.1763,4.1382,3.8308,,4.1212,4.1077,4.123,173.076,182.1777,181.1151,166.779,195.8185,180.7317,180.9234,0.0374,,0.0665,0.0517,,,,,25.7058,,25.8052,,,,,,,0.0000E+00,,2.1092E-01,,9.7775,9.8414,0.415,230.302,62.006,59.894,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,128,128.989,,9.7805,,9.8341,,9.8073,33.3625,,33.3619,33.5067,,33.504,33.433,3.9793,,4.1806,4.1426,3.8455,,4.1365,4.1231,4.1329,173.261,182.3654,181.3048,167.417,196.0144,181.4003,181.3526,0.0375,,0.0669,0.052,,,,,25.7124,,25.8162,,,,,,,0.0000E+00,,2.1187E-01,,9.7661,9.8196,0.4173,229.693,62.06,60.099,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61686,-125.76862,060.0 090.0,060.0,090.0,129,129.997,,9.7715,,9.8169,,9.7942,33.3689,,33.3683,33.5095,,33.5068,33.4376,3.9857,,4.1871,4.1493,3.8898,,4.1827,4.1695,4.1594,173.539,182.6474,181.59,169.344,196.3087,183.4197,182.5049,0.0379,,0.0689,0.0533,,,,,25.7189,,25.8212,,,,,,,0.0000E+00,,2.1220E-01,,9.757,9.8023,0.4197,229.091,62.151,60.769,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61687,-125.76861,060.0 090.0,060.0,090.0,130,131.005,,9.7733,,9.7901,,9.7817,33.3685,,33.3679,33.5012,,33.4985,33.4332,3.9778,,4.1791,4.1411,3.915,,4.2089,4.1959,4.1685,173.193,182.2964,181.2351,170.445,195.9424,184.5735,182.9043,0.0379,,0.0689,0.0533,,,,,25.7183,,25.8192,,,,,,,0.0000E+00,,2.1186E-01,,9.7587,9.7754,0.422,229.171,62.029,61.125,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61688,-125.7686,060.0 090.0,060.0,090.0,131,132.014,,9.7658,,9.7872,,9.7765,33.3715,,33.3709,33.4822,,33.4795,33.4252,3.9484,,4.1493,4.1107,3.8015,,4.0906,4.077,4.0939,171.914,180.999,179.923,165.505,194.5884,179.3966,179.6598,0.0376,,0.0674,0.0523,,,,,25.7219,,25.8049,,,,,,,0.0000E+00,,2.1028E-01,,9.7511,9.7724,0.4244,228.853,61.562,59.342,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61688,-125.7686,060.0 090.0,060.0,090.0,132,133.022,,9.7192,,9.7719,,9.7456,33.3876,,33.387,33.4919,,33.4892,33.4381,3.937,,4.1378,4.0989,3.7597,,4.0471,4.0332,4.0661,171.413,180.4907,179.409,163.682,194.058,177.4862,178.4476,0.0374,,0.0665,0.0517,,,,,25.7422,,25.815,,,,,,,0.0000E+00,,2.0514E-01,,9.7044,9.757,0.4266,226.932,61.328,58.673,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61688,-125.7686,060.0 090.0,060.0,090.0,133,134.03,,9.7112,,9.7519,,9.7316,33.3897,,33.3891,33.5039,,33.5012,33.4452,3.9056,,4.106,4.0664,3.7357,,4.0221,4.0081,4.0373,170.047,179.1051,178.0077,162.635,192.612,176.389,177.1984,0.0366,,0.0626,0.0492,,,,,25.7452,,25.8277,,,,,,,0.0000E+00,,2.0869E-01,,9.6963,9.737,0.4289,226.668,60.829,58.277,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61688,-125.76861,060.0 090.0,060.0,090.0,134,135.038,,9.7058,,9.7376,,9.7217,33.3926,,33.392,33.5053,,33.5026,33.4473,3.8677,,4.0676,4.0272,3.7247,,4.0106,3.9966,4.0119,168.394,177.4283,176.3119,162.156,190.862,175.887,176.0995,0.0373,,0.066,0.0514,,,,,25.7483,,25.8311,,,,,,,0.0000E+00,,2.0694E-01,,9.6908,9.7226,0.4312,226.389,60.232,58.088,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61688,-125.76862,060.0 090.0,060.0,090.0,135,136.046,,9.6968,,9.7263,,9.7116,33.3968,,33.3962,33.504,,33.5013,33.4488,3.8417,,4.0413,4.0003,3.7269,,4.0129,3.9989,3.9996,167.261,176.279,175.1496,162.252,189.6626,175.9876,175.5686,0.0379,,0.0689,0.0533,,,,,25.7532,,25.832,,,,,,,0.0000E+00,,2.0519E-01,,9.6817,9.7112,0.4335,225.952,59.817,58.107,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.6169,-125.76862,060.0 090.0,060.0,090.0,136,137.054,,9.675,,9.7127,,9.6939,33.4086,,33.408,33.5034,,33.5007,33.4544,3.8317,,4.0311,3.99,3.7434,,4.0301,4.0162,4.0031,166.827,175.8387,174.7043,162.972,189.2032,176.7422,175.7233,0.0377,,0.0679,0.0526,,,,,25.766,,25.8338,,,,,,,0.0000E+00,,2.0500E-01,,9.6598,9.6975,0.4358,224.75,59.638,58.348,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.6169,-125.76862,060.0 090.0,060.0,090.0,137,138.062,,9.6357,,9.6876,,9.6617,33.4371,,33.4365,33.5137,,33.511,33.4738,3.8293,,4.0287,3.9875,3.7471,,4.034,4.02,4.0038,166.718,175.7281,174.5925,163.129,189.0878,176.9067,175.7496,0.0366,,0.0626,0.0492,,,,,25.7947,,25.846,,,,,,,0.0000E+00,,2.0154E-01,,9.6205,9.6722,0.438,222.038,59.561,58.377,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.6169,-125.76861,060.0 090.0,060.0,090.0,138,139.07,,9.6079,,9.6554,,9.6317,33.4464,,33.4458,33.5322,,33.5295,33.4877,3.8422,,4.0418,4.0008,3.7319,,4.0181,4.0041,4.0025,167.276,176.2942,175.1649,162.465,189.6785,176.2109,175.6879,0.0366,,0.0626,0.0492,,,,,25.8065,,25.8658,,,,,,,0.0000E+00,,2.0325E-01,,9.5925,9.64,0.4403,220.927,59.728,58.106,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61691,-125.7686,060.0 090.0,060.0,090.0,139,140.078,,9.5801,,9.6225,,9.6013,33.4551,,33.4545,33.5459,,33.5432,33.4989,3.867,,4.0669,4.0265,3.7116,,3.997,3.9829,4.0047,168.354,177.3877,176.2708,161.577,190.8197,175.2803,175.7756,0.0366,,0.0626,0.0492,,,,,25.8179,,25.8819,,,,,,,0.0000E+00,,2.0402E-01,,9.5646,9.607,0.4425,219.86,60.081,57.753,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61692,-125.7686,060.0 090.0,060.0,090.0,140,141.086,,9.5015,,9.5746,,9.5381,33.4684,,33.4678,33.5648,,33.5621,33.515,3.8462,,4.0458,4.005,3.7186,,4.0043,3.9902,3.9976,167.445,176.4656,175.3383,161.879,189.8574,175.5968,175.4676,0.0359,,0.0592,0.047,,,,,25.8411,,25.9045,,,,,,,0.0000E+00,,1.9841E-01,,9.486,9.559,0.4447,217.657,59.66,57.809,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.7686,060.0 090.0,060.0,090.0,141,142.094,,9.4695,,9.5241,,9.4968,33.4801,,33.4795,33.5821,,33.5794,33.5295,3.8194,,4.0187,3.9773,3.6771,,3.961,3.9467,3.962,166.277,175.2808,174.1401,160.07,188.6209,173.701,173.9206,0.0365,,0.0621,0.0489,,,,,25.8554,,25.9262,,,,,,,0.0000E+00,,1.9869E-01,,9.4539,9.5085,0.4469,216.31,59.207,57.107,141,9.45,33.5276,3.978,173.17,0.008,0.064,21.6,0.012,0,1.63,20.59
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.7686,060.0 090.0,060.0,090.0,142,143.103,,9.4636,,9.5016,,9.4826,33.4842,,33.4836,33.5804,,33.5777,33.5307,3.8239,,4.0232,3.9819,3.6386,,3.9209,3.9064,3.9442,166.471,175.4776,174.3391,158.393,188.8263,171.9436,173.1414,0.0356,,0.0578,0.0461,,,,,25.8596,,25.9287,,,,,,,0.0000E+00,,2.0222E-01,,9.448,9.4858,0.4491,215.931,59.271,56.48,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.76861,060.0 090.0,060.0,090.0,143,144.111,,9.457,,9.4886,,9.4728,33.4881,,33.4875,33.5812,,33.5785,33.533,3.8528,,4.0525,4.0118,3.624,,3.9057,3.8911,3.9515,167.729,176.7537,175.6297,157.758,190.1581,171.2782,173.454,0.0354,,0.0568,0.0454,,,,,25.8637,,25.9314,,,,,,,0.0000E+00,,2.0045E-01,,9.4412,9.4727,0.4512,215.557,59.711,56.238,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.76862,060.0 090.0,060.0,090.0,144,145.119,,9.3837,,9.4712,,9.4275,33.5284,,33.5278,33.5901,,33.5874,33.5576,3.8832,,4.0833,4.0432,3.628,,3.9098,3.8953,3.9693,169.046,178.0897,176.9808,157.932,191.5523,171.4605,174.2207,0.0354,,0.0568,0.0454,,,,,25.9071,,25.9412,,,,,,,0.0000E+00,,2.0251E-01,,9.3679,9.4553,0.4534,211.444,60.101,56.282,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61692,-125.76862,060.0 090.0,060.0,090.0,145,146.127,,9.3623,,9.4353,,9.3988,33.5422,,33.5416,33.6165,,33.6138,33.5777,3.8935,,4.0937,4.0539,3.6297,,3.9116,3.8971,3.9755,169.492,178.5421,177.4383,158,192.0244,171.5318,174.4851,0.0354,,0.0568,0.0454,,,,,25.9214,,25.9677,,,,,,,0.0000E+00,,2.0294E-01,,9.3464,9.4193,0.4555,210.105,60.238,56.273,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.76862,060.0 090.0,060.0,090.0,146,147.135,,9.3484,,9.4032,,9.3758,33.5643,,33.5637,33.6334,,33.6307,33.5972,3.8791,,4.0791,4.039,3.6179,,3.8993,3.8847,3.9619,168.859,177.9,176.7889,157.485,191.3543,170.9921,173.8905,0.0354,,0.0568,0.0454,,,,,25.9409,,25.9861,,,,,,,0.0000E+00,,2.0165E-01,,9.3323,9.3871,0.4576,208.267,60.004,56.057,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.76861,060.0 090.0,060.0,090.0,147,148.143,,9.3741,,9.3824,,9.3783,33.5873,,33.5867,33.6395,,33.6368,33.6118,3.8586,,4.0584,4.0178,3.5893,,3.8695,3.8548,3.9363,167.964,176.9921,175.8707,156.237,190.4068,169.6842,172.7775,0.0354,,0.0568,0.0454,,,,,25.9548,,25.9943,,,,,,,0.0000E+00,,1.9944E-01,,9.358,9.3662,0.4597,206.984,59.73,55.59,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61694,-125.7686,060.0 090.0,060.0,090.0,148,149.151,,9.4231,,9.3905,,9.4068,33.605,,33.6044,33.6375,,33.6348,33.6196,3.8523,,4.052,4.0113,3.5548,,3.8336,3.8186,3.915,167.691,176.7152,175.5907,154.734,190.1178,168.1091,171.8499,0.0354,,0.0568,0.0454,,,,,25.9607,,25.9914,,,,,,,0.0000E+00,,2.0267E-01,,9.4068,9.3742,0.4618,206.459,59.704,55.064,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:03,4/17/2025 17:03,36.61695,-125.7686,060.0 090.0,060.0,090.0,149,150.159,,9.4181,,9.4121,,9.4151,33.6001,,33.5995,33.6608,,33.6581,33.6288,3.8369,,4.0364,3.9954,3.6119,,3.8931,3.8784,3.9369,167.022,176.0365,174.9044,157.219,189.4096,170.7133,172.8089,0.0362,,0.0607,0.0479,,,,,25.9577,,26.0062,,,,,,,0.0000E+00,,2.0005E-01,,9.4017,9.3957,0.464,206.764,59.457,55.985,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76861,060.0 090.0,060.0,090.0,150,151.168,,9.3949,,9.4115,,9.4032,33.6148,,33.6142,33.6425,,33.6398,33.627,3.7204,,3.9184,3.8749,3.5438,,3.8221,3.8071,3.841,161.947,170.8884,169.698,154.257,184.0371,167.6093,168.6537,0.0354,,0.0568,0.0454,,,,,25.973,,25.992,,,,,,,0.0000E+00,,1.9591E-01,,9.3784,9.395,0.4662,205.33,57.627,54.922,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76862,060.0 090.0,060.0,090.0,151,152.176,,9.3618,,9.4012,,9.3815,33.6208,,33.6202,33.6528,,33.6501,33.6352,3.6772,,3.8746,3.8302,3.5,,3.7765,3.7612,3.7957,160.063,168.9773,167.7653,152.347,182.0426,165.6077,166.6865,0.0354,,0.0568,0.0454,,,,,25.9831,,26.0018,,,,,,,0.0000E+00,,1.9641E-01,,9.3452,9.3845,0.4683,204.381,56.919,54.233,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76862,060.0 090.0,060.0,090.0,152,153.184,,9.3407,,9.3854,,9.3631,33.6177,,33.6171,33.6718,,33.6691,33.6431,3.6488,,3.8459,3.8008,3.4547,,3.7292,3.7138,3.7573,158.83,167.7266,166.5003,150.375,180.7373,163.5411,165.0207,0.0354,,0.0568,0.0454,,,,,25.9841,,26.0191,,,,,,,0.0000E+00,,1.9917E-01,,9.324,9.3687,0.4703,204.3,56.453,53.52,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76862,060.0 090.0,060.0,090.0,153,154.192,,9.3015,,9.3666,,9.3341,33.6267,,33.6261,33.6855,,33.6828,33.6545,3.6242,,3.821,3.7754,3.4267,,3.7001,3.6845,3.73,157.756,166.6371,165.3985,149.152,179.6004,162.2595,163.829,0.0354,,0.0568,0.0454,,,,,25.9974,,26.0329,,,,,,,0.0000E+00,,1.9982E-01,,9.2847,9.3498,0.4724,203.045,56.026,53.069,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76862,060.0 090.0,060.0,090.0,154,155.2,,9.2868,,9.3442,,9.3155,33.6532,,33.6526,33.6968,,33.6941,33.6734,3.6032,,3.7997,3.7537,3.4335,,3.7072,3.6916,3.7227,156.839,165.7069,164.4578,149.449,178.6296,162.5707,163.5143,0.0354,,0.0568,0.0454,,,,,26.0205,,26.0454,,,,,,,0.0000E+00,,1.9927E-01,,9.27,9.3272,0.4744,200.871,55.694,53.153,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61694,-125.76862,060.0 090.0,060.0,090.0,155,156.208,,9.2869,,9.3264,,9.3067,33.6608,,33.6602,33.7003,,33.6976,33.6789,3.5945,,3.7909,3.7447,3.4676,,3.7427,3.7273,3.736,156.458,165.3204,164.0669,150.932,178.2263,164.1248,164.0959,0.0354,,0.0568,0.0454,,,,,26.0264,,26.051,,,,,,,0.0000E+00,,1.9826E-01,,9.27,9.3094,0.4764,200.329,55.562,53.661,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61695,-125.76862,060.0 090.0,060.0,090.0,156,157.217,,9.2627,,9.3138,,9.2883,33.6661,,33.6655,33.7044,,33.7017,33.6836,3.601,,3.7975,3.7514,3.4985,,3.7749,3.7597,3.7556,156.739,165.6054,164.3552,152.277,178.5237,165.5343,164.9448,0.0354,,0.0568,0.0454,,,,,26.0345,,26.0563,,,,,,,0.0000E+00,,1.9601E-01,,9.2456,9.2967,0.4785,199.577,55.634,54.125,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61696,-125.76862,060.0 090.0,060.0,090.0,157,158.225,,9.1825,,9.2815,,9.232,33.6735,,33.6729,33.7307,,33.728,33.7005,3.6276,,3.8244,3.7789,3.5045,,3.7811,3.7659,3.7724,157.896,166.7791,165.5422,152.532,179.7486,165.8016,165.6719,0.0353,,0.0564,0.0451,,,,,26.0531,,26.082,,,,,,,0.0000E+00,,1.9364E-01,,9.1654,9.2643,0.4804,197.804,55.949,54.188,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61697,-125.76861,060.0 090.0,060.0,090.0,158,159.233,,9.1926,,9.2278,,9.2102,33.6698,,33.6692,33.7385,,33.7358,33.7025,3.6254,,3.8222,3.7766,3.4868,,3.7627,3.7474,3.762,157.8,166.6817,165.4437,151.758,179.6469,164.9904,165.2171,0.0347,,0.0535,0.0432,,,,,26.0487,,26.0968,,,,,,,0.0000E+00,,1.9240E-01,,9.1754,9.2106,0.4824,198.249,55.926,53.853,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61698,-125.76862,060.0 090.0,060.0,090.0,159,160.241,,9.1725,,9.2457,,9.2091,33.6727,,33.6721,33.7199,,33.7172,33.6947,3.5747,,3.7708,3.7242,3.3354,,3.6049,3.5888,3.6565,155.593,164.4429,163.1796,145.174,177.3106,158.0907,160.6352,0.0341,,0.0507,0.0413,,,,,26.0541,,26.0794,,,,,,,0.0000E+00,,1.9405E-01,,9.1552,9.2283,0.4845,197.746,55.121,51.53,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61698,-125.76864,060.0 090.0,060.0,090.0,160,161.249,,9.1024,,9.1863,,9.1444,33.6902,,33.6896,33.7615,,33.7588,33.7242,3.5635,,3.7595,3.7126,3.2772,,3.5443,3.5279,3.6203,155.103,163.9459,162.6769,142.634,176.7918,155.4289,159.0529,0.0342,,0.0512,0.0417,,,,,26.079,,26.1215,,,,,,,0.0000E+00,,1.9603E-01,,9.0851,9.1689,0.4864,195.382,54.87,50.577,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61696,-125.76864,060.0 090.0,060.0,090.0,161,162.258,,9.1001,,9.1547,,9.1274,33.6962,,33.6956,33.7613,,33.7586,33.7271,3.5448,,3.7405,3.6933,3.2784,,3.5455,3.5291,3.6112,154.288,163.1191,161.8408,142.686,175.929,155.4834,158.6621,0.0342,,0.0512,0.0417,,,,,26.0841,,26.1264,,,,,,,0.0000E+00,,1.9388E-01,,9.0827,9.1372,0.4884,194.917,54.581,50.561,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112d,4/18/2025 1:04,4/17/2025 17:04,36.61696,-125.76864,060.0 090.0,060.0,090.0,162,163.266,,9.0983,,9.1377,,9.118,33.6981,,33.6975,33.7588,,33.7561,33.7268,3.5408,,3.7365,3.6891,3.2759,,3.5429,3.5265,3.6078,154.113,162.9416,161.6613,142.574,175.7438,155.3661,158.5137,0.0342,,0.0512,0.0417,,,,,26.0858,,26.1271,,,,,,,0.0000E+00,,1.9182E-01,,9.0808,9.1201,0.4903,194.774,54.518,50.502,,,,,,,,,,,,
