Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:31,30-Mar-2025 04:30:31,33.65618,-118.97608,086.7 040.0,086.7,040.0,189.000,190.440,,9.6515,,9.6504,,9.6510,34.2446,,34.2440,34.2418,,34.2391,34.2416,1.2111,,1.3767,1.3151,1.1931,,1.3724,1.3109,1.3130,52.697,60.0652,57.4616,51.913,68.3820,57.1623,57.3120,0.0354,,0.0568,0.0283,2.7518,,0.0000,27.471,26.4242,,26.4222,,,,,,,0.0000E+00,,4.6661E-02,,9.6301,9.6290,0.3918,163.539,18.942,18.660,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:32,30-Mar-2025 04:30:32,33.65618,-118.97608,086.7 040.0,086.7,040.0,190.000,191.448,,9.6634,,9.6607,,9.6621,34.2496,,34.2490,34.2458,,34.2431,34.2461,1.1855,,1.3508,1.2889,1.1687,,1.3470,1.2851,1.2870,51.582,58.9342,56.3077,50.852,67.2016,56.0311,56.1694,0.0364,,0.0616,0.0366,2.7528,,0.0000,27.483,26.4261,,26.4236,,,,,,,0.0000E+00,,4.5024E-02,,9.6419,9.6392,0.3934,163.383,18.547,18.283,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:33,30-Mar-2025 04:30:33,33.65617,-118.97608,086.7 040.0,086.7,040.0,191.000,192.457,,9.6759,,9.6762,,9.6761,34.2547,,34.2541,34.2512,,34.2485,34.2513,1.1689,,1.3340,1.2719,1.1530,,1.3306,1.2685,1.2702,50.861,58.2028,55.5615,50.165,66.4383,55.2987,55.4301,0.0355,,0.0573,0.0291,2.7533,,0.0000,27.489,26.4281,,26.4252,,,,,,,0.0000E+00,,4.4439E-02,,9.6542,9.6546,0.3951,163.224,18.293,18.043,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:34,30-Mar-2025 04:30:34,33.65616,-118.97608,086.7 040.0,086.7,040.0,192.000,193.465,,9.6637,,9.6658,,9.6648,34.2589,,34.2583,34.2554,,34.2527,34.2555,1.1574,,1.3223,1.2601,1.1433,,1.3205,1.2582,1.2592,50.358,57.6926,55.0410,49.743,65.9059,54.8488,54.9449,0.0354,,0.0568,0.0283,2.7537,,0.0000,27.494,26.4333,,26.4303,,,,,,,0.0000E+00,,4.2783E-02,,9.6419,9.6441,0.3967,162.741,18.108,17.888,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:35,30-Mar-2025 04:30:35,33.65616,-118.97608,086.7 040.0,086.7,040.0,193.000,194.473,,9.6569,,9.6582,,9.6576,34.2600,,34.2594,34.2572,,34.2545,34.2570,1.1515,,1.3164,1.2541,1.1366,,1.3136,1.2511,1.2526,50.100,57.4308,54.7740,49.455,65.6327,54.5418,54.6579,0.0354,,0.0568,0.0283,2.7541,,0.0000,27.498,26.4354,,26.4329,,,,,,,0.0000E+00,,4.6003E-02,,9.6350,9.6363,0.3984,162.570,18.013,17.781,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:36,30-Mar-2025 04:30:36,33.65616,-118.97608,086.7 040.0,086.7,040.0,194.000,195.481,,9.6474,,9.6481,,9.6478,34.2639,,34.2633,34.2611,,34.2584,34.2609,1.1481,,1.3129,1.2506,1.1282,,1.3048,1.2423,1.2465,49.954,57.2827,54.6229,49.089,65.4782,54.1516,54.3873,0.0362,,0.0607,0.0349,2.7544,,0.0000,27.502,26.4400,,26.4377,,,,,,,0.0000E+00,,4.6259E-02,,9.6254,9.6262,0.4000,162.148,17.958,17.646,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:38,30-Mar-2025 04:30:38,33.65616,-118.97608,086.7 040.0,086.7,040.0,195.000,196.489,,9.6393,,9.6403,,9.6398,34.2660,,34.2654,34.2640,,34.2613,34.2634,1.1445,,1.3093,1.2469,1.1238,,1.3002,1.2376,1.2423,49.795,57.1214,54.4583,48.895,65.3098,53.9448,54.2016,0.0356,,0.0578,0.0299,2.7557,,0.0000,27.517,26.4430,,26.4413,,,,,,,0.0000E+00,,4.7431E-02,,9.6172,9.6182,0.4016,161.880,17.897,17.574,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:39,30-Mar-2025 04:30:39,33.65616,-118.97608,086.7 040.0,086.7,040.0,196.000,197.497,,9.6288,,9.6291,,9.6290,34.2669,,34.2663,34.2649,,34.2622,34.2643,1.1340,,1.2986,1.2361,1.1134,,1.2894,1.2266,1.2314,49.340,56.6599,53.9875,48.444,64.8282,53.4640,53.7258,0.0358,,0.0587,0.0316,2.7572,,0.0000,27.535,26.4455,,26.4438,,,,,,,0.0000E+00,,4.8174E-02,,9.6066,9.6070,0.4033,161.664,17.730,17.408,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:40,30-Mar-2025 04:30:40,33.65614,-118.97608,086.7 040.0,086.7,040.0,197.000,198.505,,9.6263,,9.6270,,9.6267,34.2679,,34.2673,34.2657,,34.2630,34.2652,1.1258,,1.2903,1.2277,1.1122,,1.2881,1.2254,1.2266,48.982,56.2967,53.6170,48.393,64.4492,53.4096,53.5133,0.0361,,0.0602,0.0341,2.7583,,0.0000,27.548,26.4466,,26.4448,,,,,,,0.0000E+00,,4.6023E-02,,9.6041,9.6047,0.4049,161.575,17.601,17.389,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:41,30-Mar-2025 04:30:41,33.65614,-118.97608,086.7 040.0,086.7,040.0,198.000,199.513,,9.6246,,9.6249,,9.6248,34.2687,,34.2681,34.2664,,34.2637,34.2659,1.1230,,1.2875,1.2249,1.1106,,1.2865,1.2237,1.2243,48.861,56.1740,53.4917,48.322,64.3211,53.3339,53.4128,0.0357,,0.0583,0.0308,2.7592,,0.0000,27.558,26.4476,,26.4458,,,,,,,0.0000E+00,,4.8679E-02,,9.6022,9.6025,0.4065,161.506,17.556,17.362,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:42,30-Mar-2025 04:30:42,33.65614,-118.97608,086.7 040.0,086.7,040.0,199.000,200.521,,9.6255,,9.6256,,9.6256,34.2702,,34.2696,34.2679,,34.2652,34.2674,1.1191,,1.2835,1.2209,1.1104,,1.2862,1.2235,1.2222,48.690,56.0005,53.3148,48.311,64.1401,53.3222,53.3185,0.0362,,0.0607,0.0349,2.7602,,0.0000,27.570,26.4487,,26.4469,,,,,,,0.0000E+00,,4.7553E-02,,9.6029,9.6031,0.4081,161.428,17.495,17.359,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:43,30-Mar-2025 04:30:43,33.65614,-118.97608,086.7 040.0,086.7,040.0,200.000,201.530,,9.6228,,9.6234,,9.6231,34.2710,,34.2704,34.2688,,34.2661,34.2683,1.1197,,1.2841,1.2215,1.0959,,1.2711,1.2081,1.2148,48.717,56.0279,53.3427,47.679,64.1686,52.6484,52.9956,0.0357,,0.0583,0.0308,2.7610,,0.0000,27.579,26.4497,,26.4479,,,,,,,0.0000E+00,,4.4952E-02,,9.6002,9.6007,0.4098,161.349,17.504,17.131,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:44,30-Mar-2025 04:30:44,33.65614,-118.97608,086.7 040.0,086.7,040.0,201.000,202.538,,9.6221,,9.6220,,9.6221,34.2716,,34.2710,34.2694,,34.2667,34.2689,1.1139,,1.2783,1.2155,1.0979,,1.2732,1.2102,1.2129,48.463,55.7703,53.0798,47.767,63.8998,52.7422,52.9110,0.0360,,,,2.7619,,0.0000,27.590,26.4503,,26.4486,,,,,,,0.0000E+00,,4.1836E-02,,9.5993,9.5992,0.4114,161.314,17.413,17.162,201,9.570,34.2552,1.261,54.87,0.011,0.117,28.00,0.015,0.05,2.43,38.04
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:46,30-Mar-2025 04:30:46,33.65614,-118.97608,086.7 040.0,086.7,040.0,202.000,203.546,,9.6232,,9.6230,,9.6231,34.2723,,34.2717,34.2700,,34.2673,34.2695,1.1027,,1.2669,1.2041,1.0890,,1.2639,1.2008,1.2025,47.976,55.2763,52.5759,47.382,63.3842,52.3318,52.4539,0.0354,,,,2.7640,,0.0000,27.614,26.4507,,26.4490,,,,,,,0.0000E+00,,4.3028E-02,,9.6003,9.6001,0.4130,161.295,17.238,17.025,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:47,30-Mar-2025 04:30:47,33.65614,-118.97608,086.7 040.0,086.7,040.0,203.000,204.554,,9.6250,,9.6249,,9.6250,34.2744,,34.2738,34.2719,,34.2692,34.2715,1.0957,,1.2598,1.1969,1.0791,,1.2536,1.1904,1.1937,47.673,54.9689,52.2623,46.952,63.0634,51.8734,52.0679,0.0354,,,,2.7670,,0.0000,27.650,26.4521,,26.4501,,,,,,,0.0000E+00,,4.4014E-02,,9.6020,9.6020,0.4147,161.192,17.131,16.871,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:48,30-Mar-2025 04:30:48,33.65614,-118.97608,086.7 040.0,086.7,040.0,204.000,205.562,,9.6226,,9.6228,,9.6227,34.2757,,34.2751,34.2732,,34.2705,34.2728,1.0932,,1.2573,1.1943,1.0638,,1.2377,1.1742,1.1843,47.565,54.8593,52.1505,46.286,62.9491,51.1634,51.6570,0.0360,,,,2.7693,,0.0000,27.677,26.4535,,26.4515,,,,,,,0.0000E+00,,4.5932E-02,,9.5996,9.5998,0.4163,161.075,17.091,16.631,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:49,30-Mar-2025 04:30:49,33.65613,-118.97608,086.7 040.0,086.7,040.0,205.000,206.570,,9.6225,,9.6226,,9.6226,34.2765,,34.2759,34.2740,,34.2713,34.2736,1.0854,,1.2494,1.1863,1.0732,,1.2475,1.1841,1.1852,47.225,54.5144,51.7987,46.693,62.5892,51.5973,51.6980,0.0360,,,,2.7713,,0.0000,27.700,26.4541,,26.4522,,,,,,,0.0000E+00,,4.1770E-02,,9.5993,9.5994,0.4179,161.038,16.969,16.777,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:50,30-Mar-2025 04:30:50,33.65612,-118.97608,086.7 040.0,086.7,040.0,206.000,207.579,,9.6239,,9.6239,,9.6239,34.2774,,34.2768,34.2748,,34.2721,34.2745,1.0787,,1.2426,1.1795,1.0675,,1.2415,1.1781,1.1788,46.934,54.2192,51.4975,46.448,62.2811,51.3361,51.4168,0.0357,,,,2.7734,,0.0000,27.725,26.4546,,26.4526,,,,,,,0.0000E+00,,4.6523E-02,,9.6006,9.6006,0.4195,161.014,16.865,16.690,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:51,30-Mar-2025 04:30:51,33.65612,-118.97608,086.7 040.0,086.7,040.0,207.000,208.587,,9.6230,,9.6236,,9.6233,34.2778,,34.2772,34.2754,,34.2727,34.2750,1.0825,,1.2465,1.1834,1.0686,,1.2427,1.1793,1.1814,47.097,54.3846,51.6662,46.493,62.4537,51.3840,51.5251,0.0363,,,,2.7758,,0.0000,27.753,26.4552,,26.4532,,,,,,,0.0000E+00,,4.3351E-02,,9.5996,9.6002,0.4211,160.985,16.923,16.706,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:52,30-Mar-2025 04:30:52,33.65612,-118.97608,086.7 040.0,086.7,040.0,208.000,209.595,,9.6169,,9.6175,,9.6172,34.2788,,34.2782,34.2764,,34.2737,34.2760,1.0807,,1.2446,1.1815,1.0758,,1.2502,1.1869,1.1842,47.019,54.3055,51.5855,46.806,62.3711,51.7177,51.6516,0.0354,,,,2.7788,,0.0000,27.788,26.4570,,26.4550,,,,,,,0.0000E+00,,4.7220E-02,,9.5934,9.5940,0.4228,160.833,16.893,16.816,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:53,30-Mar-2025 04:30:53,33.65612,-118.97608,086.7 040.0,086.7,040.0,209.000,210.603,,9.6133,,9.6138,,9.6136,34.2788,,34.2782,34.2765,,34.2738,34.2760,1.0775,,1.2414,1.1782,1.0583,,1.2320,1.1684,1.1733,46.881,54.1655,51.4426,46.043,62.2250,50.9043,51.1735,0.0354,,,,2.7822,,0.0000,27.828,26.4576,,26.4557,,,,,,,0.0000E+00,,4.4405E-02,,9.5896,9.5901,0.4244,160.797,16.842,16.541,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:54,30-Mar-2025 04:30:54,33.65612,-118.97608,086.7 040.0,086.7,040.0,210.000,211.611,,9.6102,,9.6104,,9.6103,34.2792,,34.2786,34.2769,,34.2742,34.2764,1.0826,,1.2466,1.1835,1.0618,,1.2356,1.1721,1.1778,47.102,54.3897,51.6714,46.199,62.4590,51.0706,51.3710,0.0356,,,,2.7859,,0.0000,27.871,26.4584,,26.4566,,,,,,,0.0000E+00,,4.2328E-02,,9.5864,9.5867,0.4260,160.737,16.920,16.596,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:55,30-Mar-2025 04:30:55,33.65612,-118.97608,086.7 040.0,086.7,040.0,211.000,212.620,,9.6066,,9.6074,,9.6070,34.2793,,34.2787,34.2771,,34.2744,34.2766,1.0778,,1.2417,1.1785,1.0686,,1.2427,1.1793,1.1789,46.892,54.1766,51.4540,46.495,62.2366,51.3862,51.4201,0.0363,,,,2.7901,,0.0000,27.920,26.4591,,26.4572,,,,,,,0.0000E+00,,4.4944E-02,,9.5828,9.5836,0.4276,160.696,16.843,16.701,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:56,30-Mar-2025 04:30:56,33.65612,-118.97608,086.7 040.0,086.7,040.0,212.000,213.628,,9.6044,,9.6045,,9.6045,34.2791,,34.2785,34.2770,,34.2743,34.2764,1.0805,,1.2444,1.1813,1.0624,,1.2362,1.1727,1.1770,47.009,54.2953,51.5751,46.222,62.3605,51.0951,51.3351,0.0354,,,,2.7949,,0.0000,27.977,26.4593,,26.4577,,,,,,,0.0000E+00,,4.5963E-02,,9.5804,9.5806,0.4292,160.693,16.885,16.602,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:57,30-Mar-2025 04:30:57,33.65612,-118.97608,086.7 040.0,086.7,040.0,213.000,214.636,,9.5988,,9.5990,,9.5989,34.2783,,34.2777,34.2764,,34.2737,34.2757,1.0778,,1.2417,1.1785,1.0750,,1.2494,1.1860,1.1823,46.893,54.1777,51.4551,46.771,62.2377,51.6804,51.5678,0.0354,,,,2.8004,,0.0000,28.041,26.4597,,26.4581,,,,,,,0.0000E+00,,4.4403E-02,,9.5747,9.5749,0.4309,160.677,16.841,16.797,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:30:59,30-Mar-2025 04:30:59,33.65611,-118.97608,086.7 040.0,086.7,040.0,214.000,215.644,,9.5830,,9.5854,,9.5842,34.2763,,34.2757,34.2750,,34.2723,34.2740,1.0944,,1.2585,1.1956,1.0755,,1.2499,1.1866,1.1911,47.616,54.9111,52.2033,46.794,63.0031,51.7049,51.9541,0.0366,,,,2.8067,,0.0000,28.115,26.4607,,26.4593,,,,,,,0.0000E+00,,4.5732E-02,,9.5589,9.5613,0.4325,160.594,17.095,16.800,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:00,30-Mar-2025 04:31:00,33.65611,-118.97608,086.7 040.0,086.7,040.0,215.000,216.652,,9.5557,,9.5579,,9.5568,34.2737,,34.2731,34.2727,,34.2700,34.2716,1.1064,,1.2707,1.2079,1.0952,,1.2704,1.2074,1.2077,48.138,55.4406,52.7435,47.651,63.5557,52.6186,52.6811,0.0358,,,,2.8110,,0.0000,28.166,26.4632,,26.4621,,,,,,,0.0000E+00,,4.7474E-02,,9.5315,9.5337,0.4341,160.370,17.271,17.097,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:01,30-Mar-2025 04:31:01,33.65612,-118.97608,086.7 040.0,086.7,040.0,216.000,217.660,,9.5251,,9.5299,,9.5275,34.2683,,34.2677,34.2682,,34.2655,34.2666,1.1044,,1.2686,1.2058,1.0874,,1.2623,1.1991,1.2025,48.052,55.3533,52.6545,47.311,63.4647,52.2561,52.4553,0.0354,,,,2.8144,,0.0000,28.205,26.4641,,26.4632,,,,,,,0.0000E+00,,5.0318E-02,,9.5008,9.5056,0.4357,160.293,17.228,16.965,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:02,30-Mar-2025 04:31:02,33.65611,-118.97608,086.7 040.0,086.7,040.0,217.000,218.669,,9.4732,,9.4786,,9.4759,34.2633,,34.2627,34.2641,,34.2614,34.2621,1.1010,,1.2652,1.2023,1.0806,,1.2552,1.1920,1.1972,47.904,55.2032,52.5013,47.017,63.3080,51.9427,52.2220,0.0361,,,,2.8173,,0.0000,28.239,26.4687,,26.4684,,,,,,,0.0000E+00,,4.9235E-02,,9.4489,9.4543,0.4373,159.852,17.155,16.840,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:03,30-Mar-2025 04:31:03,33.65610,-118.97609,086.7 040.0,086.7,040.0,218.000,219.677,,9.4509,,9.4528,,9.4519,34.2635,,34.2629,34.2640,,34.2613,34.2621,1.0901,,1.2542,1.1911,1.0807,,1.2553,1.1921,1.1916,47.427,54.7193,52.0077,47.019,62.8030,51.9448,51.9763,0.0366,,,,2.8199,,0.0000,28.270,26.4725,,26.4726,,,,,,,0.0000E+00,,4.5021E-02,,9.4265,9.4284,0.4389,159.502,16.976,16.831,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:04,30-Mar-2025 04:31:04,33.65610,-118.97610,086.7 040.0,086.7,040.0,219.000,220.685,,9.4477,,9.4482,,9.4480,34.2656,,34.2650,34.2660,,34.2633,34.2642,1.0710,,1.2348,1.1716,1.0554,,1.2289,1.1653,1.1685,46.597,53.8774,51.1487,45.918,61.9244,50.7710,50.9599,0.0366,,,,2.8217,,0.0000,28.291,26.4747,,26.4749,,,,,,,0.0000E+00,,4.5995E-02,,9.4232,9.4236,0.4406,159.314,16.679,16.435,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:05,30-Mar-2025 04:31:05,33.65610,-118.97610,086.7 040.0,086.7,040.0,220.000,221.693,,9.4445,,9.4462,,9.4454,34.2673,,34.2667,34.2670,,34.2643,34.2655,1.0376,,1.2010,1.1374,1.0258,,1.1981,1.1340,1.1357,45.146,52.4055,49.6471,44.633,60.3883,49.4011,49.5241,0.0366,,,,2.8232,,0.0000,28.309,26.4765,,26.4760,,,,,,,0.0000E+00,,4.4532E-02,,9.4198,9.4216,0.4422,159.161,16.158,15.975,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:06,30-Mar-2025 04:31:06,33.65610,-118.97610,086.7 040.0,086.7,040.0,221.000,222.702,,9.4511,,9.4526,,9.4519,34.2715,,34.2709,34.2714,,34.2687,34.2698,0.9976,,1.1605,1.0964,0.9921,,1.1630,1.0984,1.0974,43.404,50.6384,47.8443,43.165,58.5442,47.8361,47.8402,0.0361,,,,2.8253,,0.0000,28.333,26.4788,,26.4784,,,,,,,0.0000E+00,,4.3922E-02,,9.4263,9.4278,0.4438,158.973,15.537,15.452,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:07,30-Mar-2025 04:31:07,33.65610,-118.97610,086.7 040.0,086.7,040.0,222.000,223.710,,9.4622,,9.4625,,9.4624,34.2825,,34.2819,34.2808,,34.2781,34.2800,0.9852,,1.1479,1.0837,0.9705,,1.1405,1.0756,1.0797,42.866,50.0927,47.2875,42.224,57.9746,46.8329,47.0602,0.0354,,,,2.8280,,0.0000,28.365,26.4856,,26.4842,,,,,,,0.0000E+00,,4.3874E-02,,9.4373,9.4376,0.4454,158.357,15.349,15.120,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:08,30-Mar-2025 04:31:08,33.65610,-118.97610,086.7 040.0,086.7,040.0,223.000,224.718,,9.4367,,9.4400,,9.4384,34.2903,,34.2897,34.2895,,34.2868,34.2883,0.9864,,1.1491,1.0849,0.9820,,1.1524,1.0877,1.0863,42.915,50.1424,47.3383,42.725,58.0265,47.3670,47.3527,0.0361,,,,2.8301,,0.0000,28.390,26.4959,,26.4947,,,,,,,0.0000E+00,,4.3280E-02,,9.4117,9.4150,0.4470,157.390,15.360,15.292,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:10,30-Mar-2025 04:31:10,33.65610,-118.97610,086.7 040.0,086.7,040.0,224.000,225.726,,9.3849,,9.3896,,9.3873,34.2880,,34.2874,34.2891,,34.2864,34.2869,0.9968,,1.1597,1.0955,0.9772,,1.1474,1.0826,1.0891,43.370,50.6039,47.8091,42.517,58.5082,47.1453,47.4772,0.0365,,,,2.8325,,0.0000,28.418,26.5025,,26.5026,,,,,,,0.0000E+00,,4.3086E-02,,9.3599,9.3646,0.4485,156.758,15.505,15.201,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:11,30-Mar-2025 04:31:11,33.65610,-118.97610,086.7 040.0,086.7,040.0,225.000,226.735,,9.3574,,9.3582,,9.3578,34.2860,,34.2854,34.2868,,34.2841,34.2848,0.9980,,1.1609,1.0968,0.9870,,1.1577,1.0930,1.0949,43.420,50.6546,47.8609,42.943,58.5611,47.5994,47.7302,0.0354,,,,2.8356,,0.0000,28.454,26.5054,,26.5060,,,,,,,0.0000E+00,,4.2269E-02,,9.3324,9.3331,0.4501,156.492,15.513,15.343,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:12,30-Mar-2025 04:31:12,33.65608,-118.97610,086.7 040.0,086.7,040.0,226.000,227.743,,9.3503,,9.3512,,9.3508,34.2847,,34.2841,34.2853,,34.2826,34.2834,1.0048,,1.1678,1.1037,0.9916,,1.1624,1.0979,1.1008,43.715,50.9539,48.1662,43.143,58.8734,47.8126,47.9894,0.0354,,,,2.8380,,0.0000,28.482,26.5056,,26.5059,,,,,,,0.0000E+00,,4.2499E-02,,9.3252,9.3260,0.4517,156.494,15.616,15.412,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:13,30-Mar-2025 04:31:13,33.65608,-118.97610,086.7 040.0,086.7,040.0,227.000,228.751,,9.3299,,9.3338,,9.3319,34.2805,,34.2799,34.2817,,34.2790,34.2795,1.0049,,1.1679,1.1038,0.9892,,1.1599,1.0953,1.0996,43.721,50.9600,48.1724,43.036,58.8797,47.6986,47.9355,0.0354,,,,2.8394,,0.0000,28.499,26.5057,,26.5059,,,,,,,0.0000E+00,,4.2690E-02,,9.3047,9.3086,0.4533,156.494,15.610,15.367,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:14,30-Mar-2025 04:31:14,33.65608,-118.97610,086.7 040.0,086.7,040.0,228.000,229.759,,9.3106,,9.3131,,9.3119,34.2807,,34.2801,34.2812,,34.2785,34.2793,0.9980,,1.1609,1.0968,0.9845,,1.1550,1.0904,1.0936,43.420,50.6546,47.8609,42.833,58.5611,47.4822,47.6716,0.0354,,,,2.8409,,0.0000,28.516,26.5090,,26.5089,,,,,,,0.0000E+00,,4.0369E-02,,9.2853,9.2878,0.4548,156.197,15.497,15.288,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:15,30-Mar-2025 04:31:15,33.65608,-118.97610,086.7 040.0,086.7,040.0,229.000,230.768,,9.3072,,9.3081,,9.3077,34.2813,,34.2807,34.2815,,34.2788,34.2798,0.9901,,1.1529,1.0887,0.9762,,1.1464,1.0816,1.0852,43.075,50.3047,47.5038,42.474,58.1959,47.0994,47.3016,0.0354,,,,2.8434,,0.0000,28.545,26.5100,,26.5101,,,,,,,0.0000E+00,,3.8611E-02,,9.2818,9.2826,0.4564,156.120,15.372,15.158,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:16,30-Mar-2025 04:31:16,33.65608,-118.97610,086.7 040.0,086.7,040.0,230.000,231.776,,9.2936,,9.2952,,9.2944,34.2812,,34.2806,34.2815,,34.2788,34.2797,0.9944,,1.1572,1.0931,0.9809,,1.1513,1.0866,1.0899,43.262,50.4944,47.6974,42.677,58.3938,47.3159,47.5067,0.0354,,,,2.8474,,0.0000,28.592,26.5121,,26.5121,,,,,,,0.0000E+00,,3.9567E-02,,9.2681,9.2697,0.4580,155.930,15.434,15.226,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:18,30-Mar-2025 04:31:18,33.65608,-118.97610,086.7 040.0,086.7,040.0,231.000,232.784,,9.2738,,9.2757,,9.2748,34.2807,,34.2801,34.2813,,34.2786,34.2794,0.9981,,1.1610,1.0969,0.9764,,1.1466,1.0818,1.0894,43.422,50.6567,47.8630,42.479,58.5632,47.1048,47.4839,0.0354,,,,2.8523,,0.0000,28.650,26.5150,,26.5151,,,,,,,0.0000E+00,,3.9639E-02,,9.2482,9.2502,0.4596,155.671,15.485,15.149,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052d,30-Mar-2025 12:31:19,30-Mar-2025 04:31:19,33.65606,-118.97610,086.7 040.0,086.7,040.0,232.000,233.793,,9.2528,,9.2540,,9.2534,34.2798,,34.2792,34.2802,,34.2775,34.2784,0.9973,,1.1602,1.0961,0.9901,,1.1609,1.0963,1.0962,43.388,50.6222,47.8278,43.077,58.5272,47.7423,47.7851,0.0357,,,,2.8562,,0.0000,28.696,26.5177,,26.5178,,,,,,,0.0000E+00,,3.7410E-02,,9.2272,9.2284,0.4611,155.430,15.465,15.355,232,9.112,34.2511,,53.03,,,29.24,0.021,0.09,2.49,41.69
