Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:25,25-Mar-2025 00:09:25,32.32438,-121.71236,086.7 080.0,086.7,080.0,117.000,117.858,,10.3152,,10.3228,,10.3190,33.5047,,33.5041,33.5058,,33.5031,33.5036,3.5657,,3.7617,3.7424,3.4886,,3.7646,3.7333,3.7379,155.251,164.0960,163.7427,151.893,176.9485,163.4191,163.5809,0.0491,,0.1269,0.1051,2.1900,,0.0000,20.383,25.7332,,25.7328,,,,,,,0.0000E+00,,1.3790E-01,,10.3015,10.3091,0.3631,227.626,56.312,55.103,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:27,25-Mar-2025 00:09:27,32.32438,-121.71236,086.7 080.0,086.7,080.0,118.000,118.865,,10.2590,,10.2501,,10.2546,33.5214,,33.5208,33.5261,,33.5234,33.5221,3.5334,,3.7290,3.7093,3.4712,,3.7464,3.7149,3.7121,153.841,162.6657,162.3014,151.129,175.4558,162.6149,162.4582,0.0482,,0.1220,0.0997,2.2110,,0.0000,20.630,25.7559,,25.7611,,,,,,,0.0000E+00,,1.3649E-01,,10.2452,10.2364,0.3654,225.487,55.739,54.749,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:29,25-Mar-2025 00:09:29,32.32438,-121.71236,086.7 080.0,086.7,080.0,119.000,119.873,,10.2321,,10.2603,,10.2462,33.5261,,33.5255,33.5221,,33.5194,33.5225,3.4482,,3.6427,3.6218,3.3894,,3.6612,3.6285,3.6252,150.129,158.9003,158.5069,147.570,171.5262,158.8687,158.6878,0.0460,,0.1102,0.0863,2.2448,,0.0000,21.027,25.7642,,25.7562,,,,,,,0.0000E+00,,1.3833E-01,,10.2183,10.2465,0.3677,224.711,54.365,53.470,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:30,25-Mar-2025 00:09:30,32.32438,-121.71236,086.7 080.0,086.7,080.0,120.000,120.881,,10.1557,,10.1642,,10.1600,33.5472,,33.5466,33.5486,,33.5459,33.5463,3.4421,,3.6365,3.6156,3.3802,,3.6516,3.6187,3.6172,149.858,158.6254,158.2298,147.164,171.2393,158.4414,158.3356,0.0467,,0.1140,0.0906,2.2587,,0.0000,21.190,25.7936,,25.7933,,,,,,,0.0000E+00,,1.3779E-01,,10.1419,10.1504,0.3699,221.924,54.186,53.222,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:31,25-Mar-2025 00:09:31,32.32438,-121.71236,086.7 080.0,086.7,080.0,121.000,121.888,,10.1270,,10.1307,,10.1289,33.5558,,33.5552,33.5586,,33.5559,33.5556,3.4224,,3.6165,3.5953,3.3656,,3.6364,3.6033,3.5993,148.999,157.7540,157.3517,146.524,170.3300,157.7677,157.5597,0.0450,,0.1049,0.0801,2.2719,,0.0000,21.345,25.8052,,25.8068,,,,,,,0.0000E+00,,1.3771E-01,,10.1130,10.1168,0.3722,220.839,53.846,52.957,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:32,25-Mar-2025 00:09:32,32.32438,-121.71236,086.7 080.0,086.7,080.0,122.000,122.896,,10.1106,,10.1124,,10.1115,33.5610,,33.5604,33.5637,,33.5610,33.5607,3.3908,,3.5845,3.5629,3.3352,,3.6047,3.5712,3.5671,147.623,156.3582,155.9452,145.203,168.8733,156.3772,156.1612,0.0451,,0.1055,0.0807,2.2881,,0.0000,21.536,25.8121,,25.8139,,,,,,,0.0000E+00,,1.3711E-01,,10.0965,10.0983,0.3744,220.205,53.332,52.460,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:34,25-Mar-2025 00:09:34,32.32438,-121.71236,086.7 080.0,086.7,080.0,123.000,123.904,,10.0922,,10.0967,,10.0945,33.5656,,33.5650,33.5678,,33.5651,33.5651,3.3414,,3.5345,3.5122,3.2868,,3.5543,3.5201,3.5162,145.469,154.1732,153.7433,143.092,166.5930,154.1552,153.9493,0.0440,,0.0997,0.0739,2.3053,,0.0000,21.738,25.8188,,25.8197,,,,,,,0.0000E+00,,1.3780E-01,,10.0780,10.0825,0.3766,219.587,52.534,51.681,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:35,25-Mar-2025 00:09:35,32.32438,-121.71236,086.7 080.0,086.7,080.0,124.000,124.911,,10.0451,,10.0521,,10.0486,33.5765,,33.5759,33.5787,,33.5760,33.5760,3.3189,,3.5117,3.4891,3.2631,,3.5296,3.4950,3.4921,144.489,153.1790,152.7415,142.061,165.5555,153.0700,152.9058,0.0440,,0.0997,0.0739,2.3173,,0.0000,21.879,25.8353,,25.8358,,,,,,,0.0000E+00,,1.3477E-01,,10.0309,10.0379,0.3788,218.032,52.131,51.264,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:35,25-Mar-2025 00:09:35,32.32438,-121.71236,086.7 080.0,086.7,080.0,125.000,125.919,,10.0249,,10.0274,,10.0262,33.5846,,33.5840,33.5873,,33.5846,33.5843,3.3062,,3.4988,3.4761,3.2518,,3.5178,3.4831,3.4796,143.934,152.6160,152.1741,141.569,164.9680,152.5521,152.3631,0.0434,,0.0966,0.0701,2.3265,,0.0000,21.987,25.8450,,25.8467,,,,,,,0.0000E+00,,1.3916E-01,,10.0105,10.0131,0.3810,217.124,51.911,51.062,125,9.944,33.6240,3.436,149.58,0.034,0.061,22.61,0.011,0.03,1.70,20.97
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:36,25-Mar-2025 00:09:36,32.32438,-121.71236,086.7 080.0,086.7,080.0,126.000,126.927,,10.0063,,10.0101,,10.0082,33.5956,,33.5950,33.5975,,33.5948,33.5949,3.2935,,3.4860,3.4630,3.2426,,3.5082,3.4733,3.4682,143.378,152.0520,151.6058,141.165,164.3794,152.1269,151.8664,0.0423,,0.0909,0.0632,2.3351,,0.0000,22.088,25.8568,,25.8576,,,,,,,0.0000E+00,,1.3802E-01,,9.9919,9.9957,0.3832,216.025,51.694,50.901,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:37,25-Mar-2025 00:09:37,32.32438,-121.71236,086.7 080.0,086.7,080.0,127.000,127.934,,9.9939,,9.9959,,9.9949,33.6034,,33.6028,33.6056,,33.6029,33.6029,3.2827,,3.4750,3.4519,3.2261,,3.4910,3.4559,3.4539,142.910,151.5773,151.1274,140.444,163.8840,151.3680,151.2477,0.0416,,0.0873,0.0587,2.3460,,0.0000,22.216,25.8649,,25.8663,,,,,,,0.0000E+00,,1.3639E-01,,9.9794,9.9814,0.3854,215.273,51.514,50.629,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:39,25-Mar-2025 00:09:39,32.32438,-121.71237,086.7 080.0,086.7,080.0,128.000,128.942,,9.9837,,9.9876,,9.9857,33.6102,,33.6096,33.6112,,33.6085,33.6091,3.2613,,3.4534,3.4300,3.2044,,3.4684,3.4330,3.4315,141.975,150.6288,150.1716,139.497,162.8942,150.3711,150.2714,0.0415,,0.0868,0.0581,2.3610,,0.0000,22.392,25.8719,,25.8721,,,,,,,0.0000E+00,,1.3986E-01,,9.9691,9.9730,0.3875,214.624,51.169,50.280,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:40,25-Mar-2025 00:09:40,32.32438,-121.71238,086.7 080.0,086.7,080.0,129.000,129.950,,9.9681,,9.9734,,9.9708,33.6153,,33.6147,33.6165,,33.6138,33.6143,3.2432,,3.4350,3.4114,3.1852,,3.4484,3.4127,3.4121,141.189,149.8315,149.3681,138.661,162.0621,149.4912,149.4297,0.0413,,0.0858,0.0568,2.3721,,0.0000,22.523,25.8786,,25.8786,,,,,,,0.0000E+00,,1.3609E-01,,9.9534,9.9586,0.3897,214.008,50.870,49.966,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:41,25-Mar-2025 00:09:41,32.32438,-121.71238,086.7 080.0,086.7,080.0,130.000,130.957,,9.9366,,9.9386,,9.9376,33.6255,,33.6249,33.6274,,33.6247,33.6248,3.2308,,3.4225,3.3987,3.1759,,3.4387,3.4029,3.4008,140.644,149.2787,148.8110,138.255,161.4851,149.0638,148.9374,0.0395,,0.0768,0.0452,2.3827,,0.0000,22.647,25.8919,,25.8930,,,,,,,0.0000E+00,,1.3469E-01,,9.9218,9.9238,0.3918,212.764,50.643,49.786,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:43,25-Mar-2025 00:09:43,32.32437,-121.71238,086.7 080.0,086.7,080.0,131.000,131.965,,9.8954,,9.9001,,9.8978,33.6323,,33.6317,33.6345,,33.6318,33.6318,3.2253,,3.4169,3.3930,3.1686,,3.4311,3.3952,3.3941,140.404,149.0352,148.5657,137.938,161.2311,148.7301,148.6479,0.0391,,0.0748,0.0426,2.3941,,0.0000,22.781,25.9041,,25.9050,,,,,,,0.0000E+00,,1.3427E-01,,9.8805,9.8852,0.3940,211.616,50.514,49.633,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:44,25-Mar-2025 00:09:44,32.32436,-121.71238,086.7 080.0,086.7,080.0,132.000,132.973,,9.8539,,9.8595,,9.8567,33.6390,,33.6384,33.6415,,33.6388,33.6386,3.2429,,3.4347,3.4111,3.1777,,3.4406,3.4048,3.4080,141.171,149.8133,149.3497,138.332,162.0430,149.1449,149.2473,0.0392,,0.0753,0.0432,2.4007,,0.0000,22.859,25.9162,,25.9172,,,,,,,0.0000E+00,,1.3863E-01,,9.8390,9.8445,0.3961,210.473,50.747,49.733,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:45,25-Mar-2025 00:09:45,32.32436,-121.71238,086.7 080.0,086.7,080.0,133.000,133.980,,9.8196,,9.8241,,9.8219,33.6434,,33.6428,33.6465,,33.6438,33.6433,3.2411,,3.4329,3.4092,3.1850,,3.4482,3.4125,3.4109,141.089,149.7301,149.2659,138.646,161.9562,149.4754,149.3707,0.0398,,0.0783,0.0471,2.4057,,0.0000,22.918,25.9254,,25.9270,,,,,,,0.0000E+00,,1.3468E-01,,9.8045,9.8091,0.3982,209.617,50.681,49.810,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:45,25-Mar-2025 00:09:45,32.32436,-121.71236,086.7 080.0,086.7,080.0,134.000,134.988,,9.7953,,9.7985,,9.7969,33.6461,,33.6455,33.6499,,33.6472,33.6464,3.2325,,3.4242,3.4004,3.1841,,3.4473,3.4115,3.4060,140.716,149.3517,148.8846,138.608,161.5613,149.4354,149.1600,0.0379,,0.0689,0.0347,2.4102,,0.0000,22.970,25.9315,,25.9340,,,,,,,0.0000E+00,,1.3728E-01,,9.7802,9.7833,0.4003,209.049,50.522,49.770,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:46,25-Mar-2025 00:09:46,32.32436,-121.71237,086.7 080.0,086.7,080.0,135.000,135.996,,9.7388,,9.7456,,9.7422,33.6470,,33.6464,33.6518,,33.6491,33.6478,3.2337,,3.4254,3.4016,3.1805,,3.4435,3.4077,3.4047,140.763,149.3994,148.9327,138.451,161.6111,149.2701,149.1014,0.0375,,0.0669,0.0321,2.4149,,0.0000,23.026,25.9416,,25.9443,,,,,,,0.0000E+00,,1.3967E-01,,9.7236,9.7304,0.4024,208.097,50.477,49.657,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:47,25-Mar-2025 00:09:47,32.32436,-121.71238,086.7 080.0,086.7,080.0,136.000,137.003,,9.6996,,9.7028,,9.7012,33.6540,,33.6534,33.6580,,33.6553,33.6544,3.2452,,3.4371,3.4134,3.1815,,3.4445,3.4088,3.4111,141.262,149.9056,149.4428,138.493,162.1394,149.3143,149.3786,0.0372,,0.0655,0.0301,2.4221,,0.0000,23.110,25.9536,,25.9562,,,,,,,0.0000E+00,,1.3575E-01,,9.6843,9.6875,0.4045,206.971,50.616,49.628,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:49,25-Mar-2025 00:09:49,32.32436,-121.71238,086.7 080.0,086.7,080.0,137.000,138.011,,9.6728,,9.6802,,9.6765,33.6591,,33.6585,33.6631,,33.6604,33.6595,3.2642,,3.4563,3.4329,3.2024,,3.4663,3.4309,3.4319,142.090,150.7455,150.2892,139.398,163.0159,150.2669,150.2781,0.0363,,0.0611,0.0242,2.4356,,0.0000,23.269,25.9621,,25.9639,,,,,,,0.0000E+00,,1.3237E-01,,9.6574,9.6649,0.4066,206.182,50.885,49.930,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:50,25-Mar-2025 00:09:50,32.32436,-121.71238,086.7 080.0,086.7,080.0,138.000,139.019,,9.5875,,9.6055,,9.5965,33.6623,,33.6617,33.6659,,33.6632,33.6625,3.2353,,3.4270,3.4033,3.1828,,3.4459,3.4102,3.4068,140.827,149.4643,148.9981,138.545,161.6789,149.3691,149.1836,0.0348,,0.0540,0.0141,2.4482,,0.0000,23.417,25.9786,,25.9785,,,,,,,0.0000E+00,,1.3572E-01,,9.5721,9.5901,0.4087,204.610,50.340,49.545,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:51,25-Mar-2025 00:09:51,32.32436,-121.71238,086.7 080.0,086.7,080.0,139.000,140.027,,9.5478,,9.5512,,9.5495,33.6729,,33.6723,33.6771,,33.6744,33.6734,3.1989,,3.3902,3.3659,3.1489,,3.4106,3.3743,3.3701,139.242,147.8565,147.3779,137.068,160.0009,147.8144,147.5962,0.0345,,0.0526,0.0121,2.4567,,0.0000,23.517,25.9933,,25.9961,,,,,,,0.0000E+00,,1.3686E-01,,9.5323,9.5357,0.4107,203.221,49.734,48.963,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:52,25-Mar-2025 00:09:52,32.32436,-121.71238,086.7 080.0,086.7,080.0,140.000,141.034,,9.5369,,9.5389,,9.5379,33.6830,,33.6824,33.6873,,33.6846,33.6835,3.1707,,3.3616,3.3370,3.1209,,3.3814,3.3448,3.3409,138.014,146.6108,146.1226,135.845,158.7009,146.5271,146.3249,0.0354,,0.0568,0.0181,2.4641,,0.0000,23.604,26.0030,,26.0061,,,,,,,0.0000E+00,,1.3570E-01,,9.5214,9.5234,0.4128,202.321,49.287,48.517,140,9.531,33.7401,3.203,139.41,0.005,0.032,24.04,0.010,0.03,1.78,24.32
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:52,25-Mar-2025 00:09:52,32.32436,-121.71238,086.7 080.0,086.7,080.0,141.000,142.042,,9.5318,,9.5337,,9.5328,33.6907,,33.6901,33.6937,,33.6910,33.6906,3.1632,,3.3540,3.3293,3.1082,,3.3682,3.3313,3.3303,137.685,146.2771,145.7863,135.293,158.3526,145.9460,145.8662,0.0365,,0.0621,0.0255,2.4719,,0.0000,23.695,26.0099,,26.0120,,,,,,,0.0000E+00,,1.3482E-01,,9.5161,9.5180,0.4148,201.688,49.167,48.316,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:53,25-Mar-2025 00:09:53,32.32436,-121.71238,086.7 080.0,086.7,080.0,142.000,143.050,,9.5303,,9.5316,,9.5310,33.7093,,33.7087,33.7110,,33.7083,33.7085,3.1444,,3.3350,3.3100,3.0985,,3.3580,3.3211,3.3156,136.865,145.4453,144.9480,134.870,157.4846,145.5008,145.2244,0.0356,,0.0578,0.0195,2.4826,,0.0000,23.821,26.0247,,26.0259,,,,,,,0.0000E+00,,1.3470E-01,,9.5145,9.5158,0.4168,200.306,48.879,48.169,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:55,25-Mar-2025 00:09:55,32.32436,-121.71238,086.7 080.0,086.7,080.0,143.000,144.057,,9.5352,,9.5352,,9.5352,33.7151,,33.7145,33.7171,,33.7144,33.7145,3.0687,,3.2583,3.2323,3.0222,,3.2785,3.2405,3.2364,133.570,142.1028,141.5798,131.548,153.9964,142.0041,141.7920,0.0343,,0.0516,0.0107,2.5030,,0.0000,24.061,26.0285,,26.0301,,,,,,,0.0000E+00,,1.3050E-01,,9.5193,9.5193,0.4188,199.970,47.710,46.988,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:57,25-Mar-2025 00:09:57,32.32436,-121.71238,086.7 080.0,086.7,080.0,144.000,145.065,,9.5279,,9.5336,,9.5308,33.7338,,33.7332,33.7313,,33.7286,33.7309,2.9820,,3.1705,3.1433,2.9454,,3.1985,3.1593,3.1513,129.794,138.2724,137.7198,128.203,149.9990,138.4832,138.1015,0.0349,,0.0545,0.0148,2.5225,,0.0000,24.290,26.0443,,26.0414,,,,,,,0.0000E+00,,1.3216E-01,,9.5119,9.5176,0.4209,198.490,46.360,45.796,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:58,25-Mar-2025 00:09:58,32.32436,-121.71238,086.7 080.0,086.7,080.0,145.000,146.073,,9.5175,,9.5198,,9.5187,33.7472,,33.7466,33.7470,,33.7443,33.7455,2.9449,,3.1329,3.1052,2.9082,,3.1597,3.1200,3.1126,128.181,136.6362,136.0710,126.582,148.2914,136.7769,136.4240,0.0347,,0.0535,0.0134,2.5332,,0.0000,24.416,26.0565,,26.0560,,,,,,,0.0000E+00,,1.3078E-01,,9.5014,9.5037,0.4228,197.349,45.778,45.209,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:09:59,25-Mar-2025 00:09:59,32.32435,-121.71238,086.7 080.0,086.7,080.0,146.000,147.081,,9.4936,,9.4972,,9.4954,33.7626,,33.7620,33.7632,,33.7605,33.7613,2.9107,,3.0982,3.0701,2.8572,,3.1066,3.0661,3.0681,126.688,135.1217,134.5448,124.361,146.7109,134.4391,134.4920,0.0352,,0.0559,0.0168,2.5412,,0.0000,24.510,26.0725,,26.0724,,,,,,,0.0000E+00,,1.3030E-01,,9.4774,9.4810,0.4248,195.849,45.226,44.399,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:00,25-Mar-2025 00:10:00,32.32434,-121.71238,086.7 080.0,086.7,080.0,147.000,148.089,,9.4627,,9.4662,,9.4645,33.7741,,33.7735,33.7756,,33.7729,33.7732,2.8908,,3.0781,3.0496,2.8422,,3.0910,3.0503,3.0500,125.822,134.2432,133.6595,123.705,145.7941,133.7486,133.7041,0.0342,,0.0512,0.0101,2.5479,,0.0000,24.589,26.0865,,26.0871,,,,,,,0.0000E+00,,1.2941E-01,,9.4464,9.4499,0.4268,194.533,44.890,44.139,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:00,25-Mar-2025 00:10:00,32.32434,-121.71238,086.7 080.0,086.7,080.0,148.000,149.096,,9.4411,,9.4424,,9.4418,33.7859,,33.7853,33.7870,,33.7843,33.7848,2.8928,,3.0801,3.0517,2.8411,,3.0898,3.0491,3.0504,125.906,134.3284,133.7454,123.657,145.8831,133.6981,133.7218,0.0349,,0.0545,0.0148,2.5542,,0.0000,24.663,26.0993,,26.1000,,,,,,,0.0000E+00,,1.3436E-01,,9.4247,9.4260,0.4287,193.337,44.903,44.103,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:01,25-Mar-2025 00:10:01,32.32434,-121.71238,086.7 080.0,086.7,080.0,149.000,150.104,,9.4453,,9.4459,,9.4456,33.7921,,33.7915,33.7931,,33.7904,33.7910,2.9138,,3.1014,3.0733,2.8570,,3.1064,3.0659,3.0696,126.820,135.2556,134.6797,124.348,146.8507,134.4254,134.5526,0.0349,,0.0545,0.0148,2.5609,,0.0000,24.741,26.1035,,26.1041,,,,,,,0.0000E+00,,1.3459E-01,,9.4288,9.4294,0.4307,192.961,45.235,44.355,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:02,25-Mar-2025 00:10:02,32.32434,-121.71238,086.7 080.0,086.7,080.0,150.000,151.112,,9.4393,,9.4431,,9.4412,33.7966,,33.7960,33.7973,,33.7946,33.7953,2.9275,,3.1153,3.0873,2.8767,,3.1269,3.0867,3.0870,127.417,135.8612,135.2900,125.206,147.4827,135.3285,135.3093,0.0342,,0.0512,0.0101,2.5698,,0.0000,24.846,26.1079,,26.1079,,,,,,,0.0000E+00,,1.3235E-01,,9.4227,9.4265,0.4326,192.557,45.444,44.659,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:03,25-Mar-2025 00:10:03,32.32434,-121.71238,086.7 080.0,086.7,080.0,151.000,152.120,,9.3621,,9.3705,,9.3663,33.8035,,33.8029,33.8052,,33.8025,33.8027,2.9133,,3.1009,3.0727,2.8621,,3.1117,3.0713,3.0720,126.797,135.2323,134.6562,124.568,146.8263,134.6570,134.6566,0.0351,,0.0554,0.0161,2.5808,,0.0000,24.975,26.1259,,26.1258,,,,,,,0.0000E+00,,1.3345E-01,,9.3455,9.3539,0.4346,190.848,45.149,44.364,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:05,25-Mar-2025 00:10:05,32.32434,-121.71240,086.7 080.0,086.7,080.0,152.000,153.127,,9.3114,,9.3170,,9.3142,33.8180,,33.8174,33.8200,,33.8173,33.8174,2.8937,,3.0810,3.0526,2.8376,,3.0862,3.0454,3.0490,125.939,134.3619,133.7791,123.498,145.9180,133.5307,133.6549,0.0342,,0.0512,0.0101,2.5886,,0.0000,25.067,26.1455,,26.1461,,,,,,,0.0000E+00,,1.3392E-01,,9.2947,9.3003,0.4365,189.001,44.798,43.936,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:06,25-Mar-2025 00:10:06,32.32434,-121.71240,086.7 080.0,086.7,080.0,153.000,154.135,,9.2732,,9.2772,,9.2752,33.8287,,33.8281,33.8318,,33.8291,33.8286,2.8884,,3.0757,3.0472,2.8419,,3.0906,3.0499,3.0486,125.707,134.1266,133.5420,123.682,145.6724,133.7244,133.6332,0.0353,,0.0564,0.0175,2.5948,,0.0000,25.140,26.1600,,26.1618,,,,,,,0.0000E+00,,1.3094E-01,,9.2564,9.2604,0.4384,187.635,44.682,43.967,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:07,25-Mar-2025 00:10:07,32.32434,-121.71240,086.7 080.0,086.7,080.0,154.000,155.143,,9.2543,,9.2570,,9.2557,33.8373,,33.8367,33.8398,,33.8371,33.8369,2.8605,,3.0474,3.0185,2.8224,,3.0703,3.0293,3.0239,124.494,132.8961,132.3020,122.834,144.3883,132.8318,132.5669,0.0343,,0.0516,0.0107,2.6060,,0.0000,25.271,26.1698,,26.1713,,,,,,,0.0000E+00,,1.2942E-01,,9.2375,9.2402,0.4403,186.719,44.235,43.649,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:10,25-Mar-2025 00:10:10,32.32434,-121.71242,086.7 080.0,086.7,080.0,155.000,156.151,,9.2339,,9.2502,,9.2421,33.8458,,33.8452,33.8423,,33.8396,33.8424,2.7982,,2.9843,2.9546,2.7524,,2.9974,2.9554,2.9550,121.780,130.1430,129.5277,119.789,141.5152,129.6266,129.5772,0.0342,,0.0512,0.0101,2.6185,,0.0000,25.418,26.1797,,26.1744,,,,,,,0.0000E+00,,1.2685E-01,,9.2170,9.2333,0.4421,185.792,43.254,42.561,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:11,25-Mar-2025 00:10:11,32.32432,-121.71240,086.7 080.0,086.7,080.0,156.000,157.159,,9.2073,,9.2100,,9.2087,33.8565,,33.8559,33.8583,,33.8556,33.8558,2.7521,,2.9376,2.9073,2.7106,,2.9538,2.9112,2.9093,119.770,128.1041,127.4730,117.968,139.3873,127.7098,127.5914,0.0342,,0.0512,0.0101,2.6212,,0.0000,25.450,26.1923,,26.1933,,,,,,,0.0000E+00,,1.2963E-01,,9.1902,9.1930,0.4440,184.607,42.519,41.882,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:11,25-Mar-2025 00:10:11,32.32432,-121.71240,086.7 080.0,086.7,080.0,157.000,158.166,,9.1936,,9.1954,,9.1945,33.8617,,33.8611,33.8638,,33.8611,33.8611,2.7087,,2.8936,2.8627,2.6690,,2.9105,2.8672,2.8650,117.884,126.1909,125.5451,116.153,137.3908,125.7994,125.6723,0.0342,,0.0512,0.0101,2.6225,,0.0000,25.465,26.1987,,26.2000,,,,,,,0.0000E+00,,1.3226E-01,,9.1765,9.1782,0.4459,184.021,41.838,41.226,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:12,25-Mar-2025 00:10:12,32.32432,-121.71240,086.7 080.0,086.7,080.0,158.000,159.174,,9.1742,,9.1761,,9.1752,33.8680,,33.8674,33.8703,,33.8676,33.8675,2.6769,,2.8614,2.8301,2.6374,,2.8775,2.8339,2.8320,116.495,124.7819,124.1252,114.779,135.9203,124.3531,124.2392,0.0342,,0.0512,0.0101,2.6231,,0.0000,25.472,26.2067,,26.2082,,,,,,,0.0000E+00,,1.3355E-01,,9.1570,9.1589,0.4477,183.279,41.330,40.723,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023d,25-Mar-2025 08:10:13,25-Mar-2025 00:10:13,32.32432,-121.71240,086.7 080.0,086.7,080.0,159.000,160.182,,9.1478,,9.1495,,9.1487,33.8798,,33.8792,33.8823,,33.8796,33.8794,2.6616,,2.8459,2.8144,2.6190,,2.8584,2.8144,2.8144,115.832,124.1094,123.4475,113.977,135.2184,123.5089,123.4782,0.0354,,0.0568,0.0181,2.6236,,0.0000,25.478,26.2202,,26.2219,,,,,,,0.0000E+00,,1.3204E-01,,9.1306,9.1322,0.4496,182.014,41.074,40.419,,,,,,,,,,,,
