Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:25,11-Apr-2025 17:16:25,35.30878,-121.97346,073.3 060.0,073.3,060.0,244.000,245.928,,8.1166,,8.1167,,8.1167,34.0793,,34.0787,34.0752,,34.0725,34.0756,1.6914,,1.8632,1.8009,1.6595,,1.8585,1.8069,1.8039,73.583,81.2520,79.6630,72.196,90.4925,79.9808,79.8219,0.0354,,,,3.1577,,0.0000,31.423,26.5371,,26.5338,,,,,,,0.0000E+00,,3.8959E-02,,8.0918,8.0919,0.9396,153.208,25.541,25.059,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:26,11-Apr-2025 17:16:26,35.30878,-121.97346,073.3 060.0,073.3,060.0,243.000,244.919,,8.1212,,8.1204,,8.1208,34.0792,,34.0786,34.0752,,34.0725,34.0756,1.6998,,1.8717,1.8096,1.6652,,1.8644,1.8130,1.8113,73.950,81.6243,80.0391,72.446,90.8810,80.2452,80.1422,0.0354,,,,3.1544,,0.0000,31.383,26.5363,,26.5333,,,,,,,0.0000E+00,,3.9673E-02,,8.0964,8.0956,0.9396,153.263,25.671,25.148,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:26,11-Apr-2025 17:16:26,35.30878,-121.97346,073.3 060.0,073.3,060.0,242.000,243.911,,8.1256,,8.1253,,8.1255,34.0786,,34.0780,34.0747,,34.0720,34.0750,1.7056,,1.8776,1.8156,1.6732,,1.8727,1.8216,1.8186,74.204,81.8819,80.2995,72.792,91.1499,80.6111,80.4553,0.0354,,,,3.1509,,0.0000,31.340,26.5352,,26.5321,,,,,,,0.0000E+00,,3.8951E-02,,8.1009,8.1006,0.9396,153.354,25.762,25.270,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:27,11-Apr-2025 17:16:27,35.30876,-121.97348,073.3 060.0,073.3,060.0,241.000,242.902,,8.1268,,8.1265,,8.1267,34.0788,,34.0782,34.0748,,34.0721,34.0752,1.7287,,1.9010,1.8395,1.6971,,1.8976,1.8471,1.8433,75.207,82.8994,81.3275,73.834,92.2117,81.7131,81.5203,0.0354,,,,3.1466,,0.0000,31.288,26.5351,,26.5320,,,,,,,0.0000E+00,,4.3133E-02,,8.1023,8.1019,0.9396,153.343,26.111,25.633,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:29,11-Apr-2025 17:16:29,35.30876,-121.97350,073.3 060.0,073.3,060.0,240.000,241.894,,8.1362,,8.1394,,8.1378,34.0782,,34.0776,34.0745,,34.0718,34.0747,1.7618,,1.9345,1.8737,1.7290,,1.9309,1.8812,1.8775,76.649,84.3621,82.8055,75.222,93.7382,83.1809,82.9932,0.0354,,,,3.1412,,0.0000,31.222,26.5333,,26.5299,,,,,,,0.0000E+00,,4.0155E-02,,8.1117,8.1149,0.9396,153.505,26.617,26.123,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:30,11-Apr-2025 17:16:30,35.30876,-121.97350,073.3 060.0,073.3,060.0,239.000,240.885,,8.1976,,8.2070,,8.2023,34.0737,,34.0731,34.0672,,34.0645,34.0688,1.7726,,1.9455,1.8849,1.7366,,1.9388,1.8893,1.8871,77.117,84.8369,83.2852,75.553,94.2337,83.5309,83.4081,0.0354,,,,3.1356,,0.0000,31.153,26.5205,,26.5140,,,,,,,0.0000E+00,,3.9406E-02,,8.1731,8.1825,0.9396,154.724,26.815,26.275,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:31,11-Apr-2025 17:16:31,35.30876,-121.97350,073.3 060.0,073.3,060.0,238.000,239.877,,8.2182,,8.2165,,8.2174,34.0712,,34.0706,34.0659,,34.0632,34.0669,1.7677,,1.9405,1.8798,1.7374,,1.9396,1.8902,1.8850,76.905,84.6218,83.0679,75.587,94.0092,83.5669,83.3174,0.0354,,,,3.1315,,0.0000,31.103,26.5154,,26.5115,,,,,,,0.0000E+00,,4.0599E-02,,8.1938,8.1921,0.9396,155.199,26.753,26.293,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:31,11-Apr-2025 17:16:31,35.30876,-121.97350,073.3 060.0,073.3,060.0,237.000,238.868,,8.2306,,8.2288,,8.2297,34.0706,,34.0700,34.0651,,34.0624,34.0662,1.7674,,1.9402,1.8795,1.7377,,1.9400,1.8905,1.8850,76.892,84.6086,83.0546,75.603,93.9955,83.5838,83.3192,0.0344,,,,3.1283,,0.0000,31.064,26.5131,,26.5091,,,,,,,0.0000E+00,,4.4193E-02,,8.2063,8.2045,0.9396,155.404,26.756,26.305,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:32,11-Apr-2025 17:16:32,35.30876,-121.97350,073.3 060.0,073.3,060.0,236.000,237.860,,8.2345,,8.2337,,8.2341,34.0704,,34.0698,34.0649,,34.0622,34.0660,1.7723,,1.9452,1.8846,1.7361,,1.9383,1.8888,1.8867,77.108,84.8278,83.2760,75.531,94.2241,83.5077,83.3919,0.0349,,,,3.1243,,0.0000,31.015,26.5124,,26.5081,,,,,,,0.0000E+00,,3.9236E-02,,8.2103,8.2095,0.9396,155.460,26.833,26.283,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:33,11-Apr-2025 17:16:33,35.30876,-121.97352,073.3 060.0,073.3,060.0,235.000,236.851,,8.2334,,8.2359,,8.2347,34.0705,,34.0699,34.0649,,34.0622,34.0661,1.7754,,1.9483,1.8878,1.7449,,1.9475,1.8982,1.8930,77.243,84.9647,83.4144,75.915,94.3671,83.9138,83.6641,0.0354,,,,3.1181,,0.0000,30.939,26.5126,,26.5078,,,,,,,0.0000E+00,,3.8646E-02,,8.2093,8.2118,0.9396,155.422,26.880,26.418,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:35,11-Apr-2025 17:16:35,35.30876,-121.97353,073.3 060.0,073.3,060.0,234.000,235.843,,8.2395,,8.2393,,8.2394,34.0699,,34.0693,34.0653,,34.0626,34.0660,1.7874,,1.9605,1.9002,1.7481,,1.9508,1.9016,1.9009,77.763,85.4922,83.9474,76.055,94.9175,84.0618,84.0046,0.0354,,,,3.1111,,0.0000,30.854,26.5112,,26.5076,,,,,,,0.0000E+00,,3.9668E-02,,8.2155,8.2152,0.9396,155.539,27.064,26.469,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:36,11-Apr-2025 17:16:36,35.30876,-121.97354,073.3 060.0,073.3,060.0,233.000,234.834,,8.2453,,8.2455,,8.2454,34.0695,,34.0689,34.0647,,34.0620,34.0655,1.7900,,1.9631,1.9029,1.7556,,1.9586,1.9096,1.9063,77.877,85.6078,84.0642,76.380,95.0382,84.4055,84.2349,0.0354,,,,3.1064,,0.0000,30.796,26.5100,,26.5062,,,,,,,0.0000E+00,,3.6191E-02,,8.2214,8.2216,0.9396,155.634,27.107,26.585,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:37,11-Apr-2025 17:16:37,35.30876,-121.97354,073.3 060.0,073.3,060.0,232.000,233.826,,8.2502,,8.2493,,8.2498,34.0695,,34.0689,34.0650,,34.0623,34.0656,1.7943,,1.9674,1.9074,1.7580,,1.9611,1.9122,1.9098,78.063,85.7965,84.2549,76.483,95.2351,84.5144,84.3847,0.0354,,,,3.1025,,0.0000,30.749,26.5093,,26.5058,,,,,,,0.0000E+00,,3.5098E-02,,8.2264,8.2255,0.9396,155.687,27.175,26.624,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:38,11-Apr-2025 17:16:38,35.30876,-121.97354,073.3 060.0,073.3,060.0,231.000,232.817,,8.2679,,8.2652,,8.2666,34.0681,,34.0675,34.0639,,34.0612,34.0644,1.7986,,1.9718,1.9118,1.7631,,1.9664,1.9177,1.9148,78.252,85.9882,84.4486,76.706,95.4352,84.7503,84.5995,0.0354,,,,3.0989,,0.0000,30.705,26.5055,,26.5025,,,,,,,0.0000E+00,,3.4309E-02,,8.2441,8.2414,0.9396,156.036,27.251,26.710,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:39,11-Apr-2025 17:16:39,35.30876,-121.97354,073.3 060.0,073.3,060.0,230.000,231.809,,8.2726,,8.2721,,8.2724,34.0670,,34.0664,34.0622,,34.0595,34.0630,1.7975,,1.9707,1.9107,1.7633,,1.9666,1.9179,1.9143,78.205,85.9406,84.4004,76.716,95.3855,84.7608,84.5806,0.0354,,,,3.0948,,0.0000,30.655,26.5039,,26.5002,,,,,,,0.0000E+00,,3.4513E-02,,8.2489,8.2484,0.9396,156.172,27.237,26.718,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:40,11-Apr-2025 17:16:40,35.30876,-121.97354,073.3 060.0,073.3,060.0,229.000,230.801,,8.2748,,8.2768,,8.2758,34.0672,,34.0666,34.0627,,34.0600,34.0633,1.8079,,1.9812,1.9214,1.7678,,1.9713,1.9227,1.9221,78.656,86.3980,84.8627,76.909,95.8629,84.9649,84.9138,0.0354,,,,3.0890,,0.0000,30.584,26.5036,,26.4998,,,,,,,0.0000E+00,,3.1976E-02,,8.2512,8.2532,0.9396,156.177,27.396,26.788,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:41,11-Apr-2025 17:16:41,35.30876,-121.97356,073.3 060.0,073.3,060.0,228.000,229.792,,8.2837,,8.2856,,8.2847,34.0676,,34.0670,34.0634,,34.0607,34.0639,1.8228,,1.9963,1.9368,1.7827,,1.9869,1.9386,1.9377,79.305,87.0564,85.5279,77.562,96.5500,85.6555,85.5917,0.0354,,,,3.0831,,0.0000,30.512,26.5026,,26.4990,,,,,,,0.0000E+00,,3.8722E-02,,8.2603,8.2621,0.9396,156.257,27.628,27.021,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:42,11-Apr-2025 17:16:42,35.30876,-121.97356,073.3 060.0,073.3,060.0,227.000,228.784,,8.2982,,8.2967,,8.2975,34.0675,,34.0669,34.0631,,34.0604,34.0637,1.8252,,1.9987,1.9393,1.7847,,1.9889,1.9407,1.9400,79.409,87.1619,85.6345,77.647,96.6600,85.7454,85.6900,0.0354,,,,3.0792,,0.0000,30.464,26.5003,,26.4971,,,,,,,0.0000E+00,,3.4273E-02,,8.2748,8.2733,0.9396,156.464,27.673,27.057,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:43,11-Apr-2025 17:16:43,35.30876,-121.97356,073.3 060.0,073.3,060.0,226.000,227.775,,8.3158,,8.3139,,8.3149,34.0644,,34.0638,34.0598,,34.0571,34.0605,1.8219,,1.9954,1.9359,1.7913,,1.9958,1.9478,1.9419,79.267,87.0178,85.4889,77.934,96.5097,86.0489,85.7689,0.0354,,,,3.0762,,0.0000,30.427,26.4952,,26.4919,,,,,,,0.0000E+00,,3.3332E-02,,8.2925,8.2905,0.9396,156.935,27.634,27.167,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:44,11-Apr-2025 17:16:44,35.30876,-121.97356,073.3 060.0,073.3,060.0,225.000,226.767,,8.3373,,8.3354,,8.3364,34.0655,,34.0649,34.0609,,34.0582,34.0616,1.8250,,1.9985,1.9391,1.7952,,1.9999,1.9520,1.9456,79.400,87.1528,85.6253,78.106,96.6505,86.2308,85.9281,0.0354,,,,3.0734,,0.0000,30.393,26.4929,,26.4895,,,,,,,0.0000E+00,,3.3157E-02,,8.3140,8.3122,0.9396,157.154,27.693,27.240,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:45,11-Apr-2025 17:16:45,35.30875,-121.97357,073.3 060.0,073.3,060.0,224.000,225.758,,8.3544,,8.3540,,8.3542,34.0646,,34.0640,34.0591,,34.0564,34.0602,1.8364,,2.0101,1.9509,1.7986,,2.0034,1.9556,1.9533,79.897,87.6569,86.1347,78.254,97.1767,86.3873,86.2610,0.0354,,,,3.0702,,0.0000,30.354,26.4895,,26.4853,,,,,,,0.0000E+00,,3.4103E-02,,8.3312,8.3308,0.9396,157.462,27.877,27.303,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:46,11-Apr-2025 17:16:46,35.30874,-121.97358,073.3 060.0,073.3,060.0,223.000,224.750,,8.3556,,8.3557,,8.3557,34.0635,,34.0629,34.0581,,34.0554,34.0592,1.8409,,2.0146,1.9556,1.8024,,2.0074,1.9597,1.9577,80.092,87.8547,86.3346,78.416,97.3831,86.5586,86.4466,0.0354,,,,3.0665,,0.0000,30.309,26.4884,,26.4842,,,,,,,0.0000E+00,,3.1743E-02,,8.3325,8.3326,0.9396,157.544,27.946,27.360,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:47,11-Apr-2025 17:16:47,35.30876,-121.97360,073.3 060.0,073.3,060.0,222.000,223.742,,8.3563,,8.3562,,8.3563,34.0623,,34.0617,34.0574,,34.0547,34.0582,1.8473,,2.0211,1.9622,1.8131,,2.0185,1.9711,1.9667,80.373,88.1398,86.6226,78.883,97.6806,87.0525,86.8376,0.0354,,,,3.0622,,0.0000,30.256,26.4874,,26.4835,,,,,,,0.0000E+00,,3.2503E-02,,8.3333,8.3333,0.9396,157.624,28.044,27.523,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:48,11-Apr-2025 17:16:48,35.30876,-121.97362,073.3 060.0,073.3,060.0,221.000,222.733,,8.3566,,8.3566,,8.3566,34.0619,,34.0613,34.0573,,34.0546,34.0580,1.8612,,2.0352,1.9766,1.8275,,2.0335,1.9865,1.9816,80.975,88.7504,87.2396,79.509,98.3179,87.7145,87.4771,0.0344,,,,3.0582,,0.0000,30.207,26.4870,,26.4834,,,,,,,0.0000E+00,,3.5821E-02,,8.3337,8.3337,0.9396,157.642,28.254,27.741,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:50,11-Apr-2025 17:16:50,35.30876,-121.97362,073.3 060.0,073.3,060.0,220.000,221.725,,8.3733,,8.3759,,8.3746,34.0606,,34.0600,34.0555,,34.0528,34.0564,1.8733,,2.0475,1.9891,1.8366,,2.0430,1.9962,1.9927,81.503,89.2860,87.7808,79.905,98.8768,88.1333,87.9571,0.0342,,,,3.0552,,0.0000,30.171,26.4834,,26.4790,,,,,,,0.0000E+00,,3.3403E-02,,8.3505,8.3531,0.9396,157.970,28.449,27.891,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:50,11-Apr-2025 17:16:50,35.30876,-121.97362,073.3 060.0,073.3,060.0,219.000,220.717,,8.3942,,8.3928,,8.3935,34.0588,,34.0582,34.0542,,34.0515,34.0549,1.8812,,2.0555,1.9973,1.8423,,2.0490,2.0023,1.9998,81.846,89.6340,88.1324,80.157,99.2399,88.3998,88.2661,0.0351,,,,3.0528,,0.0000,30.141,26.4789,,26.4754,,,,,,,0.0000E+00,,3.4710E-02,,8.3715,8.3701,0.9396,158.390,28.581,27.989,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:51,11-Apr-2025 17:16:51,35.30876,-121.97362,073.3 060.0,073.3,060.0,218.000,219.708,,8.4077,,8.4062,,8.4070,34.0583,,34.0577,34.0535,,34.0508,34.0543,1.8873,,2.0616,2.0036,1.8438,,2.0505,2.0039,2.0038,82.113,89.9048,88.4060,80.219,99.5226,88.4653,88.4357,0.0348,,,,3.0503,,0.0000,30.111,26.4764,,26.4728,,,,,,,0.0000E+00,,3.7570E-02,,8.3851,8.3836,0.9396,158.615,28.683,28.019,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:52,11-Apr-2025 17:16:52,35.30876,-121.97362,073.3 060.0,073.3,060.0,217.000,218.700,,8.4188,,8.4181,,8.4185,34.0569,,34.0563,34.0519,,34.0492,34.0528,1.8910,,2.0654,2.0074,1.8494,,2.0564,2.0099,2.0087,82.274,90.0681,88.5711,80.464,99.6930,88.7244,88.6478,0.0346,,,,3.0482,,0.0000,30.085,26.4736,,26.4697,,,,,,,0.0000E+00,,3.4812E-02,,8.3962,8.3955,0.9396,158.867,28.746,28.112,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:53,11-Apr-2025 17:16:53,35.30876,-121.97362,073.3 060.0,073.3,060.0,216.000,217.691,,8.4267,,8.4278,,8.4273,34.0553,,34.0547,34.0501,,34.0474,34.0511,1.9031,,2.0776,2.0199,1.8633,,2.0708,2.0247,2.0223,82.802,90.6037,89.1122,81.068,100.2520,89.3632,89.2377,0.0354,,,,3.0459,,0.0000,30.057,26.4711,,26.4669,,,,,,,0.0000E+00,,3.5501E-02,,8.4043,8.4054,0.9396,159.081,28.935,28.329,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:55,11-Apr-2025 17:16:55,35.30876,-121.97365,073.3 060.0,073.3,060.0,215.000,216.683,,8.4352,,8.4361,,8.4357,34.0540,,34.0534,34.0492,,34.0465,34.0500,1.9278,,2.1027,2.0455,1.8860,,2.0945,2.0490,2.0473,83.875,91.6922,90.2121,82.057,101.3879,90.4091,90.3106,0.0354,,,,3.0427,,0.0000,30.018,26.4688,,26.4649,,,,,,,0.0000E+00,,3.6912E-02,,8.4128,8.4138,0.9396,159.287,29.315,28.680,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:56,11-Apr-2025 17:16:56,35.30876,-121.97366,073.3 060.0,073.3,060.0,214.000,215.675,,8.4462,,8.4461,,8.4462,34.0537,,34.0531,34.0487,,34.0460,34.0496,1.9466,,2.1217,2.0650,1.9037,,2.1129,2.0679,2.0665,84.696,92.5250,91.0536,82.829,102.2570,91.2255,91.1396,0.0354,,,,3.0400,,0.0000,29.985,26.4668,,26.4629,,,,,,,0.0000E+00,,3.4439E-02,,8.4240,8.4238,0.9396,159.459,29.610,28.956,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:56,11-Apr-2025 17:16:56,35.30876,-121.97366,073.3 060.0,073.3,060.0,213.000,214.666,,8.4670,,8.4653,,8.4662,34.0512,,34.0506,34.0463,,34.0436,34.0471,1.9564,,2.1316,2.0751,1.9127,,2.1223,2.0775,2.0763,85.122,92.9572,91.4902,83.221,102.7080,91.6400,91.5651,0.0354,,,,3.0375,,0.0000,29.954,26.4617,,26.4581,,,,,,,0.0000E+00,,3.7216E-02,,8.4448,8.4431,0.9396,159.937,29.771,29.105,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:57,11-Apr-2025 17:16:57,35.30876,-121.97366,073.3 060.0,073.3,060.0,212.000,213.658,,8.4787,,8.4764,,8.4776,34.0495,,34.0489,34.0448,,34.0421,34.0455,1.9542,,2.1294,2.0728,1.9109,,2.1204,2.0756,2.0742,85.024,92.8577,91.3898,83.141,102.6042,91.5554,91.4726,0.0350,,,,3.0349,,0.0000,29.922,26.4585,,26.4552,,,,,,,0.0000E+00,,3.7924E-02,,8.4566,8.4543,0.9396,160.221,29.745,29.084,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:16:58,11-Apr-2025 17:16:58,35.30875,-121.97366,073.3 060.0,073.3,060.0,211.000,212.650,,8.4909,,8.4898,,8.4904,34.0471,,34.0465,34.0418,,34.0391,34.0428,1.9499,,2.1251,2.0684,1.9076,,2.1170,2.0721,2.0703,84.838,92.6691,91.1991,82.997,102.4073,91.4031,91.3011,0.0342,,,,3.0319,,0.0000,29.886,26.4548,,26.4509,,,,,,,0.0000E+00,,3.5715E-02,,8.4689,8.4678,0.9396,160.566,29.687,29.041,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:00,11-Apr-2025 17:17:00,35.30875,-121.97366,073.3 060.0,073.3,060.0,210.000,211.641,,8.4932,,8.4887,,8.4910,34.0446,,34.0440,34.0407,,34.0380,34.0410,1.9837,,2.1593,2.1034,1.9334,,2.1439,2.0997,2.1016,86.311,94.1633,92.7089,84.119,103.9667,92.5897,92.6493,0.0349,,,,3.0223,,0.0000,29.768,26.4525,,26.4501,,,,,,,0.0000E+00,,3.4728E-02,,8.4713,8.4668,0.9396,160.765,30.204,29.432,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:02,11-Apr-2025 17:17:02,35.30876,-121.97370,073.3 060.0,073.3,060.0,209.000,210.633,,8.5125,,8.5153,,8.5139,34.0401,,34.0395,34.0362,,34.0335,34.0365,2.0113,,2.1872,2.1319,1.9618,,2.1735,2.1300,2.1310,87.512,95.3816,93.9399,85.358,105.2381,93.9000,93.9200,0.0354,,,,3.0073,,0.0000,29.585,26.4460,,26.4425,,,,,,,0.0000E+00,,2.9935E-02,,8.4907,8.4934,0.9397,161.365,30.636,29.883,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:03,11-Apr-2025 17:17:03,35.30875,-121.97369,073.3 060.0,073.3,060.0,208.000,209.625,,8.5755,,8.5706,,8.5731,34.0389,,34.0383,34.0329,,34.0302,34.0343,2.0010,,2.1768,2.1213,1.9569,,2.1684,2.1248,2.1231,87.063,94.9261,93.4797,85.144,104.7628,93.6737,93.5767,0.0354,,,,3.0027,,0.0000,29.529,26.4353,,26.4314,,,,,,,0.0000E+00,,3.0247E-02,,8.5537,8.5488,0.9397,162.389,30.521,29.844,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:03,11-Apr-2025 17:17:03,35.30874,-121.97368,073.3 060.0,073.3,060.0,207.000,208.616,,8.6048,,8.6028,,8.6038,34.0380,,34.0374,34.0313,,34.0286,34.0330,2.0005,,2.1763,2.1208,1.9580,,2.1695,2.1260,2.1234,87.043,94.9058,93.4592,85.191,104.7416,93.7234,93.5913,0.0354,,,,2.9988,,0.0000,29.481,26.4301,,26.4252,,,,,,,0.0000E+00,,2.8932E-02,,8.5830,8.5811,0.9397,162.870,30.534,29.881,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:04,11-Apr-2025 17:17:04,35.30874,-121.97368,073.3 060.0,073.3,060.0,206.000,207.608,,8.6164,,8.6163,,8.6164,34.0377,,34.0371,34.0306,,34.0279,34.0325,2.0067,,2.1826,2.1272,1.9589,,2.1705,2.1269,2.1271,87.311,95.1777,93.7339,85.234,105.0253,93.7688,93.7514,0.0354,,,,2.9952,,0.0000,29.437,26.4280,,26.4225,,,,,,,0.0000E+00,,3.2523E-02,,8.5948,8.5946,0.9397,163.055,30.635,29.905,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:05,11-Apr-2025 17:17:05,35.30874,-121.97368,073.3 060.0,073.3,060.0,205.000,206.600,,8.6218,,8.6216,,8.6217,34.0379,,34.0373,34.0310,,34.0283,34.0328,1.9999,,2.1757,2.1201,1.9605,,2.1721,2.1286,2.1244,87.017,94.8794,93.4325,85.300,104.7141,93.8386,93.6356,0.0343,,,,2.9910,,0.0000,29.386,26.4274,,26.4220,,,,,,,0.0000E+00,,3.0282E-02,,8.6002,8.6000,0.9397,163.103,30.536,29.932,205,8.622,34.0375,,94.68,0.015,0.067,29.45,0.015,0.07,2.17,37.25
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:07,11-Apr-2025 17:17:07,35.30874,-121.97371,073.3 060.0,073.3,060.0,204.000,205.591,,8.6214,,8.6143,,8.6179,34.0376,,34.0370,34.0319,,34.0292,34.0331,2.0043,,2.1802,2.1247,1.9632,,2.1750,2.1315,2.1281,87.207,95.0722,93.6273,85.418,104.9152,93.9634,93.7954,0.0350,,,,2.9790,,0.0000,29.239,26.4272,,26.4238,,,,,,,0.0000E+00,,2.9282E-02,,8.5999,8.5928,0.9398,163.097,30.602,29.969,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:09,11-Apr-2025 17:17:09,35.30874,-121.97372,073.3 060.0,073.3,060.0,203.000,204.583,,8.6346,,8.6340,,8.6343,34.0373,,34.0367,34.0320,,34.0293,34.0330,1.9994,,2.1752,2.1196,1.9610,,2.1727,2.1292,2.1244,86.997,94.8592,93.4120,85.324,104.6929,93.8640,93.6380,0.0342,,,,2.9722,,0.0000,29.156,26.4249,,26.4209,,,,,,,0.0000E+00,,3.0139E-02,,8.6132,8.6126,0.9399,163.303,30.537,29.948,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:09,11-Apr-2025 17:17:09,35.30874,-121.97372,073.3 060.0,073.3,060.0,202.000,203.575,,8.6388,,8.6381,,8.6385,34.0372,,34.0366,34.0320,,34.0293,34.0330,1.9999,,2.1757,2.1201,1.9599,,2.1715,2.1280,2.1241,87.016,94.8784,93.4315,85.276,104.7130,93.8132,93.6224,0.0350,,,,2.9696,,0.0000,29.124,26.4242,,26.4202,,,,,,,0.0000E+00,,3.2946E-02,,8.6175,8.6168,0.9399,163.354,30.547,29.935,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:17:23,11-Apr-2025 17:17:23,35.30870,-121.97376,073.3 060.0,073.3,060.0,201.000,202.567,,8.6451,,8.6438,,8.6445,34.0369,,34.0363,34.0326,,34.0299,34.0331,2.0067,,2.1826,2.1272,1.9630,,2.1747,2.1313,2.1293,87.314,95.1807,93.7370,85.411,105.0285,93.9560,93.8465,0.0351,,,,2.9631,,0.0000,29.045,26.4229,,26.4198,,,,,,,0.0000E+00,,3.0932E-02,,8.6239,8.6226,0.9440,163.459,30.656,29.986,,,,,,,,,,,,
