Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:05,13-Apr-2025 07:45:05,35.88330,-122.36780,070.0 060.0,070.0,060.0,414.000,417.464,,6.3157,,6.3153,,6.3155,34.1792,,34.1786,34.1738,,34.1711,34.1749,0.6124,,0.7703,0.7750,0.5941,,0.7482,0.7688,0.7719,26.635,33.6279,33.4973,25.837,40.7920,33.2880,33.3927,0.0354,,,,0.8823,,0.0000,39.417,26.8684,,26.8642,,,,,,,0.0000E+00,,2.6198E-02,,6.2786,6.2783,0.8746,123.356,8.881,8.615,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:07,13-Apr-2025 07:45:07,35.88330,-122.36780,070.0 060.0,070.0,060.0,413.000,416.455,,6.3146,,6.3138,,6.3142,34.1773,,34.1767,34.1716,,34.1689,34.1728,0.6170,,0.7750,0.7797,0.6017,,0.7561,0.7769,0.7783,26.836,33.8318,33.7025,26.168,41.0048,33.6368,33.6697,0.0354,,,,0.8814,,0.0000,39.361,26.8671,,26.8627,,,,,,,0.0000E+00,,2.4817E-02,,6.2776,6.2769,0.8746,123.465,8.948,8.725,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:08,13-Apr-2025 07:45:08,35.88332,-122.36778,070.0 060.0,070.0,060.0,412.000,415.445,,6.3185,,6.3197,,6.3191,34.1750,,34.1744,34.1700,,34.1673,34.1709,0.6241,,0.7822,0.7870,0.6068,,0.7614,0.7823,0.7847,27.143,34.1433,34.0160,26.390,41.3298,33.8708,33.9434,0.0362,,,,0.8806,,0.0000,39.311,26.8647,,26.8607,,,,,,,0.0000E+00,,2.5574E-02,,6.2817,6.2828,0.8746,123.676,9.051,8.800,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:09,13-Apr-2025 07:45:09,35.88332,-122.36778,070.0 060.0,070.0,060.0,411.000,414.436,,6.3318,,6.3302,,6.3310,34.1743,,34.1737,34.1694,,34.1667,34.1702,0.6288,,0.7869,0.7918,0.6095,,0.7643,0.7851,0.7885,27.348,34.3512,34.2253,26.507,41.5468,33.9941,34.1097,0.0355,,,,0.8798,,0.0000,39.262,26.8624,,26.8588,,,,,,,0.0000E+00,,2.6648E-02,,6.2951,6.2934,0.8746,123.891,9.122,8.841,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:10,13-Apr-2025 07:45:10,35.88332,-122.36780,070.0 060.0,070.0,060.0,410.000,413.427,,6.3392,,6.3373,,6.3383,34.1733,,34.1727,34.1686,,34.1659,34.1693,0.6340,,0.7922,0.7972,0.6150,,0.7700,0.7909,0.7941,27.574,34.5805,34.4561,26.746,41.7861,34.2459,34.3510,0.0366,,,,0.8793,,0.0000,39.230,26.8607,,26.8572,,,,,,,0.0000E+00,,2.2390E-02,,6.3025,6.3006,0.8746,124.050,9.199,8.922,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:11,13-Apr-2025 07:45:11,35.88331,-122.36780,070.0 060.0,070.0,060.0,409.000,412.417,,6.3360,,6.3355,,6.3358,34.1715,,34.1709,34.1666,,34.1639,34.1674,0.6373,,0.7955,0.8006,0.6189,,0.7741,0.7951,0.7979,27.718,34.7265,34.6031,26.917,41.9385,34.4261,34.5146,0.0366,,,,0.8790,,0.0000,39.212,26.8597,,26.8559,,,,,,,0.0000E+00,,2.3603E-02,,6.2994,6.2989,0.8746,124.126,9.246,8.979,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:12,13-Apr-2025 07:45:12,35.88330,-122.36780,070.0 060.0,070.0,060.0,408.000,411.408,,6.3355,,6.3358,,6.3357,34.1710,,34.1704,34.1667,,34.1640,34.1672,0.6423,,0.8006,0.8057,0.6238,,0.7792,0.8003,0.8030,27.934,34.9456,34.8236,27.132,42.1672,34.6526,34.7381,0.0366,,,,0.8786,,0.0000,39.187,26.8593,,26.8559,,,,,,,0.0000E+00,,2.3634E-02,,6.2990,6.2993,0.8746,124.145,9.318,9.050,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:13,13-Apr-2025 07:45:13,35.88330,-122.36780,070.0 060.0,070.0,060.0,407.000,410.398,,6.3402,,6.3410,,6.3406,34.1709,,34.1703,34.1665,,34.1638,34.1671,0.6520,,0.8104,0.8156,0.6294,,0.7850,0.8062,0.8109,28.357,35.3747,35.2556,27.376,42.6150,34.9098,35.0827,0.0366,,,,0.8783,,0.0000,39.168,26.8586,,26.8550,,,,,,,0.0000E+00,,2.3190E-02,,6.3037,6.3046,0.8746,124.200,9.460,9.133,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:13,13-Apr-2025 07:45:13,35.88330,-122.36780,070.0 060.0,070.0,060.0,406.000,409.389,,6.3435,,6.3435,,6.3435,34.1703,,34.1697,34.1660,,34.1633,34.1665,0.6534,,0.8118,0.8171,0.6318,,0.7875,0.8087,0.8129,28.417,35.4356,35.3168,27.479,42.6785,35.0183,35.1676,0.0366,,,,0.8780,,0.0000,39.149,26.8577,,26.8543,,,,,,,0.0000E+00,,2.4599E-02,,6.3072,6.3072,0.8746,124.274,9.481,9.168,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:14,13-Apr-2025 07:45:14,35.88330,-122.36781,070.0 060.0,070.0,060.0,405.000,408.380,,6.3456,,6.3457,,6.3457,34.1695,,34.1689,34.1653,,34.1626,34.1658,0.6534,,0.8118,0.8171,0.6377,,0.7936,0.8150,0.8161,28.418,35.4366,35.3178,27.734,42.6796,35.2870,35.3024,0.0366,,,,0.8779,,0.0000,39.143,26.8568,,26.8535,,,,,,,0.0000E+00,,2.4968E-02,,6.3093,6.3094,0.8746,124.349,9.482,9.253,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:15,13-Apr-2025 07:45:15,35.88330,-122.36782,070.0 060.0,070.0,060.0,404.000,407.370,,6.3588,,6.3596,,6.3592,34.1675,,34.1669,34.1630,,34.1603,34.1636,0.6494,,0.8078,0.8130,0.6278,,0.7833,0.8045,0.8088,28.245,35.2611,35.1412,27.304,42.4964,34.8339,34.9876,0.0360,,,,0.8776,,0.0000,39.124,26.8535,,26.8498,,,,,,,0.0000E+00,,2.2614E-02,,6.3226,6.3234,0.8746,124.656,9.427,9.113,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:17,13-Apr-2025 07:45:17,35.88330,-122.36781,070.0 060.0,070.0,060.0,403.000,406.361,,6.3476,,6.3479,,6.3478,34.1692,,34.1686,34.1651,,34.1624,34.1655,0.6409,,0.7992,0.8043,0.6219,,0.7772,0.7982,0.8013,27.876,34.8868,34.7644,27.049,42.1058,34.5652,34.6648,0.0358,,,,0.8767,,0.0000,39.068,26.8563,,26.8530,,,,,,,0.0000E+00,,2.2704E-02,,6.3115,6.3118,0.8747,124.370,9.301,9.025,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:20,13-Apr-2025 07:45:20,35.88332,-122.36780,070.0 060.0,070.0,060.0,402.000,405.352,,6.3404,,6.3406,,6.3405,34.1702,,34.1696,34.1670,,34.1643,34.1670,0.6562,,0.8147,0.8200,0.6417,,0.7978,0.8192,0.8196,28.540,35.5604,35.4424,27.910,42.8087,35.4725,35.4575,0.0366,,,,0.8757,,0.0000,39.006,26.8580,,26.8554,,,,,,,0.0000E+00,,2.3370E-02,,6.3044,6.3046,0.8748,124.187,9.521,9.311,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:20,13-Apr-2025 07:45:20,35.88332,-122.36780,070.0 060.0,070.0,060.0,401.000,404.343,,6.3543,,6.3538,,6.3541,34.1687,,34.1681,34.1650,,34.1623,34.1652,0.6607,,0.8192,0.8246,0.6442,,0.8004,0.8219,0.8233,28.737,35.7602,35.6436,28.018,43.0173,35.5863,35.6150,0.0366,,,,0.8756,,0.0000,39.000,26.8550,,26.8522,,,,,,,0.0000E+00,,2.3215E-02,,6.3184,6.3179,0.8748,124.467,9.590,9.350,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:21,13-Apr-2025 07:45:21,35.88332,-122.36780,070.0 060.0,070.0,060.0,400.000,403.333,,6.3933,,6.3954,,6.3944,34.1704,,34.1698,34.1661,,34.1634,34.1666,0.6627,,0.8212,0.8266,0.6417,,0.7978,0.8192,0.8229,28.821,35.8454,35.7293,27.910,43.1062,35.4725,35.6009,0.0360,,,,0.8755,,0.0000,38.994,26.8513,,26.8476,,,,,,,0.0000E+00,,2.6440E-02,,6.3573,6.3594,0.8748,124.843,9.627,9.323,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:21,13-Apr-2025 07:45:21,35.88330,-122.36780,070.0 060.0,070.0,060.0,399.000,402.324,,6.4169,,6.4181,,6.4175,34.1705,,34.1699,34.1644,,34.1617,34.1658,0.6619,,0.8204,0.8258,0.6419,,0.7980,0.8194,0.8226,28.786,35.8099,35.6936,27.918,43.0691,35.4809,35.5873,0.0354,,,,0.8755,,0.0000,38.994,26.8483,,26.8433,,,,,,,0.0000E+00,,2.1071E-02,,6.3810,6.3821,0.8748,125.131,9.620,9.330,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:22,13-Apr-2025 07:45:22,35.88330,-122.36780,070.0 060.0,070.0,060.0,398.000,401.314,,6.4321,,6.4330,,6.4326,34.1711,,34.1705,34.1653,,34.1626,34.1666,0.6618,,0.8203,0.8257,0.6417,,0.7978,0.8192,0.8225,28.782,35.8059,35.6895,27.908,43.0649,35.4703,35.5799,0.0354,,,,0.8755,,0.0000,38.994,26.8467,,26.8421,,,,,,,0.0000E+00,,2.1897E-02,,6.3962,6.3971,0.8748,125.276,9.622,9.330,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:22,13-Apr-2025 07:45:22,35.88330,-122.36780,070.0 060.0,070.0,060.0,397.000,400.305,,6.4486,,6.4486,,6.4486,34.1719,,34.1713,34.1657,,34.1630,34.1672,0.6567,,0.8152,0.8205,0.6420,,0.7981,0.8195,0.8200,28.563,35.5837,35.4659,27.923,42.8331,35.4862,35.4761,0.0354,,,,0.8755,,0.0000,38.994,26.8453,,26.8403,,,,,,,0.0000E+00,,2.2646E-02,,6.4127,6.4128,0.8748,125.419,9.553,9.339,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:23,13-Apr-2025 07:45:23,35.88330,-122.36780,070.0 060.0,070.0,060.0,396.000,399.296,,6.4691,,6.4685,,6.4688,34.1720,,34.1714,34.1659,,34.1632,34.1673,0.6604,,0.8189,0.8243,0.6435,,0.7997,0.8211,0.8227,28.724,35.7470,35.6303,27.989,43.0035,35.5557,35.5930,0.0357,,,,0.8755,,0.0000,38.994,26.8426,,26.8379,,,,,,,0.0000E+00,,2.3881E-02,,6.4333,6.4327,0.8748,125.667,9.611,9.365,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:24,13-Apr-2025 07:45:24,35.88328,-122.36782,070.0 060.0,070.0,060.0,395.000,398.287,,6.4724,,6.4743,,6.4734,34.1718,,34.1712,34.1659,,34.1632,34.1672,0.6644,,0.8230,0.8284,0.6384,,0.7944,0.8157,0.8221,28.899,35.9245,35.8090,27.766,43.1888,35.3207,35.5649,0.0364,,,,0.8754,,0.0000,38.987,26.8420,,26.8371,,,,,,,0.0000E+00,,2.3915E-02,,6.4367,6.4386,0.8748,125.716,9.671,9.291,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:25,13-Apr-2025 07:45:25,35.88329,-122.36782,070.0 060.0,070.0,060.0,394.000,397.277,,6.4504,,6.4482,,6.4493,34.1709,,34.1703,34.1651,,34.1624,34.1664,0.6568,,0.8153,0.8206,0.6378,,0.7938,0.8151,0.8179,28.564,35.5847,35.4669,27.738,42.8341,35.2912,35.3791,0.0360,,,,0.8745,,0.0000,38.931,26.8441,,26.8399,,,,,,,0.0000E+00,,2.0225E-02,,6.4148,6.4127,0.8748,125.480,9.554,9.276,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:26,13-Apr-2025 07:45:26,35.88330,-122.36782,070.0 060.0,070.0,060.0,393.000,396.268,,6.4183,,6.4152,,6.4168,34.1698,,34.1692,34.1666,,34.1639,34.1666,0.6574,,0.8159,0.8212,0.6404,,0.7965,0.8178,0.8195,28.592,35.6131,35.4955,27.854,42.8638,35.4134,35.4545,0.0357,,,,0.8719,,0.0000,38.769,26.8475,,26.8453,,,,,,,0.0000E+00,,1.8345E-02,,6.3828,6.3798,0.8748,125.119,9.556,9.308,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:28,13-Apr-2025 07:45:28,35.88330,-122.36781,070.0 060.0,070.0,060.0,392.000,395.259,,6.4527,,6.4640,,6.4584,34.1721,,34.1715,34.1680,,34.1653,34.1684,0.6677,,0.8263,0.8318,0.6452,,0.8015,0.8229,0.8274,29.039,36.0666,35.9519,28.062,43.3370,35.6326,35.7923,0.0360,,,,0.8692,,0.0000,38.601,26.8448,,26.8401,,,,,,,0.0000E+00,,1.8786E-02,,6.4173,6.4286,0.8748,125.394,9.713,9.388,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:29,13-Apr-2025 07:45:29,35.88330,-122.36780,070.0 060.0,070.0,060.0,391.000,394.250,,6.4814,,6.4845,,6.4830,34.1738,,34.1732,34.1688,,34.1661,34.1697,0.6606,,0.8191,0.8245,0.6391,,0.7951,0.8165,0.8205,28.733,35.7562,35.6395,27.796,43.0130,35.3523,35.4959,0.0363,,,,0.8661,,0.0000,38.408,26.8424,,26.8380,,,,,,,0.0000E+00,,1.7132E-02,,6.4460,6.4491,0.8748,125.631,9.617,9.304,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:31,13-Apr-2025 07:45:31,35.88330,-122.36781,070.0 060.0,070.0,060.0,390.000,393.240,,6.5014,,6.5015,,6.5015,34.1747,,34.1741,34.1695,,34.1668,34.1705,0.6563,,0.8148,0.8201,0.6313,,0.7870,0.8082,0.8142,28.542,35.5624,35.4445,27.458,42.8108,34.9962,35.2204,0.0361,,,,0.8636,,0.0000,38.252,26.8405,,26.8363,,,,,,,0.0000E+00,,2.0167E-02,,6.4660,6.4662,0.8748,125.816,9.558,9.194,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:32,13-Apr-2025 07:45:32,35.88330,-122.36782,070.0 060.0,070.0,060.0,389.000,392.231,,6.5104,,6.5128,,6.5116,34.1767,,34.1761,34.1722,,34.1695,34.1728,0.6590,,0.8175,0.8228,0.6386,,0.7946,0.8159,0.8194,28.660,35.6821,35.5649,27.772,42.9357,35.3270,35.4460,0.0356,,,,0.8622,,0.0000,38.165,26.8408,,26.8370,,,,,,,0.0000E+00,,1.9281E-02,,6.4751,6.4775,0.8748,125.775,9.599,9.302,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:32,13-Apr-2025 07:45:32,35.88330,-122.36782,070.0 060.0,070.0,060.0,388.000,391.222,,6.5241,,6.5246,,6.5244,34.1776,,34.1770,34.1729,,34.1702,34.1736,0.6627,,0.8212,0.8266,0.6447,,0.8009,0.8224,0.8245,28.820,35.8444,35.7283,28.038,43.1051,35.6073,35.6678,0.0366,,,,0.8612,,0.0000,38.103,26.8397,,26.8360,,,,,,,0.0000E+00,,2.0900E-02,,6.4888,6.4894,0.8748,125.876,9.656,9.394,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:33,13-Apr-2025 07:45:33,35.88330,-122.36782,070.0 060.0,070.0,060.0,387.000,390.212,,6.5406,,6.5432,,6.5419,34.1799,,34.1793,34.1750,,34.1723,34.1758,0.6636,,0.8222,0.8276,0.6468,,0.8031,0.8246,0.8261,28.862,35.8870,35.7712,28.132,43.1496,35.7064,35.7388,0.0366,,,,0.8602,,0.0000,38.040,26.8394,,26.8351,,,,,,,0.0000E+00,,1.8250E-02,,6.5054,6.5080,0.8748,125.912,9.674,9.429,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:34,13-Apr-2025 07:45:34,35.88330,-122.36782,070.0 060.0,070.0,060.0,386.000,389.203,,6.5554,,6.5558,,6.5556,34.1788,,34.1782,34.1729,,34.1702,34.1742,0.6728,,0.8315,0.8370,0.6525,,0.8091,0.8306,0.8338,29.262,36.2928,36.1796,28.380,43.5730,35.9677,36.0737,0.0359,,,,0.8593,,0.0000,37.984,26.8365,,26.8318,,,,,,,0.0000E+00,,1.8345E-02,,6.5203,6.5207,0.8748,126.175,9.811,9.515,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:35,13-Apr-2025 07:45:35,35.88330,-122.36782,070.0 060.0,070.0,060.0,385.000,388.194,,6.5446,,6.5444,,6.5445,34.1736,,34.1730,34.1685,,34.1658,34.1694,0.6749,,0.8336,0.8392,0.6572,,0.8140,0.8356,0.8374,29.354,36.3861,36.2736,28.582,43.6704,36.1806,36.2271,0.0359,,,,0.8585,,0.0000,37.934,26.8339,,26.8299,,,,,,,0.0000E+00,,1.8133E-02,,6.5096,6.5094,0.8748,126.404,9.839,9.580,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:36,13-Apr-2025 07:45:36,35.88330,-122.36782,070.0 060.0,070.0,060.0,384.000,387.185,,6.5439,,6.5454,,6.5447,34.1734,,34.1728,34.1691,,34.1664,34.1696,0.6780,,0.8367,0.8423,0.6572,,0.8140,0.8356,0.8390,29.487,36.5210,36.4094,28.582,43.8112,36.1806,36.2950,0.0361,,,,0.8580,,0.0000,37.903,26.8338,,26.8302,,,,,,,0.0000E+00,,1.6403E-02,,6.5090,6.5105,0.8748,126.394,9.884,9.580,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:37,13-Apr-2025 07:45:37,35.88330,-122.36784,070.0 060.0,070.0,060.0,383.000,386.175,,6.5577,,6.5580,,6.5579,34.1742,,34.1736,34.1694,,34.1667,34.1702,0.6737,,0.8324,0.8379,0.6569,,0.8137,0.8353,0.8366,29.300,36.3313,36.2184,28.572,43.6133,36.1700,36.1942,0.0354,,,,0.8576,,0.0000,37.878,26.8326,,26.8287,,,,,,,0.0000E+00,,1.6246E-02,,6.5228,6.5231,0.8748,126.506,9.824,9.580,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:37,13-Apr-2025 07:45:37,35.88330,-122.36784,070.0 060.0,070.0,060.0,382.000,385.166,,6.5627,,6.5631,,6.5629,34.1740,,34.1734,34.1691,,34.1664,34.1699,0.6795,,0.8383,0.8439,0.6522,,0.8088,0.8303,0.8371,29.553,36.5880,36.4767,28.364,43.8811,35.9509,36.2138,0.0354,,,,0.8575,,0.0000,37.872,26.8318,,26.8278,,,,,,,0.0000E+00,,1.7629E-02,,6.5279,6.5283,0.8748,126.571,9.910,9.511,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:38,13-Apr-2025 07:45:38,35.88330,-122.36784,070.0 060.0,070.0,060.0,381.000,384.157,,6.5684,,6.5682,,6.5683,34.1743,,34.1737,34.1694,,34.1667,34.1702,0.6793,,0.8381,0.8437,0.6549,,0.8116,0.8332,0.8385,29.545,36.5798,36.4686,28.482,43.8726,36.0752,36.2719,0.0354,,,,0.8576,,0.0000,37.878,26.8312,,26.8274,,,,,,,0.0000E+00,,1.7803E-02,,6.5337,6.5335,0.8748,126.611,9.909,9.552,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:39,13-Apr-2025 07:45:39,35.88330,-122.36784,070.0 060.0,070.0,060.0,380.000,383.148,,6.5728,,6.5707,,6.5718,34.1749,,34.1743,34.1697,,34.1670,34.1707,0.6742,,0.8329,0.8384,0.6522,,0.8088,0.8303,0.8344,29.321,36.3526,36.2399,28.364,43.6355,35.9509,36.0954,0.0359,,,,0.8579,,0.0000,37.897,26.8311,,26.8273,,,,,,,0.0000E+00,,1.7006E-02,,6.5382,6.5361,0.8748,126.612,9.835,9.513,380,6.573,34.1739,,36.23,,,38.48,0.008,0.00,2.88,65.87
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:45:52,13-Apr-2025 07:45:52,35.88330,-122.36786,070.0 060.0,070.0,060.0,379.000,382.139,,6.5586,,6.5605,,6.5596,34.1746,,34.1740,34.1711,,34.1684,34.1712,0.6674,,0.8260,0.8315,0.6510,,0.8075,0.8291,0.8303,29.025,36.0524,35.9376,28.315,43.3221,35.8992,35.9184,0.0362,,,,0.8666,,0.0000,38.439,26.8327,,26.8297,,,,,,,0.0000E+00,,1.7111E-02,,6.5241,6.5261,0.8771,126.434,9.732,9.494,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:10,13-Apr-2025 07:47:10,35.88332,-122.36804,070.0 060.0,070.0,060.0,378.000,381.129,,6.5865,,6.5863,,6.5864,34.1747,,34.1741,34.1717,,34.1690,34.1716,0.6788,,0.8376,0.8432,0.6584,,0.8152,0.8369,0.8401,29.525,36.5596,36.4482,28.635,43.8515,36.2364,36.3423,0.0360,,,,0.8613,,0.0000,38.109,26.8291,,26.8267,,,,,,,0.0000E+00,,1.0809E-02,,6.5520,6.5518,0.8995,126.787,9.906,9.607,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:52,13-Apr-2025 07:47:52,35.88338,-122.36815,070.0 060.0,070.0,060.0,377.000,380.120,,6.5540,,6.5529,,6.5535,34.1654,,34.1648,34.1629,,34.1602,34.1625,0.7146,,0.8738,0.8799,0.6902,,0.8484,0.8706,0.8753,31.079,38.1359,38.0349,30.018,45.4966,37.6938,37.8644,0.0366,,,,0.8632,,0.0000,38.227,26.8260,,26.8242,,,,,,,0.0000E+00,,6.8322E-03,,6.5197,6.5186,0.9104,127.028,10.419,10.063,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:50,13-Apr-2025 07:47:50,35.88338,-122.36814,070.0 060.0,070.0,060.0,376.000,379.111,,6.5557,,6.5553,,6.5555,34.1648,,34.1642,34.1627,,34.1600,34.1621,0.7186,,0.8779,0.8840,0.7007,,0.8593,0.8817,0.8829,31.254,38.3135,38.2136,30.474,45.6818,38.1743,38.1940,0.0355,,,,0.8640,,0.0000,38.277,26.8253,,26.8237,,,,,,,0.0000E+00,,6.3221E-03,,6.5215,6.5211,0.9098,127.083,10.478,10.216,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:51,13-Apr-2025 07:47:51,35.88338,-122.36814,070.0 060.0,070.0,060.0,375.000,378.102,,6.5609,,6.5613,,6.5611,34.1644,,34.1638,34.1620,,34.1593,34.1616,0.7247,,0.8840,0.8903,0.7072,,0.8661,0.8885,0.8894,31.519,38.5823,38.4842,30.759,45.9624,38.4746,38.4794,0.0356,,,,0.8645,,0.0000,38.308,26.8243,,26.8224,,,,,,,0.0000E+00,,6.5187E-03,,6.5268,6.5272,0.9098,127.165,10.568,10.313,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:51,13-Apr-2025 07:47:51,35.88338,-122.36814,070.0 060.0,070.0,060.0,374.000,377.093,,6.5639,,6.5640,,6.5640,34.1640,,34.1634,34.1613,,34.1586,34.1610,0.7305,,0.8899,0.8962,0.7117,,0.8708,0.8933,0.8948,31.770,38.8369,38.7404,30.956,46.2281,38.6822,38.7113,0.0366,,,,0.8649,,0.0000,38.333,26.8236,,26.8214,,,,,,,0.0000E+00,,7.3265E-03,,6.5299,6.5300,0.9098,127.221,10.653,10.380,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:52,13-Apr-2025 07:47:52,35.88338,-122.36814,070.0 060.0,070.0,060.0,373.000,376.083,,6.5621,,6.5604,,6.5613,34.1603,,34.1597,34.1572,,34.1545,34.1571,0.7351,,0.8946,0.9009,0.7190,,0.8784,0.9010,0.9010,31.971,39.0408,38.9457,31.273,46.4409,39.0162,38.9810,0.0366,,,,0.8651,,0.0000,38.346,26.8209,,26.8187,,,,,,,0.0000E+00,,9.3218E-03,,6.5281,6.5264,0.9098,127.458,10.720,10.485,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:53,13-Apr-2025 07:47:53,35.88338,-122.36814,070.0 060.0,070.0,060.0,372.000,375.074,,6.5436,,6.5434,,6.5435,34.1551,,34.1545,34.1524,,34.1497,34.1521,0.7375,,0.8970,0.9034,0.7205,,0.8799,0.9026,0.9030,32.077,39.1483,39.0539,31.336,46.5531,39.0826,39.0683,0.0360,,,,0.8650,,0.0000,38.339,26.8192,,26.8171,,,,,,,0.0000E+00,,8.8032E-03,,6.5098,6.5096,0.9098,127.583,10.750,10.502,,,,,,,,,,,,
CalCOFI,2504SH,091,,2504_091u,13-Apr-2025 15:47:54,13-Apr-2025 07:47:54,35.88338,-122.36814,070.0 060.0,070.0,060.0,371.000,374.065,,6.5457,,6.5427,,6.5442,34.1555,,34.1549,34.1516,,34.1489,34.1519,0.7476,,0.9072,0.9138,0.7320,,0.8919,0.9148,0.9143,32.518,39.5957,39.5042,31.838,47.0199,39.6116,39.5579,0.0362,,,,0.8647,,0.0000,38.321,26.8193,,26.8166,,,,,,,0.0000E+00,,4.6612E-03,,6.5120,6.5090,0.9098,127.566,10.899,10.670,,,,,,,,,,,,
