Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:35:59,16-Apr-2025 10:35:59,37.31150,-122.61750,063.3 052.0,063.3,052.0,42.000,42.318,,9.4642,,9.4654,,9.4648,33.7856,,33.7850,33.7798,,33.7771,33.7811,1.6195,,1.7904,1.7547,1.6022,,1.7988,1.7772,1.7660,70.487,78.1114,74.4664,69.735,87.2150,75.7019,75.0842,0.0541,,0.1550,0.1936,0.7057,,0.0000,28.288,26.0934,,26.0887,,,,,,,0.0000E+00,,5.5965E-01,,9.4596,9.4607,0.2037,191.692,25.151,24.882,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:02,16-Apr-2025 10:36:02,37.31150,-122.61750,063.3 052.0,063.3,052.0,41.000,41.311,,9.4743,,9.4715,,9.4729,33.7859,,33.7853,33.7807,,33.7780,33.7817,1.6283,,1.7993,1.7636,1.5925,,1.7886,1.7672,1.7654,70.872,78.5020,74.7529,69.315,87.6225,75.3848,75.0689,0.0545,,0.1573,0.1961,0.7036,,0.0000,28.187,26.0920,,26.0884,,,,,,,0.0000E+00,,6.0763E-01,,9.4697,9.4670,0.2037,191.808,25.294,24.736,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:05,16-Apr-2025 10:36:05,37.31150,-122.61752,063.3 052.0,063.3,052.0,40.000,40.303,,9.4705,,9.4749,,9.4727,33.7885,,33.7879,33.7810,,33.7783,33.7831,1.6910,,1.8628,1.8273,1.6431,,1.8414,1.8191,1.8232,73.598,81.2672,76.7819,71.514,90.5084,77.0450,76.9135,0.0538,,0.1533,0.1917,0.7006,,0.0000,28.041,26.0946,,26.0880,,,,,,,0.0000E+00,,6.5801E-01,,9.4661,9.4705,0.2037,191.539,26.265,25.523,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:06,16-Apr-2025 10:36:06,37.31150,-122.61752,063.3 052.0,063.3,052.0,39.000,39.295,,9.5161,,9.5177,,9.5169,33.7728,,33.7722,33.7662,,33.7635,33.7679,1.7576,,1.9303,1.8950,1.7025,,1.9033,1.8801,1.8876,76.502,84.2130,78.9432,74.104,93.5826,79.0003,78.9718,0.0544,,0.1567,0.1954,0.6988,,0.0000,27.954,26.0748,,26.0694,,,,,,,0.0000E+00,,6.9373E-01,,9.5118,9.5134,0.2037,193.398,27.325,26.469,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:07,16-Apr-2025 10:36:07,37.31150,-122.61752,063.3 052.0,063.3,052.0,38.000,38.288,,9.5365,,9.5371,,9.5368,33.7638,,33.7632,33.7575,,33.7548,33.7590,1.7654,,1.9382,1.9030,1.7216,,1.9232,1.8997,1.9014,76.841,84.5569,79.1955,74.932,93.9415,79.6254,79.4105,0.0512,,0.1386,0.1754,0.6975,,0.0000,27.891,26.0645,,26.0594,,,,,,,0.0000E+00,,7.2828E-01,,9.5322,9.5329,0.2037,194.360,27.457,26.774,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:08,16-Apr-2025 10:36:08,37.31152,-122.61752,063.3 052.0,063.3,052.0,37.000,37.280,,9.5419,,9.5415,,9.5417,33.7602,,33.7596,33.7547,,33.7520,33.7558,1.7669,,1.9397,1.9045,1.7321,,1.9341,1.9104,1.9075,76.907,84.6239,79.2447,75.390,94.0114,79.9712,79.6080,0.0502,,0.1330,0.1692,0.6962,,0.0000,27.828,26.0607,,26.0565,,,,,,,0.0000E+00,,7.6422E-01,,9.5378,9.5375,0.2037,194.693,27.483,26.940,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:09,16-Apr-2025 10:36:09,37.31152,-122.61752,063.3 052.0,063.3,052.0,36.000,36.272,,9.5410,,9.5409,,9.5410,33.7597,,33.7591,33.7542,,33.7515,33.7553,1.7640,,1.9368,1.9015,1.7164,,1.9178,1.8943,1.8979,76.780,84.4950,79.1502,74.706,93.8769,79.4548,79.3025,0.0513,,0.1391,0.1760,0.6944,,0.0000,27.741,26.0605,,26.0562,,,,,,,0.0000E+00,,7.8821E-01,,9.5370,9.5369,0.2037,194.697,27.437,26.695,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:14,16-Apr-2025 10:36:14,37.31152,-122.61752,063.3 052.0,063.3,052.0,35.000,35.265,,9.5341,,9.5354,,9.5348,33.7624,,33.7618,33.7568,,33.7541,33.7580,1.7400,,1.9124,1.8771,1.7072,,1.9082,1.8849,1.8810,75.735,83.4350,78.3724,74.308,92.7706,79.1543,78.7634,0.0525,,0.1459,0.1836,0.6884,,0.0000,27.451,26.0637,,26.0591,,,,,,,0.0000E+00,,7.6682E-01,,9.5302,9.5315,0.2044,194.370,27.060,26.550,35,9.534,33.7662,,83.22,0.176,0.366,27.23,0.130,0.72,2.27,33.19
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:38,16-Apr-2025 10:36:38,37.31157,-122.61756,063.3 052.0,063.3,052.0,34.000,34.257,,9.5375,,9.5375,,9.5375,33.7590,,33.7584,33.7549,,33.7522,33.7553,1.7745,,1.9474,1.9122,1.7326,,1.9346,1.9109,1.9116,77.236,84.9576,79.4895,75.413,94.3596,79.9886,79.7391,0.0530,,0.1487,0.1867,0.6767,,0.0000,26.884,26.0605,,26.0573,,,,,,,0.0000E+00,,7.1025E-01,,9.5337,9.5337,0.2093,194.653,27.598,26.946,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:49,16-Apr-2025 10:36:49,37.31158,-122.61758,063.3 052.0,063.3,052.0,33.000,33.249,,9.5346,,9.5342,,9.5344,33.7587,,33.7581,33.7548,,33.7521,33.7551,1.7777,,1.9506,1.9155,1.7369,,1.9391,1.9154,1.9155,77.374,85.0976,79.5923,75.602,94.5057,80.1313,79.8618,0.0520,,0.1430,0.1804,0.6668,,0.0000,26.405,26.0607,,26.0577,,,,,,,0.0000E+00,,7.8121E-01,,9.5309,9.5306,0.2109,194.612,27.645,27.011,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:50,16-Apr-2025 10:36:50,37.31158,-122.61758,063.3 052.0,063.3,052.0,32.000,32.242,,9.5349,,9.5343,,9.5346,33.7586,,33.7580,33.7546,,33.7519,33.7550,1.8205,,1.9940,1.9590,1.7743,,1.9781,1.9537,1.9564,79.240,86.9905,80.9811,77.227,96.4811,81.3581,81.1696,0.0519,,0.1425,0.1798,0.6675,,0.0000,26.439,26.0605,,26.0575,,,,,,,0.0000E+00,,7.8183E-01,,9.5313,9.5308,0.2109,194.611,28.312,27.592,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:52,16-Apr-2025 10:36:52,37.31158,-122.61758,063.3 052.0,063.3,052.0,31.000,31.234,,9.5374,,9.5370,,9.5372,33.7570,,33.7564,33.7530,,33.7503,33.7534,1.8856,,2.0599,2.0251,1.8343,,2.0406,2.0153,2.0202,82.071,89.8622,83.0881,79.841,99.4781,83.3316,83.2099,0.0511,,0.1380,0.1748,0.6693,,0.0000,26.526,26.0589,,26.0558,,,,,,,0.0000E+00,,7.7359E-01,,9.5340,9.5336,0.2109,194.744,29.325,28.527,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:36:54,16-Apr-2025 10:36:54,37.31159,-122.61759,063.3 052.0,063.3,052.0,30.000,30.227,,9.5626,,9.5614,,9.5620,33.7457,,33.7451,33.7412,,33.7385,33.7418,1.8570,,2.0310,1.9961,1.8095,,2.0148,1.9898,1.9930,80.830,88.6034,82.1645,78.761,98.1644,82.5162,82.3404,0.0507,,0.1358,0.1723,0.6713,,0.0000,26.623,26.0458,,26.0425,,,,,,,0.0000E+00,,7.6436E-01,,9.5593,9.5580,0.2109,195.961,28.895,28.154,30,9.563,33.7532,1.980,86.18,0.118,0.302,26.57,0.136,1.02,2.22,31.79
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:08,16-Apr-2025 10:37:08,37.31162,-122.61763,063.3 052.0,063.3,052.0,29.000,29.219,,9.5668,,9.5664,,9.5666,33.7441,,33.7435,33.7400,,33.7373,33.7404,1.8825,,2.0568,2.0220,1.8550,,2.0622,2.0365,2.0293,81.939,89.7283,82.9899,80.742,99.3384,84.0118,83.5009,0.0580,,0.1778,0.2179,0.6761,,0.0000,26.855,26.0439,,26.0408,,,,,,,0.0000E+00,,7.3345E-01,,9.5635,9.5631,0.2127,196.126,29.294,28.865,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:14,16-Apr-2025 10:37:14,37.31164,-122.61764,063.3 052.0,063.3,052.0,28.000,28.211,,9.5771,,9.5772,,9.5772,33.7323,,33.7317,33.7279,,33.7252,33.7285,1.9611,,2.1364,2.1019,1.9208,,2.1308,2.1040,2.1030,85.362,93.2006,85.5375,83.609,102.9621,86.1763,85.8569,0.0549,,0.1596,0.1986,0.6715,,0.0000,26.633,26.0330,,26.0295,,,,,,,0.0000E+00,,8.1788E-01,,9.5740,9.5741,0.2139,197.140,30.522,29.894,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:17,16-Apr-2025 10:37:17,37.31164,-122.61764,063.3 052.0,063.3,052.0,27.000,27.204,,9.5839,,9.5842,,9.5841,33.7288,,33.7282,33.7241,,33.7214,33.7248,1.9960,,2.1717,2.1374,1.9509,,2.1621,2.1349,2.1362,86.881,94.7415,86.6681,84.919,104.5701,87.1653,86.9167,0.0578,,0.1766,0.2167,0.6699,,0.0000,26.555,26.0291,,26.0254,,,,,,,0.0000E+00,,8.6355E-01,,9.5809,9.5812,0.2139,197.487,31.069,30.366,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:19,16-Apr-2025 10:37:19,37.31164,-122.61764,063.3 052.0,063.3,052.0,26.000,26.196,,9.5885,,9.5882,,9.5884,33.7276,,33.7270,33.7232,,33.7205,33.7238,2.1557,,2.3335,2.2997,2.0957,,2.3130,2.2834,2.2916,93.832,101.7926,91.8416,91.221,111.9286,91.9232,91.8824,0.0568,,0.1707,0.2104,0.6673,,0.0000,26.429,26.0274,,26.0240,,,,,,,0.0000E+00,,8.9684E-01,,9.5856,9.5854,0.2139,197.630,33.558,32.622,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:20,16-Apr-2025 10:37:20,37.31164,-122.61764,063.3 052.0,063.3,052.0,25.000,25.188,,9.6251,,9.6262,,9.6257,33.7187,,33.7181,33.7128,,33.7101,33.7141,2.2374,,2.4163,2.3827,2.1844,,2.4055,2.3744,2.3786,97.390,105.4018,94.4897,95.080,115.6952,94.8366,94.6632,0.0585,,0.1807,0.2211,0.6651,,0.0000,26.323,26.0144,,26.0096,,,,,,,0.0000E+00,,9.5156E-01,,9.6223,9.6234,0.2139,198.846,34.856,34.029,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:21,16-Apr-2025 10:37:21,37.31165,-122.61764,063.3 052.0,063.3,052.0,24.000,24.181,,9.6686,,9.6669,,9.6678,33.7009,,33.7003,33.6952,,33.6925,33.6964,2.3286,,2.5086,2.4754,2.2653,,2.4898,2.4574,2.4664,101.359,109.4280,97.4438,98.604,119.8969,97.4971,97.4705,0.0616,,0.1995,0.2404,0.6623,,0.0000,26.187,25.9933,,25.9892,,,,,,,0.0000E+00,,1.0035E+00,,9.6659,9.6642,0.2139,200.832,36.306,35.316,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:22,16-Apr-2025 10:37:22,37.31166,-122.61764,063.3 052.0,063.3,052.0,23.000,23.173,,9.6917,,9.6895,,9.6906,33.6874,,33.6868,33.6816,,33.6789,33.6829,2.4269,,2.6082,2.5753,2.3386,,2.5662,2.5326,2.5540,105.639,113.7696,100.6293,101.796,124.4279,99.9070,100.2682,0.0662,,0.2282,0.2692,0.6587,,0.0000,26.013,25.9789,,25.9748,,,,,,,0.0000E+00,,1.0426E+00,,9.6892,9.6869,0.2139,202.178,37.854,36.474,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:24,16-Apr-2025 10:37:24,37.31166,-122.61765,063.3 052.0,063.3,052.0,22.000,22.166,,9.7192,,9.7176,,9.7184,33.6703,,33.6697,33.6642,,33.6615,33.6656,2.5092,,2.6916,2.6590,2.4128,,2.6435,2.6087,2.6339,109.226,117.4083,103.2990,105.029,128.2252,102.3478,102.8234,0.0684,,0.2424,0.2830,0.6542,,0.0000,25.795,25.9610,,25.9565,,,,,,,0.0000E+00,,1.0993E+00,,9.7167,9.7151,0.2139,203.856,39.158,37.650,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:25,16-Apr-2025 10:37:25,37.31166,-122.61766,063.3 052.0,063.3,052.0,21.000,21.158,,9.7537,,9.7451,,9.7494,33.6351,,33.6345,33.6364,,33.6337,33.6341,2.6026,,2.7862,2.7539,2.5155,,2.7505,2.7140,2.7340,113.294,121.5348,106.3267,109.504,132.5317,105.7263,106.0265,0.0710,,0.2594,0.2992,0.6477,,0.0000,25.480,25.9278,,25.9302,,,,,,,0.0000E+00,,1.1267E+00,,9.7514,9.7427,0.2139,206.994,40.637,39.270,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:27,16-Apr-2025 10:37:27,37.31166,-122.61767,063.3 052.0,063.3,052.0,20.000,20.150,,9.7815,,9.7752,,9.7784,33.6032,,33.6026,33.6018,,33.5991,33.6009,2.8696,,3.0566,3.0253,2.7689,,3.0146,2.9739,2.9996,124.920,133.3282,114.9797,120.535,144.8393,114.0544,114.5171,0.0741,,0.2802,0.3186,0.6394,,0.0000,25.079,25.8982,,25.8982,,,,,,,0.0000E+00,,1.1586E+00,,9.7792,9.7729,0.2139,209.780,44.823,43.244,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:29,16-Apr-2025 10:37:29,37.31166,-122.61768,063.3 052.0,063.3,052.0,19.000,19.143,,9.8130,,9.8135,,9.8133,33.5792,,33.5786,33.5683,,33.5656,33.5721,3.1638,,3.3546,3.3244,3.0260,,3.2825,3.2377,3.2811,137.731,146.3237,124.5147,131.736,158.4013,122.5108,123.5128,0.0733,,0.2748,0.3136,0.6337,,0.0000,24.803,25.8742,,25.8656,,,,,,,0.0000E+00,,1.1778E+00,,9.8109,9.8114,0.2139,212.040,49.445,47.290,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:30,16-Apr-2025 10:37:30,37.31167,-122.61767,063.3 052.0,063.3,052.0,18.000,18.135,,9.9180,,9.9117,,9.9149,33.5452,,33.5446,33.5375,,33.5348,33.5397,3.1508,,3.3414,3.3111,3.0306,,3.2873,3.2424,3.2768,137.173,145.7577,124.0993,131.938,157.8106,122.6633,123.3813,0.0748,,0.2850,0.3230,0.6295,,0.0000,24.599,25.8301,,25.8252,,,,,,,0.0000E+00,,1.2351E+00,,9.9160,9.9096,0.2139,216.210,49.345,47.452,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:31,16-Apr-2025 10:37:31,37.31168,-122.61766,063.3 052.0,063.3,052.0,17.000,17.128,,9.9969,,9.9720,,9.9845,33.4993,,33.4987,33.5034,,33.5007,33.4997,2.9686,,3.1569,3.1260,2.8313,,3.0796,3.0379,3.0820,129.244,137.7145,118.1980,123.267,149.4168,116.1169,117.1575,0.0789,,0.3134,0.3486,0.6252,,0.0000,24.391,25.7811,,25.7885,,,,,,,0.0000E+00,,1.2926E+00,,9.9950,9.9701,0.2139,220.853,46.556,44.381,17,9.997,33.5723,,137.45,0.334,0.253,22.84,0.141,1.01,1.95,26.42
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:37:54,16-Apr-2025 10:37:54,37.31171,-122.61772,063.3 052.0,063.3,052.0,16.000,16.120,,10.0596,,10.0588,,10.0592,33.4532,,33.4526,33.4474,,33.4447,33.4487,3.3775,,3.5711,3.5416,3.2710,,3.5378,3.4890,3.5153,147.053,155.7800,131.4528,142.420,168.2699,130.5769,131.0149,0.0827,,0.3405,0.3724,0.5799,,0.0000,22.198,25.7345,,25.7301,,,,,,,0.0000E+00,,1.4258E+00,,10.0578,10.0570,0.2158,225.254,53.028,51.355,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:03,16-Apr-2025 10:38:03,37.31172,-122.61776,063.3 052.0,063.3,052.0,15.000,15.113,,10.1175,,10.1104,,10.1140,33.4053,,33.4047,33.4048,,33.4021,33.4034,3.9630,,4.1641,4.1367,3.8800,,4.1724,4.1137,4.1252,172.557,181.6512,150.4349,168.941,195.2691,150.5995,150.5172,0.0856,,0.3617,0.3905,0.5557,,0.0000,21.026,25.6873,,25.6881,,,,,,,0.0000E+00,,1.4846E+00,,10.1158,10.1087,0.2163,229.718,62.279,60.965,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:05,16-Apr-2025 10:38:05,37.31172,-122.61776,063.3 052.0,063.3,052.0,14.000,14.105,,10.2650,,10.2781,,10.2716,33.3343,,33.3337,33.3212,,33.3185,33.3261,4.5894,,4.7986,4.7734,4.4578,,4.7746,4.7064,4.7399,199.846,209.3332,170.7455,194.117,224.1580,169.6066,170.1761,0.0862,,0.3661,0.3942,0.5389,,0.0000,20.213,25.6068,,25.5944,,,,,,,0.0000E+00,,1.5484E+00,,10.2634,10.2765,0.2163,237.353,72.324,70.263,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:07,16-Apr-2025 10:38:07,37.31174,-122.61777,063.3 052.0,063.3,052.0,13.000,13.098,,10.5168,,10.5289,,10.5229,33.2596,,33.2590,33.2406,,33.2379,33.2485,4.8467,,5.0592,5.0350,4.6655,,4.9910,4.9194,4.9772,211.071,220.7198,179.1001,203.181,236.0411,176.4496,177.7749,0.0909,,0.4015,0.4236,0.5231,,0.0000,19.448,25.5054,,25.4885,,,,,,,0.0000E+00,,1.6903E+00,,10.5152,10.5273,0.2163,246.980,76.755,73.895,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:08,16-Apr-2025 10:38:08,37.31174,-122.61778,063.3 052.0,063.3,052.0,12.000,12.090,,10.6826,,10.6734,,10.6780,33.2121,,33.2115,33.1971,,33.1944,33.2030,4.8949,,5.1080,5.0839,4.7075,,5.0348,4.9625,5.0232,213.182,222.8612,180.6712,205.022,238.2759,177.8396,179.2554,0.1055,,0.5190,0.5149,0.5099,,0.0000,18.809,25.4396,,25.4295,,,,,,,0.0000E+00,,1.8592E+00,,10.6812,10.6720,0.2163,253.223,77.772,74.772,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:10,16-Apr-2025 10:38:10,37.31174,-122.61778,063.3 052.0,063.3,052.0,11.000,11.083,,10.7681,,10.7278,,10.7480,33.1879,,33.1873,33.1868,,33.1841,33.1857,4.9276,,5.1412,5.1172,4.8416,,5.1745,5.1000,5.1086,214.615,224.3149,181.7378,210.867,239.7929,182.2523,181.9951,0.1180,,0.6284,0.5931,0.4918,,0.0000,17.933,25.4057,,25.4119,,,,,,,0.0000E+00,,2.1504E+00,,10.7667,10.7265,0.2163,256.419,78.424,76.988,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:13,16-Apr-2025 10:38:13,37.31174,-122.61780,063.3 052.0,063.3,052.0,10.000,10.075,,10.8191,,10.8817,,10.8504,33.1651,,33.1645,33.1310,,33.1283,33.1464,5.0144,,5.2291,5.2054,4.9239,,5.2603,5.1845,5.1950,218.400,228.1544,184.5549,214.468,243.7998,184.9710,184.7630,0.1178,,0.6266,0.5918,0.4704,,0.0000,16.897,25.3790,,25.3414,,,,,,,0.0000E+00,,2.4357E+00,,10.8179,10.8805,0.2163,258.937,79.881,78.528,10,10.819,33.3457,, ,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:34,16-Apr-2025 10:38:34,37.31179,-122.61785,063.3 052.0,063.3,052.0,9.000,9.068,,11.0578,,11.0692,,11.0635,33.0908,,33.0902,33.0833,,33.0806,33.0854,5.3682,,5.5874,5.5650,5.2067,,5.5550,5.4745,5.5198,233.833,243.8096,196.0413,226.799,260.1376,194.2805,195.1609,0.1620,,1.0785,0.8681,0.4228,,0.0000,14.592,25.2790,,25.2711,,,,,,,0.0000E+00,,3.5565E+00,,11.0567,11.0681,0.2177,268.429,85.909,83.342,9,11.058,33.3614,,243.36,0.538,0.279,17.90,0.117,1.41,1.62,20.84
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:38:44,16-Apr-2025 10:38:44,37.31180,-122.61788,063.3 052.0,063.3,052.0,8.000,8.060,,11.1583,,11.1509,,11.1546,33.0670,,33.0664,33.0603,,33.0576,33.0620,5.5752,,5.7971,5.7754,5.3798,,5.7354,5.6521,5.7138,242.859,252.9656,202.7592,234.346,269.6928,199.9783,201.3688,0.1562,,1.0133,0.8319,0.4192,,0.0000,14.418,25.2424,,25.2385,,,,,,,0.0000E+00,,4.2088E+00,,11.1573,11.1500,0.2185,271.888,89.406,86.254,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:18,16-Apr-2025 10:39:18,37.31186,-122.61797,063.3 052.0,063.3,052.0,7.000,7.053,,11.3372,,11.3911,,11.3642,33.0194,,33.0188,33.0015,,32.9988,33.0088,5.6702,,5.8933,5.8720,5.5397,,5.9020,5.8161,5.8441,247.013,257.1794,205.8509,241.333,274.0903,205.2533,205.5521,0.1606,,1.0626,0.8594,0.3877,,0.0000,12.893,25.1733,,25.1496,,,,,,,0.0000E+00,,5.2857E+00,,11.3364,11.3903,0.2216,278.447,91.251,89.239,7,11.337,33.1963,,256.72,1.025,0.455,14.30,0.101,1.34,1.39,16.98
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:28,16-Apr-2025 10:39:28,37.31188,-122.61800,063.3 052.0,063.3,052.0,6.000,6.045,,11.4833,,11.4773,,11.4803,32.9549,,32.9543,32.9492,,32.9465,32.9504,5.8401,,6.0654,6.0447,5.6847,,6.0531,5.9649,6.0048,254.435,264.7083,211.3749,247.663,281.9474,210.0322,210.7036,0.1434,,0.8758,0.7519,0.3865,,0.0000,12.835,25.0966,,25.0932,,,,,,,0.0000E+00,,6.0498E+00,,11.4825,11.4766,0.2236,285.717,94.237,91.714,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:30,16-Apr-2025 10:39:30,37.31188,-122.61800,063.3 052.0,063.3,052.0,5.000,5.037,,11.5041,,11.5113,,11.5077,32.9299,,32.9293,32.9159,,32.9132,32.9213,5.8549,,6.0804,6.0597,5.7048,,6.0741,5.9855,6.0226,255.083,265.3656,211.8572,248.546,282.6334,210.6989,211.2781,0.1328,,0.7685,0.6856,0.3835,,0.0000,12.690,25.0733,,25.0611,,,,,,,0.0000E+00,,1.0314E+01,,11.5035,11.5107,0.2236,287.910,94.502,92.085,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:32,16-Apr-2025 10:39:32,37.31188,-122.61800,063.3 052.0,063.3,052.0,4.000,4.030,,11.5329,,11.5246,,11.5288,32.9101,,32.9095,32.9090,,32.9063,32.9079,5.8226,,6.0477,6.0269,5.7325,,6.1029,6.0139,6.0204,253.684,263.9464,210.8160,249.756,281.1524,211.6124,211.2142,0.1242,,0.6857,0.6318,0.3800,,0.0000,12.520,25.0527,,25.0533,,,,,,,0.0000E+00,,1.7964E+01,,11.5324,11.5241,0.2236,289.849,94.027,92.555,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:36,16-Apr-2025 10:39:36,37.31190,-122.61800,063.3 052.0,063.3,052.0,3.000,3.022,,11.5319,,11.5431,,11.5375,32.9065,,32.9059,32.8928,,32.8901,32.8980,5.8005,,6.0253,6.0044,5.7239,,6.0940,6.0051,6.0048,252.719,262.9676,210.0978,249.383,280.1308,211.3308,210.7143,0.1146,,0.5978,0.5718,0.3750,,0.0000,12.278,25.0500,,25.0374,,,,,,,0.0000E+00,,1.1264E+01,,11.5315,11.5427,0.2237,290.081,93.665,92.441,3,11.532,32.9086,6.006,261.67,0.866,0.583,8.49,0.072,1.47,0.95,11.29
CalCOFI,2504SH,106,,2504_106u,16-Apr-2025 18:39:56,16-Apr-2025 10:39:56,37.31193,-122.61803,063.3 052.0,063.3,052.0,2.000,2.015,,11.6216,,11.6413,,11.6315,32.8743,,32.8737,32.8669,,32.8642,32.8690,5.8561,,6.0816,6.0610,5.7218,,6.0918,6.0029,6.0320,255.154,265.4376,211.9101,249.302,282.7086,211.2696,211.5899,0.0891,,0.3878,0.4124,0.3658,,0.0000,11.833,25.0086,,24.9993,,,,,,,0.0000E+00,,1.3740E+01,,11.6213,11.6410,0.2278,294.004,94.711,92.577,,,,,,,,,,,,
