Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:32,15-Apr-2025 05:39:32,35.45058,-124.90278,066.7 090.0,066.7,090.0,376.000,379.097,,6.4427,,6.4515,,6.4471,34.0963,,34.0957,34.0948,,34.0921,34.0939,1.0482,,1.2117,1.2525,1.0176,,1.1895,1.2030,1.2278,45.591,52.8569,53.5546,44.260,60.8594,52.2847,52.9197,0.0354,,,,0.8707,,0.0000,37.726,26.7861,,26.7837,,,,,,,0.0000E+00,,4.7092E-04,,6.4088,6.4177,0.9768,130.670,15.237,14.795,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:34,15-Apr-2025 05:39:34,35.45058,-124.90278,066.7 090.0,066.7,090.0,375.000,378.088,,6.3859,,6.3884,,6.3872,34.0815,,34.0809,34.0799,,34.0772,34.0791,1.1033,,1.2675,1.3083,1.0841,,1.2588,1.2723,1.2903,47.987,55.2874,55.9818,47.151,63.3958,55.2940,55.6379,0.0354,,,,0.8694,,0.0000,37.649,26.7818,,26.7802,,,,,,,0.0000E+00,,1.2616E-04,,6.3523,6.3548,0.9768,131.009,16.015,15.737,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:37,15-Apr-2025 05:39:37,35.45058,-124.90280,066.7 090.0,066.7,090.0,374.000,377.078,,6.3561,,6.3528,,6.3545,34.0712,,34.0706,34.0685,,34.0658,34.0682,1.1384,,1.3031,1.3439,1.1111,,1.2870,1.3004,1.3222,49.516,56.8384,57.5307,48.329,65.0145,56.5202,57.0255,0.0356,,,,0.8669,,0.0000,37.501,26.7775,,26.7758,,,,,,,0.0000E+00,,3.1191E-04,,6.3227,6.3195,0.9768,131.375,16.513,16.116,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:38,15-Apr-2025 05:39:38,35.45058,-124.90281,066.7 090.0,066.7,090.0,373.000,376.069,,6.3662,,6.3646,,6.3654,34.0722,,34.0716,34.0702,,34.0675,34.0696,1.1095,,1.2738,1.3146,1.0868,,1.2617,1.2751,1.2949,48.260,55.5643,56.2584,47.269,63.6848,55.4169,55.8377,0.0366,,,,0.8660,,0.0000,37.447,26.7770,,26.7756,,,,,,,0.0000E+00,,2.2476E-05,,6.3329,6.3313,0.9768,131.417,16.098,15.766,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:38,15-Apr-2025 05:39:38,35.45058,-124.90282,066.7 090.0,066.7,090.0,372.000,375.060,,6.3722,,6.3723,,6.3723,34.0721,,34.0715,34.0695,,34.0668,34.0692,1.0692,,1.2330,1.2738,1.0485,,1.2217,1.2352,1.2545,46.506,53.7851,54.4815,45.604,61.8280,53.6837,54.0826,0.0354,,,,0.8652,,0.0000,37.400,26.7761,,26.7740,,,,,,,0.0000E+00,,3.3894E-05,,6.3389,6.3390,0.9768,131.491,15.515,15.214,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:39,15-Apr-2025 05:39:39,35.45058,-124.90282,066.7 090.0,066.7,090.0,371.000,374.051,,6.3790,,6.3769,,6.3780,34.0745,,34.0739,34.0721,,34.0694,34.0717,1.0271,,1.1903,1.2312,1.0064,,1.1779,1.1914,1.2113,44.676,51.9287,52.6276,43.775,59.8907,51.7799,52.2038,0.0354,,,,0.8644,,0.0000,37.352,26.7770,,26.7755,,,,,,,0.0000E+00,,4.9352E-07,,6.3458,6.3437,0.9768,131.392,14.907,14.605,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:40,15-Apr-2025 05:39:40,35.45057,-124.90282,066.7 090.0,066.7,090.0,370.000,373.042,,6.4089,,6.4091,,6.4090,34.0801,,34.0795,34.0776,,34.0749,34.0772,0.9892,,1.1520,1.1928,0.9700,,1.1399,1.1535,1.1732,43.027,50.2560,50.9572,42.192,58.1450,50.1321,50.5447,0.0354,,,,0.8636,,0.0000,37.305,26.7776,,26.7756,,,,,,,0.0000E+00,,1.2245E-13,,6.3757,6.3759,0.9768,131.348,14.367,14.088,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:40,15-Apr-2025 05:39:40,35.45056,-124.90282,066.7 090.0,066.7,090.0,369.000,372.033,,6.5256,,6.5235,,6.5246,34.0984,,34.0978,34.0927,,34.0900,34.0939,0.9594,,1.1218,1.1626,0.9444,,1.1133,1.1268,1.1447,41.730,48.9403,49.6432,41.077,56.7720,48.9715,49.3074,0.0354,,,,0.8626,,0.0000,37.245,26.7768,,26.7726,,,,,,,0.0000E+00,,6.1896E-09,,6.4922,6.4901,0.9768,131.518,13.974,13.754,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:41,15-Apr-2025 05:39:41,35.45056,-124.90282,066.7 090.0,066.7,090.0,368.000,371.024,,6.6389,,6.6244,,6.6317,34.1126,,34.1120,34.1016,,34.0989,34.1055,0.9505,,1.1128,1.1536,0.9346,,1.1030,1.1166,1.1351,41.343,48.5477,49.2512,40.653,56.3623,48.5301,48.8907,0.0354,,,,0.8615,,0.0000,37.180,26.7731,,26.7663,,,,,,,0.0000E+00,,1.6562E-07,,6.6052,6.5908,0.9768,131.954,13.882,13.644,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:42,15-Apr-2025 05:39:42,35.45056,-124.90283,066.7 090.0,066.7,090.0,367.000,370.015,,6.6923,,6.6725,,6.6824,34.1187,,34.1181,34.1076,,34.1049,34.1115,0.9934,,1.1562,1.1971,0.9305,,1.0988,1.1124,1.1548,43.210,50.4416,51.1425,40.474,58.3388,48.3438,49.7432,0.0354,,,,0.8601,,0.0000,37.097,26.7707,,26.7647,,,,,,,0.0000E+00,,6.4191E-09,,6.6586,6.6388,0.9768,132.207,14.527,13.600,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:45,15-Apr-2025 05:39:45,35.45056,-124.90284,066.7 090.0,066.7,090.0,366.000,369.005,,6.6018,,6.6775,,6.6397,34.1063,,34.1057,34.1101,,34.1074,34.1066,0.9474,,1.1096,1.1505,0.8989,,1.0658,1.0795,1.1150,41.207,48.4098,49.1134,39.099,56.2183,46.9125,48.0130,0.0354,,,,0.8574,,0.0000,36.936,26.7729,,26.7659,,,,,,,0.0000E+00,,1.9976E-04,,6.5684,6.6439,0.9768,131.907,13.824,13.140,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:46,15-Apr-2025 05:39:46,35.45056,-124.90285,066.7 090.0,066.7,090.0,365.000,367.996,,6.7792,,6.7822,,6.7807,34.1282,,34.1276,34.1183,,34.1156,34.1216,0.9056,,1.0673,1.1082,0.8785,,1.0446,1.0582,1.0832,39.390,46.5666,47.2727,38.211,54.2948,45.9882,46.6305,0.0354,,,,0.8552,,0.0000,36.806,26.7666,,26.7584,,,,,,,0.0000E+00,,7.0659E-08,,6.7454,6.7484,0.9768,132.644,13.270,12.873,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:47,15-Apr-2025 05:39:47,35.45056,-124.90286,066.7 090.0,066.7,090.0,364.000,366.987,,6.8269,,6.8161,,6.8215,34.1333,,34.1327,34.1233,,34.1206,34.1267,0.9088,,1.0705,1.1114,0.8818,,1.0480,1.0616,1.0865,39.530,46.7086,47.4146,38.356,54.4430,46.1391,46.7769,0.0354,,,,0.8543,,0.0000,36.752,26.7642,,26.7577,,,,,,,0.0000E+00,,1.0453E-04,,6.7931,6.7823,0.9768,132.896,13.332,12.932,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:48,15-Apr-2025 05:39:48,35.45056,-124.90286,066.7 090.0,066.7,090.0,363.000,365.978,,6.8421,,6.8401,,6.8411,34.1311,,34.1305,34.1209,,34.1182,34.1244,0.9141,,1.0759,1.1168,0.8858,,1.0522,1.0658,1.0913,39.761,46.9430,47.6486,38.529,54.6876,46.3192,46.9839,0.0354,,,,0.8536,,0.0000,36.711,26.7604,,26.7526,,,,,,,0.0000E+00,,4.0261E-04,,6.8083,6.8063,0.9768,133.252,13.415,12.997,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:49,15-Apr-2025 05:39:49,35.45054,-124.90286,066.7 090.0,066.7,090.0,362.000,364.969,,6.8479,,6.8460,,6.8470,34.1309,,34.1303,34.1215,,34.1188,34.1246,0.9243,,1.0862,1.1271,0.8962,,1.0630,1.0766,1.1019,40.204,47.3923,48.0974,38.983,55.1565,46.7918,47.4446,0.0354,,,,0.8529,,0.0000,36.669,26.7594,,26.7523,,,,,,,0.0000E+00,,2.3183E-05,,6.8142,6.8123,0.9768,133.330,13.566,13.152,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:50,15-Apr-2025 05:39:50,35.45054,-124.90286,066.7 090.0,066.7,090.0,361.000,363.960,,6.8470,,6.8474,,6.8472,34.1283,,34.1277,34.1198,,34.1171,34.1224,0.9257,,1.0876,1.1285,0.8997,,1.0667,1.0803,1.1044,40.266,47.4552,48.1602,39.134,55.2222,46.9489,47.5546,0.0354,,,,0.8519,,0.0000,36.610,26.7575,,26.7508,,,,,,,0.0000E+00,,5.9963E-04,,6.8134,6.8138,0.9768,133.493,13.586,13.203,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:51,15-Apr-2025 05:39:51,35.45054,-124.90287,066.7 090.0,066.7,090.0,360.000,362.951,,6.8477,,6.8458,,6.8468,34.1270,,34.1264,34.1194,,34.1167,34.1216,0.9197,,1.0816,1.1225,0.9004,,1.0674,1.0810,1.1018,40.005,47.1905,47.8958,39.164,54.9459,46.9802,47.4380,0.0354,,,,0.8501,,0.0000,36.503,26.7564,,26.7507,,,,,,,0.0000E+00,,1.4554E-04,,6.8142,6.8123,0.9768,133.590,13.498,13.213,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:53,15-Apr-2025 05:39:53,35.45054,-124.90288,066.7 090.0,066.7,090.0,359.000,361.942,,6.8592,,6.8568,,6.8580,34.1281,,34.1275,34.1207,,34.1180,34.1228,0.9384,,1.1005,1.1414,0.9094,,1.0768,1.0904,1.1159,40.817,48.0142,48.7183,39.558,55.8055,47.3903,48.0543,0.0354,,,,0.8470,,0.0000,36.319,26.7557,,26.7502,,,,,,,0.0000E+00,,8.6875E-04,,6.8258,6.8234,0.9768,133.648,13.776,13.350,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:54,15-Apr-2025 05:39:54,35.45054,-124.90289,066.7 090.0,066.7,090.0,358.000,360.933,,6.9014,,6.8973,,6.8994,34.1306,,34.1300,34.1231,,34.1204,34.1252,0.9517,,1.1140,1.1548,0.9276,,1.0958,1.1093,1.1321,41.396,48.6015,49.3049,40.350,56.4184,48.2147,48.7598,0.0354,,,,0.8447,,0.0000,36.182,26.7519,,26.7466,,,,,,,0.0000E+00,,-1.651E-05,,6.8679,6.8639,0.9768,134.020,13.985,13.630,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:55,15-Apr-2025 05:39:55,35.45054,-124.90290,066.7 090.0,066.7,090.0,357.000,359.924,,6.8955,,6.8947,,6.8951,34.1254,,34.1248,34.1177,,34.1150,34.1199,0.9598,,1.1222,1.1631,0.9369,,1.1054,1.1190,1.1411,41.748,48.9586,49.6615,40.754,56.7911,48.6352,49.1484,0.0354,,,,0.8432,,0.0000,36.093,26.7486,,26.7427,,,,,,,0.0000E+00,,3.7527E-06,,6.8622,6.8613,0.9768,134.312,14.101,13.765,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:56,15-Apr-2025 05:39:56,35.45053,-124.90290,066.7 090.0,066.7,090.0,356.000,358.915,,6.8885,,6.8869,,6.8877,34.1224,,34.1218,34.1162,,34.1135,34.1177,0.9603,,1.1227,1.1636,0.9370,,1.1055,1.1191,1.1414,41.768,48.9789,49.6817,40.755,56.8122,48.6363,49.1590,0.0354,,,,0.8420,,0.0000,36.022,26.7472,,26.7425,,,,,,,0.0000E+00,,7.5522E-05,,6.8553,6.8537,0.9768,134.427,14.106,13.763,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:57,15-Apr-2025 05:39:57,35.45052,-124.90290,066.7 090.0,066.7,090.0,355.000,357.906,,6.8975,,6.8960,,6.8968,34.1224,,34.1218,34.1159,,34.1132,34.1175,0.9584,,1.1208,1.1616,0.9348,,1.1033,1.1168,1.1392,41.689,48.8987,49.6017,40.659,56.7286,48.5363,49.0690,0.0354,,,,0.8408,,0.0000,35.950,26.7459,,26.7410,,,,,,,0.0000E+00,,1.1614E-04,,6.8644,6.8629,0.9768,134.535,14.082,13.733,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:58,15-Apr-2025 05:39:58,35.45052,-124.90291,066.7 090.0,066.7,090.0,354.000,356.896,,6.9146,,6.9111,,6.9129,34.1245,,34.1239,34.1176,,34.1149,34.1194,0.9641,,1.1265,1.1674,0.9397,,1.1084,1.1219,1.1447,41.934,49.1472,49.8499,40.873,56.9880,48.7591,49.3045,0.0354,,,,0.8396,,0.0000,35.879,26.7453,,26.7403,,,,,,,0.0000E+00,,1.6277E-04,,6.8815,6.8780,0.9768,134.597,14.170,13.810,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:39:59,15-Apr-2025 05:39:59,35.45052,-124.90292,066.7 090.0,066.7,090.0,353.000,355.887,,6.9258,,6.9242,,6.9250,34.1252,,34.1246,34.1189,,34.1162,34.1204,0.9762,,1.1388,1.1797,0.9522,,1.1214,1.1349,1.1573,42.461,49.6818,50.3838,41.419,57.5459,49.3275,49.8557,0.0354,,,,0.8386,,0.0000,35.820,26.7443,,26.7395,,,,,,,0.0000E+00,,-2.500E-06,,6.8927,6.8912,0.9768,134.679,14.352,13.999,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:00,15-Apr-2025 05:40:00,35.45052,-124.90292,066.7 090.0,066.7,090.0,352.000,354.878,,6.9361,,6.9356,,6.9359,34.1221,,34.1215,34.1160,,34.1133,34.1174,0.9767,,1.1393,1.1802,0.9520,,1.1212,1.1347,1.1575,42.482,49.7031,50.4050,41.410,57.5681,49.3181,49.8616,0.0355,,,,0.8380,,0.0000,35.784,26.7405,,26.7357,,,,,,,0.0000E+00,,1.0001E-12,,6.9032,6.9026,0.9768,135.038,14.363,13.999,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:01,15-Apr-2025 05:40:01,35.45052,-124.90293,066.7 090.0,066.7,090.0,351.000,353.869,,6.9462,,6.9439,,6.9451,34.1225,,34.1219,34.1162,,34.1135,34.1177,0.9755,,1.1381,1.1789,0.9515,,1.1207,1.1342,1.1566,42.433,49.6534,50.3554,41.387,57.5162,49.2941,49.8248,0.0366,,,,0.8376,,0.0000,35.760,26.7394,,26.7347,,,,,,,0.0000E+00,,1.0000E-12,,6.9133,6.9110,0.9768,135.130,14.349,13.994,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:02,15-Apr-2025 05:40:02,35.45052,-124.90294,066.7 090.0,066.7,090.0,350.000,352.860,,6.9655,,6.9615,,6.9635,34.1242,,34.1236,34.1179,,34.1152,34.1194,0.9669,,1.1294,1.1702,0.9439,,1.1127,1.1263,1.1483,42.058,49.2730,49.9755,41.056,57.1192,48.9496,49.4626,0.0362,,,,0.8373,,0.0000,35.742,26.7381,,26.7337,,,,,,,0.0000E+00,,1.0000E-12,,6.9326,6.9287,0.9768,135.253,14.229,13.888,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:04,15-Apr-2025 05:40:04,35.45052,-124.90294,066.7 090.0,066.7,090.0,349.000,351.851,,6.9775,,6.9775,,6.9775,34.1256,,34.1250,34.1202,,34.1175,34.1213,0.9550,,1.1173,1.1582,0.9325,,1.1009,1.1144,1.1363,41.540,48.7476,49.4508,40.559,56.5709,48.4323,48.9416,0.0361,,,,0.8371,,0.0000,35.731,26.7375,,26.7332,,,,,,,0.0000E+00,,1.0000E-12,,6.9447,6.9447,0.9768,135.298,14.058,13.725,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:05,15-Apr-2025 05:40:05,35.45052,-124.90294,066.7 090.0,066.7,090.0,348.000,350.842,,7.0457,,7.0460,,7.0459,34.1329,,34.1323,34.1261,,34.1234,34.1279,0.9588,,1.1212,1.1620,0.9265,,1.0946,1.1082,1.1351,41.704,48.9139,49.6169,40.300,56.7445,48.1627,48.8898,0.0360,,,,0.8374,,0.0000,35.748,26.7340,,26.7285,,,,,,,0.0000E+00,,1.0000E-12,,7.0128,7.0131,0.9768,135.677,14.136,13.659,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:06,15-Apr-2025 05:40:06,35.45052,-124.90296,066.7 090.0,066.7,090.0,347.000,349.833,,7.0849,,7.0787,,7.0818,34.1365,,34.1359,34.1285,,34.1258,34.1309,0.9799,,1.1425,1.1834,0.9492,,1.1183,1.1318,1.1576,42.623,49.8462,50.5479,41.288,57.7174,49.1911,49.8695,0.0354,,,,0.8377,,0.0000,35.766,26.7314,,26.7259,,,,,,,0.0000E+00,,1.0452E-12,,7.0520,7.0458,0.9768,135.938,14.460,14.005,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:07,15-Apr-2025 05:40:07,35.45052,-124.90298,066.7 090.0,066.7,090.0,346.000,348.824,,7.1057,,7.1045,,7.1051,34.1371,,34.1365,34.1298,,34.1271,34.1318,1.0190,,1.1821,1.2230,0.9922,,1.1631,1.1766,1.1998,44.325,51.5727,52.2721,43.160,59.5191,51.1397,51.7059,0.0354,,,,0.8381,,0.0000,35.790,26.7290,,26.7233,,,,,,,0.0000E+00,,2.9751E-05,,7.0729,7.0717,0.9768,136.166,15.045,14.649,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:08,15-Apr-2025 05:40:08,35.45052,-124.90298,066.7 090.0,066.7,090.0,345.000,347.815,,7.1009,,7.1013,,7.1011,34.1352,,34.1346,34.1281,,34.1254,34.1300,1.0443,,1.2078,1.2486,1.0199,,1.1919,1.2054,1.2270,45.423,52.6865,53.3844,44.365,60.6815,52.3940,52.8892,0.0354,,,,0.8385,,0.0000,35.814,26.7281,,26.7225,,,,,,,0.0000E+00,,-9.041E-07,,7.0682,7.0686,0.9768,136.224,15.416,15.056,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:09,15-Apr-2025 05:40:09,35.45052,-124.90298,066.7 090.0,066.7,090.0,344.000,346.806,,7.1056,,7.1047,,7.1052,34.1345,,34.1339,34.1282,,34.1255,34.1297,1.0498,,1.2133,1.2542,1.0253,,1.1976,1.2111,1.2327,45.665,52.9320,53.6295,44.597,60.9377,52.6355,53.1325,0.0354,,,,0.8389,,0.0000,35.837,26.7269,,26.7221,,,,,,,0.0000E+00,,1.3964E-04,,7.0729,7.0721,0.9768,136.326,15.500,15.136,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:09,15-Apr-2025 05:40:09,35.45052,-124.90298,066.7 090.0,066.7,090.0,343.000,345.797,,7.0379,,7.0482,,7.0431,34.1104,,34.1098,34.1068,,34.1041,34.1070,1.0436,,1.2071,1.2479,1.0193,,1.1913,1.2048,1.2264,45.393,52.6561,53.3540,44.339,60.6498,52.3670,52.8605,0.0354,,,,0.8393,,0.0000,35.861,26.7172,,26.7130,,,,,,,0.0000E+00,,3.2334E-04,,7.0055,7.0158,0.9768,137.166,15.381,15.027,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:10,15-Apr-2025 05:40:10,35.45052,-124.90298,066.7 090.0,066.7,090.0,342.000,344.788,,7.0273,,7.0272,,7.0273,34.1123,,34.1117,34.1082,,34.1055,34.1086,1.0221,,1.1853,1.2261,1.0016,,1.1729,1.1864,1.2063,44.461,51.7106,52.4098,43.568,59.6631,51.5644,51.9871,0.0356,,,,0.8398,,0.0000,35.891,26.7202,,26.7170,,,,,,,0.0000E+00,,9.0271E-06,,6.9951,6.9949,0.9768,136.865,15.062,14.759,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:12,15-Apr-2025 05:40:12,35.45052,-124.90298,066.7 090.0,066.7,090.0,341.000,343.779,,7.0546,,7.0504,,7.0525,34.1209,,34.1203,34.1146,,34.1119,34.1161,1.0324,,1.1957,1.2366,1.0237,,1.1959,1.2094,1.2230,44.907,52.1631,52.8617,44.530,60.1353,52.5658,52.7138,0.0358,,,,0.8400,,0.0000,35.903,26.7231,,26.7188,,,,,,,0.0000E+00,,2.4026E-12,,7.0224,7.0182,0.9768,136.592,15.223,15.093,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:14,15-Apr-2025 05:40:14,35.45052,-124.90300,066.7 090.0,066.7,090.0,340.000,342.770,,7.0536,,7.0402,,7.0469,34.1171,,34.1165,34.1081,,34.1054,34.1110,1.0559,,1.2195,1.2603,1.0378,,1.2106,1.2241,1.2422,45.930,53.2008,53.8980,45.142,61.2182,53.2028,53.5504,0.0354,,,,0.8385,,0.0000,35.814,26.7203,,26.7151,,,,,,,0.0000E+00,,1.0000E-12,,7.0215,7.0081,0.9768,136.840,15.569,15.297,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:15,15-Apr-2025 05:40:15,35.45052,-124.90301,066.7 090.0,066.7,090.0,339.000,341.761,,7.0440,,7.0426,,7.0433,34.1138,,34.1132,34.1097,,34.1070,34.1101,1.0399,,1.2033,1.2441,1.0159,,1.1878,1.2013,1.2227,45.233,52.4938,53.1919,44.187,60.4804,52.2087,52.7003,0.0354,,,,0.8374,,0.0000,35.748,26.7191,,26.7160,,,,,,,0.0000E+00,,6.3781E-10,,7.0120,7.0106,0.9768,136.936,15.329,14.974,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:15,15-Apr-2025 05:40:15,35.45052,-124.90302,066.7 090.0,066.7,090.0,338.000,340.752,,7.0897,,7.0871,,7.0884,34.1185,,34.1179,34.1135,,34.1108,34.1144,1.0184,,1.1815,1.2224,0.9975,,1.1686,1.1821,1.2023,44.299,51.5463,52.2457,43.388,59.4916,51.3770,51.8114,0.0354,,,,0.8365,,0.0000,35.695,26.7164,,26.7128,,,,,,,0.0000E+00,,1.1250E-03,,7.0577,7.0551,0.9768,137.203,15.029,14.718,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:16,15-Apr-2025 05:40:16,35.45052,-124.90302,066.7 090.0,066.7,090.0,337.000,339.743,,7.1042,,7.1020,,7.1031,34.1222,,34.1216,34.1164,,34.1137,34.1177,1.0123,,1.1754,1.2162,0.9881,,1.1588,1.1723,1.1943,44.031,51.2744,51.9742,42.982,59.2079,50.9544,51.4643,0.0354,,,,0.8356,,0.0000,35.641,26.7173,,26.7131,,,,,,,0.0000E+00,,9.0615E-04,,7.0722,7.0701,0.9768,137.116,14.943,14.586,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:17,15-Apr-2025 05:40:17,35.45052,-124.90302,066.7 090.0,066.7,090.0,336.000,338.734,,7.1520,,7.1437,,7.1479,34.1291,,34.1285,34.1223,,34.1196,34.1241,1.0097,,1.1727,1.2136,0.9858,,1.1564,1.1699,1.1918,43.918,51.1598,51.8598,42.883,59.0883,50.8514,51.3556,0.0354,,,,0.8348,,0.0000,35.594,26.7162,,26.7119,,,,,,,0.0000E+00,,1.0959E-03,,7.1200,7.1117,0.9768,137.247,14.922,14.567,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:18,15-Apr-2025 05:40:18,35.45052,-124.90302,066.7 090.0,066.7,090.0,335.000,337.725,,7.2008,,7.1922,,7.1965,34.1337,,34.1331,34.1255,,34.1228,34.1280,1.0123,,1.1754,1.2162,0.9825,,1.1530,1.1665,1.1914,44.031,51.2744,51.9742,42.738,59.2079,50.7004,51.3373,0.0354,,,,0.8340,,0.0000,35.546,26.7130,,26.7077,,,,,,,0.0000E+00,,2.4561E-04,,7.1688,7.1602,0.9768,137.570,14.977,14.534,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:19,15-Apr-2025 05:40:19,35.45052,-124.90302,066.7 090.0,066.7,090.0,334.000,336.716,,7.2291,,7.2223,,7.2257,34.1336,,34.1330,34.1255,,34.1228,34.1279,1.0075,,1.1705,1.2113,0.9842,,1.1547,1.1683,1.1898,43.825,51.0655,51.7656,42.811,58.9898,50.7764,51.2710,0.0360,,,,0.8330,,0.0000,35.487,26.7089,,26.7035,,,,,,,0.0000E+00,,2.0847E-03,,7.1971,7.1904,0.9768,137.958,14.917,14.569,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:21,15-Apr-2025 05:40:21,35.45051,-124.90304,066.7 090.0,066.7,090.0,333.000,335.707,,7.2392,,7.2320,,7.2356,34.1344,,34.1338,34.1271,,34.1244,34.1291,1.0193,,1.1824,1.2233,0.9899,,1.1607,1.1742,1.1988,44.339,51.5869,52.2863,43.061,59.5340,51.0366,51.6615,0.0354,,,,0.8317,,0.0000,35.410,26.7082,,26.7034,,,,,,,0.0000E+00,,1.7690E-03,,7.2073,7.2001,0.9768,138.021,15.095,14.657,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100u,15-Apr-2025 13:40:23,15-Apr-2025 05:40:23,35.45050,-124.90304,066.7 090.0,066.7,090.0,332.000,334.699,,7.2541,,7.2545,,7.2543,34.1335,,34.1329,34.1273,,34.1246,34.1288,1.0180,,1.1811,1.2220,0.9979,,1.1690,1.1825,1.2023,44.282,51.5291,52.2285,43.408,59.4736,51.3979,51.8132,0.0354,,,,0.8307,,0.0000,35.350,26.7054,,26.7004,,,,,,,0.0000E+00,,7.9754E-04,,7.2223,7.2227,0.9768,138.281,15.081,14.783,,,,,,,,,,,,
