Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:12,08-Apr-2025 17:15:12,33.81254,-121.84995,080.0 070.0,080.0,070.0,394.000,397.206,,6.2880,,6.2877,,6.2879,34.1635,,34.1629,34.1605,,34.1578,34.1604,0.6610,,0.8195,0.8024,0.6621,,0.8191,0.8097,0.8061,28.748,35.7714,46.6585,28.798,43.0289,46.6241,46.6413,0.0359,,,,3.7386,,0.0000,37.864,26.8594,,26.8570,,,,,,,0.0000E+00,,1.3703E-03,,6.2529,6.2527,0.8256,123.890,9.578,9.595,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:14,08-Apr-2025 17:15:14,33.81254,-121.84996,080.0 070.0,080.0,070.0,393.000,396.197,,6.2884,,6.2883,,6.2884,34.1635,,34.1629,34.1604,,34.1577,34.1603,0.6741,,0.8328,0.8158,0.6209,,0.7761,0.7665,0.7912,29.319,36.3506,47.1137,27.006,43.6334,45.1530,46.1334,0.0354,,,,3.7402,,0.0000,37.884,26.8593,,26.8569,,,,,,,0.0000E+00,,3.7218E-03,,6.2534,6.2533,0.8256,123.881,9.769,8.998,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:15,08-Apr-2025 17:15:15,33.81254,-121.84996,080.0 070.0,080.0,070.0,392.000,395.188,,6.2878,,6.2881,,6.2880,34.1627,,34.1621,34.1596,,34.1569,34.1595,0.6811,,0.8399,0.8230,0.7039,,0.8626,0.8536,0.8383,29.623,36.6590,47.3561,30.616,43.9552,48.1166,47.7364,0.0366,,,,3.7411,,0.0000,37.894,26.8587,,26.8563,,,,,,,0.0000E+00,,4.8355E-03,,6.2529,6.2532,0.8256,123.922,9.870,10.201,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:15,08-Apr-2025 17:15:15,33.81254,-121.84996,080.0 070.0,080.0,070.0,391.000,394.179,,6.2890,,6.2890,,6.2890,34.1619,,34.1613,34.1591,,34.1564,34.1589,0.6898,,0.8487,0.8318,0.7859,,0.9481,0.9396,0.8857,30.002,37.0434,47.6583,34.179,44.3564,51.0416,49.3500,0.0357,,,,3.7412,,0.0000,37.896,26.8579,,26.8557,,,,,,,0.0000E+00,,3.9277E-03,,6.2542,6.2542,0.8256,123.980,9.996,11.388,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:16,08-Apr-2025 17:15:16,33.81254,-121.84997,080.0 070.0,080.0,070.0,390.000,393.170,,6.2911,,6.2913,,6.2912,34.1605,,34.1599,34.1575,,34.1548,34.1574,0.7008,,0.8598,0.8431,0.6503,,0.8068,0.7973,0.8202,30.481,37.5293,48.0402,28.284,44.8635,46.2021,47.1212,0.0355,,,,3.7409,,0.0000,37.892,26.8565,,26.8542,,,,,,,0.0000E+00,,5.5266E-03,,6.2564,6.2566,0.8256,124.101,10.156,9.424,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:17,08-Apr-2025 17:15:17,33.81254,-121.84998,080.0 070.0,080.0,070.0,389.000,392.161,,6.2925,,6.2925,,6.2925,34.1586,,34.1580,34.1558,,34.1531,34.1556,0.7081,,0.8672,0.8505,0.6989,,0.8574,0.8483,0.8494,30.795,37.8478,48.2906,30.395,45.1959,47.9351,48.1129,0.0366,,,,3.7401,,0.0000,37.882,26.8548,,26.8526,,,,,,,0.0000E+00,,2.0870E-03,,6.2579,6.2579,0.8256,124.246,10.261,10.128,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:18,08-Apr-2025 17:15:18,33.81254,-121.84998,080.0 070.0,080.0,070.0,388.000,391.152,,6.2882,,6.2893,,6.2888,34.1546,,34.1540,34.1525,,34.1498,34.1519,0.7271,,0.8865,0.8700,0.7339,,0.8939,0.8850,0.8775,31.624,38.6888,48.9516,31.919,46.0735,49.1863,49.0690,0.0362,,,,3.7384,,0.0000,37.862,26.8523,,26.8504,,,,,,,0.0000E+00,,2.6409E-03,,6.2537,6.2548,0.8256,124.472,10.536,10.635,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:19,08-Apr-2025 17:15:19,33.81254,-121.84998,080.0 070.0,080.0,070.0,387.000,390.143,,6.2740,,6.2705,,6.2723,34.1483,,34.1477,34.1438,,34.1411,34.1444,0.7506,,0.9103,0.8940,0.7510,,0.9117,0.9030,0.8985,32.647,39.7265,49.7672,32.664,47.1565,49.7979,49.7826,0.0361,,,,3.7367,,0.0000,37.841,26.8490,,26.8459,,,,,,,0.0000E+00,,1.1550E-03,,6.2396,6.2361,0.8256,124.744,10.873,10.877,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:21,08-Apr-2025 17:15:21,33.81254,-121.85000,080.0 070.0,080.0,070.0,386.000,389.133,,6.2575,,6.2565,,6.2570,34.1407,,34.1401,34.1384,,34.1357,34.1379,0.7555,,0.9152,0.8990,0.7512,,0.9119,0.9032,0.9011,32.858,39.9406,49.9355,32.670,47.3799,49.8028,49.8692,0.0356,,,,3.7354,,0.0000,37.826,26.8452,,26.8434,,,,,,,0.0000E+00,,2.0188E-03,,6.2233,6.2223,0.8256,125.081,10.939,10.875,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:23,08-Apr-2025 17:15:23,33.81254,-121.85000,080.0 070.0,080.0,070.0,385.000,388.124,,6.2599,,6.2606,,6.2603,34.1403,,34.1397,34.1383,,34.1356,34.1377,0.7636,,0.9235,0.9073,0.7627,,0.9239,0.9152,0.9113,33.209,40.2966,50.2153,33.171,47.7514,50.2141,50.2147,0.0357,,,,3.7308,,0.0000,37.771,26.8446,,26.8429,,,,,,,0.0000E+00,,2.7488E-03,,6.2258,6.2264,0.8256,125.125,11.056,11.043,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:25,08-Apr-2025 17:15:25,33.81254,-121.85000,080.0 070.0,080.0,070.0,384.000,387.115,,6.2641,,6.2643,,6.2642,34.1393,,34.1387,34.1367,,34.1340,34.1364,0.7797,,0.9398,0.9237,0.7739,,0.9356,0.9270,0.9254,33.913,41.0107,50.7767,33.661,48.4967,50.6163,50.6965,0.0357,,,,3.7245,,0.0000,37.695,26.8432,,26.8411,,,,,,,0.0000E+00,,5.2130E-03,,6.2300,6.2303,0.8256,125.242,11.291,11.207,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:26,08-Apr-2025 17:15:26,33.81254,-121.85001,080.0 070.0,080.0,070.0,383.000,386.106,,6.2654,,6.2655,,6.2655,34.1374,,34.1368,34.1348,,34.1321,34.1345,0.7826,,0.9427,0.9267,0.7807,,0.9427,0.9341,0.9304,34.036,41.1355,50.8747,33.957,48.6269,50.8593,50.8670,0.0366,,,,3.7214,,0.0000,37.658,26.8416,,26.8394,,,,,,,0.0000E+00,,5.2413E-03,,6.2314,6.2316,0.8256,125.384,11.332,11.306,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:27,08-Apr-2025 17:15:27,33.81254,-121.85002,080.0 070.0,080.0,070.0,382.000,385.097,,6.2652,,6.2654,,6.2653,34.1368,,34.1362,34.1342,,34.1315,34.1339,0.7807,,0.9408,0.9247,0.7785,,0.9404,0.9318,0.9283,33.957,41.0554,50.8117,33.860,48.5433,50.7797,50.7957,0.0354,,,,3.7192,,0.0000,37.631,26.8411,,26.8389,,,,,,,0.0000E+00,,6.3060E-03,,6.2313,6.2316,0.8256,125.416,11.306,11.274,382,6.265,34.1361,0.872,37.93,,,37.75,0.007,0.00,2.80,67.85
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:27,08-Apr-2025 17:15:27,33.81254,-121.85002,080.0 070.0,080.0,070.0,381.000,384.088,,6.2694,,6.2690,,6.2692,34.1365,,34.1359,34.1339,,34.1312,34.1336,0.7792,,0.9393,0.9232,0.7767,,0.9385,0.9299,0.9266,33.891,40.9884,50.7591,33.780,48.4734,50.7140,50.7366,0.0360,,,,3.7172,,0.0000,37.607,26.8403,,26.8383,,,,,,,0.0000E+00,,3.3815E-03,,6.2356,6.2352,0.8256,125.479,11.285,11.248,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:15:44,08-Apr-2025 17:15:44,33.81258,-121.85008,080.0 070.0,080.0,070.0,380.000,383.079,,6.2709,,6.2708,,6.2709,34.1367,,34.1361,34.1338,,34.1311,34.1336,0.7842,,0.9443,0.9283,0.7832,,0.9453,0.9367,0.9325,34.105,41.2055,50.9297,34.064,48.7000,50.9472,50.9385,0.0360,,,,3.7188,,0.0000,37.626,26.8403,,26.8380,,,,,,,0.0000E+00,,1.2625E-03,,6.2372,6.2371,0.8284,125.469,11.357,11.343,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:05,08-Apr-2025 17:16:05,33.81262,-121.85017,080.0 070.0,080.0,070.0,379.000,382.070,,6.2749,,6.2746,,6.2748,34.1362,,34.1356,34.1335,,34.1308,34.1332,0.7990,,0.9593,0.9434,0.8001,,0.9629,0.9545,0.9490,34.753,41.8628,51.4464,34.800,49.3860,51.5514,51.4989,0.0358,,,,3.7254,,0.0000,37.706,26.8393,,26.8372,,,,,,,0.0000E+00,,7.9102E-04,,6.2412,6.2410,0.8317,125.546,11.573,11.589,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:05,08-Apr-2025 17:16:05,33.81262,-121.85018,080.0 070.0,080.0,070.0,378.000,381.061,,6.2795,,6.2799,,6.2797,34.1349,,34.1343,34.1317,,34.1290,34.1317,0.8084,,0.9688,0.9530,0.8003,,0.9631,0.9547,0.9539,35.159,42.2747,51.7701,34.806,49.8158,51.5563,51.6632,0.0363,,,,3.7238,,0.0000,37.686,26.8377,,26.8351,,,,,,,0.0000E+00,,1.4589E-03,,6.2459,6.2463,0.8316,125.689,11.710,11.592,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:06,08-Apr-2025 17:16:06,33.81262,-121.85018,080.0 070.0,080.0,070.0,377.000,380.052,,6.2948,,6.2938,,6.2943,34.1362,,34.1356,34.1325,,34.1298,34.1327,0.8107,,0.9712,0.9554,0.8057,,0.9687,0.9603,0.9579,35.258,42.3751,51.8491,35.043,49.9206,51.7509,51.8000,0.0358,,,,3.7228,,0.0000,37.674,26.8367,,26.8340,,,,,,,0.0000E+00,,1.6977E-03,,6.2613,6.2603,0.8316,125.781,11.747,11.675,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:07,08-Apr-2025 17:16:07,33.81262,-121.85018,080.0 070.0,080.0,070.0,376.000,379.043,,6.3079,,6.3072,,6.3076,34.1358,,34.1352,34.1319,,34.1292,34.1322,0.8151,,0.9756,0.9599,0.8124,,0.9757,0.9674,0.9637,35.450,42.5699,52.0021,35.332,50.1238,51.9881,51.9951,0.0354,,,,3.7217,,0.0000,37.661,26.8347,,26.8318,,,,,,,0.0000E+00,,7.1126E-04,,6.2745,6.2737,0.8316,125.966,11.815,11.775,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:07,08-Apr-2025 17:16:07,33.81264,-121.85020,080.0 070.0,080.0,070.0,375.000,378.034,,6.3201,,6.3198,,6.3200,34.1359,,34.1353,34.1319,,34.1292,34.1323,0.8134,,0.9739,0.9582,0.8067,,0.9698,0.9614,0.9598,35.376,42.4948,51.9431,35.086,50.0455,51.7862,51.8647,0.0354,,,,3.7202,,0.0000,37.643,26.8332,,26.8300,,,,,,,0.0000E+00,,3.6577E-03,,6.2867,6.2864,0.8316,126.104,11.794,11.696,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:08,08-Apr-2025 17:16:08,33.81264,-121.85019,080.0 070.0,080.0,070.0,374.000,377.025,,6.3266,,6.3258,,6.3262,34.1348,,34.1342,34.1309,,34.1282,34.1312,0.8042,,0.9646,0.9488,0.7991,,0.9618,0.9534,0.9511,34.977,42.0901,51.6250,34.753,49.6231,51.5128,51.5689,0.0354,,,,3.7173,,0.0000,37.608,26.8315,,26.8285,,,,,,,0.0000E+00,,1.6818E-03,,6.2932,6.2925,0.8316,126.257,11.662,11.587,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:09,08-Apr-2025 17:16:09,33.81264,-121.85018,080.0 070.0,080.0,070.0,373.000,376.016,,6.3393,,6.3353,,6.3373,34.1375,,34.1369,34.1323,,34.1296,34.1333,0.8077,,0.9681,0.9523,0.8217,,0.9854,0.9771,0.9647,35.130,42.2453,51.7470,35.738,49.7851,52.3214,52.0342,0.0354,,,,3.7138,,0.0000,37.566,26.8319,,26.8283,,,,,,,0.0000E+00,,2.3919E-03,,6.3060,6.3020,0.8316,126.215,11.717,11.918,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:10,08-Apr-2025 17:16:10,33.81264,-121.85019,080.0 070.0,080.0,070.0,372.000,375.007,,6.3615,,6.3604,,6.3610,34.1390,,34.1384,34.1346,,34.1319,34.1352,0.8176,,0.9781,0.9624,0.8227,,0.9864,0.9782,0.9703,35.559,42.6804,52.0890,35.782,50.2392,52.3575,52.2233,0.0354,,,,3.7100,,0.0000,37.520,26.8303,,26.8270,,,,,,,0.0000E+00,,1.0115E-03,,6.3283,6.3271,0.8316,126.373,11.866,11.940,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:11,08-Apr-2025 17:16:11,33.81265,-121.85020,080.0 070.0,080.0,070.0,371.000,373.998,,6.3674,,6.3641,,6.3658,34.1366,,34.1360,34.1325,,34.1298,34.1329,0.8208,,0.9814,0.9657,0.8081,,0.9712,0.9629,0.9643,35.700,42.8235,52.2015,35.146,50.3885,51.8354,52.0185,0.0354,,,,3.7063,,0.0000,37.476,26.8276,,26.8248,,,,,,,0.0000E+00,,1.0587E-03,,6.3342,6.3310,0.8316,126.621,11.914,11.728,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:12,08-Apr-2025 17:16:12,33.81266,-121.85020,080.0 070.0,080.0,070.0,370.000,372.989,,6.3652,,6.3640,,6.3646,34.1356,,34.1350,34.1314,,34.1287,34.1319,0.8323,,0.9930,0.9775,0.8260,,0.9899,0.9816,0.9796,36.199,43.3297,52.5993,35.926,50.9167,52.4757,52.5375,0.0354,,,,3.7030,,0.0000,37.436,26.8271,,26.8239,,,,,,,0.0000E+00,,1.1680E-03,,6.3321,6.3309,0.8316,126.647,12.080,11.988,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:13,08-Apr-2025 17:16:13,33.81266,-121.85020,080.0 070.0,080.0,070.0,369.000,371.980,,6.3721,,6.3715,,6.3718,34.1357,,34.1351,34.1313,,34.1286,34.1319,0.8405,,1.0013,0.9859,0.8334,,0.9976,0.9894,0.9877,36.558,43.6938,52.8856,36.247,51.2968,52.7393,52.8125,0.0362,,,,3.7001,,0.0000,37.401,26.8263,,26.8229,,,,,,,0.0000E+00,,3.6783E-03,,6.3391,6.3385,0.8316,126.720,12.202,12.098,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:14,08-Apr-2025 17:16:14,33.81266,-121.85020,080.0 070.0,080.0,070.0,368.000,370.971,,6.3652,,6.3659,,6.3656,34.1326,,34.1320,34.1288,,34.1261,34.1291,0.8472,,1.0081,0.9927,0.8443,,1.0089,1.0008,0.9968,36.846,43.9860,53.1152,36.720,51.6017,53.1276,53.1214,0.0366,,,,3.6974,,0.0000,37.369,26.8247,,26.8216,,,,,,,0.0000E+00,,4.4793E-04,,6.3324,6.3330,0.8316,126.847,12.296,12.254,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:15,08-Apr-2025 17:16:15,33.81266,-121.85020,080.0 070.0,080.0,070.0,367.000,369.962,,6.3544,,6.3543,,6.3544,34.1290,,34.1284,34.1261,,34.1234,34.1259,0.8691,,1.0303,1.0151,0.8678,,1.0334,1.0255,1.0203,37.802,44.9557,53.8774,37.745,52.6137,53.9690,53.9232,0.0365,,,,3.6942,,0.0000,37.331,26.8232,,26.8210,,,,,,,0.0000E+00,,8.9161E-06,,6.3217,6.3215,0.8316,126.961,12.611,12.592,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:17,08-Apr-2025 17:16:17,33.81266,-121.85022,080.0 070.0,080.0,070.0,366.000,368.953,,6.3586,,6.3576,,6.3581,34.1267,,34.1261,34.1227,,34.1200,34.1231,0.8959,,1.0575,1.0425,0.8914,,1.0580,1.0502,1.0464,38.965,46.1355,54.8047,38.769,53.8449,54.8097,54.8072,0.0356,,,,3.6911,,0.0000,37.293,26.8209,,26.8179,,,,,,,0.0000E+00,,-7.689E-09,,6.3259,6.3249,0.8316,127.168,13.001,12.934,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:17,08-Apr-2025 17:16:17,33.81266,-121.85022,080.0 070.0,080.0,070.0,365.000,367.944,,6.3559,,6.3560,,6.3560,34.1224,,34.1218,34.1185,,34.1158,34.1188,0.9067,,1.0684,1.0535,0.9004,,1.0674,1.0597,1.0566,39.434,46.6112,55.1787,39.162,54.3414,55.1323,55.1555,0.0366,,,,3.6899,,0.0000,37.279,26.8178,,26.8147,,,,,,,0.0000E+00,,1.0000E-12,,6.3233,6.3234,0.8316,127.442,13.156,13.064,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:18,08-Apr-2025 17:16:18,33.81266,-121.85022,080.0 070.0,080.0,070.0,364.000,366.935,,6.3523,,6.3524,,6.3524,34.1193,,34.1187,34.1163,,34.1136,34.1162,0.9109,,1.0727,1.0578,0.9043,,1.0715,1.0638,1.0608,39.620,46.7999,55.3270,39.332,54.5383,55.2719,55.2995,0.0354,,,,3.6891,,0.0000,37.269,26.8158,,26.8134,,,,,,,0.0000E+00,,1.0000E-12,,6.3198,6.3199,0.8316,127.610,13.216,13.120,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:19,08-Apr-2025 17:16:19,33.81266,-121.85022,080.0 070.0,080.0,070.0,363.000,365.926,,6.3554,,6.3553,,6.3554,34.1176,,34.1170,34.1144,,34.1117,34.1144,0.9105,,1.0722,1.0574,0.9041,,1.0713,1.0636,1.0605,39.601,46.7807,55.3118,39.322,54.5182,55.2636,55.2877,0.0354,,,,3.6881,,0.0000,37.257,26.8141,,26.8116,,,,,,,0.0000E+00,,1.0000E-12,,6.3230,6.3229,0.8316,127.765,13.211,13.117,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:20,08-Apr-2025 17:16:20,33.81266,-121.85022,080.0 070.0,080.0,070.0,362.000,364.917,,6.3561,,6.3561,,6.3561,34.1171,,34.1165,34.1139,,34.1112,34.1139,0.9093,,1.0710,1.0562,0.9061,,1.0733,1.0657,1.0610,39.548,46.7269,55.2696,39.411,54.4621,55.3367,55.3032,0.0360,,,,3.6856,,0.0000,37.227,26.8135,,26.8110,,,,,,,0.0000E+00,,1.0002E-12,,6.3238,6.3238,0.8316,127.802,13.193,13.147,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:21,08-Apr-2025 17:16:21,33.81266,-121.85022,080.0 070.0,080.0,070.0,361.000,363.908,,6.3573,,6.3575,,6.3574,34.1170,,34.1164,34.1140,,34.1113,34.1139,0.9262,,1.0881,1.0734,0.9145,,1.0821,1.0745,1.0740,40.285,47.4745,55.8572,39.777,55.2423,55.6372,55.7472,0.0356,,,,3.6794,,0.0000,37.153,26.8133,,26.8109,,,,,,,0.0000E+00,,6.8972E-04,,6.3251,6.3253,0.8316,127.806,13.440,13.270,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:23,08-Apr-2025 17:16:23,33.81268,-121.85022,080.0 070.0,080.0,070.0,360.000,362.900,,6.3650,,6.3661,,6.3656,34.1175,,34.1169,34.1140,,34.1113,34.1141,0.9438,,1.1060,1.0914,0.9377,,1.1063,1.0988,1.0951,41.050,48.2505,56.4672,40.786,56.0521,56.4655,56.4664,0.0354,,,,3.6727,,0.0000,37.072,26.8127,,26.8098,,,,,,,0.0000E+00,,4.3525E-05,,6.3329,6.3339,0.8316,127.860,13.697,13.609,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:23,08-Apr-2025 17:16:23,33.81268,-121.85024,080.0 070.0,080.0,070.0,359.000,361.891,,6.3619,,6.3633,,6.3626,34.1129,,34.1123,34.1102,,34.1075,34.1099,0.9521,,1.1144,1.0999,0.9497,,1.1188,1.1114,1.1057,41.413,48.6187,56.7566,41.308,56.4364,56.8940,56.8253,0.0354,,,,3.6678,,0.0000,37.013,26.8094,,26.8072,,,,,,,0.0000E+00,,6.1758E-07,,6.3298,6.3312,0.8316,128.148,13.817,13.782,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:24,08-Apr-2025 17:16:24,33.81268,-121.85024,080.0 070.0,080.0,070.0,358.000,360.882,,6.3510,,6.3510,,6.3510,34.1104,,34.1098,34.1075,,34.1048,34.1073,0.9576,,1.1200,1.1055,0.9548,,1.1241,1.1167,1.1111,41.649,48.8581,56.9447,41.527,56.6863,57.0738,57.0093,0.0354,,,,3.6633,,0.0000,36.959,26.8089,,26.8066,,,,,,,0.0000E+00,,1.0000E-12,,6.3191,6.3191,0.8316,128.179,13.892,13.851,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:25,08-Apr-2025 17:16:25,33.81268,-121.85025,080.0 070.0,080.0,070.0,357.000,359.873,,6.3658,,6.3642,,6.3650,34.1096,,34.1090,34.1065,,34.1038,34.1064,0.9688,,1.1313,1.1170,0.9620,,1.1316,1.1243,1.1207,42.135,49.3511,57.3322,41.840,57.2008,57.3308,57.3315,0.0363,,,,3.6579,,0.0000,36.894,26.8064,,26.8041,,,,,,,0.0000E+00,,1.0000E-12,,6.3339,6.3323,0.8316,128.413,14.059,13.959,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:26,08-Apr-2025 17:16:26,33.81268,-121.85026,080.0 070.0,080.0,070.0,356.000,358.864,,6.3661,,6.3662,,6.3662,34.1079,,34.1073,34.1051,,34.1024,34.1049,0.9812,,1.1439,1.1296,0.9745,,1.1446,1.1374,1.1335,42.677,49.9009,57.7644,42.386,57.7745,57.7790,57.7717,0.0365,,,,3.6515,,0.0000,36.817,26.8049,,26.8027,,,,,,,0.0000E+00,,9.5869E-11,,6.3343,6.3344,0.8316,128.533,14.239,14.142,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:27,08-Apr-2025 17:16:27,33.81268,-121.85026,080.0 070.0,080.0,070.0,355.000,357.855,,6.3697,,6.3710,,6.3704,34.1071,,34.1065,34.1032,,34.1005,34.1035,0.9849,,1.1476,1.1334,0.9787,,1.1490,1.1418,1.1376,42.839,50.0653,57.8936,42.565,57.9460,57.9259,57.9098,0.0354,,,,3.6484,,0.0000,36.780,26.8038,,26.8006,,,,,,,0.0000E+00,,9.4752E-04,,6.3380,6.3393,0.8316,128.624,14.295,14.203,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:28,08-Apr-2025 17:16:28,33.81268,-121.85026,080.0 070.0,080.0,070.0,354.000,356.846,,6.3752,,6.3751,,6.3752,34.1057,,34.1051,34.1023,,34.0996,34.1024,0.9841,,1.1468,1.1326,0.9769,,1.1471,1.1399,1.1363,42.804,50.0298,57.8657,42.487,57.9090,57.8619,57.8638,0.0354,,,,3.6467,,0.0000,36.760,26.8020,,26.7993,,,,,,,0.0000E+00,,-8.069E-06,,6.3436,6.3435,0.8316,128.788,14.285,14.178,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:29,08-Apr-2025 17:16:29,33.81268,-121.85026,080.0 070.0,080.0,070.0,353.000,355.837,,6.3782,,6.3785,,6.3784,34.1055,,34.1049,34.1022,,34.0995,34.1022,0.9851,,1.1478,1.1336,0.9804,,1.1508,1.1436,1.1386,42.847,50.0734,57.8999,42.643,57.9545,57.9900,57.9450,0.0354,,,,3.6455,,0.0000,36.745,26.8014,,26.7988,,,,,,,0.0000E+00,,4.1986E-11,,6.3467,6.3469,0.8316,128.827,14.300,14.232,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:29,08-Apr-2025 17:16:29,33.81268,-121.85026,080.0 070.0,080.0,070.0,352.000,354.828,,6.3833,,6.3829,,6.3831,34.1054,,34.1048,34.1022,,34.0995,34.1022,0.9852,,1.1479,1.1337,0.9828,,1.1533,1.1461,1.1399,42.852,50.0785,57.9039,42.744,57.9598,58.0729,57.9884,0.0364,,,,3.6442,,0.0000,36.730,26.8007,,26.7982,,,,,,,0.0000E+00,,1.0000E-12,,6.3519,6.3515,0.8316,128.890,14.303,14.267,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070u,09-Apr-2025 01:16:30,08-Apr-2025 17:16:30,33.81268,-121.85026,080.0 070.0,080.0,070.0,351.000,353.819,,6.3846,,6.3852,,6.3849,34.1048,,34.1042,34.1013,,34.0986,34.1014,0.9825,,1.1452,1.1310,0.9810,,1.1514,1.1442,1.1376,42.734,49.9588,57.8098,42.669,57.8349,58.0113,57.9106,0.0358,,,,3.6425,,0.0000,36.709,26.8001,,26.7972,,,,,,,0.0000E+00,,1.0000E-12,,6.3532,6.3538,0.8316,128.935,14.264,14.242,,,,,,,,,,,,
