Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:32,30-Mar-2025 10:09:32,33.81846,-118.62496,086.7 035.0,086.7,035.0,242.000,243.879,,9.0746,,9.0741,,9.0744,34.2617,,34.2611,34.2592,,34.2565,34.2588,0.9942,,1.1570,1.0928,0.9836,,1.1541,1.1067,1.0998,43.254,50.4863,53.7235,42.794,58.3854,54.0531,53.8883,0.0366,,,,2.9229,,0.0000,29.050,26.5323,,26.5304,,,,,,,0.0000E+00,,3.1141E-06,,9.0482,9.0477,0.8811,154.156,15.356,15.192,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:33,30-Mar-2025 10:09:33,33.81844,-118.62496,086.7 035.0,086.7,035.0,241.000,242.871,,9.0833,,9.0826,,9.0830,34.2615,,34.2609,34.2588,,34.2561,34.2585,1.0014,,1.1643,1.1001,0.9846,,1.1552,1.1077,1.1039,43.567,50.8038,53.9702,42.835,58.7167,54.0863,54.0283,0.0366,,,,2.9226,,0.0000,29.047,26.5307,,26.5287,,,,,,,0.0000E+00,,6.1860E-04,,9.0569,9.0562,0.8811,154.290,15.470,15.209,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:34,30-Mar-2025 10:09:34,33.81844,-118.62497,086.7 035.0,086.7,035.0,240.000,241.863,,9.0896,,9.0901,,9.0899,34.2613,,34.2607,34.2584,,34.2557,34.2582,1.0082,,1.1712,1.1071,0.9877,,1.1584,1.1110,1.1091,43.861,51.1020,54.2020,42.969,59.0279,54.1948,54.1984,0.0366,,,,2.9222,,0.0000,29.042,26.5296,,26.5272,,,,,,,0.0000E+00,,3.5358E-04,,9.0633,9.0638,0.8811,154.381,15.576,15.259,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:36,30-Mar-2025 10:09:36,33.81844,-118.62498,086.7 035.0,086.7,035.0,239.000,240.854,,9.0933,,9.0950,,9.0942,34.2611,,34.2605,34.2579,,34.2552,34.2579,0.9980,,1.1609,1.0967,0.9888,,1.1595,1.1121,1.1044,43.420,50.6546,53.8544,43.018,58.5611,54.2345,54.0445,0.0359,,,,2.9209,,0.0000,29.027,26.5287,,26.5260,,,,,,,0.0000E+00,,4.8304E-05,,9.0671,9.0688,0.8811,154.442,15.421,15.278,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:37,30-Mar-2025 10:09:37,33.81844,-118.62498,086.7 035.0,086.7,035.0,238.000,239.846,,9.1007,,9.1004,,9.1006,34.2606,,34.2600,34.2576,,34.2549,34.2575,1.0154,,1.1785,1.1145,0.9882,,1.1589,1.1115,1.1130,44.175,51.4205,54.4496,42.994,59.3604,54.2150,54.3323,0.0361,,,,2.9197,,0.0000,29.013,26.5272,,26.5249,,,,,,,0.0000E+00,,3.8908E-04,,9.0747,9.0743,0.8811,154.574,15.691,15.272,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:38,30-Mar-2025 10:09:38,33.81844,-118.62498,086.7 035.0,086.7,035.0,237.000,238.837,,9.1027,,9.1029,,9.1028,34.2606,,34.2600,34.2579,,34.2552,34.2576,0.9978,,1.1607,1.0965,0.9866,,1.1572,1.1098,1.1032,43.411,50.6455,53.8473,42.925,58.5516,54.1592,54.0033,0.0366,,,,2.9191,,0.0000,29.006,26.5269,,26.5247,,,,,,,0.0000E+00,,-2.137E-06,,9.0767,9.0770,0.8811,154.581,15.421,15.248,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:39,30-Mar-2025 10:09:39,33.81844,-118.62498,086.7 035.0,086.7,035.0,236.000,237.829,,9.1039,,9.1037,,9.1038,34.2608,,34.2602,34.2581,,34.2554,34.2578,1.0018,,1.1647,1.1006,0.9832,,1.1537,1.1063,1.1035,43.586,50.8230,53.9852,42.777,58.7368,54.0394,54.0123,0.0374,,,,2.9186,,0.0000,29.000,26.5268,,26.5247,,,,,,,0.0000E+00,,1.8854E-11,,9.0781,9.0779,0.8811,154.570,15.483,15.196,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:40,30-Mar-2025 10:09:40,33.81844,-118.62498,086.7 035.0,086.7,035.0,235.000,236.821,,9.1077,,9.1062,,9.1070,34.2617,,34.2611,34.2587,,34.2560,34.2586,0.9970,,1.1599,1.0956,0.9776,,1.1479,1.1004,1.0980,43.377,50.6110,53.8205,42.532,58.5156,53.8411,53.8308,0.0369,,,,2.9177,,0.0000,28.989,26.5269,,26.5248,,,,,,,0.0000E+00,,3.8677E-04,,9.0820,9.0805,0.8811,154.543,15.410,15.109,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:41,30-Mar-2025 10:09:41,33.81844,-118.62498,086.7 035.0,086.7,035.0,234.000,235.812,,9.1143,,9.1135,,9.1139,34.2631,,34.2625,34.2600,,34.2573,34.2599,0.9984,,1.1613,1.0971,0.9785,,1.1488,1.1013,1.0992,43.434,50.6688,53.8654,42.568,58.5759,53.8702,53.8678,0.0366,,,,2.9165,,0.0000,28.975,26.5269,,26.5246,,,,,,,0.0000E+00,,7.7009E-06,,9.0887,9.0879,0.8811,154.527,15.433,15.125,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:42,30-Mar-2025 10:09:42,33.81842,-118.62498,086.7 035.0,086.7,035.0,233.000,234.804,,9.1278,,9.1269,,9.1274,34.2652,,34.2646,34.2621,,34.2594,34.2620,0.9991,,1.1620,1.0978,0.9783,,1.1486,1.1011,1.0995,43.469,50.7044,53.8930,42.563,58.6130,53.8662,53.8796,0.0372,,,,2.9151,,0.0000,28.959,26.5264,,26.5241,,,,,,,0.0000E+00,,3.2919E-12,,9.1023,9.1013,0.8811,154.558,15.450,15.128,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:43,30-Mar-2025 10:09:43,33.81842,-118.62498,086.7 035.0,086.7,035.0,232.000,233.796,,9.1421,,9.1404,,9.1413,34.2672,,34.2666,34.2637,,34.2610,34.2638,1.0001,,1.1630,1.0988,0.9865,,1.1571,1.1097,1.1043,43.511,50.7470,53.9261,42.919,58.6574,54.1543,54.0402,0.0368,,,,2.9138,,0.0000,28.943,26.5256,,26.5232,,,,,,,0.0000E+00,,1.0000E-12,,9.1167,9.1149,0.8811,154.622,15.470,15.259,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:44,30-Mar-2025 10:09:44,33.81842,-118.62498,086.7 035.0,086.7,035.0,231.000,232.788,,9.1628,,9.1622,,9.1625,34.2688,,34.2682,34.2650,,34.2623,34.2653,1.0089,,1.1719,1.1078,0.9907,,1.1615,1.1141,1.1110,43.893,51.1345,54.2272,43.101,59.0618,54.3016,54.2644,0.0366,,,,2.9127,,0.0000,28.930,26.5236,,26.5207,,,,,,,0.0000E+00,,1.0011E-12,,9.1374,9.1368,0.8811,154.804,15.613,15.331,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:09:45,30-Mar-2025 10:09:45,33.81842,-118.62499,086.7 035.0,086.7,035.0,230.000,231.779,,9.1691,,9.1690,,9.1691,34.2680,,34.2674,34.2645,,34.2618,34.2646,1.0050,,1.1680,1.1038,0.9843,,1.1548,1.1074,1.1056,43.721,50.9600,54.0916,42.821,58.8797,54.0750,54.0833,0.0368,,,,2.9113,,0.0000,28.914,26.5219,,26.5192,,,,,,,0.0000E+00,,1.8227E-05,,9.1438,9.1437,0.8811,154.941,15.554,15.234,230,9.169,34.2688,,50.81,,,28.88,0.012,0.00,2.50,41.07
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:02,30-Mar-2025 10:10:02,33.81839,-118.62503,086.7 035.0,086.7,035.0,229.000,230.771,,9.1672,,9.1537,,9.1605,34.2657,,34.2651,34.2625,,34.2598,34.2625,1.0148,,1.1779,1.1139,0.9929,,1.1638,1.1165,1.1152,44.148,51.3931,54.4283,43.199,59.3318,54.3810,54.4047,0.0370,,,,2.9024,,0.0000,28.809,26.5204,,26.5200,,,,,,,0.0000E+00,,3.9420E-04,,9.1421,9.1285,0.8826,155.067,15.705,15.363,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:26,30-Mar-2025 10:10:26,33.81836,-118.62510,086.7 035.0,086.7,035.0,228.000,229.763,,9.1961,,9.1958,,9.1960,34.2655,,34.2649,34.2631,,34.2604,34.2627,1.0281,,1.1914,1.1275,1.0172,,1.1891,1.1420,1.1348,44.731,51.9845,54.8879,44.253,59.9490,55.2341,55.0610,0.0368,,,,2.8890,,0.0000,28.651,26.5156,,26.5138,,,,,,,0.0000E+00,,1.2288E-06,,9.1710,9.1707,0.8845,155.512,15.923,15.752,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:28,30-Mar-2025 10:10:28,33.81836,-118.62510,086.7 035.0,086.7,035.0,227.000,228.754,,9.2079,,9.2061,,9.2070,34.2668,,34.2662,34.2637,,34.2610,34.2636,1.0409,,1.2043,1.1406,1.0159,,1.1878,1.1406,1.1406,45.285,52.5465,55.3246,44.201,60.5354,55.1920,55.2583,0.0374,,,,2.8896,,0.0000,28.658,26.5146,,26.5125,,,,,,,0.0000E+00,,1.0000E-12,,9.1829,9.1811,0.8845,155.587,16.124,15.737,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:29,30-Mar-2025 10:10:29,33.81835,-118.62510,086.7 035.0,086.7,035.0,226.000,227.746,,9.2246,,9.2225,,9.2236,34.2662,,34.2656,34.2634,,34.2607,34.2632,1.0464,,1.2099,1.1462,1.0278,,1.2002,1.1531,1.1497,45.524,52.7889,55.5131,44.714,60.7884,55.6073,55.5602,0.0366,,,,2.8895,,0.0000,28.657,26.5115,,26.5097,,,,,,,0.0000E+00,,9.0916E-06,,9.1997,9.1976,0.8845,155.870,16.215,15.926,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:31,30-Mar-2025 10:10:31,33.81834,-118.62511,086.7 035.0,086.7,035.0,225.000,226.738,,9.2280,,9.2279,,9.2280,34.2651,,34.2645,34.2622,,34.2595,34.2620,1.0484,,1.2119,1.1483,1.0292,,1.2016,1.1545,1.1514,45.612,52.8782,55.5824,44.776,60.8816,55.6575,55.6200,0.0366,,,,2.8892,,0.0000,28.653,26.5100,,26.5078,,,,,,,0.0000E+00,,2.6877E-04,,9.2032,9.2031,0.8845,155.990,16.248,15.949,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:32,30-Mar-2025 10:10:32,33.81834,-118.62512,086.7 035.0,086.7,035.0,224.000,225.730,,9.2301,,9.2297,,9.2299,34.2640,,34.2634,34.2611,,34.2584,34.2609,1.0463,,1.2098,1.1461,1.0295,,1.2019,1.1549,1.1505,45.520,52.7849,55.5099,44.789,60.7842,55.6680,55.5890,0.0366,,,,2.8890,,0.0000,28.651,26.5089,,26.5067,,,,,,,0.0000E+00,,-8.670E-06,,9.2054,9.2050,0.8845,156.081,16.215,15.955,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:33,30-Mar-2025 10:10:33,33.81834,-118.62512,086.7 035.0,086.7,035.0,223.000,224.721,,9.2389,,9.2372,,9.2381,34.2645,,34.2639,34.2614,,34.2587,34.2613,1.0593,,1.2230,1.1594,1.0433,,1.2163,1.1693,1.1644,46.087,53.3601,55.9569,45.389,61.3845,56.1537,56.0553,0.0366,,,,2.8871,,0.0000,28.629,26.5078,,26.5057,,,,,,,0.0000E+00,,1.0000E-12,,9.2143,9.2126,0.8845,156.167,16.421,16.171,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:34,30-Mar-2025 10:10:34,33.81834,-118.62512,086.7 035.0,086.7,035.0,222.000,223.713,,9.2445,,9.2442,,9.2444,34.2640,,34.2634,34.2610,,34.2583,34.2609,1.0624,,1.2261,1.1626,1.0444,,1.2175,1.1705,1.1666,46.220,53.4950,56.0617,45.438,61.5252,56.1933,56.1275,0.0370,,,,2.8849,,0.0000,28.603,26.5065,,26.5042,,,,,,,0.0000E+00,,1.0000E-12,,9.2200,9.2197,0.8845,156.274,16.470,16.191,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:35,30-Mar-2025 10:10:35,33.81834,-118.62512,086.7 035.0,086.7,035.0,221.000,222.705,,9.2451,,9.2447,,9.2449,34.2632,,34.2626,34.2601,,34.2574,34.2600,1.0615,,1.2252,1.1617,1.0375,,1.2103,1.1633,1.1625,46.184,53.4584,56.0334,45.140,61.4871,55.9521,55.9928,0.0369,,,,2.8828,,0.0000,28.578,26.5058,,26.5034,,,,,,,0.0000E+00,,1.0000E-12,,9.2207,9.2203,0.8845,156.319,16.457,16.085,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:36,30-Mar-2025 10:10:36,33.81834,-118.62514,086.7 035.0,086.7,035.0,220.000,221.697,,9.2620,,9.2611,,9.2616,34.2629,,34.2623,34.2598,,34.2571,34.2597,1.0531,,1.2167,1.1531,1.0363,,1.2090,1.1620,1.1576,45.819,53.0882,55.7456,45.086,61.1007,55.9084,55.8270,0.0366,,,,2.8806,,0.0000,28.552,26.5028,,26.5004,,,,,,,0.0000E+00,,1.0000E-12,,9.2377,9.2368,0.8845,156.587,16.333,16.071,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:37,30-Mar-2025 10:10:37,33.81834,-118.62514,086.7 035.0,086.7,035.0,219.000,220.688,,9.2868,,9.2843,,9.2856,34.2645,,34.2639,34.2609,,34.2582,34.2611,1.0542,,1.2178,1.1542,1.0343,,1.2069,1.1599,1.1571,45.865,53.1349,55.7819,44.999,61.1494,55.8380,55.8100,0.0366,,,,2.8780,,0.0000,28.522,26.5000,,26.4976,,,,,,,0.0000E+00,,1.0000E-12,,9.2625,9.2600,0.8845,156.843,16.358,16.049,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:38,30-Mar-2025 10:10:38,33.81834,-118.62514,086.7 035.0,086.7,035.0,218.000,219.680,,9.2953,,9.2936,,9.2945,34.2652,,34.2646,34.2612,,34.2585,34.2616,1.0478,,1.2113,1.1477,1.0351,,1.2078,1.1607,1.1542,45.587,52.8529,55.5627,45.034,60.8551,55.8663,55.7145,0.0366,,,,2.8751,,0.0000,28.487,26.4991,,26.4963,,,,,,,0.0000E+00,,1.0000E-12,,9.2711,9.2695,0.8845,156.908,16.262,16.064,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:39,30-Mar-2025 10:10:39,33.81834,-118.62514,086.7 035.0,086.7,035.0,217.000,218.672,,9.3092,,9.3086,,9.3089,34.2672,,34.2666,34.2633,,34.2606,34.2636,1.0608,,1.2245,1.1610,1.0397,,1.2126,1.1656,1.1633,46.155,53.4290,56.0105,45.234,61.4564,56.0282,56.0194,0.0366,,,,2.8709,,0.0000,28.438,26.4984,,26.4955,,,,,,,0.0000E+00,,2.4648E-07,,9.2852,9.2845,0.8845,156.963,16.470,16.141,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:40,30-Mar-2025 10:10:40,33.81832,-118.62514,086.7 035.0,086.7,035.0,216.000,217.664,,9.3571,,9.3532,,9.3552,34.2686,,34.2680,34.2630,,34.2603,34.2642,1.0630,,1.2267,1.1632,1.0391,,1.2119,1.1649,1.1641,46.249,53.5244,56.0846,45.210,61.5559,56.0088,56.0467,0.0366,,,,2.8657,,0.0000,28.377,26.4917,,26.4880,,,,,,,0.0000E+00,,4.5334E-04,,9.3331,9.3292,0.8845,157.597,16.522,16.148,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:41,30-Mar-2025 10:10:41,33.81832,-118.62514,086.7 035.0,086.7,035.0,215.000,216.655,,9.3735,,9.3720,,9.3728,34.2677,,34.2671,34.2629,,34.2602,34.2637,1.0599,,1.2236,1.1601,1.0426,,1.2156,1.1686,1.1644,46.116,53.3895,55.9798,45.362,61.4152,56.1318,56.0558,0.0366,,,,2.8603,,0.0000,28.313,26.4884,,26.4848,,,,,,,0.0000E+00,,5.2667E-07,,9.3496,9.3481,0.8845,157.901,16.480,16.209,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:42,30-Mar-2025 10:10:42,33.81832,-118.62514,086.7 035.0,086.7,035.0,214.000,215.647,,9.3870,,9.3864,,9.3867,34.2681,,34.2675,34.2633,,34.2606,34.2641,1.0661,,1.2299,1.1664,1.0418,,1.2148,1.1678,1.1671,46.383,53.6603,56.1902,45.325,61.6978,56.1018,56.1460,0.0366,,,,2.8546,,0.0000,28.246,26.4864,,26.4828,,,,,,,0.0000E+00,,2.5341E-04,,9.3631,9.3626,0.8845,158.068,16.580,16.201,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:43,30-Mar-2025 10:10:43,33.81832,-118.62514,086.7 035.0,086.7,035.0,213.000,214.639,,9.3996,,9.3992,,9.3994,34.2679,,34.2673,34.2630,,34.2603,34.2638,1.0660,,1.2298,1.1663,1.0472,,1.2204,1.1734,1.1699,46.379,53.6563,56.1871,45.563,61.6936,56.2945,56.2408,0.0366,,,,2.8482,,0.0000,28.171,26.4842,,26.4804,,,,,,,0.0000E+00,,5.0776E-07,,9.3758,9.3754,0.8845,158.265,16.583,16.291,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:45,30-Mar-2025 10:10:45,33.81832,-118.62514,086.7 035.0,086.7,035.0,212.000,213.631,,9.4080,,9.4052,,9.4066,34.2677,,34.2671,34.2635,,34.2608,34.2640,1.0779,,1.2418,1.1785,1.0529,,1.2263,1.1794,1.1790,46.896,54.1807,56.5947,45.807,62.2409,56.4920,56.5434,0.0366,,,,2.8418,,0.0000,28.095,26.4827,,26.4798,,,,,,,0.0000E+00,,-5.846E-10,,9.3843,9.3816,0.8845,158.390,16.771,16.380,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:46,30-Mar-2025 10:10:46,33.81832,-118.62514,086.7 035.0,086.7,035.0,211.000,212.622,,9.4180,,9.4175,,9.4178,34.2668,,34.2662,34.2623,,34.2596,34.2629,1.0735,,1.2373,1.1740,1.0548,,1.2283,1.1814,1.1777,46.706,53.9880,56.4449,45.892,62.0397,56.5608,56.5029,0.0370,,,,2.8370,,0.0000,28.039,26.4803,,26.4769,,,,,,,0.0000E+00,,1.0000E-12,,9.3945,9.3939,0.8845,158.602,16.707,16.415,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:46,30-Mar-2025 10:10:46,33.81832,-118.62514,086.7 035.0,086.7,035.0,210.000,211.614,,9.4224,,9.4222,,9.4223,34.2659,,34.2653,34.2616,,34.2589,34.2621,1.0798,,1.2437,1.1804,1.0586,,1.2323,1.1854,1.1829,46.979,54.2649,56.6601,46.056,62.3287,56.6936,56.6769,0.0369,,,,2.8333,,0.0000,27.995,26.4788,,26.4756,,,,,,,0.0000E+00,,1.0000E-12,,9.3989,9.3987,0.8845,158.716,16.806,16.475,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:47,30-Mar-2025 10:10:47,33.81832,-118.62514,086.7 035.0,086.7,035.0,209.000,210.606,,9.4246,,9.4245,,9.4246,34.2654,,34.2648,34.2612,,34.2585,34.2617,1.0791,,1.2430,1.1797,1.0596,,1.2333,1.1865,1.1831,46.949,54.2345,56.6365,46.101,62.2970,56.7300,56.6833,0.0361,,,,2.8304,,0.0000,27.961,26.4781,,26.4748,,,,,,,0.0000E+00,,1.0000E-12,,9.4013,9.4012,0.8845,158.768,16.796,16.492,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:48,30-Mar-2025 10:10:48,33.81832,-118.62514,086.7 035.0,086.7,035.0,208.000,209.598,,9.4254,,9.4248,,9.4251,34.2653,,34.2647,34.2613,,34.2586,34.2617,1.0825,,1.2465,1.1832,1.0612,,1.2350,1.1881,1.1857,47.096,54.3836,56.7523,46.172,62.4526,56.7875,56.7699,0.0355,,,,2.8279,,0.0000,27.931,26.4778,,26.4748,,,,,,,0.0000E+00,,1.0000E-12,,9.4022,9.4016,0.8845,158.772,16.849,16.517,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:49,30-Mar-2025 10:10:49,33.81832,-118.62514,086.7 035.0,086.7,035.0,207.000,208.590,,9.4271,,9.4265,,9.4268,34.2650,,34.2644,34.2611,,34.2584,34.2614,1.0872,,1.2512,1.1880,1.0621,,1.2359,1.1891,1.1886,47.303,54.5936,56.9155,46.212,62.6717,56.8198,56.8677,0.0366,,,,2.8255,,0.0000,27.903,26.4773,,26.4744,,,,,,,0.0000E+00,,1.0000E-12,,9.4040,9.4034,0.8845,158.801,16.924,16.532,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:50,30-Mar-2025 10:10:50,33.81830,-118.62514,086.7 035.0,086.7,035.0,206.000,207.581,,9.4278,,9.4273,,9.4276,34.2647,,34.2641,34.2611,,34.2584,34.2613,1.0884,,1.2524,1.1892,1.0643,,1.2382,1.1914,1.1903,47.354,54.6453,56.9557,46.306,62.7257,56.8959,56.9258,0.0366,,,,2.8237,,0.0000,27.882,26.4770,,26.4742,,,,,,,0.0000E+00,,1.0000E-12,,9.4048,9.4043,0.8845,158.811,16.942,16.566,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:51,30-Mar-2025 10:10:51,33.81830,-118.62514,086.7 035.0,086.7,035.0,205.000,206.573,,9.4339,,9.4334,,9.4337,34.2650,,34.2644,34.2613,,34.2586,34.2615,1.0909,,1.2550,1.1918,1.0660,,1.2400,1.1932,1.1925,47.462,54.7549,57.0409,46.379,62.8401,56.9550,56.9980,0.0366,,,,2.8230,,0.0000,27.874,26.4762,,26.4734,,,,,,,0.0000E+00,,1.0000E-12,,9.4110,9.4105,0.8845,158.870,16.983,16.595,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:52,30-Mar-2025 10:10:52,33.81830,-118.62514,086.7 035.0,086.7,035.0,204.000,205.565,,9.4398,,9.4390,,9.4394,34.2645,,34.2639,34.2610,,34.2583,34.2611,1.1019,,1.2661,1.2031,1.0791,,1.2536,1.2069,1.2050,47.943,55.2428,57.4201,46.949,63.3493,57.4164,57.4183,0.0366,,,,2.8237,,0.0000,27.882,26.4748,,26.4722,,,,,,,0.0000E+00,,1.0213E-12,,9.4170,9.4162,0.8845,158.980,17.157,16.800,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:53,30-Mar-2025 10:10:53,33.81830,-118.62514,086.7 035.0,086.7,035.0,203.000,204.557,,9.4481,,9.4471,,9.4476,34.2626,,34.2620,34.2593,,34.2566,34.2593,1.1263,,1.2908,1.2281,1.0970,,1.2723,1.2257,1.2269,49.005,56.3201,58.2573,47.730,64.4735,58.0486,58.1530,0.0379,,,,2.8250,,0.0000,27.897,26.4720,,26.4695,,,,,,,0.0000E+00,,1.9044E-04,,9.4254,9.4244,0.8845,159.227,17.540,17.083,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:54,30-Mar-2025 10:10:54,33.81830,-118.62516,086.7 035.0,086.7,035.0,202.000,203.549,,9.4461,,9.4461,,9.4461,34.2604,,34.2598,34.2574,,34.2547,34.2573,1.1357,,1.3004,1.2377,1.1149,,1.2909,1.2445,1.2411,49.411,56.7319,58.5774,48.507,64.9033,58.6775,58.6275,0.0376,,,,2.8254,,0.0000,27.902,26.4705,,26.4682,,,,,,,0.0000E+00,,1.0547E-04,,9.4235,9.4236,0.8845,159.345,17.684,17.360,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:55,30-Mar-2025 10:10:55,33.81830,-118.62516,086.7 035.0,086.7,035.0,201.000,202.541,,9.4358,,9.4371,,9.4365,34.2560,,34.2554,34.2538,,34.2511,34.2533,1.1263,,1.2908,1.2281,1.1077,,1.2834,1.2369,1.2325,49.005,56.3201,58.2573,48.196,64.4735,58.4258,58.3416,0.0366,,,,2.8256,,0.0000,27.904,26.4688,,26.4668,,,,,,,0.0000E+00,,-1.188E-07,,9.4134,9.4147,0.8845,159.485,17.535,17.245,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:10:56,30-Mar-2025 10:10:56,33.81830,-118.62516,086.7 035.0,086.7,035.0,200.000,201.532,,9.4401,,9.4406,,9.4404,34.2535,,34.2529,34.2507,,34.2480,34.2505,1.1166,,1.2810,1.2181,1.0899,,1.2649,1.2183,1.2182,48.582,55.8910,57.9238,47.420,64.0257,57.7976,57.8607,0.0373,,0.0660,0.0336,2.8258,,0.0000,27.907,26.4661,,26.4638,,,,,,,0.0000E+00,,2.2714E-09,,9.4177,9.4183,0.8845,159.717,17.384,16.969,200,9.440,34.2588,1.182,51.43,0.036,0.178,28.04,0.016,0.00,2.43,38.37
CalCOFI,2504SH,053,,2504_053u,30-Mar-2025 18:11:26,30-Mar-2025 10:11:26,33.81828,-118.62519,086.7 035.0,086.7,035.0,199.000,200.524,,9.4939,,9.4948,,9.4944,34.2557,,34.2551,34.2527,,34.2500,34.2526,1.1395,,1.3042,1.2416,1.1125,,1.2884,1.2420,1.2418,49.579,56.9023,58.7098,48.404,65.0812,58.5941,58.6520,0.0364,,0.0616,0.0273,2.8215,,0.0000,27.856,26.4590,,26.4565,,,,,,,0.0000E+00,,1.0000E-12,,9.4716,9.4725,0.8870,160.392,17.762,17.341,,,,,,,,,,,,
