Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:19,31-Mar-2025 03:23:19,33.48582,-117.76932,090.0 028.0,090.0,028.0,44.000,44.319,,10.7934,,10.7861,,10.7898,33.9462,,33.9456,33.9470,,33.9443,33.9450,1.9537,,2.1289,2.0993,1.9479,,2.1590,2.1012,2.1003,85.040,92.8740,91.3697,84.790,102.6212,91.4555,91.4126,0.0406,,0.0823,0.0000,2.3465,,0.0000,23.695,25.9927,,25.9946,,,,,,,0.0000E+00,,1.1858E-01,,10.7881,10.7808,0.1042,201.423,31.260,31.164,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:21,31-Mar-2025 03:23:21,33.48582,-117.76932,090.0 028.0,090.0,028.0,45.000,45.326,,10.7215,,10.7079,,10.7147,33.9408,,33.9402,33.9431,,33.9404,33.9403,1.9773,,2.1528,2.1234,1.9586,,2.1702,2.1124,2.1179,86.067,93.9158,92.4188,85.255,103.7084,91.9438,92.1813,0.0398,,0.0783,0.0000,2.3553,,0.0000,23.798,26.0012,,26.0054,,,,,,,0.0000E+00,,1.2171E-01,,10.7161,10.7025,0.1062,200.632,31.588,31.281,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:23,31-Mar-2025 03:23:23,33.48582,-117.76932,090.0 028.0,090.0,028.0,46.000,46.334,,10.6498,,10.6468,,10.6483,33.9409,,33.9403,33.9436,,33.9409,33.9406,1.9883,,2.1639,2.1346,1.9714,,2.1835,2.1259,2.1303,86.548,94.4037,92.9102,85.811,104.2176,92.5276,92.7189,0.0388,,0.0733,0.0000,2.3638,,0.0000,23.898,26.0139,,26.0165,,,,,,,0.0000E+00,,1.1849E-01,,10.6443,10.6413,0.1082,199.439,31.716,31.445,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:25,31-Mar-2025 03:23:25,33.48582,-117.76932,090.0 028.0,090.0,028.0,47.000,47.341,,10.6123,,10.6083,,10.6103,33.9427,,33.9421,33.9452,,33.9425,33.9423,2.0000,,2.1758,2.1466,1.9786,,2.1910,2.1334,2.1400,87.053,94.9160,93.4261,86.122,104.7522,92.8542,93.1402,0.0383,,0.0709,0.0000,2.3713,,0.0000,23.986,26.0219,,26.0245,,,,,,,0.0000E+00,,1.1765E-01,,10.6067,10.6027,0.1102,198.702,31.876,31.533,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:27,31-Mar-2025 03:23:27,33.48582,-117.76932,090.0 028.0,090.0,028.0,48.000,48.348,,10.5723,,10.5653,,10.5688,33.9451,,33.9445,33.9483,,33.9456,33.9451,1.9966,,2.1724,2.1431,1.9775,,2.1899,2.1323,2.1377,86.907,94.7679,93.2770,86.075,104.5976,92.8048,93.0409,0.0385,,0.0718,0.0000,2.3753,,0.0000,24.032,26.0308,,26.0345,,,,,,,0.0000E+00,,1.1902E-01,,10.5666,10.5596,0.1122,197.873,31.796,31.488,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:28,31-Mar-2025 03:23:28,33.48582,-117.76932,090.0 028.0,090.0,028.0,49.000,49.356,,10.5220,,10.5064,,10.5142,33.9492,,33.9486,33.9548,,33.9521,33.9504,1.9891,,2.1648,2.1354,1.9714,,2.1835,2.1259,2.1307,86.578,94.4341,92.9409,85.806,104.2494,92.5224,92.7317,0.0425,,0.0919,0.0000,2.3791,,0.0000,24.077,26.0428,,26.0499,,,,,,,0.0000E+00,,1.1794E-01,,10.5162,10.5006,0.1142,196.758,31.643,31.351,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:30,31-Mar-2025 03:23:30,33.48582,-117.76932,090.0 028.0,090.0,028.0,50.000,50.363,,10.4628,,10.4587,,10.4608,33.9611,,33.9605,33.9654,,33.9627,33.9616,1.9692,,2.1446,2.1151,1.9477,,2.1588,2.1010,2.1081,85.711,93.5546,92.0552,84.772,103.3315,91.4366,91.7459,0.0385,,0.0718,0.0000,2.3838,,0.0000,24.132,26.0624,,26.0664,,,,,,,0.0000E+00,,1.2026E-01,,10.4570,10.4528,0.1162,194.916,31.289,30.945,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:32,31-Mar-2025 03:23:32,33.48582,-117.76932,090.0 028.0,090.0,028.0,51.000,51.371,,10.4613,,10.4615,,10.4614,33.9693,,33.9687,33.9708,,33.9681,33.9684,1.9220,,2.0968,2.0669,1.9033,,2.1125,2.0543,2.0606,83.657,91.4711,89.9569,82.840,101.1571,89.4078,89.6824,0.0376,,0.0674,0.0000,2.3907,,0.0000,24.213,26.0691,,26.0702,,,,,,,0.0000E+00,,1.1723E-01,,10.4553,10.4555,0.1182,194.301,30.540,30.242,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:34,31-Mar-2025 03:23:34,33.48582,-117.76932,090.0 028.0,090.0,028.0,52.000,52.378,,10.4710,,10.4693,,10.4702,33.9789,,33.9783,33.9794,,33.9767,33.9775,1.8984,,2.0729,2.0428,1.8749,,2.0829,2.0245,2.0337,82.627,90.4262,88.9047,81.605,100.0667,88.1110,88.5079,0.0391,,0.0748,0.0000,2.3987,,0.0000,24.307,26.0749,,26.0755,,,,,,,0.0000E+00,,1.1503E-01,,10.4649,10.4632,0.1201,193.774,30.172,29.798,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:36,31-Mar-2025 03:23:36,33.48582,-117.76932,090.0 028.0,090.0,028.0,53.000,53.385,,10.4570,,10.4552,,10.4561,33.9853,,33.9847,33.9864,,33.9837,33.9842,1.8848,,2.0591,2.0289,1.8669,,2.0746,2.0161,2.0225,82.036,89.8267,88.3009,81.255,99.4411,87.7435,88.0222,0.0384,,0.0713,0.0000,2.4051,,0.0000,24.382,26.0823,,26.0835,,,,,,,0.0000E+00,,1.1574E-01,,10.4508,10.4489,0.1221,193.089,29.949,29.663,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:23:38,31-Mar-2025 03:23:38,33.48582,-117.76932,090.0 028.0,090.0,028.0,54.000,54.393,,10.4540,,10.4535,,10.4538,33.9891,,33.9885,33.9888,,33.9861,33.9873,1.8862,,2.0605,2.0303,1.8673,,2.0750,2.0165,2.0234,82.096,89.8876,88.3622,81.274,99.5046,87.7634,88.0628,0.0385,,0.0718,0.0000,2.4140,,0.0000,24.486,26.0858,,26.0857,,,,,,,0.0000E+00,,1.1308E-01,,10.4477,10.4471,0.1240,192.782,29.970,29.669,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059d,31-Mar-2025 11:24:04,31-Mar-2025 03:24:04,33.48582,-117.76932,090.0 028.0,090.0,028.0,55.000,55.400,,10.4640,,10.4656,,10.4648,33.9916,,33.9910,33.9882,,33.9855,33.9883,1.8592,,2.0332,2.0027,1.8381,,2.0446,1.9859,1.9943,80.920,88.6946,87.1609,80.005,98.2596,86.4309,86.7959,0.0425,,0.0919,0.0000,2.4274,,0.0000,24.643,26.0860,,26.0832,,,,,,,0.0000E+00,,1.0971E-01,,10.4575,10.4591,0.1271,192.784,29.547,29.213,55,10.462,33.9833,1.989,86.57,0.135,0.360,24.11,0.045,0.05,2.10,28.06
