Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:30,12-Apr-2025 23:52:30,36.34596,-122.31105,068.1 055.9,068.1,055.9,383.000,386.191,,6.4057,,6.4038,,6.4048,34.1805,,34.1799,34.1767,,34.1740,34.1770,0.6345,,0.7927,0.8653,0.6149,,0.7699,0.8579,0.8616,27.595,34.6018,35.8570,26.745,41.8083,35.5562,35.7066,0.0359,,,,0.8776,,0.0000,37.571,26.8574,,26.8547,,,,,,,0.0000E+00,,3.4627E-03,,6.3712,6.3694,0.8215,124.022,9.220,8.936,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:33,12-Apr-2025 23:52:33,36.34598,-122.31106,068.1 055.9,068.1,055.9,382.000,385.182,,6.4073,,6.4089,,6.4081,34.1804,,34.1798,34.1769,,34.1742,34.1770,0.6436,,0.8019,0.8746,0.6210,,0.7762,0.8643,0.8695,27.990,35.0025,36.2589,27.009,42.2265,35.8337,36.0463,0.0363,,,,0.8784,,0.0000,37.618,26.8572,,26.8542,,,,,,,0.0000E+00,,1.3027E-03,,6.3730,6.3745,0.8216,124.035,9.353,9.025,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:34,12-Apr-2025 23:52:34,36.34596,-122.31106,068.1 055.9,068.1,055.9,381.000,384.173,,6.4277,,6.4250,,6.4264,34.1805,,34.1799,34.1766,,34.1739,34.1769,0.6419,,0.8002,0.8729,0.6263,,0.7818,0.8699,0.8714,27.917,34.9284,36.1846,27.237,42.1492,36.0733,36.1290,0.0366,,,,0.8780,,0.0000,37.595,26.8545,,26.8518,,,,,,,0.0000E+00,,1.5480E-03,,6.3934,6.3907,0.8216,124.286,9.333,9.105,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:35,12-Apr-2025 23:52:35,36.34596,-122.31106,068.1 055.9,068.1,055.9,380.000,383.163,,6.4371,,6.4373,,6.4372,34.1801,,34.1795,34.1759,,34.1732,34.1764,0.6507,,0.8091,0.8818,0.6339,,0.7897,0.8779,0.8799,28.299,35.3159,36.5732,27.570,42.5536,36.4233,36.4983,0.0354,,,,0.8777,,0.0000,37.577,26.8530,,26.8497,,,,,,,0.0000E+00,,3.0524E-04,,6.4028,6.4030,0.8216,124.429,9.463,9.219,380,6.437,34.1777,,35.18,,,38.47,0.008,0.00,2.87,68.17
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:36,12-Apr-2025 23:52:36,36.34596,-122.31108,068.1 055.9,068.1,055.9,379.000,382.154,,6.4418,,6.4405,,6.4412,34.1797,,34.1791,34.1757,,34.1730,34.1761,0.6424,,0.8007,0.8734,0.6167,,0.7718,0.8598,0.8666,27.937,34.9487,36.2050,26.823,42.1704,35.6382,35.9216,0.0361,,,,0.8772,,0.0000,37.548,26.8520,,26.8490,,,,,,,0.0000E+00,,1.3323E-03,,6.4076,6.4064,0.8216,124.505,9.343,8.970,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:52:55,12-Apr-2025 23:52:55,36.34593,-122.31113,068.1 055.9,068.1,055.9,378.000,381.145,,6.4455,,6.4461,,6.4458,34.1792,,34.1786,34.1755,,34.1728,34.1757,0.6461,,0.8044,0.8771,0.6277,,0.7832,0.8714,0.8743,28.100,35.1140,36.3708,27.302,42.3429,36.1416,36.2562,0.0361,,,,0.8741,,0.0000,37.367,26.8512,,26.8482,,,,,,,0.0000E+00,,-2.651E-05,,6.4114,6.4120,0.8271,124.575,9.398,9.131,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:22,12-Apr-2025 23:53:22,36.34588,-122.31119,068.1 055.9,068.1,055.9,377.000,380.136,,6.4504,,6.4495,,6.4500,34.1790,,34.1784,34.1759,,34.1732,34.1758,0.6478,,0.8062,0.8789,0.6308,,0.7865,0.8746,0.8768,28.173,35.1881,36.4450,27.434,42.4202,36.2803,36.3627,0.0354,,,,0.8668,,0.0000,36.940,26.8503,,26.8480,,,,,,,0.0000E+00,,4.5528E-04,,6.4164,6.4155,0.8356,124.645,9.423,9.176,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:24,12-Apr-2025 23:53:24,36.34588,-122.31120,068.1 055.9,068.1,055.9,376.000,379.127,,6.4512,,6.4502,,6.4507,34.1790,,34.1784,34.1761,,34.1734,34.1759,0.6729,,0.8316,0.9044,0.6518,,0.8083,0.8967,0.9006,29.265,36.2958,37.5560,28.349,43.5762,37.2419,37.3990,0.0359,,,,0.8652,,0.0000,36.847,26.8502,,26.8481,,,,,,,0.0000E+00,,2.1028E-04,,6.4173,6.4163,0.8359,124.641,9.789,9.482,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:24,12-Apr-2025 23:53:24,36.34588,-122.31120,068.1 055.9,068.1,055.9,375.000,378.117,,6.4594,,6.4587,,6.4591,34.1783,,34.1777,34.1751,,34.1724,34.1751,0.6741,,0.8328,0.9056,0.6529,,0.8095,0.8979,0.9018,29.319,36.3506,37.6109,28.398,43.6334,37.2934,37.4522,0.0366,,,,0.8653,,0.0000,36.853,26.8486,,26.8461,,,,,,,0.0000E+00,,1.4872E-05,,6.4256,6.4249,0.8359,124.784,9.809,9.500,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:25,12-Apr-2025 23:53:25,36.34588,-122.31120,068.1 055.9,068.1,055.9,374.000,377.108,,6.4692,,6.4669,,6.4681,34.1771,,34.1765,34.1740,,34.1713,34.1739,0.6755,,0.8342,0.9070,0.6519,,0.8084,0.8968,0.9019,29.379,36.4115,37.6720,28.353,43.6969,37.2461,37.4591,0.0358,,,,0.8655,,0.0000,36.864,26.8463,,26.8443,,,,,,,0.0000E+00,,3.4874E-04,,6.4354,6.4331,0.8359,124.992,9.831,9.487,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:26,12-Apr-2025 23:53:26,36.34588,-122.31120,068.1 055.9,068.1,055.9,373.000,376.099,,6.4847,,6.4825,,6.4836,34.1739,,34.1733,34.1705,,34.1678,34.1706,0.6742,,0.8329,0.9057,0.6544,,0.8111,0.8994,0.9026,29.324,36.3557,37.6160,28.462,43.6387,37.3607,37.4884,0.0354,,,,0.8657,,0.0000,36.876,26.8418,,26.8394,,,,,,,0.0000E+00,,2.3595E-05,,6.4510,6.4488,0.8359,125.421,9.816,9.526,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:26,12-Apr-2025 23:53:26,36.34587,-122.31120,068.1 055.9,068.1,055.9,372.000,375.090,,6.4876,,6.4867,,6.4872,34.1737,,34.1731,34.1699,,34.1672,34.1702,0.6767,,0.8354,0.9082,0.6560,,0.8127,0.9011,0.9047,29.432,36.4652,37.7259,28.533,43.7530,37.4353,37.5806,0.0354,,,,0.8661,,0.0000,36.899,26.8412,,26.8383,,,,,,,0.0000E+00,,4.9498E-07,,6.4540,6.4531,0.8359,125.459,9.853,9.551,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:27,12-Apr-2025 23:53:27,36.34586,-122.31120,068.1 055.9,068.1,055.9,371.000,374.080,,6.4896,,6.4890,,6.4893,34.1740,,34.1734,34.1700,,34.1673,34.1704,0.6821,,0.8409,0.9137,0.6594,,0.8163,0.9047,0.9092,29.665,36.7016,37.9629,28.678,43.9997,37.5877,37.7753,0.0354,,,,0.8667,,0.0000,36.935,26.8412,,26.8381,,,,,,,0.0000E+00,,4.8903E-12,,6.4561,6.4554,0.8359,125.449,9.931,9.600,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:28,12-Apr-2025 23:53:28,36.34586,-122.31120,068.1 055.9,068.1,055.9,370.000,373.071,,6.4884,,6.4876,,6.4880,34.1738,,34.1732,34.1701,,34.1674,34.1703,0.6969,,0.8559,0.9288,0.6742,,0.8317,0.9203,0.9246,30.311,37.3569,38.6201,29.323,44.6835,38.2656,38.4429,0.0356,,,,0.8678,,0.0000,36.999,26.8412,,26.8384,,,,,,,0.0000E+00,,1.2319E-04,,6.4549,6.4542,0.8359,125.438,10.147,9.816,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:30,12-Apr-2025 23:53:30,36.34586,-122.31120,068.1 055.9,068.1,055.9,369.000,372.062,,6.4819,,6.4828,,6.4824,34.1698,,34.1692,34.1667,,34.1640,34.1666,0.7095,,0.8687,0.9416,0.6863,,0.8443,0.9330,0.9373,30.857,37.9107,39.1756,29.848,45.2615,38.8173,38.9965,0.0366,,,,0.8689,,0.0000,37.063,26.8388,,26.8363,,,,,,,0.0000E+00,,9.9202E-05,,6.4486,6.4495,0.8359,125.636,10.328,9.990,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:31,12-Apr-2025 23:53:31,36.34586,-122.31120,068.1 055.9,068.1,055.9,368.000,371.053,,6.4759,,6.4762,,6.4761,34.1643,,34.1637,34.1611,,34.1584,34.1611,0.7102,,0.8694,0.9423,0.6908,,0.8490,0.9377,0.9400,30.888,37.9422,39.2071,30.044,45.2944,39.0233,39.1152,0.0361,,,,0.8700,,0.0000,37.127,26.8353,,26.8327,,,,,,,0.0000E+00,,8.7176E-05,,6.4427,6.4430,0.8359,125.951,10.336,10.054,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:32,12-Apr-2025 23:53:32,36.34586,-122.31120,068.1 055.9,068.1,055.9,367.000,370.044,,6.4803,,6.4806,,6.4805,34.1629,,34.1623,34.1596,,34.1569,34.1596,0.7115,,0.8707,0.9436,0.6920,,0.8502,0.9390,0.9413,30.943,37.9980,39.2631,30.099,45.3526,39.0811,39.1721,0.0354,,,,0.8714,,0.0000,37.209,26.8336,,26.8310,,,,,,,0.0000E+00,,3.6329E-05,,6.4471,6.4475,0.8359,126.098,10.356,10.073,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:34,12-Apr-2025 23:53:34,36.34586,-122.31120,068.1 055.9,068.1,055.9,366.000,369.034,,6.4821,,6.4844,,6.4833,34.1636,,34.1630,34.1598,,34.1571,34.1601,0.7163,,0.8755,0.9485,0.6976,,0.8561,0.9449,0.9467,31.152,38.2100,39.4757,30.339,45.5738,39.3333,39.4045,0.0359,,,,0.8727,,0.0000,37.285,26.8339,,26.8306,,,,,,,0.0000E+00,,-9.885E-07,,6.4490,6.4513,0.8359,126.054,10.426,10.154,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:35,12-Apr-2025 23:53:35,36.34586,-122.31121,068.1 055.9,068.1,055.9,365.000,368.025,,6.4938,,6.4929,,6.4934,34.1632,,34.1626,34.1598,,34.1571,34.1599,0.7321,,0.8915,0.9646,0.7063,,0.8651,0.9540,0.9593,31.839,38.9069,40.1746,30.718,46.3011,39.7316,39.9531,0.0355,,,,0.8722,,0.0000,37.256,26.8321,,26.8295,,,,,,,0.0000E+00,,-1.244E-08,,6.4608,6.4599,0.8359,126.222,10.659,10.283,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:36,12-Apr-2025 23:53:36,36.34586,-122.31122,068.1 055.9,068.1,055.9,364.000,367.016,,6.5214,,6.5196,,6.5205,34.1645,,34.1639,34.1604,,34.1577,34.1608,0.7313,,0.8907,0.9638,0.7121,,0.8712,0.9601,0.9620,31.805,38.8724,40.1400,30.974,46.2651,40.0007,40.0704,0.0364,,,,0.8715,,0.0000,37.215,26.8295,,26.8265,,,,,,,0.0000E+00,,1.0000E-12,,6.4884,6.4866,0.8359,126.476,10.654,10.375,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:37,12-Apr-2025 23:53:37,36.34586,-122.31122,068.1 055.9,068.1,055.9,363.000,366.007,,6.5430,,6.5409,,6.5420,34.1642,,34.1636,34.1600,,34.1573,34.1605,0.7324,,0.8918,0.9649,0.7127,,0.8718,0.9607,0.9628,31.855,38.9231,40.1909,30.997,46.3181,40.0249,40.1079,0.0358,,,,0.8708,,0.0000,37.174,26.8264,,26.8233,,,,,,,0.0000E+00,,1.0000E-12,,6.5101,6.5080,0.8359,126.776,10.676,10.388,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:38,12-Apr-2025 23:53:38,36.34586,-122.31122,068.1 055.9,068.1,055.9,362.000,364.998,,6.5626,,6.5610,,6.5618,34.1634,,34.1628,34.1586,,34.1559,34.1594,0.7340,,0.8935,0.9665,0.7129,,0.8720,0.9609,0.9637,31.923,38.9921,40.2601,31.007,46.3900,40.0354,40.1478,0.0354,,,,0.8701,,0.0000,37.133,26.8231,,26.8195,,,,,,,0.0000E+00,,1.0000E-12,,6.5297,6.5281,0.8359,127.083,10.704,10.396,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:39,12-Apr-2025 23:53:39,36.34586,-122.31122,068.1 055.9,068.1,055.9,361.000,363.988,,6.5658,,6.5649,,6.5654,34.1630,,34.1624,34.1582,,34.1555,34.1590,0.7386,,0.8981,0.9712,0.7147,,0.8739,0.9628,0.9670,32.123,39.1950,40.4635,31.083,46.6018,40.1152,40.2894,0.0354,,,,0.8692,,0.0000,37.081,26.8224,,26.8187,,,,,,,0.0000E+00,,1.0000E-12,,6.5330,6.5320,0.8359,127.138,10.772,10.422,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:40,12-Apr-2025 23:53:40,36.34586,-122.31122,068.1 055.9,068.1,055.9,360.000,362.979,,6.5672,,6.5658,,6.5665,34.1631,,34.1625,34.1584,,34.1557,34.1591,0.7517,,0.9114,0.9845,0.7297,,0.8895,0.9786,0.9816,32.692,39.7722,41.0424,31.736,47.2041,40.8015,40.9220,0.0354,,,,0.8680,,0.0000,37.010,26.8222,,26.8188,,,,,,,0.0000E+00,,1.0000E-12,,6.5345,6.5330,0.8359,127.137,10.963,10.642,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:41,12-Apr-2025 23:53:41,36.34586,-122.31122,068.1 055.9,068.1,055.9,359.000,361.970,,6.5842,,6.5764,,6.5803,34.1625,,34.1619,34.1576,,34.1549,34.1584,0.7658,,0.9257,0.9988,0.7436,,0.9040,0.9932,0.9960,33.307,40.3960,41.6681,32.344,47.8552,41.4405,41.5543,0.0354,,,,0.8670,,0.0000,36.952,26.8195,,26.8167,,,,,,,0.0000E+00,,1.0000E-12,,6.5515,6.5437,0.8359,127.393,11.174,10.848,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:42,12-Apr-2025 23:53:42,36.34586,-122.31122,068.1 055.9,068.1,055.9,358.000,360.961,,6.6182,,6.6081,,6.6132,34.1595,,34.1589,34.1565,,34.1538,34.1564,0.7698,,0.9297,1.0029,0.7464,,0.9069,0.9962,0.9996,33.481,40.5725,41.8451,32.464,48.0394,41.5666,41.7059,0.0354,,,,0.8665,,0.0000,36.923,26.8126,,26.8116,,,,,,,0.0000E+00,,1.0000E-12,,6.5855,6.5754,0.8359,128.055,11.240,10.896,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:43,12-Apr-2025 23:53:43,36.34586,-122.31122,068.1 055.9,068.1,055.9,357.000,359.952,,6.6294,,6.6278,,6.6286,34.1580,,34.1574,34.1527,,34.1500,34.1537,0.7718,,0.9318,1.0049,0.7429,,0.9033,0.9925,0.9987,33.570,40.6628,41.9356,32.313,48.1336,41.4079,41.6718,0.0357,,,,0.8661,,0.0000,36.899,26.8100,,26.8061,,,,,,,0.0000E+00,,1.0000E-12,,6.5968,6.5952,0.8359,128.301,11.273,10.850,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:44,12-Apr-2025 23:53:44,36.34586,-122.31122,068.1 055.9,068.1,055.9,356.000,358.943,,6.6381,,6.6372,,6.6377,34.1573,,34.1567,34.1517,,34.1490,34.1529,0.7650,,0.9249,0.9980,0.7376,,0.8978,0.9869,0.9925,33.274,40.3625,41.6345,32.081,47.8203,41.1641,41.3993,0.0363,,,,0.8657,,0.0000,36.876,26.8083,,26.8040,,,,,,,0.0000E+00,,1.0000E-12,,6.6056,6.6047,0.8359,128.456,11.176,10.775,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:46,12-Apr-2025 23:53:46,36.34584,-122.31124,068.1 055.9,068.1,055.9,355.000,357.934,,6.6257,,6.6219,,6.6238,34.1578,,34.1572,34.1533,,34.1506,34.1539,0.7647,,0.9246,0.9977,0.7420,,0.9023,0.9915,0.9946,33.261,40.3494,41.6213,32.271,47.8065,41.3638,41.4926,0.0354,,,,0.8648,,0.0000,36.824,26.8103,,26.8073,,,,,,,0.0000E+00,,9.3259E-05,,6.5933,6.5895,0.8359,128.237,11.168,10.835,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:48,12-Apr-2025 23:53:48,36.34584,-122.31126,068.1 055.9,068.1,055.9,354.000,356.924,,6.6283,,6.6261,,6.6272,34.1583,,34.1577,34.1542,,34.1515,34.1546,0.7767,,0.9367,1.0099,0.7500,,0.9107,1.0000,1.0050,33.781,40.8768,42.1503,32.620,48.3570,41.7305,41.9404,0.0354,,,,0.8644,,0.0000,36.800,26.8103,,26.8074,,,,,,,0.0000E+00,,-5.393E-06,,6.5960,6.5937,0.8359,128.223,11.344,10.953,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:49,12-Apr-2025 23:53:49,36.34584,-122.31126,068.1 055.9,068.1,055.9,353.000,355.915,,6.6400,,6.6399,,6.6400,34.1569,,34.1563,34.1523,,34.1496,34.1530,0.7805,,0.9406,1.0138,0.7514,,0.9121,1.0014,1.0076,33.945,41.0432,42.3171,32.683,48.5306,41.7968,42.0570,0.0366,,,,0.8644,,0.0000,36.800,26.8076,,26.8041,,,,,,,0.0000E+00,,1.0000E-12,,6.6078,6.6076,0.8359,128.471,11.402,10.977,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:49,12-Apr-2025 23:53:49,36.34584,-122.31126,068.1 055.9,068.1,055.9,352.000,354.906,,6.6437,,6.6428,,6.6433,34.1569,,34.1563,34.1525,,34.1498,34.1531,0.7802,,0.9403,1.0135,0.7531,,0.9139,1.0032,1.0084,33.933,41.0310,42.3049,32.754,48.5179,41.8714,42.0882,0.0354,,,,0.8644,,0.0000,36.800,26.8072,,26.8038,,,,,,,0.0000E+00,,1.0000E-12,,6.6115,6.6106,0.8359,128.500,11.398,11.002,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:50,12-Apr-2025 23:53:50,36.34584,-122.31126,068.1 055.9,068.1,055.9,351.000,353.897,,6.6492,,6.6484,,6.6488,34.1568,,34.1562,34.1524,,34.1497,34.1530,0.7718,,0.9318,1.0049,0.7477,,0.9083,0.9975,1.0012,33.567,40.6598,41.9326,32.520,48.1304,41.6255,41.7791,0.0354,,,,0.8645,,0.0000,36.806,26.8064,,26.8030,,,,,,,0.0000E+00,,1.0000E-12,,6.6171,6.6163,0.8359,128.567,11.277,10.925,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:51,12-Apr-2025 23:53:51,36.34584,-122.31126,068.1 055.9,068.1,055.9,350.000,352.888,,6.6675,,6.6656,,6.6666,34.1592,,34.1586,34.1550,,34.1523,34.1555,0.7702,,0.9301,1.0033,0.7467,,0.9072,0.9965,0.9999,33.499,40.5908,41.8634,32.479,48.0584,41.5824,41.7229,0.0354,,,,0.8646,,0.0000,36.812,26.8058,,26.8027,,,,,,,0.0000E+00,,1.0000E-12,,6.6354,6.6335,0.8359,128.620,11.259,10.916,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:51,12-Apr-2025 23:53:51,36.34584,-122.31126,068.1 055.9,068.1,055.9,349.000,351.879,,6.6786,,6.6777,,6.6782,34.1595,,34.1589,34.1543,,34.1516,34.1553,0.7699,,0.9298,1.0030,0.7464,,0.9069,0.9962,0.9996,33.485,40.5766,41.8491,32.465,48.0436,41.5677,41.7084,0.0354,,,,0.8647,,0.0000,36.818,26.8045,,26.8006,,,,,,,0.0000E+00,,1.0000E-12,,6.6466,6.6457,0.8359,128.739,11.258,10.914,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:52,12-Apr-2025 23:53:52,36.34584,-122.31126,068.1 055.9,068.1,055.9,348.000,350.870,,6.6912,,6.6885,,6.6899,34.1613,,34.1607,34.1561,,34.1534,34.1571,0.7695,,0.9294,1.0026,0.7461,,0.9066,0.9959,0.9993,33.470,40.5614,41.8339,32.452,48.0277,41.5540,41.6940,0.0360,,,,0.8648,,0.0000,36.824,26.8043,,26.8005,,,,,,,0.0000E+00,,1.0000E-12,,6.6593,6.6566,0.8359,128.753,11.256,10.912,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:53,12-Apr-2025 23:53:53,36.34584,-122.31126,068.1 055.9,068.1,055.9,347.000,349.861,,6.6950,,6.6942,,6.6946,34.1611,,34.1605,34.1563,,34.1536,34.1571,0.7694,,0.9293,1.0025,0.7465,,0.9070,0.9963,0.9994,33.463,40.5543,41.8268,32.467,48.0203,41.5698,41.6983,0.0358,,,,0.8649,,0.0000,36.829,26.8036,,26.7999,,,,,,,0.0000E+00,,1.0000E-12,,6.6631,6.6624,0.8359,128.805,11.254,10.919,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:56,12-Apr-2025 23:53:56,36.34582,-122.31126,068.1 055.9,068.1,055.9,346.000,348.852,,6.6772,,6.6784,,6.6778,34.1592,,34.1586,34.1545,,34.1518,34.1552,0.7750,,0.9350,1.0082,0.7521,,0.9129,1.0022,1.0052,33.709,40.8038,42.0770,32.710,48.2808,41.8251,41.9511,0.0365,,,,0.8647,,0.0000,36.818,26.8044,,26.8006,,,,,,,0.0000E+00,,3.7650E-05,,6.6455,6.6467,0.8359,128.699,11.332,10.996,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:58,12-Apr-2025 23:53:58,36.34580,-122.31128,068.1 055.9,068.1,055.9,345.000,347.842,,6.6917,,6.6813,,6.6865,34.1598,,34.1592,34.1571,,34.1544,34.1568,0.7598,,0.9196,0.9927,0.7452,,0.9057,0.9949,0.9938,33.047,40.1323,41.4035,32.412,47.5799,41.5119,41.4577,0.0363,,,,0.8640,,0.0000,36.777,26.8030,,26.8022,,,,,,,0.0000E+00,,1.3216E-04,,6.6600,6.6496,0.8359,128.828,11.113,10.897,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:59,12-Apr-2025 23:53:59,36.34580,-122.31128,068.1 055.9,068.1,055.9,344.000,346.833,,6.7293,,6.7224,,6.7259,34.1645,,34.1639,34.1581,,34.1554,34.1597,0.7668,,0.9267,0.9998,0.7389,,0.8991,0.9883,0.9941,33.351,40.4407,41.7128,32.139,47.9018,41.2250,41.4689,0.0354,,,,0.8637,,0.0000,36.759,26.8016,,26.7976,,,,,,,0.0000E+00,,4.1956E-04,,6.6976,6.6907,0.8359,128.973,11.226,10.816,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:53:59,12-Apr-2025 23:53:59,36.34580,-122.31128,068.1 055.9,068.1,055.9,343.000,345.824,,6.7944,,6.7864,,6.7904,34.1705,,34.1699,34.1648,,34.1621,34.1660,0.7671,,0.9270,1.0001,0.7420,,0.9023,0.9915,0.9958,33.364,40.4538,41.7260,32.271,47.9155,41.3638,41.5449,0.0354,,,,0.8634,,0.0000,36.742,26.7976,,26.7942,,,,,,,0.0000E+00,,1.8507E-06,,6.7627,6.7547,0.8359,129.393,11.247,10.877,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:54:00,12-Apr-2025 23:54:00,36.34580,-122.31128,068.1 055.9,068.1,055.9,342.000,344.815,,6.8096,,6.8069,,6.8083,34.1699,,34.1693,34.1631,,34.1604,34.1649,0.7667,,0.9266,0.9997,0.7433,,0.9037,0.9929,0.9963,33.347,40.4366,41.7087,32.330,47.8975,41.4258,41.5673,0.0355,,,,0.8630,,0.0000,36.718,26.7951,,26.7901,,,,,,,0.0000E+00,,5.5745E-08,,6.7779,6.7752,0.8359,129.622,11.246,10.901,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:54:01,12-Apr-2025 23:54:01,36.34580,-122.31128,068.1 055.9,068.1,055.9,341.000,343.806,,6.8184,,6.8167,,6.8176,34.1706,,34.1700,34.1638,,34.1611,34.1656,0.7664,,0.9263,0.9994,0.7431,,0.9035,0.9927,0.9961,33.336,40.4254,41.6976,32.319,47.8859,41.4142,41.5559,0.0366,,,,0.8627,,0.0000,36.701,26.7945,,26.7893,,,,,,,0.0000E+00,,2.8015E-11,,6.7868,6.7851,0.8359,129.674,11.244,10.900,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089u,13-Apr-2025 07:54:01,12-Apr-2025 23:54:01,36.34580,-122.31127,068.1 055.9,068.1,055.9,340.000,342.797,,6.8358,,6.8320,,6.8339,34.1708,,34.1702,34.1641,,34.1614,34.1658,0.7660,,0.9259,0.9990,0.7436,,0.9040,0.9932,0.9961,33.317,40.4062,41.6782,32.343,47.8658,41.4394,41.5588,0.0357,,,,0.8623,,0.0000,36.677,26.7922,,26.7875,,,,,,,0.0000E+00,,1.3498E-05,,6.8042,6.8004,0.8359,129.884,11.242,10.912,,,,,,,,,,,,
