Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:16,31-Mar-2025 13:31:16,33.18220,-118.38838,090.0 037.0,090.0,037.0,406.000,409.294,,7.5477,,7.5395,,7.5436,34.3268,,34.3262,34.3240,,34.3213,34.3238,0.3407,,0.4951,0.4738,0.3458,,0.4895,0.4751,0.4745,14.820,21.6428,21.0708,15.041,28.2843,21.1006,21.0857,0.0361,,,,3.4260,,0.0000,34.965,26.8171,,26.8160,,,,,,,0.0000E+00,,1.1721E-01,,7.5075,7.4993,0.8678,129.276,5.088,5.163,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:17,31-Mar-2025 13:31:17,33.18220,-118.38838,090.0 037.0,090.0,037.0,405.000,408.285,,7.5728,,7.5723,,7.5726,34.3266,,34.3260,34.3231,,34.3204,34.3232,0.3412,,0.4956,0.4743,0.3490,,0.4928,0.4785,0.4764,14.839,21.6621,21.0900,15.178,28.3044,21.2430,21.1665,0.0362,,,,3.4229,,0.0000,34.928,26.8133,,26.8107,,,,,,,0.0000E+00,,1.1473E-01,,7.5326,7.5321,0.8678,129.638,5.097,5.214,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:19,31-Mar-2025 13:31:19,33.18220,-118.38838,090.0 037.0,090.0,037.0,404.000,407.276,,7.5786,,7.5783,,7.5785,34.3264,,34.3258,34.3230,,34.3203,34.3231,0.3486,,0.5031,0.4818,0.3472,,0.4909,0.4766,0.4792,15.163,21.9907,21.4173,15.100,28.6474,21.1619,21.2896,0.0361,,,,3.4218,,0.0000,34.916,26.8123,,26.8097,,,,,,,0.0000E+00,,1.1284E-01,,7.5385,7.5382,0.8678,129.719,5.209,5.188,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:20,31-Mar-2025 13:31:20,33.18220,-118.38838,090.0 037.0,090.0,037.0,403.000,406.267,,7.5810,,7.5806,,7.5808,34.3262,,34.3256,34.3231,,34.3204,34.3230,0.3471,,0.5016,0.4803,0.3473,,0.4910,0.4767,0.4785,15.099,21.9258,21.3527,15.107,28.5797,21.1692,21.2610,0.0366,,,,3.4212,,0.0000,34.908,26.8118,,26.8094,,,,,,,0.0000E+00,,1.1530E-01,,7.5410,7.5406,0.8678,129.748,5.188,5.190,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:22,31-Mar-2025 13:31:22,33.18220,-118.38838,090.0 037.0,090.0,037.0,402.000,405.258,,7.5828,,7.5815,,7.5822,34.3262,,34.3256,34.3233,,34.3206,34.3231,0.3451,,0.4996,0.4783,0.3511,,0.4950,0.4806,0.4795,15.010,21.8355,21.2627,15.268,28.4855,21.3365,21.2996,0.0366,,,,3.4200,,0.0000,34.894,26.8115,,26.8094,,,,,,,0.0000E+00,,1.1463E-01,,7.5429,7.5416,0.8678,129.760,5.157,5.246,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:24,31-Mar-2025 13:31:24,33.18220,-118.38836,090.0 037.0,090.0,037.0,401.000,404.248,,7.5873,,7.5855,,7.5864,34.3266,,34.3260,34.3239,,34.3212,34.3236,0.3462,,0.5007,0.4794,0.3506,,0.4945,0.4801,0.4798,15.057,21.8832,21.3102,15.247,28.5352,21.3147,21.3125,0.0366,,,,3.4186,,0.0000,34.878,26.8111,,26.8093,,,,,,,0.0000E+00,,1.1428E-01,,7.5475,7.5457,0.8678,129.784,5.174,5.239,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:26,31-Mar-2025 13:31:26,33.18220,-118.38836,090.0 037.0,090.0,037.0,400.000,403.239,,7.6015,,7.6001,,7.6008,34.3275,,34.3269,34.3243,,34.3216,34.3243,0.3564,,0.5110,0.4897,0.3540,,0.4980,0.4837,0.4867,15.503,22.3356,21.7609,15.396,29.0074,21.4695,21.6152,0.0366,,,,3.4172,,0.0000,34.861,26.8098,,26.8075,,,,,,,0.0000E+00,,1.1374E-01,,7.5618,7.5604,0.8678,129.905,5.329,5.292,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:27,31-Mar-2025 13:31:27,33.18220,-118.38836,090.0 037.0,090.0,037.0,399.000,402.230,,7.6154,,7.6144,,7.6149,34.3262,,34.3256,34.3230,,34.3203,34.3230,0.3497,,0.5042,0.4829,0.3568,,0.5009,0.4866,0.4848,15.211,22.0394,21.4658,15.518,28.6983,21.5963,21.5311,0.0362,,,,3.4152,,0.0000,34.838,26.8068,,26.8044,,,,,,,0.0000E+00,,1.1283E-01,,7.5757,7.5748,0.8678,130.182,5.230,5.336,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:30,31-Mar-2025 13:31:30,33.18220,-118.38836,090.0 037.0,090.0,037.0,398.000,401.221,,7.6210,,7.6196,,7.6203,34.3255,,34.3249,34.3224,,34.3197,34.3223,0.3592,,0.5138,0.4925,0.3599,,0.5042,0.4898,0.4912,15.624,22.4584,21.8831,15.652,29.1355,21.7356,21.8094,0.0364,,,,3.4099,,0.0000,34.775,26.8054,,26.8032,,,,,,,0.0000E+00,,1.1210E-01,,7.5814,7.5800,0.8678,130.298,5.373,5.382,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:31,31-Mar-2025 13:31:31,33.18220,-118.38834,090.0 037.0,090.0,037.0,397.000,400.212,,7.6270,,7.6264,,7.6267,34.3260,,34.3254,34.3231,,34.3204,34.3229,0.3545,,0.5091,0.4878,0.3591,,0.5033,0.4890,0.4884,15.418,22.2494,21.6750,15.620,28.9174,21.7024,21.6887,0.0373,,,,3.4045,,0.0000,34.712,26.8049,,26.8028,,,,,,,0.0000E+00,,1.1268E-01,,7.5875,7.5869,0.8678,130.334,5.303,5.372,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:33,31-Mar-2025 13:31:33,33.18220,-118.38834,090.0 037.0,090.0,037.0,396.000,399.203,,7.6441,,7.6465,,7.6453,34.3273,,34.3267,34.3237,,34.3210,34.3239,0.3589,,0.5135,0.4922,0.3641,,0.5085,0.4941,0.4932,15.609,22.4432,21.8680,15.837,29.1196,21.9279,21.8980,0.0366,,,,3.4001,,0.0000,34.660,26.8035,,26.8003,,,,,,,0.0000E+00,,1.1541E-01,,7.6046,7.6070,0.8678,130.468,5.370,5.449,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:34,31-Mar-2025 13:31:34,33.18220,-118.38834,090.0 037.0,090.0,037.0,395.000,398.194,,7.6587,,7.6584,,7.6586,34.3267,,34.3261,34.3232,,34.3205,34.3233,0.3627,,0.5174,0.4961,0.3649,,0.5094,0.4950,0.4956,15.776,22.6126,22.0367,15.869,29.2964,21.9612,21.9990,0.0366,,,,3.3936,,0.0000,34.583,26.8009,,26.7982,,,,,,,0.0000E+00,,1.1103E-01,,7.6193,7.6190,0.8678,130.707,5.430,5.462,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:37,31-Mar-2025 13:31:37,33.18220,-118.38834,090.0 037.0,090.0,037.0,394.000,397.185,,7.6679,,7.6641,,7.6660,34.3257,,34.3251,34.3228,,34.3201,34.3226,0.3632,,0.5179,0.4966,0.3677,,0.5123,0.4979,0.4973,15.799,22.6359,22.0600,15.993,29.3207,22.0901,22.0751,0.0366,,,,3.3857,,0.0000,34.490,26.7988,,26.7971,,,,,,,0.0000E+00,,1.1167E-01,,7.6285,7.6248,0.8678,130.899,5.439,5.505,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:39,31-Mar-2025 13:31:39,33.18220,-118.38834,090.0 037.0,090.0,037.0,393.000,396.176,,7.6670,,7.6668,,7.6669,34.3256,,34.3250,34.3227,,34.3200,34.3225,0.3675,,0.5222,0.5009,0.3671,,0.5117,0.4973,0.4991,15.986,22.8256,22.2489,15.966,29.5187,22.0620,22.1555,0.0357,,,,3.3802,,0.0000,34.425,26.7988,,26.7965,,,,,,,0.0000E+00,,1.1140E-01,,7.6278,7.6276,0.8678,130.880,5.503,5.496,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:40,31-Mar-2025 13:31:40,33.18220,-118.38834,090.0 037.0,090.0,037.0,392.000,395.167,,7.6706,,7.6704,,7.6705,34.3250,,34.3244,34.3222,,34.3195,34.3220,0.3636,,0.5183,0.4970,0.3677,,0.5123,0.4979,0.4975,15.812,22.6491,22.0731,15.993,29.3345,22.0901,22.0816,0.0366,,,,3.3780,,0.0000,34.399,26.7978,,26.7956,,,,,,,0.0000E+00,,1.0713E-01,,7.6315,7.6313,0.8678,130.960,5.444,5.506,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:41,31-Mar-2025 13:31:41,33.18220,-118.38832,090.0 037.0,090.0,037.0,391.000,394.158,,7.6708,,7.6705,,7.6707,34.3251,,34.3245,34.3223,,34.3196,34.3221,0.3645,,0.5192,0.4979,0.3696,,0.5143,0.4999,0.4989,15.854,22.6917,22.1155,16.074,29.3790,22.1742,22.1449,0.0366,,,,3.3770,,0.0000,34.388,26.7978,,26.7957,,,,,,,0.0000E+00,,1.0793E-01,,7.6317,7.6315,0.8678,130.936,5.458,5.534,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:42,31-Mar-2025 13:31:42,33.18220,-118.38832,090.0 037.0,090.0,037.0,390.000,393.149,,7.6707,,7.6702,,7.6705,34.3250,,34.3244,34.3224,,34.3197,34.3221,0.3651,,0.5198,0.4985,0.3703,,0.5150,0.5006,0.4996,15.882,22.7201,22.1438,16.104,29.4086,22.2054,22.1746,0.0359,,,,3.3760,,0.0000,34.376,26.7978,,26.7958,,,,,,,0.0000E+00,,1.1165E-01,,7.6317,7.6313,0.8678,130.926,5.468,5.544,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:45,31-Mar-2025 13:31:45,33.18220,-118.38830,090.0 037.0,090.0,037.0,389.000,392.140,,7.6686,,7.6679,,7.6683,34.3250,,34.3244,34.3226,,34.3199,34.3222,0.3672,,0.5219,0.5006,0.3697,,0.5144,0.5000,0.5003,15.969,22.8084,22.2317,16.081,29.5007,22.1815,22.2066,0.0366,,,,3.3744,,0.0000,34.357,26.7981,,26.7962,,,,,,,0.0000E+00,,1.0567E-01,,7.6298,7.6291,0.8678,130.878,5.497,5.536,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:48,31-Mar-2025 13:31:48,33.18220,-118.38830,090.0 037.0,090.0,037.0,388.000,391.131,,7.6704,,7.6702,,7.6703,34.3250,,34.3244,34.3226,,34.3199,34.3222,0.3684,,0.5232,0.5018,0.3698,,0.5145,0.5001,0.5010,16.025,22.8652,22.2883,16.085,29.5600,22.1857,22.2370,0.0366,,,,3.3737,,0.0000,34.349,26.7978,,26.7959,,,,,,,0.0000E+00,,1.0805E-01,,7.6317,7.6315,0.8678,130.892,5.517,5.537,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:49,31-Mar-2025 13:31:49,33.18220,-118.38830,090.0 037.0,090.0,037.0,387.000,390.122,,7.6721,,7.6719,,7.6720,34.3249,,34.3243,34.3226,,34.3199,34.3221,0.3691,,0.5239,0.5025,0.3697,,0.5144,0.5000,0.5013,16.052,22.8925,22.3156,16.082,29.5886,22.1826,22.2491,0.0358,,,,3.3738,,0.0000,34.350,26.7974,,26.7957,,,,,,,0.0000E+00,,1.0700E-01,,7.6334,7.6332,0.8678,130.905,5.526,5.536,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:51,31-Mar-2025 13:31:51,33.18220,-118.38830,090.0 037.0,090.0,037.0,386.000,389.113,,7.6719,,7.6714,,7.6717,34.3248,,34.3242,34.3226,,34.3199,34.3221,0.3679,,0.5226,0.5013,0.3697,,0.5144,0.5000,0.5007,16.002,22.8418,22.2651,16.080,29.5356,22.1805,22.2228,0.0366,,,,3.3742,,0.0000,34.355,26.7974,,26.7957,,,,,,,0.0000E+00,,1.0779E-01,,7.6334,7.6329,0.8678,130.893,5.509,5.536,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:52,31-Mar-2025 13:31:52,33.18220,-118.38828,090.0 037.0,090.0,037.0,385.000,388.104,,7.6718,,7.6715,,7.6717,34.3248,,34.3242,34.3226,,34.3199,34.3221,0.3681,,0.5228,0.5015,0.3696,,0.5143,0.4999,0.5007,16.009,22.8489,22.2721,16.078,29.5430,22.1784,22.2253,0.0366,,,,3.3756,,0.0000,34.371,26.7974,,26.7957,,,,,,,0.0000E+00,,1.0904E-01,,7.6334,7.6331,0.8678,130.875,5.512,5.535,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:55,31-Mar-2025 13:31:55,33.18220,-118.38828,090.0 037.0,090.0,037.0,384.000,387.095,,7.6711,,7.6707,,7.6709,34.3248,,34.3242,34.3227,,34.3200,34.3221,0.3680,,0.5227,0.5014,0.3696,,0.5143,0.4999,0.5007,16.005,22.8449,22.2681,16.076,29.5388,22.1763,22.2222,0.0366,,,,3.3785,,0.0000,34.405,26.7974,,26.7958,,,,,,,0.0000E+00,,1.0833E-01,,7.6328,7.6324,0.8678,130.850,5.510,5.534,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:56,31-Mar-2025 13:31:56,33.18219,-118.38828,090.0 037.0,090.0,037.0,383.000,386.086,,7.6712,,7.6707,,7.6710,34.3249,,34.3243,34.3227,,34.3200,34.3222,0.3679,,0.5226,0.5013,0.3696,,0.5143,0.4999,0.5006,16.003,22.8428,22.2661,16.074,29.5367,22.1742,22.2202,0.0366,,,,3.3810,,0.0000,34.435,26.7975,,26.7958,,,,,,,0.0000E+00,,1.0836E-01,,7.6330,7.6325,0.8678,130.829,5.509,5.534,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:31:58,31-Mar-2025 13:31:58,33.18218,-118.38826,090.0 037.0,090.0,037.0,382.000,385.077,,7.6744,,7.6739,,7.6742,34.3251,,34.3245,34.3229,,34.3202,34.3224,0.3679,,0.5226,0.5013,0.3695,,0.5142,0.4998,0.5006,16.000,22.8398,22.2630,16.070,29.5335,22.1701,22.2166,0.0366,,,,3.3829,,0.0000,34.457,26.7972,,26.7955,,,,,,,0.0000E+00,,1.0764E-01,,7.6363,7.6358,0.8678,130.842,5.509,5.533,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:01,31-Mar-2025 13:32:01,33.18218,-118.38826,090.0 037.0,090.0,037.0,381.000,384.068,,7.6750,,7.6743,,7.6747,34.3250,,34.3244,34.3228,,34.3201,34.3223,0.3680,,0.5227,0.5014,0.3694,,0.5141,0.4997,0.5006,16.008,22.8479,22.2711,16.068,29.5420,22.1680,22.2196,0.0363,,,,3.3836,,0.0000,34.465,26.7970,,26.7953,,,,,,,0.0000E+00,,1.0727E-01,,7.6370,7.6363,0.8678,130.844,5.512,5.532,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:11,31-Mar-2025 13:32:11,33.18218,-118.38824,090.0 037.0,090.0,037.0,380.000,383.059,,7.6735,,7.6740,,7.6738,34.3249,,34.3243,34.3229,,34.3202,34.3223,0.3682,,0.5229,0.5016,0.3696,,0.5143,0.4999,0.5008,16.015,22.8550,22.2782,16.077,29.5494,22.1774,22.2278,0.0364,,,,3.3816,,0.0000,34.442,26.7971,,26.7955,,,,,,,0.0000E+00,,1.0675E-01,,7.6356,7.6361,0.8682,130.810,5.514,5.535,380,7.674,34.3283,0.576,25.05,,,34.61,0.005,0.00,2.87,57.53
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:36,31-Mar-2025 13:32:36,33.18217,-118.38818,090.0 037.0,090.0,037.0,379.000,382.050,,7.6765,,7.6761,,7.6763,34.3251,,34.3245,34.3231,,34.3204,34.3225,0.3681,,0.5228,0.5015,0.3704,,0.5151,0.5007,0.5011,16.010,22.8499,22.2732,16.112,29.5441,22.2137,22.2435,0.0361,,,,3.3674,,0.0000,34.274,26.7968,,26.7953,,,,,,,0.0000E+00,,1.0418E-01,,7.6387,7.6383,0.8714,130.827,5.513,5.548,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:48,31-Mar-2025 13:32:48,33.18216,-118.38814,090.0 037.0,090.0,037.0,378.000,381.041,,7.6783,,7.6782,,7.6783,34.3251,,34.3245,34.3231,,34.3204,34.3225,0.3680,,0.5227,0.5014,0.3714,,0.5161,0.5017,0.5016,16.008,22.8479,22.2711,16.155,29.5420,22.2584,22.2648,0.0366,,,,3.3588,,0.0000,34.173,26.7965,,26.7950,,,,,,,0.0000E+00,,1.0557E-01,,7.6406,7.6405,0.8727,130.834,5.512,5.562,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:51,31-Mar-2025 13:32:51,33.18216,-118.38814,090.0 037.0,090.0,037.0,377.000,380.032,,7.6805,,7.6800,,7.6803,34.3253,,34.3247,34.3232,,34.3205,34.3226,0.3680,,0.5227,0.5014,0.3707,,0.5154,0.5010,0.5012,16.005,22.8449,22.2681,16.125,29.5388,22.2273,22.2477,0.0366,,,,3.3612,,0.0000,34.201,26.7964,,26.7948,,,,,,,0.0000E+00,,1.0214E-01,,7.6429,7.6424,0.8727,130.833,5.511,5.552,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:53,31-Mar-2025 13:32:53,33.18216,-118.38813,090.0 037.0,090.0,037.0,376.000,379.023,,7.6857,,7.6825,,7.6841,34.3255,,34.3249,34.3233,,34.3206,34.3228,0.3679,,0.5226,0.5013,0.3739,,0.5187,0.5043,0.5028,16.001,22.8408,22.2641,16.262,29.5346,22.3697,22.3169,0.0366,,,,3.3656,,0.0000,34.253,26.7958,,26.7945,,,,,,,0.0000E+00,,1.0189E-01,,7.6481,7.6449,0.8727,130.881,5.510,5.600,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:55,31-Mar-2025 13:32:55,33.18216,-118.38812,090.0 037.0,090.0,037.0,375.000,378.014,,7.6980,,7.6974,,7.6977,34.3263,,34.3257,34.3236,,34.3209,34.3233,0.3703,,0.5251,0.5037,0.3730,,0.5178,0.5034,0.5036,16.105,22.9463,22.3691,16.224,29.6447,22.3302,22.3497,0.0366,,,,3.3676,,0.0000,34.277,26.7946,,26.7926,,,,,,,0.0000E+00,,1.0409E-01,,7.6606,7.6599,0.8727,130.980,5.548,5.589,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:57,31-Mar-2025 13:32:57,33.18216,-118.38812,090.0 037.0,090.0,037.0,374.000,377.005,,7.7052,,7.7045,,7.7049,34.3263,,34.3257,34.3236,,34.3209,34.3233,0.3731,,0.5279,0.5066,0.3730,,0.5178,0.5034,0.5050,16.226,23.0691,22.4914,16.226,29.7728,22.3322,22.4118,0.0366,,,,3.3704,,0.0000,34.310,26.7936,,26.7915,,,,,,,0.0000E+00,,9.9981E-02,,7.6678,7.6671,0.8727,131.067,5.591,5.590,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:32:59,31-Mar-2025 13:32:59,33.18216,-118.38811,090.0 037.0,090.0,037.0,373.000,375.996,,7.7167,,7.7143,,7.7155,34.3271,,34.3265,34.3239,,34.3212,34.3239,0.3747,,0.5295,0.5082,0.3788,,0.5238,0.5094,0.5088,16.299,23.1431,22.5652,16.474,29.8500,22.5900,22.5776,0.0366,,,,3.3736,,0.0000,34.347,26.7925,,26.7903,,,,,,,0.0000E+00,,1.0375E-01,,7.6794,7.6770,0.8727,131.160,5.617,5.677,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:00,31-Mar-2025 13:33:00,33.18216,-118.38810,090.0 037.0,090.0,037.0,372.000,374.987,,7.7400,,7.7385,,7.7393,34.3275,,34.3269,34.3242,,34.3215,34.3242,0.3720,,0.5268,0.5054,0.3792,,0.5243,0.5098,0.5076,16.178,23.0204,22.4429,16.495,29.7220,22.6118,22.5274,0.0366,,,,3.3756,,0.0000,34.371,26.7894,,26.7871,,,,,,,0.0000E+00,,1.0269E-01,,7.7027,7.7012,0.8727,131.453,5.578,5.687,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:02,31-Mar-2025 13:33:02,33.18216,-118.38810,090.0 037.0,090.0,037.0,371.000,373.978,,7.7501,,7.7497,,7.7499,34.3279,,34.3273,34.3244,,34.3217,34.3245,0.3722,,0.5270,0.5056,0.3776,,0.5226,0.5082,0.5069,16.190,23.0325,22.4550,16.425,29.7347,22.5391,22.4971,0.0366,,,,3.3757,,0.0000,34.372,26.7882,,26.7856,,,,,,,0.0000E+00,,1.0065E-01,,7.7129,7.7125,0.8727,131.558,5.584,5.665,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:03,31-Mar-2025 13:33:03,33.18216,-118.38810,090.0 037.0,090.0,037.0,370.000,372.969,,7.7559,,7.7551,,7.7555,34.3279,,34.3273,34.3248,,34.3221,34.3247,0.3762,,0.5311,0.5097,0.3783,,0.5233,0.5089,0.5093,16.361,23.2060,22.6278,16.452,29.9157,22.5671,22.5975,0.0366,,,,3.3737,,0.0000,34.349,26.7874,,26.7851,,,,,,,0.0000E+00,,1.0039E-01,,7.7188,7.7179,0.8727,131.622,5.644,5.675,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:05,31-Mar-2025 13:33:05,33.18216,-118.38810,090.0 037.0,090.0,037.0,369.000,371.960,,7.7613,,7.7598,,7.7606,34.3284,,34.3278,34.3251,,34.3224,34.3251,0.3733,,0.5281,0.5068,0.3774,,0.5224,0.5080,0.5074,16.236,23.0792,22.5015,16.413,29.7834,22.5266,22.5141,0.0366,,,,3.3703,,0.0000,34.309,26.7870,,26.7846,,,,,,,0.0000E+00,,1.0089E-01,,7.7243,7.7227,0.8727,131.648,5.601,5.662,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:07,31-Mar-2025 13:33:07,33.18216,-118.38810,090.0 037.0,090.0,037.0,368.000,370.951,,7.7780,,7.7778,,7.7779,34.3307,,34.3301,34.3268,,34.3241,34.3271,0.3807,,0.5356,0.5142,0.3821,,0.5273,0.5128,0.5135,16.559,23.4068,22.8279,16.620,30.1253,22.7418,22.7849,0.0366,,,,3.3662,,0.0000,34.260,26.7863,,26.7833,,,,,,,0.0000E+00,,1.0310E-01,,7.7410,7.7408,0.8727,131.706,5.715,5.736,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:08,31-Mar-2025 13:33:08,33.18216,-118.38808,090.0 037.0,090.0,037.0,367.000,369.942,,7.8068,,7.8067,,7.8068,34.3314,,34.3308,34.3271,,34.3244,34.3276,0.3760,,0.5309,0.5095,0.3808,,0.5259,0.5115,0.5105,16.352,23.1969,22.6187,16.564,29.9062,22.6835,22.6511,0.0366,,,,3.3617,,0.0000,34.207,26.7826,,26.7794,,,,,,,0.0000E+00,,1.0316E-01,,7.7699,7.7697,0.8727,132.061,5.647,5.720,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:10,31-Mar-2025 13:33:10,33.18216,-118.38808,090.0 037.0,090.0,037.0,366.000,368.933,,7.8182,,7.8177,,7.8180,34.3311,,34.3305,34.3273,,34.3246,34.3276,0.3758,,0.5306,0.5093,0.3799,,0.5250,0.5106,0.5100,16.345,23.1898,22.6116,16.526,29.8987,22.6441,22.6279,0.0359,,,,3.3577,,0.0000,34.160,26.7808,,26.7778,,,,,,,0.0000E+00,,9.9347E-02,,7.7813,7.7808,0.8727,132.227,5.646,5.708,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:12,31-Mar-2025 13:33:12,33.18216,-118.38808,090.0 037.0,090.0,037.0,365.000,367.925,,7.8204,,7.8198,,7.8201,34.3310,,34.3304,34.3274,,34.3247,34.3276,0.3757,,0.5305,0.5092,0.3799,,0.5250,0.5106,0.5099,16.342,23.1867,22.6086,16.523,29.8956,22.6409,22.6248,0.0366,,,,3.3535,,0.0000,34.111,26.7803,,26.7776,,,,,,,0.0000E+00,,1.0100E-01,,7.7836,7.7830,0.8727,132.255,5.645,5.707,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:14,31-Mar-2025 13:33:14,33.18216,-118.38808,090.0 037.0,090.0,037.0,364.000,366.916,,7.8284,,7.8239,,7.8262,34.3324,,34.3318,34.3282,,34.3255,34.3287,0.3756,,0.5304,0.5091,0.3798,,0.5249,0.5105,0.5098,16.336,23.1806,22.6025,16.519,29.8892,22.6368,22.6197,0.0366,,,,3.3486,,0.0000,34.053,26.7803,,26.7776,,,,,,,0.0000E+00,,1.0099E-01,,7.7917,7.7872,0.8727,132.248,5.644,5.707,,,,,,,,,,,,
CalCOFI,2504SH,062,,2504_062u,31-Mar-2025 21:33:16,31-Mar-2025 13:33:16,33.18216,-118.38806,090.0 037.0,090.0,037.0,363.000,365.907,,7.8434,,7.8406,,7.8420,34.3331,,34.3325,34.3296,,34.3269,34.3297,0.3740,,0.5288,0.5075,0.3790,,0.5241,0.5096,0.5086,16.265,23.1086,22.5308,16.485,29.8141,22.6014,22.5661,0.0360,,,,3.3441,,0.0000,34.000,26.7786,,26.7763,,,,,,,0.0000E+00,,9.8783E-02,,7.8067,7.8040,0.8727,132.399,5.622,5.697,,,,,,,,,,,,
